firms,mom1,clusters
47730,0.0062335171421721,28
13777,0.0924295774647887,28
38746,0.0252285714285713,9
60871,0.059533480329581,14
14198,-0.0411940298507462,4
14702,0.0833173353810712,26
15537,-0.0307692307692307,1
68830,-0.0602152829585419,24
85914,-0.0172050561797753,10
49373,-0.0657099697885197,21
18973,0.0026350461133068,22
19271,0.0622406639004149,14
29938,0.029448734063566,12
10866,-0.104521625163827,4
25320,0.0117471166168303,4
21742,0.0467793513019643,28
11267,-0.0279667422524566,0
86474,0.0425531914893617,29
22825,0.0415206541361368,26
26201,0.0477350219191428,7
65541,0.0132849310446627,24
27562,0.0297454161720089,17
27909,-0.03206106870229,22
49154,0.0005083884087442,21
19350,0.0580460227725136,14
49429,-0.0939896557874087,3
61313,0.0276447540269917,15
30737,-0.2081632653061225,0
12008,0.0227061015370284,26
31500,0.0222807372898521,9
33209,-0.0592168099331423,26
77462,-0.1402383134738771,0
62228,-0.0282722513089006,12
59010,-0.1198780900778869,21
21055,-0.0789473684210526,0
83233,-0.0514178339596856,17
32678,0.0096871172475225,24
27828,0.0796593186372744,7
66181,0.0135730007336756,14
32870,-0.0304915992532669,12
42922,0.0757211538461537,24
12503,-0.0399364647152257,18
89757,-0.2452054794520548,0
47571,-0.0338983050847457,8
16678,0.0319042871385841,29
48291,0.0,17
48347,0.0018587360594795,4
64282,0.0343667387647199,3
27617,-0.1499999999999999,7
60097,0.0353606789250353,19
53197,0.1074380165289254,28
57809,0.0691139240506328,10
57817,-0.159066808059385,11
79611,-0.0107142857142857,5
59185,-0.1414265276926221,22
34948,0.0166824047843876,19
13936,0.0059495478343645,27
64785,0.0223048327137547,26
62033,0.0385802469135803,24
91556,-0.0167260337618087,7
50948,0.0932090545938748,10
42585,0.0106737825216809,4
76081,0.0818838853149075,26
60580,0.0127296165001611,4
80179,0.0153234960272417,9
80857,-0.0303152789005658,21
59627,0.0727454545454546,26
81190,0.3650793650793651,0
55976,0.1173534681341181,9
82924,0.0214953271028037,4
83011,0.0348977135980745,21
15456,-0.1459398069278819,29
40539,-0.0533025905330259,19
10182,0.0441193021947101,24
10501,0.0036363636363636,26
70228,0.1102001446829032,28
77420,-0.3152173913043479,0
10514,-0.0999999999999999,0
10645,0.1241134751773049,6
13656,-0.392156862745098,0
71837,-0.0167364016736401,17
11154,0.0960451977401128,16
11343,-0.0739845839524517,6
11379,0.0526315789473683,3
11174,0.0419452887537994,19
75100,0.0200479407278273,9
12266,0.4617834394904456,18
12146,-0.1280653950953677,18
13628,0.0531359711547585,28
13957,-0.0188522317715552,17
14141,0.0970830216903517,20
75905,-0.1268090971743625,29
76052,-0.0176470588235294,21
76076,0.0154623847754979,28
79315,-0.1818181818181817,0
90751,-0.1084729981378026,12
77007,0.1057692307692306,0
76839,-0.2108020959290608,18
77357,0.0743822178070283,6
77478,-0.1323529411764706,0
77501,0.0224358974358973,5
77516,0.06994459833795,29
77584,-0.0237388724035609,3
77606,-0.0852135815991237,21
77699,0.2514285714285713,13
77862,0.052589641434263,14
78034,-0.0426908150064683,1
78975,0.0624736175601521,14
78990,0.3892215568862276,0
79007,-0.1613047363717604,11
78963,-0.1072625698324021,3
79195,-0.0156382079459003,27
79307,-0.1076923076923077,11
79667,-0.0789473684210525,0
79881,0.0259414225941423,7
80114,-0.0319148936170211,11
80274,0.1481481481481481,13
80233,-0.0283822138126774,4
80320,0.055862670933954,19
93397,0.0077686663789382,16
80432,-0.0895104895104895,5
81165,-0.1002865329512894,3
81481,0.0510251094217923,24
82598,0.0150822669104204,17
88988,-0.0639204545454545,12
83399,0.1395348837209302,11
83391,0.1564625850340135,29
83822,-0.0481503229594832,21
83976,-0.06994459833795,29
84084,-0.1017543859649122,0
84275,-0.067804760759798,12
84255,-0.0328467153284672,3
84588,0.0039452919516045,26
