firms,mom1,clusters
14541,-0.1710752318790793,23
30509,0.0610800744878956,27
23297,-0.2741350906095552,12
23393,0.0288696424605818,8
79026,-0.0538457271079251,4
27422,-0.3369283865401208,19
46578,-0.0301320858558064,1
11995,-0.0018938174713958,26
11308,-0.0074155885137268,27
24441,-0.2185089974293059,29
30648,-0.0880709825829773,5
18729,0.016876030960538,6
61735,-0.0217289504941071,5
89525,-0.113821138211382,15
25081,-0.1181348395625525,10
25129,-0.0510263081815554,13
70519,-0.1389252948885975,1
25487,-0.2270338448602059,18
40125,-0.1394094264622374,28
26084,-0.0305775764439411,5
79618,0.2082917636625652,7
13625,-0.0480066445182724,24
11404,-0.0419101349989926,27
26607,-0.0823424513991136,6
23229,-0.0498310810810811,10
59248,-0.0238180515759313,20
22293,-0.120323841429369,13
20204,-0.0846748902362533,10
17726,-0.1174837227116046,14
59256,0.0129449838187702,24
27888,-0.0682509201472235,10
41080,-0.0745504973221117,10
18091,-0.0698689956331877,10
19828,0.0128755364806865,17
92570,-0.1503623188405796,15
28629,-0.0611620795107034,16
80912,-0.1779141104294477,3
91926,-0.3051091388822259,16
61743,-0.0944421228583367,29
11674,-0.0449100260033136,9
76708,0.1026977314530963,20
40440,-0.270096463022508,3
79322,0.2152777777777779,18
44943,-0.1615374626671862,14
26403,-0.1452372328866352,16
10886,-0.36,1
64936,-0.0523628591783423,24
25953,-0.0940183705473826,10
30681,-0.1474333199303042,28
63132,-0.0571741511500547,2
27959,-0.0471916103803768,8
30940,-0.0911111111111111,0
31051,-0.1919205298013245,12
42200,-0.0497761742500166,5
31480,-0.057460611677479,0
14276,0.0043290043290042,23
11762,-0.0909813065670053,8
70578,-0.0619242877188701,15
32062,0.2552214302042852,19
22103,-0.1028648770584252,24
32986,-0.0361963717651105,20
14813,-0.4780058651026393,18
52476,-0.0977391647744101,27
33532,-0.0298730395817774,13
31691,0.0281588447653429,16
42550,-0.0866715248443652,0
33770,-0.1175811870100783,3
87717,-0.1045571481073135,27
33823,-0.3483917600289121,3
87725,-0.1869113740642356,5
11850,-0.1079166666666666,19
19166,-0.1270190895741556,10
24205,0.0233848592944905,16
34367,-0.0619999999999999,29
47706,0.0142450142450143,10
34746,-0.147856961704286,10
35263,0.003437607425232,17
10777,-0.0665619484134224,14
35554,-0.1143523920653443,10
36397,-0.0424879544459044,23
54244,-0.1758241758241757,23
36768,-0.0759753593429158,7
88924,-0.0463768115942029,27
88853,-0.1377966702089975,4
37154,-0.0576923076923078,0
25785,-0.1864035087719298,20
37402,-0.0198019801980199,0
37568,-0.0062398263700487,14
58421,-0.1851851851851851,21
12036,-0.1277443260768874,10
38093,0.0067925774978385,22
47941,-0.0424657534246575,5
20765,-0.0034364261168384,2
12052,-0.0162731759370414,5
46834,-0.1024759284731774,7
14558,-0.2391008174386921,2
12369,-0.1789038262668044,15
55212,0.0498708523743294,8
46674,-0.0272800409566298,14
57154,-0.2018561484918792,12
16432,-0.1710526315789473,9
53604,-0.0500167841557569,0
39571,-0.0614533965244865,10
60468,-0.0661268556005398,12
52695,-0.0670129947027534,5
39731,-0.0904882251579551,1
90213,-0.0079365079365079,18
23819,-0.225679012345679,22
25582,0.0033209216820639,14
25304,-0.1433734939759036,29
52978,-0.0876880222841226,28
41188,-0.0692746536267318,25
41241,-0.0035951327433627,9
41292,0.0139778683750726,0
76927,-0.10930516050386,5
15408,0.0081945545863071,24
32707,-0.1447864945382323,21
16600,0.0162958284305969,22
61567,-0.0894691035683202,28
14338,-0.2088598608547495,20
32803,-0.0802443991853361,19
42439,-0.0902176763703122,13
21792,-0.0770670826833073,4
32942,-0.0594121984620246,14
42877,-0.0875535983312087,14
42906,-0.13328530259366,17
12570,-0.0891357355730154,13
80210,-0.0931586608442502,8
21928,-0.0284351495138506,24
56573,-0.1240928954634067,20
12431,-0.059322033898305,24
14855,-0.2936297279362972,18
46463,-0.1259744309323355,5
59328,-0.1578117964880685,16
44768,-0.1285615010423906,13
12490,0.0169259579371938,6
40272,-0.0987364757509267,7
45306,-0.0687701026190842,9
21573,-0.1366357069143448,28
53065,-0.1458268693763573,10
45728,0.3705964235999572,3
82694,-0.0252769099687588,14
22111,-0.0112516571046622,27
46886,-0.1254488659600146,22
12558,-0.148806500761808,24
46923,-0.0739428301441057,6
47002,-0.1369787351560343,29
24053,-0.0670574778381469,20
26825,0.0229423573272153,8
47379,-0.0065130260521043,6
44134,-0.1625811103100215,0
47619,-0.1232604373757455,1
47715,-0.1018735362997657,0
17750,0.0160125545030822,6
59045,-0.0990670812972012,28
48072,-0.0014367816091953,18
48144,-0.2097101716817426,19
89456,-0.0763473053892215,27
49488,-0.3111332007952286,18
12781,-0.0501915708812259,9
48486,-0.1805281129630148,22
48523,0.0564397046759639,15
48961,0.3386298515238344,5
50286,-0.1308924485125859,18
60943,-0.1171815164666837,28
50876,0.0344244831546707,18
81678,-0.0917391332838216,14
21178,-0.023062416738143,4
56223,-0.2410947002606429,22
33849,0.1641255605381166,19
66245,-0.1537454164484022,6
23835,-0.0142439737034332,13
50789,-0.0194027970265844,10
51263,-0.1912442396313364,0
15069,-0.2847597836461979,18
51423,-0.0574345883854499,16
45751,-0.029384182557049,5
34032,-0.1074263538542952,20
39538,-0.1110668789808918,22
51925,-0.1124648547328959,1
43449,-0.0211332214768161,27
89915,-0.075538255686656,27
17478,-0.0355385419612411,4
81061,-0.0075451337126167,18
52250,0.0109452736318407,1
17005,-0.0422739018087855,23
22752,-0.0093447788764533,4
53074,-0.0253763440860215,0
87437,-0.0784132841328413,29
89857,-0.1300607287449392,18
53373,-0.0606060606060605,3
24010,-0.0638297872340425,10
53859,0.0311654710102318,27
54253,-0.0503568907365283,13
22592,-0.1331635831712494,0
24248,-0.0522412125120929,28
54704,-0.1091370558375635,6
76591,0.0226244343891404,6
42614,-0.0313711923966281,2
22779,-0.0461454425163628,14
28345,-0.2883074021687882,23
65365,-0.0449579831932773,5
84372,-0.1031997693859901,24
13303,0.0751633986928104,18
55993,0.0499745028046914,15
78900,0.1473065621939275,9
25590,-0.1017271861825106,5
52337,-0.187760778859527,19
34497,-0.0288504216600089,0
56945,-0.1174524400330851,2
64450,-0.0302700348432055,20
47466,-0.1910698753261815,28
60986,-0.1119402985074627,13
21207,-0.1205600589535739,5
34673,-0.2813953488372093,1
64311,-0.0516148293415672,24
28118,-0.3430403882821979,23
44206,-0.085030329289428,2
38762,-0.0623211446740858,8
23931,-0.0607910804353596,8
58246,-0.1366442953020133,13
24766,0.0226510460072226,22
58318,-0.2266176886126024,28
58334,-0.0219193221587769,28
90458,-0.0381916109025625,17
34817,-0.2117621008785973,22
58836,-0.2213081036610448,15
34833,-0.1504833357379887,18
58975,-0.1603773584905661,9
67029,0.050909090909091,29
23026,-0.1063780260707635,24
13610,-0.2965496276029792,19
25232,-0.1571753986332573,27
60098,0.026609573329255,19
60186,-0.0983371559633028,18
91531,-0.2225360954174513,14
77157,-0.1489361702127659,6
44230,0.0282186948853615,7
22509,-0.096055024112578,17
60506,-0.0518194380469829,8
86136,-0.0829366532405712,8
61146,-0.0023948908994144,6
61269,0.017971758664955,16
41355,-0.0959694640860687,10
61496,-0.1375811013142571,6
60687,-0.0176220806794056,23
22517,-0.1010603048376408,15
13856,-0.0064977645305513,4
50550,-0.1341222879684419,16
62341,-0.2215061915592621,18
21936,-0.0115007541478129,23
21776,-0.0779247202441505,13
52898,-0.0088629485516644,9
13901,-0.2277685339249399,1
13928,-0.2006941972232111,18
62958,-0.0637931034482759,23
63125,0.1565940787863959,22
89968,-0.1398436254528891,23
24459,-0.2264957264957264,16
63715,-0.1305803571428571,0
18163,-0.0276576278063295,27
55511,0.0052598358931201,9
23712,-0.0767435074409105,24
54148,-0.1243923994697303,27
64929,-0.043989708694994,0
64961,-0.0369961347321921,20
65008,-0.1897891231964483,8
65270,-0.0791628753412193,18
69649,-0.0921921007208853,2
66683,-0.2617521367521367,19
65700,-0.112008072653885,27
58771,-0.0914765906362545,27
76711,0.4060669183700041,3
76282,-0.0652392104382736,19
80294,-0.0633595284872298,0
84381,-0.0651500938086303,2
35991,-0.0123973170547894,19
36003,-0.015228426395939,9
27633,-0.1119720069982503,14
68196,-0.075474927263392,2
36281,-0.0620382297456594,20
85926,-0.0717272434866517,4
51625,-0.0129944309581607,5
50243,0.0354348826507133,6
88742,-0.0331010452961673,29
36468,-0.1646396371944621,12
49138,-0.2636579572446555,29
70704,-0.255593220338983,3
65402,-0.0904856952761143,24
60206,-0.1119974761132143,10
71176,-0.0244569864887976,13
26614,-0.0203730272596843,27
15720,-0.0954083822056929,24
71475,0.0285173501577287,9
18411,-0.057494052339413,14
58683,-0.2123855211513301,0
66093,-0.0155002348520431,16
71985,-0.1622352410995944,27
72304,0.0756748559296331,22
39220,0.1261576971214018,24
43481,-0.0893662728249193,13
43350,-0.1165220321846828,0
18438,-0.0930232558139535,23
72726,-0.1495378672920402,15
36898,-0.095977165284096,24
72980,-0.1034420616327266,8
73139,-0.1516844776119402,2
73219,-0.0624539696567978,27
52396,-0.0481927710843373,6
47861,-0.0138888888888888,2
65429,-0.2518518518518519,11
43334,-0.1239875389408099,21
52038,0.0062960323117129,4
65752,-0.3700847457627119,11
74908,-0.1127472722434134,1
57007,-0.0865214832254266,28
43123,-0.1741818181818181,4
44329,-0.1455827533739748,0
63773,-0.1094190637337846,16
75460,-0.0480398457583547,28
51369,-0.1803953871499176,5
15579,-0.1307422567742846,4
23579,-0.064634706693215,8
62092,-0.0427964472611933,23
93423,-0.2606473594548553,12
14795,-0.1313247093499263,13
14816,0.0689446628364076,10
76946,-0.1038018614923489,19
55001,-0.0257441673370877,17
92583,-0.154296875,27
15215,-0.2084942084942085,12
59600,-0.0939999999999999,16
76185,-0.065594961902227,9
77730,-0.0396161142729605,14
91103,-0.25635103926097,16
17929,-0.0966307908282639,17
77973,0.0380952380952381,11
78044,-0.1106894370651486,16
24985,-0.0507406240151275,27
48725,-0.0295750295750295,27
78749,-0.2634051419136725,9
92655,0.0339184347195942,22
78829,-0.0676773145641581,10
87447,0.0015911659807954,23
78960,0.0087412587412587,7
79039,-0.2207207207207208,18
17830,0.0104079058031958,6
79338,-0.1100378787878787,23
67360,0.0157412212419996,20
59619,-0.0786825251601097,20
16555,-0.0499371859296482,8
79637,-0.1917984110424525,0
79776,-0.0027861620617598,9
43553,-0.1246531906460562,29
79864,-0.0329387545033453,6
80128,-0.1251022395326193,5
81116,-0.0947270181987868,14
57808,-0.1281800391389432,13
15202,-0.1381087523503367,24
53225,-0.0753319442976757,13
24969,0.0016114180478821,13
46068,-0.0590368884087051,23
42059,0.013873775843308,19
62498,-0.0258070751981441,22
66384,-0.2613280606360191,28
38033,-0.1267857142857142,8
39917,-0.1619433198380567,27
25419,-0.1594116826198609,13
38156,-0.1578521316783594,5
23536,-0.0421623679451793,27
58819,-0.0816358508304606,10
42286,-0.0552952202436738,15
84403,-0.0897549453793918,28
27983,-0.2109458023379383,29
59483,-0.2248677248677247,7
88857,-0.0134211810639335,9
38295,-0.0651926145429678,14
90756,-0.1159186309331611,17
13600,-0.0347412790588673,5
72996,-0.1270063892784789,13
87426,-0.0639223560910308,4
88664,-0.0430576227939613,27
15318,-0.1178743961352656,15
14318,-0.1053197205803332,0
71563,-0.0464414957780459,28
80072,-0.1809598741148702,17
85586,0.0582010582010581,27
13508,-0.0968289920724801,23
10028,0.3453084020453216,18
10138,-0.106066566999764,9
10107,-0.055320594401736,23
13983,0.1297602256699577,15
10200,-0.012585942725117,22
10333,0.2235035694673257,6
10382,-0.1280735514218516,17
10397,-0.0500369731328568,24
10257,-0.079154078549849,19
10463,0.0057803468208093,12
70033,-0.1000568504832291,17
10421,-0.2117952522255193,29
91204,-0.0186802030456852,13
10530,0.1061818181818181,19
79698,-0.0783917331704165,5
10606,-0.0610716196590996,14
10550,-0.0025015634771733,6
79785,-0.1003186562685111,27
75070,-0.1746672045179507,1
10547,0.0024271844660195,18
76123,-0.2164785105961576,22
10355,-0.0617069805776602,7
10661,-0.0234440319721748,6
45225,-0.0224234583872358,18
10693,-0.1447970704913032,28
10649,-0.0165170556552962,16
79909,-0.1516577540106952,4
75517,-0.042141230068337,24
10696,-0.1118985825514075,15
89891,-0.0345963756177923,7
71175,-0.0666666666666666,23
93179,-0.0627250900360144,5
22323,0.0938053097345132,11
10026,0.0892216502885665,17
10812,-0.0259103641456581,15
88779,0.0471204188481675,12
10860,-0.3469879518072289,3
10443,0.005498167277574,23
10032,-0.0742924528301886,10
85570,0.1534653465346533,3
11701,-0.0259375701774084,19
77453,-0.1792093704245972,0
11292,0.0715166461159062,4
64390,-0.0260512648684871,5
65294,-0.0374009247027741,4
11403,-0.0240681714694593,22
14135,-0.1417910447761194,15
11481,-0.4202401372212693,12
75470,-0.1723227801186597,24
11511,-0.1278409090909091,21
75107,-0.0613955987335762,6
11547,-0.1765414051079198,9
11600,-0.096814964610718,0
13788,0.0056163930039425,4
11043,0.0031645569620253,16
11654,-0.0057142857142857,20
11636,-0.1545454545454545,3
11394,-0.2482288828337875,11
11533,-0.0211207427938161,27
81593,-0.1526752767527674,18
11775,-0.0615313794690809,0
75233,-0.1470349309504468,15
75186,-0.0987161198288159,4
11809,-0.0613490364025696,14
11731,-0.0664691943127961,10
11803,0.024390243902439,1
88197,-0.0883280757097791,17
85789,-0.1215862326973438,1
11618,-0.0679611650485436,27
82107,-0.0755688423849859,28
84769,-0.0914479254868756,15
11884,-0.0100271002710026,20
75182,-0.0682308775222899,24
13643,-0.2370165745856354,3
75241,-0.1973807296538821,19
75320,-0.0569846955389123,15
75285,-0.1473049882825577,28
10901,-0.0544807481757819,24
11891,-0.1721475550471832,9
11955,-0.0348873279217291,4
84176,-0.2142407057340893,15
13969,-0.2125719769673704,14
11752,-0.1847999999999999,8
81774,-0.251279426816786,22
75573,-0.2081696779261587,18
84387,-0.081,4
17743,-0.0403486573878811,9
12226,0.033347098905637,18
78664,-0.1026827012025902,7
12062,-0.0500972762645913,14
80926,-0.3294560383167978,18
12209,-0.0996376811594202,5
36346,-0.0344534240748618,13
85269,-0.1799383348813013,19
92029,-0.017388218594748,17
75591,-0.0517880448968938,10
76573,-0.0103992571959146,22
11203,-0.1298394711992445,0
75694,-0.0624509760514164,5
63467,-0.0173488293751051,14
75649,-0.1742361684558215,0
91279,0.0211640211640211,3
75607,-0.0977814297452752,9
14663,-0.0704545454545455,19
13721,0.0392888647621632,19
13802,-0.073939078365009,6
75654,-0.1218504750103263,0
13825,0.1838216879539194,16
75603,-0.1103752759381898,14
93101,-0.1069098249922088,17
75825,-0.1936332364461714,22
13766,-0.2306001034661147,22
14670,-0.0532629558541266,22
75854,-0.0676662821991542,19
13862,-0.1936486020020711,27
15070,-0.0398430425596137,17
15580,-0.1496815286624204,9
75556,-0.0338534779158953,22
11628,-0.1114333057166528,28
75831,0.0959276018099546,22
11748,-0.0086848635235732,6
75828,-0.1226108274511955,20
23799,0.2620481927710845,7
11285,-0.0685882038964504,17
11442,-0.0269216713363382,24
86896,-0.0412121212121211,17
11018,-0.1352980576021433,14
87952,-0.0204503201817805,13
14440,0.0394680394680395,6
10252,-0.0464585834333732,24
12189,-0.1209107844148321,10
11208,-0.1037402964008469,14
90983,0.038623326959847,6
52936,-0.0949948927477019,15
12068,-0.069811320754717,28
75860,0.2295081967213115,7
11786,-0.1915386087656098,5
10892,-0.0628798503973818,28
10932,-0.1413729883886739,28
11293,-0.0689958896065766,28
12480,-0.1396696609678352,2
11593,-0.0898332436793973,23
69586,-0.0350467289719627,10
14523,0.1703296703296701,21
35685,-0.0753098188751192,28
76038,0.0065597667638483,7
10308,-0.0539299304553207,28
77519,-0.0425333747283452,18
92807,-0.0100502512562814,9
14166,-0.0522812144828707,22
13908,-0.1083231334149327,6
83469,0.0018337408312958,27
86814,-0.0280819994383599,24
13812,-0.1911764705882354,11
13877,-0.0707443897099069,10
13870,0.1063829787234043,11
86384,-0.0374054914444885,2
13816,0.0166931637519871,9
10781,0.0314167160640188,15
15056,-0.0341463414634145,7
84725,-0.0380341880341879,20
83642,-0.112844702467344,24
91937,0.0093780485691385,23
13694,0.0792192881745121,20
14051,0.1135371179039299,21
13911,0.0080836701509872,4
14102,-0.0653377630121816,27
14716,-0.1728894610998712,23
13962,-0.1879795396419438,3
14239,-0.1850865512649799,12
90534,-0.0069843878389481,13
12166,-0.0615763546798028,9
13963,-0.1045977011494252,13
13959,-0.2878787878787878,12
10629,-0.1061728395061729,17
13954,0.1157894736842104,11
14056,0.1186440677966103,18
89875,-0.0191735537190081,16
77643,-0.0421127765881512,13
77379,-0.01067140951534,24
10253,-0.12175,11
11006,-0.0783385909568874,0
14072,0.0,3
14097,-0.0180443794196536,20
86382,-0.0255863539445627,17
77889,-0.1229546517064048,2
14076,-0.0652296082209377,18
11565,-0.0306065664997216,13
75714,-0.049119718309859,3
14273,-0.0349434737923946,12
14149,-0.1450549450549449,3
14245,0.0727272727272727,6
14145,-0.3459915611814346,3
14221,0.0090534979423868,0
14169,-0.0462443197006147,9
14317,-0.1131748137565056,6
14136,-0.1723154893886601,3
14257,-0.1498559077809798,11
76908,0.0155612244897958,11
14943,0.0101634997790542,15
75912,-0.0874452930575817,10
85299,-0.0795454545454544,10
14258,0.0161870503597123,9
14274,-0.1909090909090909,2
14431,-0.1019825773505557,11
14325,-0.1317294997799619,1
14316,-0.2818471337579619,12
14359,0.225705329153605,1
14263,0.1319681456200228,7
15383,-0.1802002224694104,26
14213,-0.1167621776504298,20
14550,0.0779661016949151,3
14472,-0.1133958270335652,11
77415,0.0164954029204977,24
14449,-0.3380281690140845,11
47723,0.1224066390041493,18
83155,-0.0169381107491856,9
14436,0.2720682302771855,0
79851,-0.1237721021611001,20
14422,0.0973557692307693,12
89211,-0.011134903640257,15
14532,-0.5758253321057477,18
11844,-0.0382877526753864,17
14459,-0.058411214953271,29
89141,-0.0079045007259235,10
76266,-0.019885215423167,10
91855,-0.1730844029560482,0
14434,-0.1005119453924914,20
85726,-0.1621621621621621,29
14432,-0.005574912891986,18
75906,-0.0133108677337826,24
77236,-0.1314285714285714,29
14467,0.010233918128655,16
15351,-0.0363726955655206,9
14503,-0.178380998545807,0
14479,-0.1295792338287629,14
14401,-0.0669960928522178,6
14487,-0.0983350676378772,2
14590,0.0112994350282487,1
14451,-0.3380503144654089,11
77528,-0.0673240394423665,28
14490,-0.262086513994911,12
13328,-0.3003432494279175,1
15092,-0.2563613231552163,21
14608,-0.2237017310252995,3
79747,-0.0380034032898467,13
14547,-0.0025162987532885,23
14504,-0.2894736842105262,3
14580,-0.1919927206551409,21
14456,-0.0486081370449679,1
89828,-0.0399999999999999,13
14495,-0.0668397144711225,22
14751,-0.2531820259248692,18
14531,-0.0454176804541767,3
11397,-0.0364541832669323,17
14516,-0.2685378342499526,29
14554,0.1233905579399141,3
14596,-0.0575948712646054,6
14574,-0.1613384484228474,6
14556,-0.0291262135922329,11
14645,-0.1678571428571428,11
14684,-0.19004329004329,18
14619,-0.1433774834437086,18
14951,-0.0290652003142184,1
84516,0.0216117216117215,8
14603,-0.0041644976574701,0
14579,-0.0148413870718153,20
14759,-0.1775180348826592,19
14818,-0.1080729166666666,16
14636,-0.0526315789473683,4
77300,-0.1651870640456564,29
14763,0.0410440520085386,22
14632,-0.1141304347826086,2
15527,-0.156125498007968,5
14625,-0.2786885245901639,3
14682,-0.3194805194805195,3
14677,-0.2222222222222223,12
76082,-0.2487620157296824,18
14810,-0.0090497737556561,9
14694,-0.1997105643994211,9
14688,-0.063274098007539,19
14884,-0.0658849804578447,15
15064,-0.0917960088691796,10
14942,0.0573382430299842,10
14872,-0.2724999999999999,11
14830,-0.0956316410861866,15
14714,-0.083496284708643,12
76095,-0.0793144679155042,5
14807,0.0382379932701131,23
15226,-0.0401963075484925,1
15429,-0.0363397548161119,18
14823,0.2843450479233225,7
14879,-0.2020750988142292,11
84184,0.6319250369883282,11
14812,-0.0501930501930502,0
14852,-0.1953727506426735,7
14944,-0.069338578805016,1
76127,-0.1912350597609562,18
76128,-0.1867756315007429,6
92897,-0.0539137134052387,18
14941,-0.0470547228999651,0
76135,-0.1075038284839202,28
78981,-0.039688241411097,5
15482,-0.1904296874999999,14
14983,-0.2665431890890721,11
88965,-0.004215456674473,13
15022,-0.150899593731863,24
89655,-0.0574201374848363,16
76392,-0.1159798012705651,24
15067,-0.279005141030985,1
14882,-0.2365955750448476,12
15084,-0.1399505086609842,5
15059,-0.0136239782016348,3
14970,-0.1096864283810595,5
14953,-0.146096654275093,19
15065,0.0731707317073171,3
14353,-0.2429210134128167,19
15046,0.0057365764111978,12
15119,-0.0961512121627176,6
15016,-0.1363917525773196,11
15071,-0.0299093246718094,27
15087,0.1016691957511379,29
92089,-0.1953125,19
15072,-0.0821342925659471,1
85875,-0.0441211543047936,24
15028,-0.115083940449794,7
15590,-0.0422535211267603,11
15108,0.068075117370892,29
83671,-0.187102633969119,15
15125,-0.1560283687943262,11
12622,-0.2012357034807843,27
87053,-0.1547464239271782,15
14773,-0.0493902439024389,6
76360,0.0905797101449275,23
15433,0.050561797752809,12
15264,-0.1471988282680336,10
89369,0.1157692307692308,11
15168,-0.2760768033212247,19
17073,-0.2425083240843506,18
15167,-0.1884892086330936,29
15374,0.8392857142857142,11
15144,-0.0066755674232309,29
15398,-0.2569041540960779,5
76230,-0.1443056576047025,10
76461,-0.1267387944358576,18
89948,-0.0062499999999998,6
15198,-0.3351498637602179,11
15178,-0.0946024376088218,15
76261,0.0119482243611017,14
15315,-0.0731512325116587,28
15400,-0.0546848949649881,0
76224,-0.1149470380541388,28
15382,-0.2700729927007299,11
15272,0.0032625095031888,18
14543,-0.2457002457002457,3
76279,-0.1608623548922056,29
76478,0.0388998632426682,28
15395,-0.0105748063935968,2
90608,-0.021932424422051,6
15291,-0.0975098619329389,6
15381,-0.2094202898550724,11
15397,-0.1525904467499972,22
15650,-0.0733122362869198,4
15490,-0.0773698884758363,8
79037,-0.1311263972484952,20
78071,-0.05175983436853,18
15305,0.0236363636363636,3
15286,0.0621739130434781,11
15284,-0.0816363636363636,29
15302,-0.1040949100650593,2
76529,-0.0312800769971126,20
76504,-0.0476769642422768,10
15399,-0.3236514522821577,3
15371,0.1344430217669654,9
91902,-0.143267973856209,10
88284,-0.2843511450381679,7
76582,0.0857001484413655,5
76614,-0.1107350108423596,22
15452,0.0917170280838963,18
15440,-0.0613858900326387,1
15396,-0.0793893129770991,18
76644,-0.2856003191065017,19
15454,0.112417340191036,15
76837,0.0303509326588682,0
76661,0.0136911281489595,1
15410,-0.0952285885406268,28
15496,-0.1725912067352665,11
76686,-0.0324276950043822,24
15409,-0.0216669302546259,6
76856,-0.0688546550569323,17
15534,-0.0340692286726628,6
76709,-0.1044124150962668,6
76934,-0.276937618147448,18
76712,-0.0467332123411977,10
76721,-0.0126709573612228,22
76684,-0.1105537720706261,8
15585,-0.0258140217072455,3
76732,-0.1144373384133895,15
91403,-0.2258980131153959,1
76736,-0.0020100502512563,4
88031,0.0401705565529622,5
76744,0.0489112990475077,19
76750,-0.0957401940109657,16
76795,-0.130814009876105,8
15493,-0.0475294117647058,3
76869,-0.0999999999999999,7
76798,-0.0092348284960422,27
76838,0.0639351643403871,9
76892,-0.1228965997446908,28
15407,-0.3168077388149939,3
76841,0.0197,15
15649,-0.0784816306603198,29
15541,-0.0574290955270213,6
14551,-0.1504247876061969,18
15651,-0.0291179796456841,14
77235,-0.0865051903114186,15
15488,-0.1803778899190234,29
77037,-0.0075898004797785,5
15478,-0.0785623776062666,9
13412,0.1043333333333333,11
77202,-0.3083109919571045,11
77090,0.0639600816511678,7
77117,-0.1153094462540716,15
77114,-0.2419801957195788,1
77217,-0.1478991596638655,9
77165,-0.050929562712752,9
77182,0.0178123432012042,0
77191,0.0117063051048382,5
77175,-0.0299625468164794,29
77178,-0.1080854629241726,23
77259,-0.2522935779816515,11
77274,-0.0468774094063221,9
15627,-0.0335370186158874,24
15902,-0.4530872483221476,11
15643,-0.105666156202144,6
15530,-0.1004273504273502,6
77338,-0.1080146686556369,9
77366,-0.0603408567480424,6
77393,0.264,6
13599,0.0583941605839415,3
92871,-0.1123222256825494,27
77447,-0.0949680687073332,0
77496,-0.1227909569637384,17
77505,-0.0404040404040404,16
77515,0.0090090090090089,12
77520,-0.2296885975181456,14
83738,-0.0093786635404454,0
15623,-0.081568536188038,23
77610,-0.1992716332831922,0
77605,-0.0911972689587904,2
77649,-0.096625810692375,23
77629,-0.030109245936584,24
15539,0.0452729693741678,24
77660,-0.2047672641144948,27
77661,-0.1192282102461743,23
89810,-0.0790655884995508,14
15785,-0.0018823529411764,5
77702,-0.0268789808917196,9
87505,-0.0233281493001554,28
77780,-0.0610889774236387,10
77785,-0.1687729963205886,19
77902,-0.1910593998775258,25
77918,-0.0598076217687779,14
77917,-0.0522944450278274,8
78018,-0.242983751846381,18
78015,-0.0742529429520072,13
15795,-0.2622448979591837,21
15775,0.09147771696638,18
78054,-0.1785714285714285,11
78077,-0.0148568333410679,5
78066,-0.1325301204819277,11
78091,0.0034562211981568,18
78081,0.00348667191542,1
91402,-0.0483284057311803,19
78189,-0.0611262866549683,15
91184,0.435483870967742,11
78170,-0.2916925626683241,18
78211,0.0100775193798448,0
78213,-0.0579710144927536,29
88944,0.0211805555555555,24
15779,0.1366459627329193,11
15658,0.1739543726235741,1
15694,-0.152463925946093,16
15833,0.3885031935573453,11
15906,-0.0671814671814671,10
15856,-0.0247524752475246,11
15838,-0.1030452168563518,24
