firms,mom1,clusters
54594,0.1143375680580762,24
13056,0.0361383582860093,24
50091,0.0296684118673646,9
14526,0.0742857142857142,0
11581,0.0516243880729863,15
15203,-0.0664711632453567,23
16126,0.0035002692514809,24
16249,-0.1094736842105262,19
17137,-0.1308016877637131,3
85914,-0.0060493252675662,20
20670,0.0282208588957055,27
64899,0.042025316455696,9
23660,-0.0263924281033854,15
23975,0.0264750378214826,10
82542,-0.0183039092055485,9
30680,0.1073487031700286,0
56274,-0.0449088483770563,15
31668,-0.0064935064935065,9
32046,-0.0026917900403767,8
47511,-0.0537694013303768,15
60628,0.0387596899224806,9
57330,-0.0271493212669683,1
37875,0.0159883720930231,17
20765,0.0082135523613962,29
17144,-0.0593716719914804,29
39328,-0.0119760479041916,20
41452,-0.0791423001949317,24
89888,0.1524784482758621,4
84226,0.0372154115586691,29
86804,0.0091934809862097,20
64020,0.1669941060903734,27
51423,0.0124999999999999,0
52090,-0.0042986425339367,24
53613,-0.119442761962447,4
54114,0.1201248049921996,9
55213,0.0570247933884298,23
51377,-0.0251916757940854,7
57665,0.0575884086444007,8
91205,0.1482889733840304,1
35107,0.0148148148148148,27
61621,0.0288392213410237,15
51692,0.1244239631336405,25
64742,0.0417910447761193,3
65307,-0.0111057460164172,17
66852,-0.0101663585951939,14
46922,0.0273313654750191,21
67193,0.0682053048570443,17
77354,-0.045516304347826,17
69199,-0.0668202764976958,27
38850,0.0644980370162648,1
72128,0.0006553079947575,26
72486,0.128831814415907,24
44951,-0.1621872103799815,21
65429,-0.0315934065934067,21
74500,1.986425339366516,25
74740,-0.0336134453781512,28
65752,0.0262096774193547,15
40694,0.102721685689201,0
65306,0.1138388007820987,10
92874,-0.0145985401459854,29
81294,0.059636757928978,10
19502,0.0286304604486422,9
81614,-0.2686527106816961,22
51086,0.048,7
83601,0.0402597402597402,24
62042,0.0050505050505049,11
88867,0.0557471264367817,16
21785,0.1910112359550562,1
10044,0.0061104087652759,28
10104,-0.0794758339006125,23
75510,-0.0124333925399644,28
75033,0.0570987654320986,1
12211,0.0241110147441456,26
75434,0.3122676579925649,25
80297,-0.3015133876600698,18
75976,0.1116098144823458,14
77488,-0.0007856581672737,22
76858,0.0258064516129032,5
76568,0.0528683914510685,3
76605,0.0916550940537812,22
76752,0.0306395504415306,26
77478,-0.1057046979865771,3
79580,-0.0994786729857819,18
77637,-0.041766109785203,24
77669,0.1643835616438356,22
79094,-0.014993481095176,20
87055,0.0771068981997769,20
79866,0.1044689495066746,8
80032,0.0487565445026176,15
80719,0.0307692307692308,20
80763,-0.0330578512396694,7
81138,-0.0928495197438633,1
91364,0.0052356020942407,7
81655,0.0708816451542333,8
82777,0.0561995082543027,26
83148,-0.0047694753577106,3
83597,0.0101389838231944,14
20598,0.0583362098722817,23
89508,0.0616327847692803,14
84746,0.0903426791277259,25
84785,0.0185643564356436,10
85040,-0.1249557522123894,23
85982,0.1845528455284553,16
85272,-0.2249999999999999,18
85394,0.1445618820320491,14
85796,0.1391200951248514,17
85972,0.1849865951742628,29
87092,0.0218522372528617,22
87184,0.0293421675343115,14
87214,0.1002506265664158,25
88193,0.0117449664429529,14
88668,0.0084146751935374,1
88841,0.0327160493827161,27
88873,0.0667351129363449,17
89271,-0.0337457817772779,20
89216,0.0756940283602956,20
89900,-0.0130853994490357,23
90739,0.1411803064884251,25
90386,-0.0755877528704209,5
90992,0.0011074197120708,26
90179,-0.0175808720112518,15
10568,-0.048582995951417,21
47730,0.0212860310421285,24
13777,0.1109271523178807,17
38746,0.2182182182182181,11
60871,0.0561330561330561,26
14198,0.0184089414858645,15
14702,0.0060728744939271,27
15537,0.0170697012802276,27
68830,-0.0271247739602169,9
18570,0.0850174216027874,9
18973,0.0058536585365853,17
19271,0.033360455655004,14
29938,0.0730263157894737,17
10866,0.2102127659574468,9
20248,0.1540957015409569,19
25320,-0.0648275862068965,27
21726,0.0319299237072621,16
21742,-0.041365171249397,8
11267,0.0793950850661626,26
86474,-0.0999999999999999,8
22753,0.0902578796561603,1
22825,0.090172786177106,26
26201,-0.0376378974691758,0
65541,0.0843129306850425,23
27562,-0.0228242716645018,14
27677,-0.0112499999999999,0
27909,0.0157790927021697,14
63546,-0.1598360655737705,7
49154,0.0962649210627646,20
19350,-0.0273437499999998,20
49429,0.2222657781262249,22
61313,0.1143267651888342,26
80971,-0.0821068938807126,3
12008,0.2355140186915889,24
31500,0.0330205074730622,13
33209,0.0208816705336427,29
50788,-0.0258107213765717,26
77462,0.0849176172370087,10
37058,0.2537878787878787,0
62228,0.0232945091514145,24
47888,0.0822122571001493,28
83233,-0.0051072522982635,9
32678,0.0566492567296101,8
23077,-0.0171044593769088,24
27828,-0.0026165556612749,9
66181,-0.0223300970873785,9
32870,0.0688153310104529,26
42922,0.0467391304347828,1
12503,0.062266500622665,8
89757,-0.090025006946374,29
47571,0.1061552185548617,9
16678,0.0704545454545455,27
48291,0.2468354430379746,25
48347,-0.0308880308880308,9
64282,0.1456277645457639,14
60097,-0.0482543286971329,1
52813,0.0397412199630313,24
60548,-0.0230292294065544,15
53197,0.0990312163616793,15
56777,0.0114213197969543,8
57745,0.0,21
57809,0.0180722891566267,14
57817,0.1113996364580627,26
79611,0.0676156583629892,1
59185,0.019099590723056,10
34948,0.0725141120277896,20
60709,0.0582524271844659,4
35051,0.0609327396297165,26
18403,0.0670301475304684,28
35238,0.0598802395209581,10
13936,0.1059667427453536,14
49971,0.0030518819938962,9
64785,0.0059031877213693,19
62033,0.0797665369649804,26
91556,0.0998474317680961,22
50948,0.0924801494628677,14
70923,0.0513432835820895,28
42585,-0.0160236465463596,10
72005,0.1241134751773047,0
76081,-0.0622419815814543,9
60580,0.0255461592670895,26
37807,0.0292834890965731,10
80179,-0.1593695271453589,11
80857,0.0794520547945205,1
59627,-0.1092150170648464,3
55976,-0.0014768321949417,20
82924,-0.0384615384615384,17
83011,0.0278035217794254,26
15456,0.184557438794727,14
40539,-0.0061015471780344,14
10025,-0.0131308986458761,1
90609,0.003372681281619,9
10182,0.0258379888268156,8
10259,0.0517090271691498,7
10501,0.1757062146892656,15
77420,0.0676126878130216,24
10514,-0.0494505494505495,21
10659,-0.0273654916512059,27
10645,-0.0151672553500934,1
75527,0.0311750599520383,16
89105,0.0756871035940802,14
11132,0.0766666666666666,8
71837,-0.0555555555555555,24
11154,0.0158982511923688,23
11343,0.0543115769414006,23
11379,0.0884353741496597,4
11426,-0.0704225352112676,20
11174,-0.0502437195350582,22
75100,0.1716981132075472,14
11081,-0.0816255644320944,27
89609,-0.0189125295508274,1
12266,0.013157894736842,19
75489,0.0726120857699805,24
