firms,mom1,clusters
21020,0.0152628603730922,7
11499,0.0505902192242835,0
27991,0.0851652574942352,29
10517,-0.0002216312056737,7
20482,0.1190268744533673,20
60038,-0.0359612210395025,8
10779,0.0759374999999997,7
61487,0.0205504587155962,7
61241,-0.0913683778493401,18
28222,0.0585165947676038,24
11368,-0.0375047837734404,12
28804,0.0726786081943586,16
11691,0.1042561020483257,26
11790,0.0634692705341757,2
10145,0.0310026685619724,28
45911,0.0229460635632334,20
28484,-0.0065754159957057,24
81073,0.0307567559895538,14
93330,0.0415902848515314,2
24109,0.0977174583590376,15
59176,0.074195732107682,20
13769,-0.0883914147242095,11
11144,0.1453529000698812,15
85257,0.0772160439560438,8
14008,0.1311846339501206,12
18075,-0.0039840637450198,16
83112,0.1391995291347854,23
39490,0.0434613892122623,4
14593,0.0742287356321838,27
14761,-0.0571761960326721,12
10516,0.0864812731072175,8
77595,0.1626891734575086,18
29209,0.1037402383888204,14
24272,0.0652023350153359,10
15457,0.1472275334608028,3
44644,0.067954437177877,14
44601,0.0560784095148774,14
27684,0.1367521367521365,9
10318,0.0670886708860758,8
57568,0.0301765650080256,8
16505,0.0542277049601647,8
16548,0.0498871897718726,0
49656,0.060047453914948,24
39693,0.0722669735327963,0
42358,0.1593625498007969,26
27887,0.1511331634705648,28
29612,0.0805976430976429,8
39642,0.0604706080796153,16
17444,0.1086548410938654,27
65875,0.0336184603143028,16
17778,0.0810456826490371,20
61508,-0.0363252520659027,5
61946,0.1005926388022455,17
49373,-0.0050675675675676,9
19561,0.0175385384109911,1
52230,0.0031483313843663,14
12437,0.3501326259946948,26
19393,0.1625955621853441,12
10874,0.0726227238845704,14
55597,0.0859910229151901,5
19880,0.0011934468916132,14
10890,0.1327092511013217,9
20117,0.0217344981887919,28
64186,0.1966128815327192,9
20336,0.0068728522336767,29
62148,0.0848240046162724,1
28564,0.0539609644087255,13
86290,-0.0634920634920636,7
46690,0.0708841463414635,13
20512,0.0376980317503001,13
20750,0.1404538962069512,20
21371,0.1137789314298076,12
27334,0.1017761989342806,14
20618,0.0622270742358079,29
18542,0.0692526470518415,20
89792,0.0677669860421186,5
