firms,mom1,clusters
21020,0.039454658128486,5
11499,-0.023404255319149,7
81912,-0.0018326206475259,28
27991,-0.0361063950198076,13
10517,0.065169769989047,5
20482,0.0646079719667105,5
10656,0.0918727915194346,11
60038,0.0035087719298245,20
10779,-0.1935483870967742,3
61487,0.0303486330574367,7
61241,0.1152815013404826,29
88845,0.0481154217865524,8
28222,-0.0069415521310565,28
11368,0.1157894736842104,5
28804,0.0311315336013786,13
11587,0.1661378893813869,25
11691,0.0266575529733423,27
11790,0.0450751252086811,12
10145,0.002255658150563,24
45911,-0.0984684769331956,14
28484,-0.0440183046415342,21
81073,-0.0086391333784698,22
93330,0.0491689750692521,20
12758,0.0094952523738132,28
24109,-0.0321816662022848,2
59176,0.0948791265921495,27
13769,-0.0602409638554217,20
11144,0.0237388724035607,15
85257,-0.0073746312684366,15
14008,0.1094433709454152,17
18075,-0.0605095541401273,3
83112,-0.0270655270655271,12
39490,0.0250213857998289,11
14593,-0.0572138686314392,9
14761,0.0514018691588786,1
10516,-0.0048100048100047,1
77595,0.0957446808510638,7
29209,0.0374388146580235,13
24272,-0.009467989179441,21
15457,-0.0042483660130719,21
44644,0.0008791638175245,9
16030,0.2791068580542264,5
44601,0.0487775931640162,23
27684,0.0599781897491822,3
40416,0.1176470588235294,26
53110,0.0165816326530612,7
75034,-0.0116047144152311,3
10318,-0.0128302845528456,2
57568,0.0320293398533007,11
16505,0.1212365591397848,22
16548,0.0674128393155795,22
49656,0.08276740237691,13
46877,0.0282340704626766,25
39693,0.0342816752076338,20
27887,0.020738492665655,27
29612,-0.0437246963562752,2
39642,0.0310732970459231,24
17444,-0.0346004785023715,27
65875,-0.0424528301886792,3
43772,0.0360663082437275,16
17778,0.0251972307196908,5
61508,0.0193241201533969,23
61946,-0.0297670405522002,17
19561,0.0539359377498267,20
52230,0.0309744030974401,27
12437,-0.0222222222222221,26
17961,0.0134566862910008,15
19393,0.0328081556997219,27
10874,0.1351791530944626,10
19880,0.0648584905660376,14
10890,0.0847457627118644,11
20117,-0.0083969465648854,15
64186,0.0382062891521428,23
67838,-0.0161714930424972,27
20336,-0.0082796688132474,13
62148,0.0071995569503415,8
28564,0.0261282660332542,15
86290,-0.0610687022900762,3
46690,0.0229753015508329,15
20750,0.0620490620490619,10
21371,0.048862565621214,16
27334,-0.0585216618967728,15
20618,0.0263230052097613,1
18542,0.01925448164659,9
89792,0.1759636281179137,23
60599,-0.0428857715430861,7
90011,0.0603636363636364,28
64194,-0.0006351998436431,25
23182,0.0094276094276095,2
88208,-0.2490842490842492,18
14541,0.0082141476613837,3
30509,-0.0247441253263707,9
23297,-0.0288044863624775,11
23393,0.0042586140147116,7
79026,0.0933493047032094,8
47677,0.1500000000000001,4
27422,0.1748726655348047,18
46578,-0.0183451705591982,24
11995,0.0049617544146063,29
11308,-0.0136353639762479,27
24441,-0.0754310344827585,9
24476,-0.093330569950859,29
30648,-0.1412984178941625,10
18729,-0.0292037716081718,27
61735,0.0155832251164922,13
89525,-0.0664427920364595,7
25081,0.0682613768961493,10
25129,0.0616476742013822,22
25452,-0.039911308203991,21
25487,0.1913499344692004,11
25778,0.0849858356940509,15
40125,-0.0103199174406604,17
26084,0.0126811594202898,21
79618,-0.0589006461279147,19
13625,-0.0532646048109965,7
26463,0.0461741424802109,10
11404,-0.0237951443411041,17
26607,0.0513663515259028,1
26650,0.0585501858736061,9
23229,-0.0244674119384095,13
30840,-0.0972169704303107,9
91983,-0.1401595744680851,21
27430,0.0027777777777777,15
59248,-0.0891444245173541,5
22293,0.0326460481099655,24
20204,0.0232018561484919,17
27618,-0.0053475935828876,16
17726,0.0332525112573605,9
59256,-0.0794701986754966,3
31077,-0.0010787486515643,1
27888,0.0245472397992581,22
41080,0.0286620164870006,15
18091,0.0194379651227367,22
19828,-0.0408163265306124,23
92570,0.0572916666666665,9
28629,-0.0037593984962406,29
80912,0.018181818181818,18
91926,0.0938326887848564,24
61743,0.0155516431924882,17
11674,-0.0340577063550036,22
76708,0.0147058823529413,27
29867,0.3714285714285714,4
40440,0.058601134215501,3
79322,0.081570996978852,11
44943,-0.0616946505271377,6
