firms,mom1,clusters
54594,0.078125,24
47351,0.1851851851851851,6
40096,0.2560975609756097,20
41734,0.0740740740740741,1
50091,0.0670103092783505,27
27502,0.0803571428571428,29
44601,0.1607843137254903,26
46156,-0.0374331550802139,19
17953,0.0432432432432432,20
42438,0.1733333333333333,11
55044,0.1188811188811189,2
55108,0.2125984251968504,27
52003,0.0263157894736842,26
27158,0.0625,20
41419,0.3823529411764705,0
21282,0.1100244498777505,11
15712,0.0460526315789473,18
30680,0.1515151515151516,20
53401,0.1062271062271063,26
56274,0.0849999999999999,14
48637,0.2580645161290322,5
60425,0.2222222222222223,11
30787,0.4368932038834952,28
30816,-0.1904761904761904,15
36150,0.1264367816091953,1
50649,0.2285714285714286,18
47829,0.452054794520548,11
55589,0.0,6
21872,0.1047619047619048,1
31536,0.1323529411764705,14
47511,0.1090047393364928,26
20909,0.0816326530612245,2
48143,0.0892857142857141,4
50729,0.0192307692307691,2
55730,0.0542635658914729,5
57330,0.1195652173913044,18
20765,0.0375586854460094,19
23253,0.2623906705539358,5
17144,-0.0245098039215686,26
32205,0.4139072847682119,28
52935,0.0874999999999999,7
32328,0.0952380952380953,27
44089,-0.3567073170731707,11
26657,-0.0735294117647058,6
32504,0.0098039215686274,27
22250,0.1194029850746267,28
27879,0.289855072463768,28
50382,-0.0217391304347825,1
52716,0.0794223826714801,10
39386,0.03125,3
50999,0.0225563909774435,6
53719,-0.0129870129870129,19
48557,0.1538461538461537,4
18278,0.0454545454545454,14
53129,0.0448979591836735,14
54674,-0.0384615384615384,7
44265,0.0259740259740259,17
51828,0.2222222222222223,29
58624,0.2137931034482758,5
59766,0.0064516129032257,12
50462,0.2482269503546099,6
13143,-0.0967741935483871,3
59926,0.2060301507537687,28
45022,0.0874999999999999,12
20386,0.3765182186234816,23
30082,0.3278008298755186,28
59942,-0.0416666666666666,15
47538,0.0245098039215685,17
48063,0.5757575757575757,0
34331,0.0238095238095237,6
45612,-0.1428571428571429,0
52337,0.1038251366120217,4
51377,0.043010752688172,7
22066,0.0449438202247192,26
47204,-0.0857142857142857,15
58077,-0.0238095238095238,15
34948,-0.0128865979381442,28
35107,0.3513513513513513,28
58675,0.144927536231884,3
35115,-0.0085470085470085,1
45823,0.03125,17
51692,0.0273972602739727,28
16360,0.0416666666666667,10
39984,0.2058823529411764,6
52628,0.1111111111111111,20
43692,0.0,12
40360,-0.016,19
53102,0.0736842105263158,18
40571,0.125,17
54498,0.0784313725490195,1
46922,0.0782122905027933,26
47722,0.1111111111111111,29
52943,-0.1081081081081081,24
46543,0.0036764705882352,10
36281,-0.0187793427230047,6
52089,0.1810344827586207,11
38850,0.2012195121951219,18
41216,0.1599999999999999,6
27481,-0.0416666666666666,4
36708,-0.1363636363636363,6
22998,0.0,24
20407,0.2135922330097086,21
27764,0.25,18
36994,-0.1153846153846154,0
54471,0.1006711409395972,26
44951,0.0149999999999999,4
60353,-0.0377358490566037,19
40061,0.1150895140664962,10
40694,0.3389121338912133,4
41523,-0.0757575757575758,22
42462,0.1167883211678832,21
48709,0.007462686567164,24
56135,-0.0445859872611464,28
47183,0.0285714285714284,18
45356,-0.0367647058823529,12
48098,0.2203389830508475,11
37575,0.147239263803681,21
58069,-0.119047619047619,15
19502,0.0970149253731342,21
40301,0.1939655172413792,4
41427,0.0555555555555555,10
51086,0.25,0
59168,0.0882352941176469,12
53671,0.2941176470588236,6
41662,0.0960960960960961,26
52564,0.1530249110320285,17
46754,0.1169354838709677,19
39116,0.0869565217391303,6
50032,0.127906976744186,11
17304,0.0555555555555555,5
47730,0.0472440944881888,18
48581,0.1956521739130434,26
44652,0.0760233918128654,28
44548,0.2914798206278026,18
45583,0.1913043478260869,28
57920,0.1071428571428572,19
10559,-0.0463215258855586,18
49373,0.0681818181818181,14
27289,0.109375,28
47642,0.056,12
10866,0.0731707317073171,18
29970,0.3333333333333332,4
44257,0.1973684210526316,27
45655,0.1014492753623188,24
51414,0.2045454545454545,29
25320,0.0,10
30314,0.0599520383693046,28
60062,0.1156462585034012,19
40352,0.0406504065040651,24
26841,-0.139344262295082,11
48047,-0.025,17
60417,0.1702127659574468,17
30568,0.0465116279069768,24
45460,-0.0185185185185184,15
41152,0.1304347826086955,3
52388,0.1055276381909546,18
31026,0.0120481927710842,4
19828,-0.0454545454545454,6
