firms,mom1,clusters
54594,0.0108695652173913,24
40096,-0.094017094017094,23
41734,0.1341463414634145,8
50091,0.0681818181818181,10
27502,0.0,28
44601,0.0774647887323942,10
46156,-0.0294117647058823,27
17953,0.01840490797546,5
42438,0.0972222222222223,23
55044,0.0362318840579709,10
55108,-0.0352112676056337,11
21629,0.0931174089068826,24
53989,0.2173913043478261,2
52003,-0.1428571428571429,3
27158,0.2637362637362637,17
41419,0.1111111111111111,12
21282,-0.0072992700729926,19
47175,-0.0379746835443037,11
15712,0.0161290322580645,1
30680,0.1635220125786163,19
53401,0.2043010752688172,19
56274,0.1007751937984495,9
48637,-0.0952380952380952,12
30787,0.0294117647058822,9
38666,0.1020408163265305,3
36150,0.078125,24
50649,-0.0555555555555555,20
22226,0.0,17
47829,0.119047619047619,5
11607,-0.0755555555555556,10
54455,-0.0645161290322581,3
55589,-0.0714285714285714,11
21872,-0.0852272727272727,2
48741,-0.014218009478673,23
31536,-0.1197183098591548,22
47511,0.0325203252032519,23
20909,0.123076923076923,8
48143,-0.0348837209302325,6
26526,-0.0699999999999999,4
47749,-0.0714285714285714,3
50729,0.0102739726027396,24
55730,-0.0588235294117647,22
57330,-0.0625,22
51051,0.0,3
20765,-0.0062499999999999,1
23253,0.1277955271565496,26
17144,0.0050505050505049,5
32205,0.0303030303030302,29
52935,0.1944444444444444,0
32328,0.0659340659340659,8
44089,0.4333333333333333,7
26657,0.0,3
32504,0.1744186046511628,23
22250,0.1325301204819278,10
27879,0.0943396226415094,17
50382,0.2156862745098038,21
52716,0.0703125,8
39386,0.1666666666666667,6
50999,0.4782608695652173,19
58595,0.1567164179104476,18
53719,0.1799999999999999,23
48557,0.0740740740740741,12
18278,0.0201342281879195,2
53129,-0.0136054421768707,5
54674,-0.0576923076923077,27
33179,0.0,3
51828,0.1612903225806452,12
40790,-0.0059880239520958,13
50462,0.143835616438356,26
58106,0.0138888888888888,24
40934,0.0,12
45022,0.186046511627907,21
20386,0.0096153846153845,24
30082,0.1296296296296295,18
54025,0.3043478260869565,11
52572,0.0588235294117647,4
47538,0.0294117647058822,21
48063,0.0625,3
34331,0.0,28
45612,0.0526315789473683,27
41822,0.1782178217821781,5
52337,0.2733333333333334,23
51377,-0.056910569105691,6
22066,0.0551724137931035,24
45145,0.0972972972972971,4
47204,0.0112359550561798,4
25232,0.2828947368421053,2
58077,-0.0204081632653061,22
34948,-0.0117647058823529,1
35107,0.3673469387755101,21
35115,-0.0393700787401575,29
54359,-0.0222222222222222,6
45823,-0.0697674418604651,23
16360,0.0320284697508896,17
39984,-0.0285714285714285,21
48784,0.1,12
52628,0.1409395973154361,23
43692,-0.1363636363636363,3
40360,-0.0284552845528455,23
53102,-0.2063492063492064,4
40571,-0.2909090909090909,6
54498,-0.0113636363636363,23
46922,0.0591397849462365,24
52943,0.069767441860465,3
45436,0.2698412698412697,19
46543,-0.045,17
36281,0.0071428571428571,14
52089,0.1200000000000001,26
38850,0.146341463414634,29
25283,0.1052631578947369,1
36708,0.1724137931034481,0
50411,0.0576923076923077,11
22998,0.0249999999999999,10
20407,0.1099476439790576,9
27764,-0.0483870967741935,17
36994,0.1369863013698631,21
54471,0.0,4
44951,0.0909090909090908,17
40061,0.061503416856492,8
40694,0.0277777777777776,29
41523,0.1553884711779449,19
42462,0.096774193548387,28
48709,0.1338582677165354,9
56135,0.0256410256410255,22
47183,0.0,5
45356,0.2088607594936709,23
37751,0.095890410958904,3
37575,0.0620155038759691,6
47917,0.2266666666666665,14
58069,0.0652173913043479,1
19502,0.1220657276995305,8
40301,0.0472103004291846,2
41427,-0.0578512396694215,27
51086,-0.0588235294117647,12
53671,0.0,3
41662,0.0476190476190476,24
52564,0.1695652173913042,19
46754,0.0658436213991768,26
18980,0.0183486238532109,29
39116,0.0555555555555555,12
50032,-0.0756578947368421,20
17304,0.0051282051282051,2
42032,0.0,23
47730,0.018181818181818,13
48581,0.1325301204819278,23
44548,0.2127659574468086,23
26673,0.1705426356589148,23
45583,0.0625,10
57920,0.3529411764705883,21
29161,0.09375,3
52951,-0.0434782608695651,18
10559,0.0633802816901407,1
29284,-0.0909090909090909,12
43529,0.0,22
49541,0.125,11
54076,-0.0588235294117647,3
38527,-0.0597014925373133,15
49373,0.0153061224489796,28
27836,0.032258064516129,29
54826,-0.0749999999999999,22
27289,0.0,29
47642,0.0833333333333332,6
45946,0.0416666666666667,6
44011,0.1157894736842104,0
29911,0.0208333333333332,26
29946,0.1383399209486167,23
10866,0.0149253731343284,24
29970,-0.0588235294117647,12
44257,-0.0989010989010988,1
30074,0.1296296296296295,4
45655,0.046875,21
49402,0.0230769230769229,21
39810,-0.0607734806629833,8
51414,0.0620915032679738,23
51262,0.09478672985782,18
25320,-0.0210084033613445,1
30314,-0.015625,14
38922,0.0526315789473683,4
40352,0.0142857142857142,17
37348,0.0,11
28150,0.2439024390243902,4
26841,0.1379310344827586,17
48047,0.139240506329114,19
30568,0.1578947368421053,23
43000,0.1041666666666667,9
45460,-0.0083333333333333,29
41152,0.1041666666666667,23
52388,-0.0804597701149425,6
19828,0.0,3
22699,0.0360360360360361,2
49154,0.0736196319018405,20
19350,0.0171821305841923,17
57883,0.6521739130434783,18
44943,0.0,4
43211,0.2432432432432432,18
19254,0.0497512437810945,24
56960,0.148936170212766,6
31421,0.2105263157894736,14
28644,-0.287292817679558,4
31595,-0.0277777777777777,15
40141,0.056338028169014,28
41398,-0.015625,4
31579,-0.0909090909090909,12
31683,-0.0999999999999999,29
19713,0.004524886877828,17
50788,0.1789473684210525,18
31747,-0.0096153846153845,4
53196,0.0,22
53540,0.04,11
58405,0.0874999999999999,0
23552,-0.037037037037037,12
18550,0.0,22
18569,-0.0144927536231883,12
51107,0.2857142857142858,18
46295,0.1451612903225807,3
26382,0.1508379888268156,8
47036,0.0476190476190476,3
31974,0.1111111111111111,6
32002,0.024390243902439,7
23800,0.0355329949238578,29
57912,0.1333333333333333,10
40600,-0.0952380952380952,12
44628,0.1111111111111111,7
41304,0.205607476635514,6
40838,0.1233766233766233,1
21055,0.0,12
47888,0.2572463768115942,18
55474,0.0266666666666666,29
52644,-0.0999999999999999,12
53794,0.0,14
58261,-0.1095890410958904,3
45591,-0.024390243902439,12
32360,0.0751879699248121,18
32475,0.2033898305084744,8
19035,0.0465116279069768,26
32571,-0.0317460317460317,4
39765,0.0561797752808987,14
55677,0.03125,14
32600,0.3333333333333332,18
21653,-0.2043010752688172,12
32678,0.2333333333333334,18
23077,0.0067114093959732,10
27828,0.0805687203791469,3
32782,-0.037037037037037,27
32803,0.3108108108108107,21
32870,0.0671641791044777,8
42366,0.2580645161290322,12
32926,-0.0749999999999999,4
46252,0.1801242236024844,4
48434,0.1363636363636364,5
12503,0.0102739726027396,20
48100,0.0422535211267605,28
33267,-0.1052631578947368,3
12626,0.0157894736842105,9
53567,0.1,11
39925,0.0392156862745098,0
12749,0.0204081632653061,29
27078,0.0789473684210526,5
57437,-0.0547945205479452,12
40459,0.0606060606060605,29
48717,0.0,6
50374,-0.0999999999999999,12
53073,0.032258064516129,12
28337,0.1470588235294117,23
19107,0.0792079207920792,15
38674,0.0185185185185186,17
26294,0.2307692307692308,21
40053,0.0833333333333332,0
33857,0.0270270270270269,4
50518,-0.0303030303030302,19
45743,0.0819672131147541,14
12976,0.1818181818181818,8
13012,-0.0408163265306122,3
18884,0.0344827586206897,10
53006,0.0,19
51270,0.2796610169491524,18
39538,0.1428571428571428,14
26593,0.0410958904109588,3
13100,-0.0466321243523316,1
51799,-0.0178571428571429,2
27617,-0.074074074074074,3
49162,-0.0048543689320388,24
22891,0.0132450331125828,10
52636,0.0625,21
34198,0.1052631578947369,4
45233,0.3977272727272727,19
