firms,mom1,clusters
50906,0.0076923076923076,8
18980,-0.3333333333333333,11
10998,-0.1176470588235294,17
11181,-0.2638888888888888,3
39116,0.3,4
50032,-0.0080971659919028,15
69171,-0.0999999999999999,0
68814,0.0769230769230768,21
47730,-0.1196911196911196,8
13232,-0.1153846153846154,29
13777,0.2903225806451612,15
44652,-0.1654846335697399,15
44548,-0.25,18
38746,-0.1666666666666666,3
60871,-0.0799999999999999,12
14198,-0.1168831168831169,24
14331,0.1914893617021276,28
45583,0.0043103448275862,25
14702,-0.2391304347826086,15
14737,0.4666666666666665,2
15537,-0.2592592592592593,5
68830,0.0416666666666667,9
85631,-0.0892857142857143,4
17057,-0.1666666666666666,21
17903,-0.1372549019607842,7
49373,0.0266666666666666,8
18570,0.0106382978723404,17
18623,-0.073170731707317,16
18834,0.0,12
47642,0.0294117647058822,22
18973,-0.0465116279069767,10
19271,0.0731707317073171,27
29938,0.0631364562118126,20
10866,-0.125,6
19880,-0.2307692307692307,16
20240,-0.0458715596330274,9
20248,0.0,20
49402,0.0816326530612245,12
25320,0.084931506849315,27
21726,-0.0689655172413793,22
21742,-0.2222222222222222,1
26841,-0.0270270270270269,22
48047,-0.0909090909090909,0
65533,-0.0843023255813953,27
24126,-0.1999999999999999,18
24572,-0.12,28
24951,-0.1666666666666666,7
25049,-0.0263157894736841,27
25217,-0.0967741935483871,23
25487,-0.0291970802919707,27
69307,0.1,21
27124,-0.1666666666666666,0
65541,0.3181818181818181,7
27562,0.1333333333333333,24
31026,-0.0236220472440944,1
27800,0.1071428571428572,24
27909,-0.086206896551724,17
28207,-0.1153846153846154,11
19828,-0.1470588235294118,1
28311,-0.0909090909090909,7
28522,0.0571428571428571,15
59707,0.3333333333333332,0
63546,-0.1538461538461538,20
29023,-0.0158730158730159,1
49154,-0.0947867298578198,8
19350,-0.1534391534391535,15
49429,-0.0653907496012758,4
30227,0.125,0
43211,0.0833333333333332,7
61313,-0.0133333333333333,20
19254,-0.1062499999999999,5
56960,-0.1034482758620689,5
12008,-0.0864197530864198,9
31595,0.3333333333333332,18
31500,-0.0441176470588234,9
87581,0.1333333333333333,2
69358,-0.1038961038961039,6
33209,-0.1052631578947368,3
50788,-0.2033898305084746,7
34287,-0.125,27
44708,-0.0799999999999999,11
58405,-0.0483870967741935,28
46295,-0.0902777777777777,22
63589,-0.1538461538461538,3
26382,-0.0581818181818182,19
37103,-0.1428571428571429,28
31974,-0.2183908045977011,29
62228,-0.2272727272727273,3
59010,-0.4842105263157894,9
60935,-0.0344827586206896,5
40838,0.0869565217391303,15
19174,-0.1578947368421053,12
21055,-0.0714285714285714,22
59547,-0.0576923076923077,16
47888,0.0,12
62367,-0.1359223300970874,2
39670,0.0192307692307691,5
49189,-0.1111111111111111,2
32475,0.0,2
40628,-0.0119047619047618,20
40644,-0.1282051282051282,10
39765,-0.1012658227848101,29
41420,0.0344827586206897,12
32678,0.0149253731343284,1
23077,0.048780487804878,28
27828,-0.2238805970149253,16
88701,-0.2857142857142857,0
32803,-0.125,24
66181,-0.0329218106995884,27
32870,0.0084745762711864,17
42366,0.050251256281407,4
32926,0.0396825396825397,9
66587,-0.0108695652173913,5
42922,-0.1785714285714286,15
43474,-0.3333333333333333,0
43781,-0.1111111111111111,9
44135,0.0,6
44389,-0.0769230769230768,23
12503,-0.1904761904761904,29
45560,0.0,2
45699,0.0,20
12040,-0.125,18
46149,0.0,27
46237,-0.0416666666666666,12
48100,-0.0476190476190476,11
33267,0.0,21
47133,-0.0754716981132075,29
47141,-0.2291666666666666,20
57437,-0.3421052631578947,29
47571,-0.0625,12
53495,-0.0270270270270269,9
50374,-0.1777777777777778,16
48208,-0.3448275862068966,0
48291,-0.0999999999999999,7
48347,-0.0377358490566037,22
64282,0.009090909090909,2
24731,-0.3333333333333333,0
26294,-0.0569620253164556,26
53612,0.0434782608695651,8
50092,0.0810810810810811,29
61399,-0.0253164556962025,26
50519,0.032258064516129,22
66253,0.1272727272727272,6
64039,-0.2307692307692307,21
51960,-0.0277777777777777,28
13100,0.0063091482649841,10
64637,-0.025,24
60097,0.1144278606965174,8
22891,-0.0460829493087557,5
53050,0.1896551724137931,4
60548,0.0249999999999999,14
53189,0.0,4
53381,0.0,2
55191,0.0346820809248555,19
45233,0.1428049003474125,18
54843,0.0416666666666667,9
68582,0.0,16
47773,0.0555555555555555,20
56339,-0.1269841269841269,22
56419,0.0526315789473683,9
57171,0.1272727272727272,16
34665,0.2954545454545454,24
57534,-0.0967741935483871,5
57809,0.0608108108108107,14
57817,-0.1219512195121951,5
57884,-0.1111111111111111,24
58473,-0.1111111111111111,18
53639,-0.0126582278481012,20
58801,-0.28,1
59185,-0.1095890410958904,23
45313,-0.1038961038961039,5
59767,0.1111111111111111,6
59775,-0.1724137931034483,20
60055,-0.0769230769230768,1
60679,-0.1520467836257309,1
35051,-0.0588235294117647,26
61525,-0.0303030303030302,21
18403,-0.0302114803625377,17
61460,0.0,20
35238,-0.1978021978021977,16
27713,-0.0184049079754601,23
61823,-0.0925925925925925,16
49576,-0.1439393939393939,6
62384,-0.1458333333333333,23
13936,-0.1057692307692307,15
64338,-0.3333333333333333,18
49971,0.0136986301369863,8
62958,0.0238095238095237,20
63686,0.0333333333333334,9
63715,0.03125,19
91193,-0.1428571428571429,11
43748,-0.1239669421487603,3
64697,-0.0434782608695651,24
64902,0.1666666666666667,7
42307,-0.0561797752808989,27
62033,-0.0978260869565217,23
61620,-0.024390243902439,1
67177,-0.1022727272727272,22
25312,0.053191489361702,1
67620,0.0,7
91556,-0.0999999999999999,2
38711,-0.1176470588235294,11
62682,-0.0634920634920634,22
25718,-0.2888888888888888,21
68065,-0.1666666666666666,17
68428,-0.2615384615384615,28
39773,0.0119047619047618,15
50948,0.0,12
70106,-0.3571428571428571,18
70376,-0.1149425287356321,16
70835,-0.0892857142857143,22
70923,0.2075471698113207,27
42585,0.0228758169934639,23
72005,-0.1999999999999999,7
36740,0.0204081632653061,3
72961,-0.1079999999999999,27
73083,-0.1912568306010929,5
73796,-0.1515151515151515,9
74027,-0.1538461538461538,21
74123,-0.1111111111111111,11
74230,-0.1182795698924731,29
75345,-0.1111111111111111,21
53751,-0.1282051282051282,6
57162,-0.2307692307692307,4
76081,-0.0983606557377049,1
48573,-0.0833333333333333,27
60580,-0.15,6
61065,-0.043010752688172,2
76743,0.0833333333333332,2
50278,-0.0799999999999999,7
63386,-0.5,18
25937,-0.1794871794871795,29
66341,-0.0909090909090909,0
79338,-0.140625,0
46260,-0.1666666666666666,29
66368,0.0217391304347827,15
79840,-0.2307692307692307,18
37807,-0.0079681274900398,8
80179,-0.0149253731343284,23
80347,-0.0515463917525773,22
80654,-0.217391304347826,20
59627,-0.0833333333333333,16
81190,-0.141025641025641,1
28388,-0.0424528301886792,24
55976,-0.018348623853211,9
51932,-0.0209790209790209,5
81510,-0.0645161290322581,2
67803,0.0,11
82924,-0.0847457627118644,2
82991,-0.4285714285714286,29
83011,0.0535714285714286,15
44476,-0.0649350649350649,26
40539,-0.2222222222222222,1
89245,-0.0476190476190476,15
91572,-0.119047619047619,19
72996,-0.0833333333333333,1
91636,0.0,16
91994,-0.3888888888888888,21
10025,0.087719298245614,28
86511,0.05,23
90609,0.0,27
67694,0.0,21
69411,-0.1333333333333333,28
67467,-0.15625,16
10182,0.0,7
10222,0.0434782608695651,5
10248,0.0666666666666666,22
10247,-0.1111111111111111,21
10256,-0.1111111111111111,7
10287,-0.1428571428571429,2
10282,-0.15,1
86610,0.0649350649350648,2
10501,0.0,3
70076,0.0,11
10504,-0.2121212121212121,11
10514,-0.0999999999999999,16
10531,0.0714285714285714,7
10593,0.5,21
10178,0.01,23
10633,-0.1999999999999999,11
67985,-0.4285714285714286,0
32563,-0.0625,23
10325,-0.4745762711864406,0
38535,0.1333333333333333,0
56354,-0.03125,10
65832,-0.0205479452054794,4
66413,0.1333333333333333,5
21020,0.0976331360946745,10
10429,-0.150943396226415,1
85041,0.2388059701492537,19
62500,-0.4583333333333333,29
27991,0.1538461538461537,1
10517,0.0597014925373133,28
20482,0.0479233226837061,15
10656,0.0,17
10664,0.0816326530612245,4
10057,-0.0227272727272727,5
63837,-0.1020408163265306,17
60038,-0.1136363636363636,23
51510,0.4166666666666667,9
10701,0.5714285714285714,21
10752,0.0,3
85113,-0.0393700787401575,15
64514,-0.2105263157894736,18
61241,-0.2439024390243902,3
11149,0.064516129032258,20
61081,0.0360360360360361,14
11341,0.1282051282051282,4
28222,0.0779944289693592,8
11376,0.087719298245614,6
51721,-0.024,23
28804,0.0583333333333333,10
49584,0.0204081632653061,28
42083,0.2469879518072288,24
48514,0.0247933884297519,8
63845,0.0839160839160839,28
11691,-0.1222222222222222,12
10137,0.0577617328519854,26
44740,-0.16,26
11851,-0.0526315789473684,9
26331,-0.4,11
10145,-0.0986547085201793,6
41443,0.0892018779342722,26
45911,0.0526315789473683,12
12205,-0.0857142857142857,26
24643,-0.1516966067864271,14
64856,0.0258064516129032,4
10161,-0.1808510638297872,26
28484,-0.0416666666666666,4
12424,0.0652173913043479,15
60046,0.058139534883721,5
39482,-0.0869565217391304,6
10225,-0.4653284671532847,17
56119,0.0,26
23341,-0.0084745762711864,28
12758,-0.0588235294117647,9
24109,0.0566037735849056,24
12811,-0.1944444444444444,20
12918,0.0,23
66771,-0.0479041916167665,19
65859,0.0778688524590163,24
13291,0.0909090909090908,9
50112,-0.0785714285714286,10
13304,0.1287128712871286,24
64143,-0.1296296296296296,9
29049,-0.03125,8
13603,-0.1333333333333333,1
46527,-0.0373134328358208,8
65111,-0.2413793103448276,3
13638,-0.0943396226415094,7
58560,-0.2222222222222222,14
13769,0.25,7
15974,-0.125,21
69200,-0.1818181818181817,11
10401,0.1012145748987853,20
23544,0.009090909090909,22
10460,0.0434782608695651,5
14008,0.0558659217877095,4
14059,-0.15,21
19553,-0.0286343612334801,24
64864,0.25,24
18075,-0.125,3
64151,0.0625,21
14219,0.1363636363636364,4
14227,0.4166666666666667,7
54375,-0.1578947368421053,11
87119,-0.0384615384615384,27
14323,-0.0555555555555555,8
65867,-0.1724137931034483,21
29102,-0.1730769230769231,19
59184,-0.0166666666666667,20
29145,-0.2272727272727273,5
14593,0.0603448275862068,9
14622,0.1333333333333333,3
52804,0.0545454545454544,12
10516,-0.0531914893617021,8
14833,-0.2127659574468084,7
14868,0.032258064516129,27
29380,-0.1875,7
17566,-0.1632653061224489,12
19692,-0.2536585365853658,5
15035,-0.106060606060606,24
29209,0.0,9
15131,-0.1304347826086956,27
21143,-0.0564516129032257,22
10364,-0.0555555555555555,14
24272,-0.097560975609756,22
15262,0.3,5
15334,0.0,1
29276,0.125,0
15449,-0.4,3
15457,0.1707317073170731,7
15502,-0.4285714285714286,21
47140,-0.024390243902439,2
85607,-0.0721649484536082,6
15553,0.0205761316872428,20
10604,-0.0325581395348837,4
15684,0.0740740740740741,25
20458,-0.3725490196078431,21
15721,-0.1342281879194631,27
49701,-0.1184210526315789,5
15820,0.0,7
69542,0.0,29
44644,0.0151133501259446,20
15975,0.09375,4
16011,-0.2352941176470588,11
16030,-0.2121212121212121,1
27684,0.0340909090909091,26
40416,0.0418848167539267,24
65496,-0.0869565217391304,23
64717,0.0,2
53110,-0.0924369747899159,23
62797,0.1212121212121211,11
52484,0.1647058823529412,4
10318,-0.03125,9
58755,0.0,23
57568,-0.0185185185185184,23
58480,-0.2727272727272727,11
16468,-0.0789473684210526,12
24221,0.0471698113207548,26
16564,-0.1764705882352941,24
55781,0.0514184397163119,20
16599,0.0420168067226891,8
29532,-0.2586206896551724,21
16890,0.0348837209302326,8
46877,0.018181818181818,16
39693,0.0,23
42358,0.0549999999999999,19
85842,-0.25,18
47423,-0.0625,5
17065,-0.1162790697674418,24
26518,-0.0205338809034907,25
27887,0.0518134715025906,20
29612,-0.1714285714285713,3
39642,0.0228136882129277,20
17444,-0.1578947368421053,11
10743,0.0,23
65875,0.1058201058201058,17
29639,-0.1261261261261261,28
65883,0.0071599045346062,20
65509,-0.1119402985074626,17
43772,-0.0526315789473684,28
19377,-0.0673076923076922,15
38471,-0.05,19
10786,-0.0520833333333333,6
17815,-0.0072463768115942,15
47992,0.1200000000000001,10
54164,-0.1942857142857142,22
17962,-0.1136363636363636,24
61508,0.1470588235294117,26
18156,-0.0105263157894737,4
18287,-0.1999999999999999,1
18316,0.1428571428571428,19
20220,0.0135135135135135,7
61946,-0.0095693779904306,14
18391,-0.0519480519480519,27
38527,-0.0538461538461538,26
18455,0.0190114068441065,8
62519,-0.2333333333333332,9
19561,0.075075075075075,15
42024,-0.1464646464646465,29
51393,-0.1162790697674418,1
18754,0.148936170212766,4
18762,0.0416666666666667,15
16571,-0.09765625,2
25144,0.0935251798561151,14
66130,-0.0723684210526315,5
39757,0.25,11
19079,0.0249999999999999,9
19159,-0.0909090909090909,28
17961,-0.0717948717948717,28
19393,0.0194805194805194,4
63482,-0.5,0
42606,-0.0869565217391304,22
19546,-0.16,19
53786,-0.0934959349593496,28
19589,0.0566037735849056,20
10874,0.1206896551724137,3
19677,0.125,0
19693,-0.2682926829268293,11
50227,-0.15625,5
19888,-0.1379310344827586,5
10890,-0.55,18
67432,-0.1025641025641025,29
19976,-0.125,18
19992,-0.0317460317460317,5
59686,-0.0366666666666666,20
20730,-0.072700296735905,26
24600,0.1111111111111111,21
20117,-0.1014492753623188,24
20125,-0.024390243902439,16
45655,-0.1896551724137931,29
86239,-0.375,18
48282,-0.0833333333333333,3
10989,0.0973451327433627,4
58181,0.0689655172413792,16
62148,0.0,26
28564,-0.0148148148148148,22
46690,0.099502487562189,28
