firms,mom1,clusters
65832,0.1170009551098376,27
21020,0.1205811138014529,14
11499,0.0369127516778524,25
62500,-0.0143815915627996,9
81912,0.0650210716435883,17
27991,-0.0193730953417501,15
20482,-0.0028747433264887,2
10656,-0.001418439716312,29
60038,0.0672937771345876,26
85084,-0.0472432432432433,3
79678,0.1705426356589146,11
10779,0.3016666666666665,25
61487,-0.1064102564102563,14
61241,-0.0056022408963584,8
88845,0.0611752079420444,3
28222,0.0012068185246643,6
11368,0.1113537117903928,20
11456,-0.1183452017633095,19
28804,0.0044890414576181,17
11587,0.015561123565871,23
42083,0.0276254316473696,0
48514,-0.0568421052631579,17
11691,0.0116279069767442,17
71271,0.0246765475864758,27
10137,-0.037613799712506,26
10145,0.0563016528925619,6
41443,0.0237963475373548,6
45911,0.1209503239740821,3
24643,-0.0192374956278419,2
84260,-0.1960784313725491,19
28484,-0.0952380952380952,22
81073,0.046281924650769,14
39482,-0.0214843750000001,7
10225,0.034573002754821,12
12758,0.0159547092125578,14
24109,-0.0030153508771929,16
59176,0.0673772363913209,2
57904,0.0153095185267362,12
15667,0.0439425051334703,6
66800,0.0382325289877782,7
13470,0.0336448598130842,9
13507,0.0074756606397774,15
13603,-0.021764705882353,26
58560,0.0557006092254135,14
13769,0.1092150170648462,12
81285,0.0047881254488866,1
69200,-0.0583524904214559,23
11144,-0.0697674418604651,21
85257,0.0156249999999997,17
14008,0.0514478906364839,6
64864,-0.0126349259476195,11
18075,0.0724687933425798,26
14219,-0.0365296803652968,22
14227,-0.06604609929078,23
14286,-0.0195016251354279,20
14323,0.0,29
83112,-0.1672762740794927,23
59184,-0.0378695828270555,7
29145,0.0068669527896996,7
39490,-0.0318627450980392,11
14593,0.1345615327929257,14
10516,-0.0799125576876366,26
14868,0.0141139571353894,8
77595,-0.0253680634201585,24
29209,-0.0168458781362006,28
24272,0.0101362052581563,28
15457,-0.012539184952978,14
15553,0.0030228084638637,15
15721,0.0458139534883721,6
29787,0.0308880308880308,23
44644,0.0029661016949151,2
15991,-0.0574162679425837,27
16030,0.0714804063860667,8
44601,-0.0285760413303195,15
27684,0.0030674846625768,6
40416,0.0679205851619644,3
53110,-0.0374474589224302,29
62797,-0.0008326394671107,9
52484,-0.0745454545454545,17
75034,-0.0418656926102838,23
10318,-0.0060271220492215,1
58755,0.0412022965214453,17
57568,0.0027268220128904,5
24221,-0.0148111166583457,17
16505,0.0204724409448819,29
16548,-0.0135190495698485,15
55781,0.0782974251182342,15
49656,0.0447407407407407,2
29532,-0.0225563909774436,21
46877,-0.0023942537909019,28
39693,0.0694275274056026,29
47423,0.056,8
26518,0.0355298492047098,2
27887,0.024335286164939,6
29612,0.0791685095090668,12
39642,0.0139167862266857,24
17444,-0.1201799485861183,6
65875,0.0554292211483797,2
29639,0.0346020761245675,6
65509,-0.0300613496932515,29
43772,0.0173374613003096,15
11510,0.1231603408210688,26
17778,-0.003090627178788,11
61508,-0.0051388888888889,9
18033,0.0046296296296295,8
20220,0.0775393807713198,17
61946,-0.034472852628555,15
62519,-0.0192436786753188,24
65154,0.1071823204419888,16
19561,0.0527369826435244,10
42024,-0.0190223934505177,28
18650,-0.2456338028169014,14
52230,0.0979314802844213,10
87146,0.0130580018220467,1
66130,-0.0950285965684117,13
60898,-0.0041407867494824,7
39757,0.0101626016260161,29
47642,-0.0739299610894942,15
17961,-0.0213143872113675,29
19393,0.1457471264367817,11
10874,0.0867595818815332,15
55597,-0.0692365269461077,26
50227,0.0969380134428676,23
19880,-0.0448662640207074,10
10890,0.0579439252336448,13
79732,-0.0185185185185184,19
20117,0.0152326060107039,28
20125,0.0792452830188679,6
45655,-0.0114558472553698,1
64186,0.028743256389847,24
67838,-0.0023497818059751,15
47626,0.0389385635996539,6
20299,0.1666666666666667,27
20336,0.0747524752475246,8
62148,0.086366644606221,1
28564,-0.0625850340136054,17
86290,0.1168831168831168,14
87451,-0.0623100303951368,3
46690,0.1194703581101417,17
20504,0.1301326595072647,6
20512,0.0367508480964944,0
20571,-0.0890243902439024,2
56602,0.0266159695817489,7
20750,-0.0301995798319327,15
21371,-0.0249184218332839,2
27334,-0.016374269005848,17
23114,0.023685991427927,16
20618,0.1217654424040066,14
56952,0.0171539961013644,12
30402,-0.0502476999292286,14
18542,-0.0082893745290127,11
53831,0.0327772325809616,7
22032,-0.0175862068965517,17
22437,0.0478420195439739,15
64557,0.0112179487179486,9
63503,-0.020814880425155,16
60599,-0.0037669512807634,0
22374,-0.0676196959382799,14
