firms,mom1,clusters
47730,0.0027380590203833,17
13777,-0.0294736842105262,27
38746,0.0098039215686276,9
60871,-0.0912206901924126,24
14198,0.020912547528517,28
14702,-0.0967741935483871,28
15537,-0.0335429769392033,2
68830,-0.1885606536769327,5
85914,-0.0098129408157007,17
49373,0.1227655986509275,24
18973,-0.0493128536782537,3
19271,-0.093071354705274,4
29938,0.0724286483575658,8
10866,0.0396475770925108,6
25320,0.0348373557187828,24
21742,0.0676310841863381,23
11267,-0.0090299277605779,24
86474,0.0047058823529411,7
22825,0.0225451835289733,6
26201,-0.0082616179001722,29
65541,-0.0054503568017081,23
27562,0.0183024939662106,26
27909,-0.0241935483870967,6
49154,0.0026950875903466,20
19350,-0.0255538382277177,4
49429,-0.0314668694742846,11
61313,-0.0614525139664803,29
30737,-0.2482737916541579,13
12008,0.1225148683092609,22
31500,-0.0196779964221825,28
33209,-0.0099009900990097,3
50788,-0.0700650304174533,3
77462,0.0235660293463761,10
62228,-0.0093085106382977,27
59010,-0.0442756091171078,28
21055,-0.0202938058458277,27
83233,-0.1355648535564854,13
32678,-0.0595197255574614,28
27828,0.0169943352215926,28
66181,0.0530909745343293,26
32870,0.0503814085506475,8
42922,-0.095898324667822,15
12503,-0.2249226690234202,25
89757,-0.192883895131086,25
47571,-0.0165855043993302,4
16678,-0.4588332643773273,4
48291,-0.1697490092470277,1
48347,-0.0356871678056188,10
64282,-0.058439286130876,20
27617,-0.0526785714285714,23
60097,0.0578947368421054,5
52813,-0.012864169504351,8
53197,-0.0225865209471767,20
57809,-0.0485299781743484,2
57817,0.0242953020134228,20
79611,-0.067378497790869,3
59185,-0.1356155365371955,3
34948,-0.040251572327044,23
35238,-0.0342298288508557,28
13936,0.0072916666666666,12
49971,0.0764655904842819,16
64785,-0.0359533845772377,26
62033,-0.0442695523856369,1
91556,0.0936021394774737,7
50948,-0.1138539042821159,1
42585,0.0302555114841804,20
76081,-0.0071073205401562,24
60580,0.008114488049572,17
37807,0.0178440479100465,24
80179,0.313102119460501,16
80857,-0.0949826443673083,27
59627,-0.0912280701754386,9
81190,-0.0082389289392379,27
55976,0.0148033272240235,4
82924,-0.0250137943718962,0
83011,0.029050686763097,23
15456,0.0528279361289358,26
40539,0.0551609490705755,5
10025,-0.1240942028985507,11
10182,0.0133773453787351,27
10259,-0.1307627829002515,14
10501,0.1989061075660894,14
77420,-0.0648004147226541,11
10514,-0.0273224043715847,27
10645,-0.082167832167832,14
89105,-0.2704419889502762,25
71837,0.0845591760802439,27
11154,-0.1324921135646687,16
11343,-0.0419105907397551,11
11379,-0.0239520958083833,27
11174,-0.062043795620438,4
75100,0.042483660130719,24
89609,-0.0789473684210526,21
12266,-0.0610687022900764,21
75489,-0.039190071848465,15
75905,0.026723525230988,23
76052,-0.0727272727272726,13
76076,0.0349599417334305,20
79315,-0.0039034776437189,14
90751,-0.0254719808210965,3
77007,-0.1858736059479554,21
76839,0.0569141840818141,20
76847,-0.0541125541125541,18
77082,0.0159744408945687,9
77357,0.003751233958539,8
77478,-0.1945137157107231,21
77501,-0.1406768414067685,1
77516,-0.0710160761666924,5
77584,-0.0336464933362465,27
77897,0.0049586776859504,22
77699,-0.1382946053843792,25
77862,-0.0726256983240222,13
78216,0.1199999999999998,9
78034,0.0310380267214798,24
78975,0.0496179418477722,23
78990,-0.153516295025729,13
79007,-0.019057519057519,20
93237,0.005420054200542,19
78963,-0.0847865303668068,4
79195,0.0134623474968447,24
79307,-0.128957528957529,9
79881,-0.068,16
80114,-0.0441176470588234,1
80274,-0.2912197802197801,4
80233,-0.036256323777403,16
80320,0.0155016910935739,27
93397,-0.0737741790373369,27
