firms,mom1,clusters
45735,0.0392156862745098,11
23421,-0.0486486486486485,29
36986,-0.1726190476190476,21
54981,-0.0135135135135134,11
48645,-0.1376811594202898,15
37065,-0.0909090909090909,27
43983,-0.1302521008403361,20
53751,-0.1111111111111111,21
48573,0.0892857142857141,27
60580,-0.0645161290322581,4
61065,0.0648854961832061,9
58333,-0.1176470588235294,17
25937,0.0039215686274509,27
46260,-0.0562770562770562,7
58130,-0.1374999999999999,18
37807,0.0454545454545454,11
44492,-0.1481481481481481,10
59627,-0.0818181818181817,11
42948,0.0416666666666667,27
28388,-0.0458715596330274,19
55976,-0.0950704225352112,7
51932,-0.0245098039215686,16
46068,-0.0327868852459016,26
45292,-0.0673076923076922,16
38113,-0.0606060606060605,20
43406,-0.0095238095238094,14
44476,-0.0141843971631205,0
40539,0.0142857142857142,9
47335,-0.1068702290076335,27
32563,0.0253164556962024,7
56354,-0.1216216216216216,8
10006,0.0465753424657533,9
15763,-0.1015625,15
21020,-0.1159420289855072,11
56899,-0.0208333333333333,9
20482,-0.0315186246418338,20
10057,-0.0904522613065326,5
60038,-0.0330578512396694,15
51510,-0.1067961165048543,11
57306,0.0934579439252336,11
17224,0.0666666666666666,11
61487,-0.0769230769230768,3
47650,-0.0914634146341463,5
57461,0.0228571428571429,15
28716,-0.0333333333333333,23
61241,-0.017391304347826,9
50569,-0.026595744680851,21
57349,-0.0988372093023255,29
57613,-0.0434782608695651,11
61081,-0.087719298245614,28
28222,-0.1305555555555555,13
51721,-0.1388888888888888,26
28804,-0.1229508196721311,18
49584,-0.0373831775700934,11
42083,-0.0769230769230768,8
48514,-0.0857142857142857,8
18817,-0.2343096234309623,28
44740,-0.0421052631578947,29
26331,-0.0833333333333333,7
10145,-0.0783847980997625,9
10153,-0.1615384615384615,12
41443,-0.0594594594594594,20
49103,-0.0176991150442478,0
61268,0.0441176470588235,19
45911,-0.1666666666666666,28
24643,-0.1017964071856287,2
10161,0.0396039603960396,12
26227,0.0,26
28484,0.03515625,4
60046,-0.0555555555555555,15
15843,0.0393700787401574,4
39482,-0.0652173913043477,15
10225,-0.0888888888888889,20
10233,-0.1153846153846154,23
56119,0.006578947368421,14
10241,-0.0695443645083933,29
23341,-0.06282722513089,25
49269,0.1481481481481481,16
24109,-0.0816326530612244,15
27190,-0.0571428571428571,13
50112,-0.0921985815602837,14
60409,-0.1428571428571429,3
10321,-0.1636363636363637,27
29049,-0.0063025210084033,20
46527,0.014388489208633,26
58560,-0.25,3
15974,-0.04,5
10372,-0.0887096774193548,13
42905,-0.0727272727272727,26
10401,-0.7438330170777989,12
23544,-0.0376569037656904,18
10460,0.0753768844221105,24
45217,-0.1030042918454935,13
27051,-0.048780487804878,18
19553,0.0212765957446807,20
18075,0.014388489208633,7
10487,-0.0423076923076922,24
17240,-0.1038461538461538,26
54375,-0.0277777777777777,21
22277,-0.0310077519379845,8
61276,-0.2467532467532467,3
29073,-0.1826086956521738,27
29102,0.0,3
29145,-0.136,26
39490,0.0396039603960396,5
48813,0.0364583333333332,9
52804,-0.2048192771084337,7
10516,-0.1263736263736263,13
48004,-0.1578947368421053,18
19764,-0.1057692307692307,4
29380,-0.0104166666666666,11
17566,-0.1294117647058823,12
27270,-0.032258064516129,25
19692,-0.0813397129186602,25
60230,-0.0792079207920791,23
29209,-0.0837696335078533,19
31472,-0.059171597633136,27
21143,-0.025,23
29225,0.024390243902439,28
10364,0.1515151515151516,2
24272,-0.0484581497797357,22
29276,-0.021505376344086,16
47140,-0.077720207253886,24
10604,-0.005524861878453,2
20458,-0.0948905109489051,15
59846,-0.0566037735849056,24
49701,-0.18,16
44644,-0.1080139372822299,10
50964,0.0,15
27684,-0.0700636942675159,24
40416,-0.0784313725490196,22
58376,-0.0142348754448398,20
61495,-0.0869565217391304,3
53110,-0.054054054054054,2
52484,-0.1216216216216216,22
28134,-0.0463576158940397,12
58755,-0.0885416666666666,10
57568,-0.0703125,13
58480,-0.1999999999999999,28
55781,-0.0883977900552486,19
29532,0.0123456790123457,24
57971,-0.0749999999999999,20
46877,-0.0492424242424242,8
29559,-0.1818181818181817,1
39693,-0.0815217391304348,8
42358,-0.1176470588235294,1
47423,-0.0222222222222222,17
29567,-0.0577777777777778,29
29591,0.0347826086956521,9
61292,-0.125,26
26518,-0.0531914893617021,12
27887,-0.1428571428571429,12
29612,-0.1091549295774647,13
16651,-0.0671641791044775,12
39642,-0.0379310344827585,22
57488,-0.0465116279069767,9
10743,-0.1275167785234899,11
22322,-0.1691542288557214,16
29639,-0.1715481171548116,29
43772,0.0058479532163742,23
29663,-0.0576923076923077,19
10786,-0.0194174757281553,2
47992,-0.03125,27
54164,0.1680672268907563,18
44409,-0.0437499999999999,12
54033,-0.0520833333333333,17
39159,0.0836363636363637,29
20220,-0.1142857142857143,25
48610,-0.1016949152542372,2
38527,-0.0253807106598984,11
44273,-0.0835913312693498,25
19561,-0.0308988764044944,19
42024,-0.0876132930513595,10
51393,-0.1436781609195402,15
16571,-0.1104033970276008,23
17590,-0.0470588235294118,12
39757,-0.0303030303030302,5
47618,-0.0795454545454545,17
17961,-0.0395256916996047,10
19393,-0.0199430199430199,17
50737,-0.044776119402985,16
42606,-0.1118012422360248,15
53786,-0.1132686084142394,20
10874,-0.0787037037037037,4
55597,-0.0297482837528604,23
20677,-0.0891472868217054,14
50227,-0.5530503978779842,1
27721,-0.1818181818181817,12
10890,-0.1196172248803827,20
30031,-0.152317880794702,10
20730,-0.0456273764258554,14
24600,-0.3636363636363636,15
54041,-0.0721649484536082,26
43043,-0.217391304347826,12
48282,-0.0232558139534884,28
10989,-0.0490196078431373,22
58181,-0.0206896551724138,1
28564,-0.0430622009569378,17
46690,-0.0610328638497652,22
56602,0.0769230769230768,9
11017,0.1402439024390243,9
51262,0.0098039215686274,28
30330,-0.0388170055452865,18
38922,-0.0232558139534884,0
47220,-0.1221374045801526,11
27334,-0.0954545454545454,13
30365,-0.0251141552511415,26
53524,-0.1966292134831461,4
20618,-0.1461716937354988,10
26374,0.0203045685279188,18
30402,-0.0443037974683544,14
40707,0.0140845070422535,19
18542,-0.0620155038759689,15
28142,-0.0109890109890109,10
19027,-0.0572916666666666,25
47052,-0.0839160839160839,13
58173,-0.2047244094488188,3
60599,-0.0704225352112676,13
25750,-0.178743961352657,22
48522,-0.2278481012658227,4
46607,-0.0486111111111111,18
21397,-0.1262135922330097,10
26622,0.0,10
53364,-0.1098901098901099,7
40715,-0.1428571428571429,23
21960,-0.1186440677966101,10
28505,0.0396039603960396,14
14541,0.0102389078498292,2
54009,0.255639097744361,11
11164,-0.0833333333333333,16
30509,-0.0152671755725191,20
59854,-0.0961538461538461,18
30533,0.0326086956521738,12
11260,-0.1028806584362139,11
59205,-0.0634920634920634,1
47677,-0.0398773006134969,14
22680,-0.1700404858299595,12
15923,-0.0766666666666666,29
18446,-0.1186440677966101,13
30584,-0.1056910569105691,11
57322,-0.0352941176470588,1
27422,-0.1263157894736841,12
59213,-0.1507936507936508,19
23595,-0.1079136690647482,26
46578,-0.0666666666666666,18
11295,-0.1221719457013574,26
56741,-0.0999999999999999,11
38893,-0.0331125827814569,9
11308,0.022167487684729,14
30648,-0.1408450704225352,29
39140,-0.1972318339100346,8
18729,0.087719298245614,23
11332,-0.0463414634146341,4
18999,-0.1240601503759398,12
48127,-0.1875,1
41064,-0.1511627906976744,28
30736,-0.044776119402985,19
53508,-0.0510948905109489,21
40125,-0.1744966442953019,22
60900,-0.146417445482866,15
30760,-0.0833333333333333,27
30779,-0.0236220472440944,5
41929,-0.1090487238979118,29
23229,-0.0297029702970297,28
11447,-0.054320987654321,4
30840,-0.5057471264367817,21
39335,0.0,25
11498,-0.0753768844221105,1
38666,0.108910891089109,0
21979,-0.1971830985915492,12
27430,-0.0634920634920634,22
21258,-0.1444444444444445,15
45997,-0.0419580419580419,21
22293,-0.1358024691358025,13
30912,-0.0408163265306122,24
40854,-0.0087463556851311,2
49496,-0.125,1
20204,0.21875,9
38420,-0.0597826086956522,8
47634,-0.146551724137931,12
53575,-0.0614035087719297,1
31042,-0.0316455696202531,27
17726,0.0208333333333332,8
59256,-0.0597014925373133,11
55714,-0.0666666666666666,18
17128,0.0150943396226415,2
58165,-0.0999999999999999,12
31069,0.0078740157480314,1
31077,-0.0578947368421052,24
12044,-0.15,7
41080,-0.0066225165562914,18
59264,-0.1085972850678732,2
18091,-0.0994764397905759,24
20589,-0.0909090909090909,19
40897,-0.0328947368421053,23
57701,0.0405405405405405,16
11607,-0.1434782608695651,13
49285,0.048780487804878,12
57592,0.0270270270270269,17
51924,-0.0483870967741935,11
60273,-0.106060606060606,11
45110,-0.0432432432432432,25
26112,-0.1210191082802547,15
31181,-0.0268199233716475,23
42526,-0.084870848708487,4
22867,-0.1015625,26
11674,0.0,20
51449,0.0707070707070707,1
45874,-0.108695652173913,12
27350,-0.0186915887850467,4
24715,-0.05625,1
45516,-0.3068181818181817,9
40440,-0.0228471001757468,19
43916,-0.0244252873563218,27
26403,-0.1111111111111111,16
54295,0.0234375,19
38682,-0.0533333333333333,24
31341,-0.0191570881226054,23
25953,-0.1007462686567164,2
20626,-0.1146245059288537,24
58990,-0.1511627906976744,1
46471,-0.0964912280701754,12
31376,-0.1136363636363636,27
11703,-0.0477386934673367,20
48506,-0.0714285714285714,15
30832,0.0,3
31456,-0.0784313725490196,14
31464,0.0748299319727892,11
46025,0.0370370370370369,29
42200,-0.0950413223140496,2
43342,-0.0188679245283018,12
18251,-0.1042944785276073,22
20976,-0.1052631578947368,15
31480,0.0162601626016261,4
26075,-0.0564971751412429,22
11754,-0.0686106346483704,24
11762,-0.1201923076923077,23
31552,-0.4423076923076923,1
44185,-0.1351351351351351,15
38543,-0.1607142857142857,3
31632,-0.0931677018633539,12
23245,0.0,15
22103,-0.0563909774436089,14
60177,-0.4811320754716981,3
31659,-0.1777777777777778,29
58843,-0.0443548387096773,22
47001,-0.0353982300884956,1
50710,-0.036144578313253,14
52476,0.0142857142857142,20
31683,-0.1139240506329114,11
31712,-0.013392857142857,19
31720,-0.1265822784810126,22
42550,-0.16,22
17435,-0.2361111111111111,3
11850,-0.0314465408805031,2
19166,-0.0111731843575418,23
31763,0.008230452674897,21
58851,-0.0808080808080807,26
24897,-0.0625,22
31798,0.0,1
21338,-0.0185185185185184,23
25371,-0.0628930817610062,25
47706,-0.1006711409395972,22
31851,0.052910052910053,9
21135,-0.1185185185185184,8
58296,-0.1415094339622641,12
28441,-0.1038647342995169,4
31915,-0.0588235294117647,9
49242,-0.0112359550561798,27
54244,-0.0795454545454545,11
47271,-0.0514018691588784,27
44193,-0.0137614678899082,8
49875,0.0,24
43246,-0.086206896551724,24
54543,-0.1267605633802817,3
49031,-0.0384615384615384,14
46164,-0.0512820512820513,14
41726,-0.0080645161290322,14
26243,-0.1358024691358025,24
25785,-0.0886850152905198,26
45241,-0.2663551401869158,1
54754,-0.0099009900990099,9
18112,-0.0894308943089431,22
27860,-0.1333333333333333,12
51289,-0.0166666666666667,4
58421,0.0138888888888888,9
60636,-0.0444444444444444,23
40387,-0.1634615384615384,12
21522,-0.1117647058823529,26
25961,0.0505050505050506,26
41953,-0.0522388059701492,8
40192,-0.1192307692307692,7
32037,-0.0581395348837209,11
21004,-0.1184971098265895,10
32061,-0.1333333333333333,27
57226,-0.0817610062893081,11
61348,-0.106060606060606,3
47941,-0.1089108910891089,5
32096,-0.1016260162601626,26
12052,-0.0921985815602837,29
12060,-0.0436781609195402,15
46834,0.0,17
16109,-0.0985915492957746,29
56629,-0.0851063829787234,11
12079,-0.046551724137931,26
12087,-0.1617647058823529,7
12095,-0.0927835051546391,10
40168,-0.0571428571428571,7
46674,-0.0945558739255014,14
23915,-0.0638297872340425,13
25910,-0.0994475138121546,26
27449,0.1060606060606059,19
52759,-0.0240963855421686,10
16424,-0.0916030534351145,14
57154,0.014218009478673,26
55466,-0.0172413793103448,10
32256,-0.0459183673469387,16
45428,-0.078125,3
60441,-0.0588235294117647,3
32299,0.0833333333333332,1
12140,-0.0232558139534884,14
16432,-0.0833333333333333,14
53604,-0.0404040404040404,4
22568,-0.094488188976378,24
25005,-0.1002865329512894,13
60468,-0.1862745098039215,1
52695,-0.036036036036036,29
28468,-0.1317829457364341,2
32352,-0.0097560975609756,18
32379,-0.0474137931034482,5
51836,0.0240549828178693,29
25160,-0.0677966101694915,22
49197,-0.0925925925925925,17
19721,-0.0625,10
42075,0.1470588235294117,11
48418,-0.04,11
32440,-0.0671641791044775,29
21274,0.0,15
48880,-0.1616766467065868,2
32459,-0.0816326530612244,10
54770,-0.0471698113207547,14
21768,0.3142857142857143,11
39781,-0.0769230769230768,14
57832,-0.0270270270270269,7
57533,-0.1111111111111111,12
23819,0.0590277777777776,5
49349,-0.1624999999999999,4
44468,0.1,2
43238,-0.0471204188481675,5
59301,-0.1380753138075313,4
27924,-0.0547945205479452,4
50905,-0.0421052631578947,4
25582,-0.237012987012987,12
25304,-0.1088082901554404,24
56389,-0.0246913580246913,12
52978,-0.0099009900990099,11
32619,-0.1229508196721311,11
53620,-0.208955223880597,12
50059,-0.0980392156862745,4
32651,0.1045751633986928,21
56864,-0.2123893805309734,28
60476,-0.0333333333333333,19
32707,-0.032258064516129,5
18016,-0.0714285714285714,25
16600,-0.0637450199203187,24
57170,-0.3333333333333333,21
39108,-0.15,22
23309,-0.0911161731207289,14
39669,-0.0868421052631579,29
19887,0.0160919540229884,27
12319,0.1193415637860082,7
18374,-0.5672575599582899,12
27609,-0.1534653465346535,10
32897,-0.1383647798742138,27
51561,-0.054054054054054,16
44986,-0.099502487562189,24
58886,0.08130081300813,9
32934,-0.0801526717557251,8
48135,-0.1280487804878048,21
56485,0.0272108843537415,12
41128,-0.1012658227848101,23
38973,-0.0190735694822887,25
46236,-0.0799999999999999,27
12570,-0.0632183908045976,4
24045,-0.0109890109890109,25
26286,-0.0284090909090909,22
56573,-0.0357142857142857,26
57015,-0.217391304347826,7
51211,0.0,1
12431,-0.1037735849056603,22
22920,-0.1111111111111111,13
12458,-0.1583333333333333,5
16053,-0.0410958904109589,13
46519,-0.1265060240963855,22
46463,-0.1851851851851852,0
55853,0.063157894736842,26
15747,-0.0171428571428571,25
58608,-0.0408163265306122,14
50075,0.0232558139534884,2
12490,-0.0339539978094195,26
40272,-0.0588235294117647,10
12511,-0.0056179775280899,10
21573,-0.0856481481481481,10
49736,-0.1891891891891891,3
27705,-0.032258064516129,15
53065,-0.5024154589371981,28
57066,0.0071942446043165,22
38447,-0.1616161616161616,26
33232,-0.0121951219512195,18
49779,-0.0986394557823129,14
47984,-0.0769230769230768,11
52329,-0.1666666666666666,12
60193,-0.0172413793103448,11
22111,-0.0651465798045602,5
42534,-0.0732984293193717,23
53268,0.0,1
27174,0.0730337078651686,18
27377,-0.05,13
42104,-0.1106194690265486,14
33275,-0.0780487804878048,9
24635,-0.0675675675675675,15
28433,-0.0163043478260869,24
42067,-0.025,12
12650,-0.0765550239234449,10
33347,-0.009009009009009,17
26825,-0.1472868217054264,8
44134,-0.1412213740458014,22
52847,-0.024390243902439,14
58616,-0.1313868613138685,2
25769,-0.0036101083032491,5
61129,-0.1642857142857142,3
19975,0.0891089108910891,17
33363,-0.0836653386454183,22
17750,-0.0159883720930232,25
33398,-0.0952380952380952,8
48266,-0.0842696629213483,24
59045,-0.074074074074074,3
33451,-0.2142857142857143,3
48960,-0.0526315789473684,12
45866,-0.0614035087719297,10
22170,-0.1428571428571429,10
16678,-0.0620437956204379,9
59897,0.0676691729323308,18
41136,-0.0422535211267606,21
49488,0.2666666666666666,3
25507,-0.0769230769230768,27
47255,-0.1111111111111111,17
44767,-0.1632653061224489,11
40766,-0.1076923076923076,9
33603,-0.0714285714285714,3
59053,-0.0939597315436241,19
61380,-0.0353535353535353,9
26489,-0.0265486725663717,25
43318,-0.1198630136986301,2
50286,-0.1354166666666666,22
57373,0.0476190476190476,1
60943,-0.0864197530864198,20
41195,-0.1029411764705882,29
17443,-0.0666666666666666,3
18147,-0.0782608695652173,23
50876,0.02,20
21178,-0.0338983050847457,15
59352,-0.1111111111111111,8
33769,-0.0645161290322581,28
59360,-0.0901287553648069,9
12888,-0.09375,22
33785,-0.0531914893617021,12
33814,0.0714285714285714,27
56223,-0.0790697674418604,2
52054,-0.0073529411764705,21
22728,-0.0406698564593301,18
43721,-0.0689655172413793,22
22373,-0.0265486725663717,13
59774,-0.1231884057971014,18
53823,-0.0991735537190082,20
33849,0.0138888888888888,27
34147,-0.2137931034482758,12
27086,-0.0928792569659442,1
27027,-0.0128755364806867,26
46121,-0.0999999999999999,3
50163,-0.1573426573426573,11
52441,-0.0097087378640776,27
61428,0.0747126436781608,0
33988,-0.5443037974683544,9
16707,-0.0729166666666666,1
43668,-0.0390243902439024,22
43959,-0.2121212121212121,1
47837,-0.0119521912350597,20
53882,-0.0582524271844659,24
46703,-0.0209523809523809,26
45751,-0.0382513661202186,27
20562,-0.0819112627986348,5
17347,-0.0147058823529411,7
59061,-0.009090909090909,3
34032,-0.1507936507936508,15
43377,-0.1386138613861386,26
34438,-0.1730769230769231,5
35705,-0.0999999999999999,8
26593,-0.0093457943925233,9
13119,-0.0693333333333333,23
43449,-0.0446096654275093,2
26729,-0.0705128205128204,23
20263,-0.0733333333333333,13
17478,-0.0125786163522012,24
25646,-0.0823170731707316,13
28097,-0.0059523809523809,4
19895,-0.0863309352517985,14
50577,-0.1318681318681318,26
17005,0.033210332103321,27
22752,0.065063649222065,20
42796,-0.0155279503105589,12
45065,0.3513513513513513,7
59387,-0.0701754385964912,26
28580,0.0176056338028169,3
49672,-0.171875,11
58632,-0.1428571428571429,20
18673,0.1608391608391608,20
56039,-0.0921985815602837,9
43510,0.0349999999999999,27
48805,-0.0476190476190476,22
22592,-0.0274193548387097,14
15966,0.0244897959183674,2
22760,-0.0930232558139535,26
22023,-0.0444444444444444,5
18382,-0.1111111111111111,8
42614,-0.1440677966101694,12
22461,-0.0105263157894737,15
55079,-0.0043668122270742,24
21290,-0.1147011308562196,18
22779,-0.0351966873706004,26
34358,-0.2063492063492064,7
47167,-0.108695652173913,18
13290,-0.109375,27
28345,0.1022727272727272,9
34366,-0.0114942528735632,27
52601,0.0357142857142858,4
19537,-0.0854166666666667,26
13303,0.0175438596491228,12
22605,-0.0588235294117647,1
21485,-0.1085714285714285,25
41179,-0.0714285714285714,5
45487,-0.0989583333333333,9
16803,0.0140845070422535,21
60978,-0.0359712230215827,2
13354,-0.0387931034482759,20
47028,-0.3925233644859813,17
20570,0.0071174377224199,23
52687,-0.0833333333333333,27
58456,0.0186915887850467,8
59096,-0.2826086956521739,12
34497,-0.0651162790697674,15
26753,-0.1297709923664122,27
43879,-0.1153846153846154,9
34630,-0.0999999999999999,1
34649,0.0078740157480314,18
47466,-0.0528846153846154,12
58528,-0.0806451612903226,7
60986,0.0333333333333334,27
21207,0.1329787234042554,13
34673,-0.0816326530612244,12
58317,0.0454545454545454,19
49752,-0.0578512396694215,21
28118,-0.0683544303797468,19
13557,-0.0591397849462365,26
23931,-0.0270270270270269,14
24766,-0.042796005706134,26
21995,-0.0203045685279187,15
39300,-0.0972222222222222,22
34817,-0.0369127516778523,12
34825,-0.1111111111111111,3
47394,-0.0152284263959391,10
58026,-0.0419580419580419,17
34833,0.0133928571428572,9
34841,-0.0755555555555556,22
56733,-0.1071428571428571,29
13610,-0.0999999999999999,8
44863,-0.1569767441860464,9
44687,-0.094240837696335,22
34905,-0.0869565217391304,3
34913,-0.024,26
20394,-0.1143552311435522,11
39394,-0.0760869565217391,2
51457,-0.0769230769230768,22
24811,-0.2028469750889679,10
13661,-0.1363636363636363,8
44417,-0.1379310344827586,24
22509,-0.06640625,22
42112,-0.0057142857142856,15
58667,-0.1041666666666666,22
60310,-0.0327868852459016,1
20917,-0.0210526315789473,5
48194,0.0047393364928909,29
20984,-0.1791044776119402,19
22082,0.0228013029315961,20
38340,-0.3950617283950617,21
38826,-0.0677966101694915,28
60994,-0.0672268907563025,3
48629,-0.1081081081081081,27
35094,-0.0807453416149068,11
57509,-0.1886792452830188,3
35166,-0.0857142857142857,2
57138,-0.119047619047619,10
60329,-0.0714285714285714,3
44353,-0.0576923076923077,18
58763,-0.1666666666666666,1
22234,0.0034482758620688,14
