firms,mom1,clusters
54594,0.0482456140350877,14
11624,-0.0117647058823529,14
11790,-0.0179640718562874,12
12117,-0.0535714285714286,4
12320,0.1454545454545455,23
13056,-0.0362473347547974,22
13283,0.0727272727272727,5
50091,0.1661631419939577,10
14286,0.0,28
14526,0.1493506493506493,19
11581,0.0069444444444444,10
15203,-0.0952380952380952,1
15748,-0.0571428571428571,18
15828,0.0684931506849315,22
16126,0.0178571428571427,8
17137,0.0167597765363127,29
85885,-0.2181818181818181,27
85914,-0.2213740458015267,13
38471,-0.1388888888888888,19
55044,0.1666666666666667,28
18092,0.0232558139534884,8
18244,-0.0909090909090909,3
11901,-0.1551724137931034,7
20336,0.1499999999999999,0
20670,-0.0151515151515151,2
22905,0.0955882352941177,2
23115,0.0,3
47175,0.0190839694656488,10
23660,0.0429184549356223,10
23975,0.0114942528735633,23
24548,0.0909090909090908,18
30680,0.0282258064516129,23
53401,0.028169014084507,11
25583,0.0434782608695651,18
56274,0.0651629072681705,8
48637,-0.1111111111111111,27
36150,0.0943396226415094,10
64565,0.013157894736842,5
27642,0.09375,8
12044,0.0580046403712297,19
28215,-0.0555555555555555,17
87207,0.0705882352941176,0
63554,-0.0387931034482759,22
55589,-0.1875,13
31318,-0.0222222222222222,8
31536,0.0306513409961686,23
31668,0.1851851851851851,4
54391,0.0460251046025104,10
31983,-0.3580272275467554,13
32046,0.0434782608695651,20
32054,0.1829268292682926,14
47511,-0.0795454545454545,3
33188,-0.0727272727272727,14
33639,-0.0625,9
48143,0.0046948356807512,29
34041,0.0185185185185186,26
23552,-0.0416666666666666,28
60628,-0.4503105590062112,1
63597,0.1578947368421053,28
57330,0.0188679245283018,27
37875,0.1317365269461077,10
20765,0.1212121212121211,20
66923,0.0540540540540539,1
17144,0.1115973741794311,2
32205,0.0,20
39328,-0.0483870967741935,16
26657,0.0916666666666665,17
40540,-0.0547945205479452,14
22250,0.1351351351351351,15
76927,0.0555555555555555,9
64979,0.0673076923076922,29
52716,-0.0033783783783783,28
42586,0.0,0
62287,0.0444444444444445,23
44821,-0.0695652173913043,12
45103,-0.0129870129870129,27
53129,0.0327868852459016,3
89181,-0.0288461538461538,27
46843,-0.0040160642570281,16
47141,0.0,4
89392,0.0553633217993079,15
61145,0.1151079136690647,19
50462,0.0508474576271187,23
49585,0.0277777777777776,2
64020,0.0476190476190476,27
11198,-0.0227272727272727,8
51423,0.0393258426966292,12
67328,0.0115606936416186,15
45022,0.0290456431535268,22
67002,0.0901639344262295,12
52090,0.0207253886010363,22
53613,0.3249999999999999,4
54114,0.0898550724637681,14
55160,0.0217391304347827,17
55213,-0.0076923076923076,1
64442,-0.125,7
55862,-0.1515151515151515,19
65373,-0.1290322580645161,7
56363,-0.0303951367781154,14
52337,0.0718562874251496,8
51377,0.2727272727272727,8
22066,0.0144927536231884,23
57665,-0.0380549682875264,2
67010,0.1496062992125983,17
25232,0.0232558139534884,17
34948,0.0,16
35107,0.1097560975609757,28
58675,0.1029411764705883,5
61621,-0.0614035087719297,5
45823,0.0,17
51692,-0.0267857142857143,10
63096,0.0391061452513965,14
43692,0.0725806451612902,15
65058,0.0809523809523808,28
65307,0.0820895522388058,22
66852,0.2333333333333334,20
46922,0.1654411764705883,14
67193,0.0388888888888889,22
67679,-0.026086956521739,27
67732,0.087719298245614,17
68233,0.0648148148148148,14
77354,0.0170648464163822,8
69199,0.1242603550295857,12
69682,0.2261904761904762,26
70288,0.2644628099173554,10
70798,0.2608695652173913,5
38850,-0.059090909090909,23
71002,-0.0666666666666666,9
72128,-0.1379310344827586,22
72486,-0.0638297872340425,1
72603,0.0,29
72710,0.0406504065040651,5
27764,0.2121212121212121,16
44951,-0.0042016806722688,27
76022,0.0303030303030302,3
74500,-0.493421052631579,26
60353,0.1071428571428572,24
74561,0.2916666666666667,1
65752,-0.0384615384615384,13
74975,-0.1437125748502994,8
40061,0.2460063897763578,10
75417,-0.1415094339622641,1
75433,-0.1363636363636363,11
40694,0.0,10
37640,-0.0720720720720721,0
76129,0.11090573012939,19
48709,0.0,4
92524,-0.1428571428571429,9
47183,0.1300813008130081,20
65306,0.0496894409937889,23
37612,0.0,0
65103,0.2452830188679244,2
80013,0.046875,22
61698,-0.0594059405940594,3
92874,-0.09375,28
81294,0.0249999999999999,6
19502,0.1059602649006623,17
81614,-0.0416666666666666,11
81702,0.0584415584415585,29
51086,0.0169491525423728,12
53671,-0.0384615384615384,16
83601,-0.0421686746987951,12
83687,-0.0284090909090909,19
83919,-0.0128205128205127,14
88381,-0.0108695652173913,22
88445,0.0444444444444445,29
10012,-0.0606060606060605,9
88867,-0.0769230769230768,6
21785,0.0882352941176469,11
65067,0.265625,18
10044,-0.0357142857142857,0
10048,-0.0363636363636363,11
69032,0.1965174129353233,4
10175,0.0526315789473683,4
10250,-0.2380952380952381,9
39416,0.0344827586206897,2
10434,-0.0526315789473684,7
75510,0.1407942238267148,2
10800,0.5,7
89659,-0.0963855421686746,20
10914,-0.054054054054054,27
11124,0.2615384615384615,20
11020,-0.2949640287769784,8
10087,0.1049999999999999,5
10847,0.2352941176470588,4
11136,-0.1379310344827586,18
11353,0.1147540983606556,1
75033,0.024390243902439,11
10714,-0.0526315789473684,1
11450,0.046875,20
75068,0.036144578313253,13
75094,0.0120481927710842,14
75174,-0.0495049504950495,3
75557,-0.0701754385964912,16
11694,-0.0697674418604651,0
77641,0.1452282157676347,14
11614,0.1558441558441559,5
11757,0.0138888888888888,11
75110,-0.1538461538461538,19
11956,-0.2346938775510204,4
10011,-0.0344827586206896,4
10114,0.0506329113924051,7
12099,0.0055555555555555,23
75335,-0.0283018867924528,23
11106,0.096774193548387,0
11794,0.148936170212766,18
12138,-0.1875,13
12122,0.0810810810810811,13
12211,-0.0465116279069767,10
75434,0.3975903614457832,20
75625,-0.3514056224899599,13
75817,-0.0352941176470588,17
75657,-0.0357142857142857,11
75976,-0.0178571428571429,22
75857,0.0934579439252336,14
75993,0.2941176470588236,18
77488,0.3500000000000001,14
76526,0.0140845070422535,19
77820,-0.0117647058823529,17
76400,-0.1702127659574468,4
76096,-0.2037037037037037,5
76138,0.0603448275862068,19
76410,0.4545454545454546,18
76858,0.0,9
76279,-0.0309278350515463,27
76893,0.2333333333333334,7
76568,0.0054945054945054,24
76990,-0.0666666666666666,9
77802,0.0833333333333332,1
76605,-0.0390243902439024,0
76613,-0.1932773109243697,4
76623,-0.0843373493975904,7
76988,-0.1132075471698113,14
76714,0.0,20
76738,-0.0238095238095238,7
76739,-0.0641025641025641,3
76752,0.288,11
76774,0.1122448979591836,17
76797,-0.075187969924812,19
76846,0.157556270096463,18
77047,0.0490196078431373,29
77077,-0.0387596899224805,20
77094,0.0666666666666666,0
77163,-0.0970873786407766,11
77187,0.0,9
77382,-0.0217391304347825,8
77478,0.8064516129032258,21
77613,-0.0999999999999999,18
77637,0.0493827160493827,16
77667,-0.0854700854700855,12
77669,-0.4705882352941176,19
77676,0.0749999999999999,26
77989,-0.0546875,13
77803,0.0677966101694915,23
87055,0.1698113207547169,20
50906,-0.469835466179159,28
10568,0.0270270270270269,0
11157,0.1739130434782609,4
50032,0.0145454545454546,28
68814,-0.0689655172413793,4
47730,-0.0212765957446808,29
12627,-0.2222222222222222,4
13232,0.0,15
13777,0.0852272727272727,16
44652,-0.0362537764350453,6
38746,-0.025,11
60871,0.2355769230769231,8
14198,0.0183486238532109,10
45583,-0.0128205128205127,29
14702,0.4420803782505911,4
15537,0.0289855072463767,16
68830,0.0263157894736842,1
85631,0.2240437158469945,11
16185,-0.4772727272727273,13
17057,0.1058823529411765,22
49373,0.1758793969849246,3
18570,0.04,29
18711,-0.054054054054054,9
47642,0.0481283422459892,10
18973,-0.074074074074074,11
19271,0.0483870967741935,12
29938,0.0818713450292398,23
10866,-0.0787878787878787,27
20240,-0.1794871794871795,7
20248,-0.1052631578947368,16
25320,0.0328124999999999,14
21726,0.0857142857142856,16
21742,-0.0416666666666666,27
11267,0.0129870129870128,1
22825,0.0,17
26841,-0.0263157894736841,3
65533,0.0579710144927536,28
24572,-0.0326086956521739,19
24951,0.0763358778625953,26
25217,-0.0674157303370787,1
25487,0.0816326530612245,2
69307,0.0666666666666666,5
65541,0.0173913043478259,18
27562,0.1717791411042943,28
27677,0.0714285714285714,2
31026,0.0641025641025641,4
27800,0.1139240506329113,0
27909,0.1181818181818181,10
28311,0.0,0
28522,-0.0052631578947368,16
10731,-0.1923076923076923,7
63546,-0.008,17
49154,0.1227436823104692,1
19350,0.0656716417910447,27
76769,0.0426829268292683,18
49429,-0.0354330708661417,12
61313,0.0427350427350428,23
19254,-0.0075757575757575,20
12008,-0.127659574468085,26
31500,-0.0171428571428571,20
21039,0.375,9
87581,0.1038961038961039,19
32839,0.1666666666666667,10
33209,0.0342465753424656,20
50788,0.0855614973262031,14
33690,0.1228070175438595,5
34121,0.0175438596491228,23
34287,0.0,5
77462,0.0340909090909091,10
46295,-0.0962962962962963,24
37058,0.0634920634920634,24
46164,0.08125,10
26382,0.0381679389312976,10
47036,-0.0175438596491228,4
31974,0.0782828282828282,20
62228,0.1081081081081081,26
40838,0.0925,10
19174,0.3333333333333332,13
21055,0.125,19
38608,-0.0059523809523809,16
59547,0.1864406779661016,5
47888,0.1481481481481481,22
62367,-0.0588235294117647,24
39670,0.0820895522388058,23
40628,-0.0704225352112676,22
40644,0.5288065843621399,18
39765,0.2692307692307691,0
32678,0.1911764705882352,10
23077,0.0669014084507042,15
27828,0.2209631728045324,27
32803,0.0753768844221105,22
66181,-0.0501138952164008,17
32870,0.1005291005291004,23
32926,0.4553571428571428,26
66587,0.131578947368421,14
42922,0.1891891891891892,8
43474,-0.0144927536231883,18
44223,0.1153846153846154,27
12503,0.0133333333333334,0
45744,-0.0769230769230768,17
46149,0.180327868852459,2
46237,0.1343283582089551,3
46360,0.1111111111111111,9
33267,0.0,4
47133,0.0294117647058822,19
57437,0.0,12
47571,0.1219512195121952,26
53495,-0.125,17
50374,-0.0434782608695651,15
48291,0.5079365079365079,5
48347,-0.036144578313253,22
64282,-0.0204081632653061,2
26294,0.0417827298050139,12
53612,0.116991643454039,20
61399,0.0124610591900311,6
62316,-0.2333333333333332,7
50519,-0.12,7
66253,0.0447761194029849,11
50965,0.2068965517241379,0
51960,0.4426229508196722,18
13100,0.029023746701847,15
51984,0.0188679245283018,27
27617,-0.0795454545454545,17
60097,0.0291262135922329,17
22891,0.0125944584382871,23
60548,0.0865384615384614,22
53189,0.0129870129870128,24
55191,0.1012658227848102,22
54843,-0.1515151515151515,0
68582,0.1965811965811965,20
47773,0.0224215246636771,12
56339,0.1046511627906976,10
56777,-0.0697674418604651,15
34665,0.0597014925373133,27
57745,-0.15,20
57809,-0.009090909090909,22
57817,0.2062391681109185,23
57884,-0.0921985815602837,29
58473,0.1428571428571428,10
53639,0.0662251655629138,20
59185,0.0555555555555555,12
45313,0.1913043478260869,23
59767,-0.0163934426229508,23
60055,0.0476190476190476,13
60346,0.1784232365145228,14
60679,0.5084033613445378,2
35051,0.0195121951219512,23
90924,0.007462686567164,19
75310,0.0249999999999999,9
18403,0.0238095238095237,28
35238,0.0464285714285714,20
62368,0.0642857142857142,10
62384,0.3643410852713178,8
13936,0.1704545454545454,16
64338,-0.0714285714285714,11
49971,0.0255102040816326,27
63686,0.0606060606060605,5
63715,-0.0595238095238095,10
64697,0.0483870967741935,16
42307,-0.0614035087719297,20
65270,-0.2207792207792207,18
62033,0.0,22
67177,-0.0357142857142857,22
25312,-0.054054054054054,23
91556,0.2259036144578312,18
68065,0.1612903225806452,27
39773,-0.0178571428571429,28
91783,-0.1999999999999999,7
50948,0.4444444444444444,18
70376,0.11864406779661,11
70923,0.1206896551724137,14
42585,0.0909090909090908,29
72005,0.0240963855421687,14
72961,0.1647058823529412,16
73796,-0.0625,16
74230,0.0887850467289719,28
58800,-0.0714285714285714,1
75345,0.1538461538461537,0
53751,0.0,13
76081,-0.045,23
60580,0.1354581673306774,20
61065,0.014760147601476,15
76743,0.0153846153846153,16
50278,-0.0147058823529411,5
78079,0.1492537313432835,10
79338,-0.0952380952380952,7
46260,0.1197916666666667,8
66368,-0.0909090909090909,2
79840,-0.1176470588235294,9
37807,0.1679389312977099,10
80179,0.0256410256410255,24
80347,-0.0878186968838526,27
80654,-0.0517241379310344,11
80857,0.0138888888888888,4
59627,0.1282051282051282,26
81190,-0.0909090909090909,8
55976,-0.0377358490566037,2
51932,0.1914893617021276,22
44783,-0.0088495575221239,11
82924,-0.036734693877551,29
83011,0.2636363636363636,26
15456,0.1428571428571428,17
40539,0.128125,19
89245,0.0256410256410255,12
91572,0.0625,2
87143,0.0810810810810811,6
34228,-0.0363636363636363,26
91994,0.0,9
10025,0.0389610389610388,19
86511,-0.028169014084507,6
90609,0.1891891891891892,1
69411,0.148936170212766,16
67467,-0.0420711974110032,14
10089,0.0270270270270269,22
10182,0.1650485436893203,26
10247,0.0892857142857141,4
10256,0.0,18
10259,0.2844827586206897,4
75500,0.0797546012269938,14
10501,0.3134328358208955,19
10185,0.0554777528089889,10
77420,0.0923076923076922,27
10514,-0.0298507462686566,9
10178,0.0337078651685394,11
10622,0.024390243902439,17
10637,-0.0952380952380952,13
10658,-0.0999999999999999,4
10645,-0.0689655172413793,2
75232,0.2732558139534884,17
10761,0.0,3
10706,-0.0465116279069767,2
11747,0.3220338983050848,9
76563,-0.0462633451957295,20
10199,0.1381215469613259,10
10870,0.0054644808743169,26
75527,-0.0647058823529411,6
75528,0.1384615384615384,16
10984,0.0344827586206897,8
32563,0.109375,10
11132,0.1004909803921567,17
11103,0.1871657754010696,29
71837,0.126865671641791,29
11154,0.1666666666666667,5
10325,0.1627906976744186,13
11343,0.1759259259259258,6
71685,0.101010101010101,14
11342,-0.0416666666666666,7
11382,0.0030959752321981,26
11379,0.1354166666666667,27
11326,-0.5384728991286368,9
11278,0.0370370370370369,3
75055,-0.1481481481481481,9
11475,-0.1408450704225352,13
11484,0.1312500000000001,19
75066,0.0882352941176469,27
10790,-0.0132450331125827,23
75100,-0.0033783783783783,22
11665,-0.0769230769230768,4
75172,-0.1777777777777778,7
86677,-0.0129870129870129,16
75563,-0.1206896551724138,27
75179,0.0651340996168583,26
11663,0.0892857142857141,8
11539,-0.024390243902439,18
11477,0.0,4
11928,0.077720207253886,4
10878,0.2142857142857142,9
11081,0.2488479262672811,18
75697,-0.125,13
75700,0.1879699248120301,14
75728,0.03125,7
75621,0.0095693779904306,10
75659,0.2142857142857142,4
75615,-0.015625,22
79410,0.0046296296296295,28
75614,-0.0769230769230768,13
75489,0.0604026845637584,2
75655,0.0263157894736842,1
76959,0.0244814918378957,4
75905,0.0930232558139534,4
76052,0.0,24
76362,-0.0416666666666666,11
76075,-0.0720720720720721,11
76076,0.0969696969696969,19
76106,0.0540540540540539,2
76462,0.3333333333333332,9
76322,-0.0384615384615384,29
76937,-0.0476190476190476,18
76671,0.125,16
76369,-0.7027027027027026,9
77990,-0.152,18
76251,-0.1999999999999999,13
76217,-0.2777777777777778,18
77486,-0.1351351351351351,1
76450,0.4130434782608696,4
76286,0.3076923076923077,13
76498,-0.037037037037037,7
56354,0.0,7
76860,-0.1311475409836066,13
76609,-0.0208333333333333,1
77222,-0.0570643478260869,17
76607,-0.0714285714285714,9
76651,0.1470588235294117,0
76856,0.0,24
76673,0.0,17
76747,0.0561797752808987,11
76781,0.1499999999999999,23
76839,-0.0422535211267606,29
76847,0.0227272727272727,11
77045,-0.0145985401459853,15
77025,0.0458715596330274,0
77061,-0.0512820512820513,24
77108,0.1746031746031746,28
77096,0.0264900662251654,2
77161,0.1403508771929824,22
77082,0.1111111111111111,13
77268,0.2142857142857142,4
77335,0.015625,28
77338,0.0236686390532543,20
77403,0.411764705882353,1
77501,-0.1221374045801526,14
77505,0.0253164556962024,5
77584,0.1225490196078431,14
77897,-0.3076923076923077,7
77657,-0.032258064516129,9
77675,-0.125,7
77677,-0.25,9
77699,-0.1134020618556701,29
77784,-0.148471615720524,19
77874,0.1006711409395972,10
77899,0.0,11
77978,-0.208955223880597,7
77987,0.1739130434782609,19
78034,-0.0625,24
10218,0.0,26
65832,0.02,29
66413,0.1159420289855073,10
21020,0.0863095238095237,20
62500,0.0,22
