firms,mom1,clusters
10006,0.0337078651685394,12
15763,-0.0150375939849624,18
21020,0.4265402843601895,19
28636,0.0259740259740259,17
56899,0.4173553719008265,5
20482,0.1095100864553313,15
10057,0.1270718232044199,27
60038,-0.0052631578947368,13
51510,0.2153846153846152,26
57306,0.0352112676056337,26
17224,0.2580645161290322,4
47650,-0.0216450216450216,28
57461,0.2670807453416148,12
28716,-0.0303030303030302,24
50569,-0.0445344129554655,19
57349,-0.0449438202247191,20
57613,0.1067961165048543,19
28222,0.0494505494505495,2
51721,-0.0384615384615384,0
28804,-0.0151515151515151,19
49584,0.0059880239520957,26
42083,-0.0694444444444444,15
44740,-0.0134228187919462,1
26331,0.0,11
10145,0.0255754475703324,15
10153,0.0681818181818181,11
49103,0.0246913580246914,16
45911,0.0777777777777777,29
24643,-0.023102310231023,27
10161,-0.0560344827586206,11
28484,0.1032863849765257,27
60046,-0.5034642032332564,6
15843,0.0152671755725191,15
39482,0.1428571428571428,11
10225,-0.0351758793969849,12
10233,0.0161290322580645,24
56119,0.0454545454545454,8
10241,-0.0304709141274238,2
23341,0.0271002710027099,10
49269,0.0521739130434781,1
24109,-0.0592105263157894,3
50112,0.0620155038759691,2
60409,-0.0883720930232557,26
29049,0.0737327188940091,1
46527,-0.0723684210526315,28
58560,-0.0789473684210526,6
15974,-0.0194174757281553,3
10372,-0.0774647887323943,18
42905,0.0119047619047618,8
10401,-0.0360531309297912,27
23544,-0.0803571428571429,24
10460,0.0335195530726257,10
45217,-0.0045045045045044,27
27051,0.1650485436893203,8
19553,0.1135135135135134,1
18075,-0.0645161290322581,21
10479,0.0808510638297872,2
10487,0.0178571428571427,18
17240,0.1627906976744186,0
54375,0.0227272727272727,5
22277,-0.036144578313253,1
29073,0.0980392156862746,5
29145,0.0076923076923076,17
39490,0.0934579439252336,11
52804,0.0490566037735848,4
10516,-0.0146341463414634,2
48004,0.288,5
19764,0.0425531914893617,28
29380,-0.0076923076923076,26
17566,-0.0592105263157894,21
27270,0.1174496644295302,0
19692,-0.040983606557377,10
60230,-0.1214953271028037,10
31472,0.1464968152866241,15
21143,0.217142857142857,0
29225,0.2369477911646587,19
10364,-0.0457317073170732,2
24272,0.0363636363636363,1
29276,0.0210526315789474,22
47140,-0.1617647058823529,3
10604,0.0828729281767954,22
20458,0.3670886075949366,17
59846,0.0153846153846153,1
