firms,mom1,clusters
39116,-0.1176470588235294,16
50032,-0.0566666666666666,9
17304,-0.4708818635607321,7
47730,0.096938775510204,15
44652,-0.0376569037656904,27
44548,-0.0082644628099173,11
60871,-0.1203703703703703,16
45583,0.0,0
57920,-0.0663265306122449,28
10559,0.0735294117647058,16
63095,0.0128205128205127,9
58018,0.0087719298245614,3
49373,-0.0227272727272727,0
27289,-0.0692307692307692,4
47642,-0.0338164251207729,8
29938,-0.0477386934673367,10
10866,-0.0156739811912225,15
29970,0.0367892976588628,4
45655,0.0877862595419847,4
62818,0.0,28
49402,0.0192307692307691,25
25320,-0.0245535714285713,15
60062,-0.0446096654275093,0
40352,-0.0323886639676113,20
26841,-0.1354166666666666,27
48047,0.0980392156862746,20
45460,0.0679012345679013,8
31026,-0.0193548387096774,4
19828,0.0,11
59707,-0.0232558139534884,21
63546,0.1523809523809522,19
22699,0.0613496932515338,8
49154,-0.0072463768115942,24
19350,-0.0143884892086331,5
57883,-0.4444444444444444,21
49429,-0.0539772727272727,7
44943,-0.0425531914893616,4
43211,-0.0701754385964912,20
61313,-0.0374149659863946,25
19254,-0.0555555555555555,1
56960,0.0058479532163742,16
31421,0.0413223140495868,16
28644,0.0186046511627906,20
31595,-0.1309523809523809,7
42729,-0.074074074074074,4
50788,-0.0439560439560439,22
53196,-0.0999999999999999,7
44708,0.043010752688172,8
58405,-0.0238095238095238,22
18550,-0.0443740095087162,24
18569,-0.0640394088669951,17
63589,0.1777003484320558,14
26382,0.0147058823529411,3
54500,-0.0387596899224805,8
62228,0.1590909090909091,20
59010,0.3873417721518988,19
41304,-0.3,21
40838,0.0128205128205127,17
19174,-0.062111801242236,15
62244,-0.1333333333333333,26
21055,-0.3125,26
59547,0.018018018018018,27
47888,-0.0128205128205127,16
62367,-0.3175675675675675,4
53794,-0.0496894409937888,1
49189,-0.0491803278688525,4
32475,-0.0277777777777777,14
39765,-0.0034602076124568,8
21653,-0.101123595505618,16
32678,-0.0091324200913242,19
23077,0.0314465408805031,0
63212,0.0384615384615385,11
27828,0.0284090909090908,0
32782,0.0416666666666667,27
32803,0.0916030534351144,14
32870,0.0084033613445377,15
42366,-0.0232558139534884,27
32926,0.06,19
61583,0.0340909090909091,10
48100,0.0235294117647058,9
33267,0.0,14
53567,-0.0742857142857142,19
57437,-0.011111111111111,17
40459,-0.0569620253164556,27
50374,0.0317460317460318,23
45815,0.1785714285714286,4
26294,0.0206489675516223,17
61399,-0.0064308681672026,25
40053,-0.0283018867924528,27
13012,0.1,16
64039,0.0,19
51270,0.168421052631579,3
13100,0.0097402597402598,25
27617,0.0564516129032257,19
60097,0.0238095238095237,14
22891,-0.0206718346253229,8
60548,-0.1209677419354838,15
55191,0.1733333333333333,12
47773,0.0593220338983051,10
34665,-0.1428571428571429,11
54586,0.2448979591836735,19
27318,-0.0680272108843537,11
53639,0.0718232044198894,9
45313,0.0510948905109489,1
35051,-0.064327485380117,15
35182,0.1176470588235294,8
18403,0.0254545454545453,20
35238,0.1,27
27713,0.0404858299595141,28
61823,0.0839694656488549,27
49576,0.0,27
13936,0.0071942446043165,24
49971,-0.506578947368421,18
43748,-0.060126582278481,1
42307,-0.0491803278688525,3
62033,0.0769230769230768,15
61620,-0.009009009009009,20
44935,0.0393013100436681,8
25312,-0.0579710144927536,9
