firms,mom1,clusters
54594,0.0221402214022139,8
10154,0.1200000000000001,11
10867,0.2325581395348837,4
11010,-0.0952380952380952,12
11790,-0.0070921985815602,9
12117,-0.0172413793103448,0
12320,0.01,16
13056,0.0610328638497652,10
13283,-0.0350877192982456,4
50091,0.0168918918918918,10
14286,0.0232558139534884,4
14526,-0.0205479452054794,8
15828,0.0652173913043479,8
15991,-0.0225563909774436,19
44601,0.0135746606334841,2
16126,0.0724637681159421,27
42438,0.102880658436214,24
18092,0.0388349514563106,0
55108,-0.0326086956521739,11
20336,0.1041666666666667,13
20670,0.0,21
64899,0.0227272727272727,3
21304,0.1,11
41419,-0.0625,5
22905,0.0,28
23115,-0.0416666666666666,27
47175,0.032258064516129,6
23660,-0.0094339622641509,10
23975,0.0105263157894737,20
24548,0.1818181818181818,18
30680,0.0749999999999999,10
53401,-0.0214285714285714,24
25583,0.0806451612903225,11
56274,-0.0161290322580645,20
26316,-0.0462962962962962,9
48637,0.0526315789473683,5
26658,0.2173913043478261,28
36150,-0.0467289719626168,29
28434,1.0,21
63554,-0.0202020202020202,10
65218,0.0,12
55589,-0.0999999999999999,18
31318,0.0,15
21872,-0.131578947368421,18
31536,-0.0354609929078014,2
31748,0.02,3
32054,0.0102040816326529,10
62172,-0.0999999999999999,21
47511,-0.0224719101123596,27
33188,0.0384615384615385,12
33241,-0.0606060606060605,3
48143,-0.0204778156996586,20
34041,-0.0714285714285714,13
60628,0.0780487804878049,9
63597,0.0859375,19
57330,-0.0216216216216216,3
37875,-0.140495867768595,2
66560,0.0740740740740741,3
20765,0.0437956204379561,22
23253,-0.0999999999999999,24
66923,0.1923076923076923,12
17144,-0.0281195079086116,4
38907,0.6000000000000001,21
32205,-0.1379310344827586,17
39328,-0.036144578313253,12
26657,0.0059523809523809,19
40222,0.0588235294117647,28
40540,-0.1363636363636363,3
22250,0.0891089108910891,2
64979,0.0774193548387096,2
41452,0.1582733812949639,26
27879,-0.4494623655913978,28
50382,-0.0620155038759689,12
52716,0.0198675496688742,10
50999,-0.0215827338129496,20
62287,-0.0192307692307692,1
48557,-0.0392156862745097,22
18278,-0.125,21
44821,-0.1290322580645161,24
44856,-0.05,28
53129,0.0,16
51828,0.3125,9
46843,0.0422535211267605,28
47563,0.0952380952380953,28
89392,0.0396825396825397,4
50462,0.0820895522388058,10
49227,0.1216216216216217,15
49585,0.1279999999999999,10
64020,-0.0675675675675675,28
50682,0.3333333333333332,21
59926,-0.03125,2
51423,0.0133333333333334,17
67328,0.1666666666666667,4
45022,0.0677966101694915,17
67002,0.0901639344262295,2
52090,0.0419354838709677,10
59942,0.0810810810810811,28
53613,0.0747663551401869,5
53621,-0.15625,11
54114,0.0359281437125749,2
64442,0.0,6
65373,0.0655737704918033,4
56363,-0.00390625,8
52337,0.0590405904059041,8
51377,0.0892857142857141,22
22066,-0.0307017543859648,10
57665,0.1239892183288409,26
67010,0.0,3
59337,0.0555555555555555,6
59601,0.125,1
25232,0.0714285714285714,13
58077,0.0571428571428571,17
34948,0.0204081632653061,2
35107,-0.0521739130434782,12
58675,0.0508474576271187,14
61621,-0.0412371134020618,0
45823,0.0408163265306122,6
51692,0.2142857142857142,15
63096,-0.0175438596491228,10
39984,-0.3333333333333333,21
40571,0.007462686567164,17
64064,0.0171428571428571,17
64355,0.013157894736842,14
65307,0.0416666666666667,16
79733,0.1304347826086955,6
66588,0.0,4
66852,-0.05,3
46922,-0.0220820189274447,10
67193,0.0,8
