firms,mom1,clusters
65832,-0.1055974593092496,20
21020,-0.2878998609179416,18
11499,-0.0724409448818897,4
81912,-0.1509009009009009,28
27991,-0.0891059798697454,16
20482,-0.0599822537710736,8
10656,-0.0292249047013977,10
60038,-0.005797682358583,10
85084,-0.2434927554814721,18
79678,0.0094814814814814,14
10779,-0.0625,7
61487,0.0174069627851138,26
61241,-0.1526162790697673,29
88845,-0.1405852417302798,0
28222,-0.0300235478806907,26
11368,0.0919477693144723,20
11456,0.0819165378670787,9
28804,-0.214541730670763,12
11587,-0.1168256601686714,2
42083,-0.006053726825577,15
11691,-0.1150184573537983,23
11790,-0.1319809666917105,6
71271,-0.1157124101198402,20
10137,-0.0847488584474885,25
10145,-0.1566588393156658,8
45911,-0.0445304937076477,25
24643,-0.1224439517122445,20
28484,0.0275221887468446,9
81073,-0.1987901193076793,28
39482,-0.1381818181818181,21
10225,-0.101755900978699,28
12758,0.0282033426183845,25
24109,-0.0496102055279943,24
59176,-0.1872707659115425,6
57904,-0.0645017130939966,26
15667,0.0784798740724084,8
66800,-0.265,22
13470,-0.0602605863192182,23
13507,-0.1110909585562709,28
13603,0.0068649885583522,14
58560,0.0060523233112066,20
13769,-0.1583999999999999,12
11144,-0.0800299177262526,5
85257,-0.07953216374269,2
14008,0.0710878946173063,27
64864,-0.2059859154929577,4
18075,-0.0467209601371624,14
14219,-0.2057142857142857,5
14227,-0.1875480399692544,16
83112,-0.0389518413597733,20
39490,0.0368491720125316,14
14593,-0.1129006622516556,19
10516,-0.1498740554156171,8
14868,0.0804774083546462,8
77595,-0.013993541442411,20
29209,0.0019569471624265,10
24272,-0.1019191354574249,15
15457,-0.201950659781985,8
15553,-0.0313725490196079,23
15721,0.2200961632813267,14
29787,-0.0102040816326529,16
44644,-0.0267131242740998,15
16030,-0.1263340063455438,21
44601,-0.1483132997285769,6
27684,-0.075880758807588,10
40416,-0.0778289810547875,20
53110,0.0280773143438455,26
52484,-0.0262572318647085,23
75034,-0.0144436921688106,25
10318,-0.0643203883495145,20
58755,-0.0062500000000002,9
57568,-0.1208103130755063,10
24221,-0.0478951640960223,2
16505,-0.3954128440366973,29
16548,-0.1164510166358595,23
49656,-0.1504603637996856,20
29532,-0.2708333333333332,4
46877,-0.0356359649122807,2
39693,-0.2770820288040075,23
47423,0.0794451450189155,26
27887,0.0464811783960719,25
29612,-0.123322451940515,23
39642,-0.0373001776198934,2
17444,-0.0907014681892331,23
65875,-0.0798024434624382,17
65509,-0.2353556485355649,29
43772,-0.1571428571428571,28
11510,-0.29082774049217,29
17778,-0.103230597846268,8
61508,-0.0896321070234114,2
18033,-0.0503003003003003,19
20220,-0.11112828438949,6
61946,-0.090238365493757,15
62519,0.1240428790199081,25
65154,-0.1713062098501071,23
19561,-0.2059925093632958,27
42024,-0.3588560885608856,21
18650,0.1167738743196438,14
52230,-0.0248169243287225,0
87146,0.0086489710706829,10
66130,-0.2146464646464646,18
60898,0.0,17
39757,-0.0086393088552916,15
47642,-0.1704619388418997,27
17961,-0.1403389830508474,11
19393,-0.0991663010092145,27
10874,-0.2262773722627736,29
55597,-0.2690811134390899,24
50227,-0.1164086687306501,25
19880,-0.0958439355385919,24
10890,-0.2193675889328062,3
20117,-0.2167689161554191,3
45655,-0.1073684210526315,10
64186,-0.1283251231527093,11
67838,-0.1784260515603799,28
47626,-0.1724251398486345,6
20336,0.0119047619047618,15
62148,-0.0905010136113524,26
28564,-0.0762867647058823,15
86290,0.0316455696202531,9
87451,-0.1349206349206348,12
46690,-0.2412609238451935,16
20504,-0.156816390858944,16
20512,-0.1020207965469883,17
56602,-0.1101694915254237,12
20750,-0.1007135016465421,15
84837,0.0653753026634382,17
21371,-0.0877255040679165,0
27334,-0.1325157044570745,1
23114,-0.0217492984097287,23
20618,-0.2092391304347827,3
30402,-0.1285409686262564,26
18542,-0.1067279767666989,20
89792,-0.146322378716745,23
53831,-0.2899628252788103,18
22437,-0.0609820485744456,28
64557,-0.0660528422738191,23
63503,-0.0476892822025565,28
60599,0.0050833097994917,23
22374,-0.2047298863899839,15
41419,-0.2994011976047904,3
90011,-0.0799999999999999,24
22921,-0.1959953792837889,23
64194,0.0107675317504141,6
23182,-0.0738206697875405,15
14541,-0.000201714573878,25
30509,-0.0888888888888889,17
23297,-0.1381668946648427,5
23393,-0.0101879501141752,2
79026,-0.1841366401497427,28
68320,-0.0033898305084746,19
47677,-0.0546318289786222,23
86685,-0.4909747292418772,18
27422,0.117057169634489,14
24097,-0.2536610878661088,5
46578,-0.0862944162436548,17
56741,-0.3049180327868851,18
24193,-0.3659175484917154,22
11995,-0.2849961330239753,1
11308,-0.0922109675165909,8
24441,-0.0734824281150159,7
24476,-0.0125536835150313,23
30648,-0.1420222092343658,28
18729,-0.07073695535234,8
24548,-0.3238095238095239,7
61735,-0.0264886628522992,2
89525,-0.1568888888888889,5
25129,-0.0969945355191258,28
25452,-0.0282300884955752,10
25487,-0.3987068965517242,21
25778,-0.1299924642049735,17
40125,-0.0469989827060018,23
26084,0.0199203187250998,8
79618,0.0973008849557524,20
26463,-0.081967213114754,13
11404,-0.0535108958837771,15
41929,-0.0317557877484122,24
26607,-0.0649926144756276,22
26650,-0.2142723706332897,5
23229,-0.0442591404746631,10
30840,-0.012691466083151,6
21979,-0.1529058546000429,1
27430,-0.2859744990892532,1
59248,-0.0632758620689655,0
22293,-0.1569129480614484,8
27474,-0.1451681566624095,12
20204,-0.1559693318729462,10
27618,0.3361204013377925,26
27642,-0.1025641025641026,18
38420,-0.3310423825887744,5
53575,0.0146163215590742,2
17726,-0.0991334488734836,25
59256,-0.0473684210526315,9
31077,-0.1186708860759493,23
27888,-0.1082289803220035,23
41080,-0.069582504970179,6
18091,-0.1314307901378372,10
83186,-0.1317034700315458,17
19828,-0.129251700680272,11
28629,-0.0152801358234294,25
28840,0.100187265917603,25
29050,-0.1293015082735393,14
29058,0.0856164383561643,17
22859,-0.0717804363124561,23
29103,-0.3502139800285306,20
60273,-0.1761659773361578,29
29285,-0.1205387205387205,24
61743,-0.2090545938748336,7
11674,-0.0406871609403255,23
76708,-0.060122699386503,14
29867,-0.1497504159733775,23
40440,-0.0983274201723264,15
79322,0.1741854636591477,26
44943,-0.0208997520368402,17
30147,-0.0898244651673065,10
26403,-0.0714285714285715,20
10886,-0.0936639118457299,1
38682,-0.0956442278403898,23
89566,0.195238095238095,7
30593,-0.0802219979818364,17
25953,-0.1055843195266272,10
20626,-0.1358910891089109,0
30681,-0.0842685166292592,1
30761,-0.348360655737705,11
11703,-0.1047797954498016,17
63132,-0.2750236817177139,10
27959,-0.0595238095238096,16
88590,-0.0434402968784108,2
30940,-0.0131388969101936,19
31051,-0.2783505154639175,21
31070,-0.0205223880597015,0
