firms,mom1,clusters
54594,0.0729613733905578,8
10154,0.1851851851851851,16
10867,0.2162162162162162,11
11010,0.0,29
12117,-0.1384615384615384,23
12320,0.0505050505050506,20
13056,0.0049504950495049,9
13283,0.0,11
50091,-0.0268456375838925,9
14286,0.0857142857142856,4
14526,0.0,23
15991,0.1296296296296295,18
44601,0.08994708994709,10
16126,-0.15,15
42438,0.0130434782608694,8
55044,0.0133333333333334,9
18092,-0.2519685039370078,4
18439,0.0434782608695651,22
55108,0.0103092783505154,29
20336,0.0,28
20670,-0.0588235294117647,27
64899,0.1971830985915492,12
41419,0.1379310344827586,7
22905,0.0,20
47175,0.0052083333333332,26
23660,0.0272108843537415,17
23975,0.0230769230769229,8
24548,0.0,22
53401,0.0756302521008402,8
25583,-0.0348837209302325,28
56274,-0.0289855072463768,9
26316,-0.1228070175438597,0
48637,-0.15625,22
26658,0.06,13
36150,0.0761904761904761,20
64565,0.0555555555555555,29
28434,-0.4705882352941176,22
63554,0.0364372469635627,9
65218,-0.0799999999999999,15
55589,-0.0833333333333333,12
31318,-0.0476190476190476,5
21872,0.0943396226415094,22
31536,0.0291970802919707,17
54391,0.154320987654321,9
31748,0.0,27
31983,-0.1999999999999999,22
32046,0.0080645161290322,20
32054,0.1212121212121211,8
62172,-0.1428571428571429,22
47511,-0.0426356589147286,4
33188,-0.04,12
33241,0.1891891891891892,11
65576,0.25,7
48143,0.0235294117647058,14
34041,-0.0476190476190476,13
60628,0.0833333333333332,13
63597,-0.0329670329670329,23
57330,-0.0788177339901478,29
37875,0.0373831775700934,9
66560,0.0,3
20765,-0.0204081632653061,12
23253,-0.0076335877862595,23
66923,0.2272727272727273,12
17144,0.0543259557344064,4
38907,0.0,22
32205,0.0460829493087557,20
39328,0.0975609756097561,13
26657,0.0874704491725768,18
40222,0.0568181818181818,27
40540,-0.0999999999999999,11
22250,-0.02803738317757,2
64979,-0.0421686746987951,2
41452,-0.1117318435754189,18
27879,0.0737327188940091,18
50382,0.0538461538461538,28
52716,0.0669291338582678,14
65285,0.0263157894736842,29
62287,-0.2869198312236287,15
48557,0.0192307692307691,12
18278,-0.1818181818181817,22
44821,0.2291666666666667,23
44856,0.0232558139534884,4
53129,0.0256410256410255,10
51828,-0.0625,16
46739,0.0518518518518518,21
46843,0.1111111111111111,13
47221,0.1111111111111111,22
47563,-0.1363636363636363,29
61137,-0.0086956521739129,15
50462,-0.0294117647058823,10
52708,-0.0171428571428571,14
49286,0.5454545454545454,22
49585,0.0333333333333334,24
64020,0.0185185185185186,24
50682,-0.36,22
51423,0.0634920634920634,10
45022,0.0352112676056337,4
67002,0.0249999999999999,2
52090,0.1,10
59942,0.0440528634361232,0
54114,-0.0852272727272727,2
55213,-0.0299145299145299,14
64442,0.375,28
65373,0.1333333333333333,11
56363,0.1630901287553647,26
52337,-0.0120967741935483,8
51377,0.0,12
22066,0.0355329949238578,17
57665,0.0375426621160408,18
67010,0.2352941176470588,29
59337,0.1999999999999999,29
59601,0.0,12
25232,-0.0459183673469387,28
58077,0.2321428571428572,20
34948,0.0109890109890109,15
35107,0.0081967213114753,24
58675,0.1372549019607842,19
61621,0.1341463414634145,6
45823,0.0,27
51692,0.0833333333333332,5
63096,0.0662251655629138,20
39984,-0.3333333333333333,22
40571,0.053811659192825,0
64064,0.0920245398773005,20
64355,0.0422535211267605,18
65058,0.2403846153846154,27
65307,0.0746268656716417,17
79733,0.0476190476190476,12
66588,-0.1904761904761904,27
66852,-0.0294117647058823,2
46922,0.0287769784172662,9
67193,0.0597014925373133,26
67257,0.25,7
67732,-0.0294117647058823,1
67970,0.0491803278688525,24
69199,0.11864406779661,17
69220,0.0263157894736842,18
69682,0.0352941176470589,13
70018,0.0104166666666667,8
70288,-0.1272727272727273,1
52089,0.0795454545454545,9
38850,0.0416666666666667,4
71002,-0.0465116279069767,29
41216,-0.4583333333333333,22
25283,0.0721153846153845,10
72128,-0.0857142857142857,12
72291,0.0,21
72486,0.0666666666666666,3
27764,0.1569230769230769,18
36994,0.0,3
73147,0.0769230769230768,18
73542,0.0909090909090908,3
54471,-0.0044444444444444,14
44951,0.0046728971962617,20
58625,0.1707317073170731,0
74150,-0.0141843971631205,23
76022,0.0245098039215685,18
74500,0.1904761904761904,27
60353,0.0319148936170212,1
65752,-0.0175438596491228,18
74975,0.1754385964912281,18
40061,0.0386740331491712,1
75417,-0.1666666666666666,3
75433,-0.097560975609756,27
40694,-0.0714285714285714,9
76129,0.1111111111111111,18
48709,-0.0130718954248365,2
47183,0.0217391304347827,29
61217,-0.0168067226890756,15
45356,0.1595744680851063,4
65306,0.0190114068441065,6
37612,0.0666666666666666,0
79039,-0.1475409836065574,7
79303,0.0103092783505154,8
65103,0.0,6
47917,0.0720338983050847,26
80013,0.0124999999999999,26
58069,-0.1111111111111111,29
61698,-0.0416666666666666,12
80929,-0.0754716981132075,22
81294,-0.0155038759689922,4
19502,0.0811688311688312,8
81614,0.0124999999999999,4
81702,0.0194805194805194,6
64506,0.0625,2
82449,-0.044776119402985,12
51086,-0.0149253731343284,1
83601,-0.0113636363636363,10
62042,-0.0899999999999999,21
46754,-0.0115606936416184,14
50906,0.3157894736842106,13
10568,0.0,24
10998,-0.0625,28
11181,0.2112676056338027,11
39116,-0.0357142857142857,24
50032,0.028169014084507,6
49330,-0.025735294117647,21
66229,0.0625,28
47730,0.0615942028985507,23
13777,-0.3403141361256544,6
44652,0.0201207243460763,11
44548,0.015625,11
38746,0.0476190476190476,12
60871,-0.074468085106383,1
14198,0.1866666666666667,0
14331,0.0263157894736842,11
45583,0.0315789473684211,10
14702,0.1351351351351351,26
15537,-0.0232558139534884,9
68830,-0.15,12
16003,0.1666666666666667,22
16185,-0.0196078431372549,21
63095,-0.0930232558139535,12
17057,0.05,29
17225,0.6666666666666667,7
17495,-0.0666666666666666,15
17903,0.0804597701149425,13
49373,0.0555555555555555,28
18570,-0.0080645161290322,29
18834,-0.0909090909090909,28
47642,0.0909090909090908,1
18973,0.0208333333333332,13
19271,0.1911764705882352,18
29938,-0.0496031746031746,8
10866,-0.0107913669064748,17
29970,-0.0212765957446808,10
19880,-0.0270270270270269,18
20240,-0.1142857142857143,4
20248,0.0306122448979591,20
62818,0.0421052631578946,19
49402,0.1287878787878789,26
20651,-0.5,22
25320,0.0535714285714286,0
40352,0.2083333333333332,3
21742,-0.043010752688172,16
26841,-0.0138888888888888,24
48047,-0.0932203389830508,27
65533,0.06,21
60417,0.1,18
24126,0.9545454545454546,7
24572,0.0909090909090908,29
24951,0.0833333333333332,3
25217,0.0597826086956521,26
25487,0.1666666666666667,28
69307,0.05,11
45460,-0.0124999999999999,10
65541,-0.0588235294117647,22
27562,0.0349999999999999,23
27800,0.0405405405405405,23
27909,-0.0273972602739726,24
28207,-0.1126760563380281,12
19828,0.0277777777777776,18
28311,0.0545454545454544,4
28522,0.0444444444444445,11
59707,-0.0333333333333333,3
63546,0.1692307692307693,21
29023,0.1217391304347825,14
49154,0.1312335958005248,8
19350,0.1267605633802817,26
29306,0.4146341463414633,18
49429,0.0988505747126435,23
44943,0.0714285714285714,3
30227,0.4666666666666665,27
43211,0.069767441860465,24
61313,-0.0333333333333333,1
19254,0.013029315960912,19
30876,0.0357142857142858,6
12008,-0.1007194244604317,14
31595,-0.1724137931034483,12
31203,0.25,6
31393,-0.0999999999999999,22
69358,0.2615384615384615,12
33209,-0.037037037037037,22
50788,-0.0288461538461538,2
53196,-0.0178571428571429,23
44708,-0.2134831460674157,1
58405,0.202247191011236,23
46295,0.1428571428571428,14
63589,-0.0434782608695651,22
37058,-0.0166666666666667,11
26382,0.1428571428571428,26
37103,-0.009090909090909,17
31974,0.0787172011661807,21
62228,-0.1208791208791209,12
59010,0.0201149425287356,21
60935,0.1607142857142858,23
40838,0.0,28
19174,-0.0142857142857142,12
62244,0.0933333333333332,18
21055,0.25,26
59547,0.0210526315789474,0
47888,0.0625,9
62367,-0.0559006211180124,2
39670,-0.1999999999999999,12
49189,0.0169491525423728,11
40628,0.0126582278481013,8
40644,0.0,14
39765,0.0756972111553784,6
32600,0.1111111111111111,6
41420,0.0142857142857142,10
32678,0.0813953488372092,12
23077,0.0719602977667492,8
63212,-0.0454545454545454,11
27828,-0.0484581497797357,20
32782,0.0,4
32803,-0.1951219512195121,18
66181,0.0218068535825544,18
32870,0.1306818181818181,17
42366,-0.0726256983240223,8
32926,-0.0239234449760765,21
66587,0.0,15
42922,0.0151515151515151,18
43474,-0.0999999999999999,22
43781,0.0,26
44389,0.1076923076923077,26
12503,0.0,29
45560,-0.0571428571428571,11
46149,-0.0277777777777777,18
46237,-0.0288461538461538,10
61583,0.0482456140350877,17
33267,-0.0714285714285714,22
66974,-0.0999999999999999,22
47133,0.0862068965517242,26
47141,-0.0921052631578946,24
57437,0.0882352941176469,14
47571,0.046875,15
53495,-0.1071428571428571,4
50374,0.0350877192982457,24
48208,0.0,21
48291,-0.42,22
48347,0.0261437908496731,1
64282,0.0368852459016393,4
24731,0.1999999999999999,21
26294,-0.0272727272727272,10
53612,0.0622837370242215,20
61399,-0.0098522167487684,17
66253,0.0731707317073171,29
64039,-0.0625,7
51960,0.0576923076923077,14
13100,0.0764331210191082,9
64637,0.0238095238095237,4
60097,0.0712401055408971,21
22891,-0.0107238605898123,2
53050,0.1221374045801526,26
60548,-0.2534246575342466,24
53306,-0.0655737704918032,28
53576,0.0,28
55191,0.2033898305084744,23
45233,-0.25,22
68582,0.0735294117647058,29
47773,0.033033033033033,6
56339,0.0099009900990099,15
56419,0.0483870967741935,6
56507,-0.2105263157894736,22
56777,0.0370370370370369,1
57171,-0.1237113402061855,3
34665,0.0,20
57534,0.1149425287356322,24
57809,0.0,19
57817,0.0222222222222221,20
57884,0.1044776119402985,23
58473,-0.0714285714285714,2
53639,0.1404255319148937,23
58801,0.02,11
59185,-0.025,28
45313,0.0,23
66675,-0.1454545454545455,29
59767,0.183673469387755,12
59775,0.0,15
60055,0.0285714285714284,4
60679,0.0457746478873239,0
35051,0.0528455284552844,17
68611,-0.1532846715328467,29
61525,0.2173913043478261,29
18403,0.0403587443946187,24
35238,0.1293103448275863,29
27713,-0.0099502487562188,2
61823,0.1,11
49576,0.0304878048780488,15
62384,-0.0212765957446808,1
13936,0.0694444444444444,11
64338,-0.0909090909090909,22
63715,-0.0952380952380952,26
43748,0.068840579710145,26
64697,0.0185185185185186,9
64902,-0.0655737704918032,27
42307,-0.044776119402985,18
65227,-0.0434782608695651,12
61620,-0.0757575757575758,12
35916,0.3636363636363635,1
25312,-0.0714285714285714,0
67620,-0.0555555555555555,12
38711,-0.0291262135922329,1
62682,0.0588235294117647,9
25718,0.1494252873563217,29
68209,-0.1111111111111111,22
41320,0.03125,1
68428,-0.0754716981132075,12
39773,-0.0078740157480314,2
50948,0.1200000000000001,4
70106,-0.1044776119402984,12
38949,0.0459770114942528,28
70376,0.2428571428571428,3
70835,0.0700636942675159,14
70923,-0.072463768115942,29
42585,0.0041841004184099,14
36740,0.0338983050847456,29
36927,-0.0789473684210526,24
72961,0.1851851851851851,18
73083,0.019736842105263,17
73171,0.1923076923076923,27
