firms,mom1,clusters
21020,-0.11281729865246,20
11499,0.0723926380368098,22
81912,-0.0166545981173062,16
27991,0.1015083571137382,0
10517,-0.1278884462151395,22
20482,-0.0080746908907393,14
10656,-0.0188256387270281,15
60038,0.0132890365448505,15
10779,-0.0660550458715596,8
61487,-0.0074761536478473,22
61241,0.1247264770240699,20
88845,0.0786010774529717,8
28222,-0.0042064638250139,2
11368,-0.1228070175438597,8
28804,-0.1221385542168675,5
11587,0.0894507144997653,13
11790,-0.0065681444991789,21
10145,0.0218747254678028,15
45911,-0.0521270221689634,25
24643,0.0,1
28484,0.0028366427498749,1
81073,-0.005601895608772,8
93330,0.0201390126537159,10
12758,0.0141249172368129,28
24109,0.0828054997682681,28
59176,-0.0760340632603407,22
13507,-0.0532173039912977,23
13769,0.010754829715196,4
11144,0.1534351145038168,3
85257,-0.0332496863237139,5
14008,-0.0367205444760999,15
18075,-0.2140375260597636,11
83112,-0.0067076579094467,12
39490,-0.0257262863143157,11
14593,-0.0426597236130583,11
14761,-0.0728888888888888,14
10516,0.0028057049333645,5
77595,-0.0568775391758561,3
29209,-0.0420922315072733,28
24272,0.0124382498235708,17
15457,-0.1361038961038961,3
15721,0.1733833177132147,19
44644,0.0458788706739525,2
16030,-0.0270700636942674,4
44601,0.00497445549879,24
27684,-0.0126736534243236,5
40416,-0.0307692307692307,18
53110,-0.0262666666666666,0
75034,-0.0269512721000431,3
10318,-0.0050041701417848,17
57568,-0.0001383125864452,10
16505,-0.0650925335035098,16
16548,-0.0424495476687543,17
49656,-0.0763195435092725,9
46877,0.0735939131480056,24
39693,-0.0080862533692723,16
27887,0.0477293790546802,11
29612,-0.0013274336283186,5
39642,0.0188645238810454,8
17444,0.0248461422750667,7
65875,0.0970530451866404,9
43772,0.0228446563369089,28
17778,0.0249415432579891,15
61508,-0.0373558644067796,17
61946,0.0412950115626031,10
19561,0.0294887039239,9
52230,-0.0824717480163502,14
12437,-0.1313628899835796,26
60898,0.0028050490883591,29
17961,-0.0510752688172043,5
19393,0.0258019525801951,13
10874,-0.0532692709421348,17
19880,-0.0295652173913043,7
10890,-0.1374407582938387,18
20117,0.0382436260623229,5
45655,-0.0393700787401575,26
64186,-0.0009366950277106,24
67838,0.0026178010471205,5
20336,0.0518134715025906,9
62148,-0.0132425274309497,29
28564,0.0022371364653246,2
86290,0.21875,21
46690,-0.0010938525486765,14
20750,0.1982847341337907,24
21371,-0.0119062697910069,15
27334,0.0179156231939896,0
20618,0.0277777777777779,12
30402,-0.098901098901099,19
18542,0.0455109640049646,3
89792,-0.0565847764800643,0
60599,0.0696902654867257,3
90011,-0.0072452830188679,23
64194,0.0452419292999004,13
23182,0.1471658866354654,15
88208,-0.0592592592592593,18
14541,0.0379207920792079,7
30509,0.0033444816053511,14
23297,0.0124527462752948,9
23393,0.0447806661251015,0
79026,0.0067723687355589,13
47677,0.1482412060301507,15
27422,0.3247663551401869,4
46578,0.0766299266088319,10
11995,0.1940890688259109,25
11308,0.0163677130044841,29
24441,0.4156706507304117,27
24476,-0.0300147960262101,24
30648,-0.0805084745762713,5
18729,0.0396250532594801,29
61735,-0.0003660657087946,0
89525,0.0298578199052133,15
25081,-0.1267515923566878,5
25129,-0.021050480277948,23
25452,0.0219941348973606,12
25487,0.0743333333333331,29
25778,0.015779702970297,23
40125,0.0091463414634145,5
26084,-0.0604914933837429,26
79618,-0.0314769975786924,21
26463,0.1652498444951275,24
11404,0.0980070980070979,15
26607,0.0075691339212109,14
26650,-0.0130977130977131,9
23229,0.0966044954567193,24
30840,0.0413929040735874,9
91983,0.0763195435092725,11
27430,-0.0718954248366013,5
59248,0.0196612220205685,24
22293,-0.0196266156055529,2
20204,-0.0118466898954703,14
27618,-0.0093348891481913,16
38420,-0.0112443778110944,23
17726,-0.0287521564117309,9
59256,0.0042462845010615,10
31077,-0.0156862745098039,1
27888,-0.0473841554559044,1
41080,-0.0177339040796715,1
18091,0.0123768324921893,24
19828,-0.0642023346303501,28
92570,-0.1214642262895173,26
28629,-0.0748031496062991,7
80912,0.1288088642659279,20
91926,-0.1617579383341003,24
29285,0.0776000000000001,28
61743,0.0190388453861509,0
11674,0.0930745478606087,15
76708,-0.0143646408839779,12
29867,-0.1890468667719851,20
40440,-0.0394584139264991,12
79322,-0.0158311345646438,4
44943,-0.0244029075804778,3
26403,-0.0141100584559564,15
10886,0.0501474926253686,26
64936,0.0786159169550173,2
38682,0.0386740331491715,16
25953,0.0385018726591759,1
20626,-0.032126168224299,9
30681,-0.0220808832353294,17
11703,-0.0093257911634306,29
63132,0.1704142011834322,1
27959,0.0966381183689122,9
88590,-0.0398739164696612,16
30940,-0.0615001038853106,12
31051,0.0996334555148286,4
12486,-0.1130820399113081,29
42200,-0.0425570776255707,28
63159,0.0378787878787878,25
31480,0.0097442143727159,14
11762,-0.030829141651793,1
70578,0.0116001364721938,15
82855,0.0584415584415585,28
32054,-0.1621233859397417,12
32062,-0.097142857142857,4
22103,0.0026912725874661,1
81124,-0.1430700447093891,19
23042,0.0140298507462686,13
32548,0.0701754385964912,21
26470,0.012389752204956,22
32986,0.1155006858710561,24
