firms,mom1,clusters
65832,0.018181818181818,21
66413,0.08,26
21020,0.01707779886148,27
10429,-0.0707964601769911,27
85041,-0.0714285714285714,2
62500,0.0769230769230768,23
27991,0.0591715976331361,15
10517,0.1363636363636364,17
20482,0.0128205128205127,11
10656,0.0384615384615385,27
10123,-0.1041666666666666,8
10664,0.0853658536585366,27
10057,0.0,6
63837,-0.1549295774647887,28
60038,0.0625,7
51510,0.0270270270270269,18
10752,0.1224489795918366,25
10779,0.069767441860465,14
61487,0.0,8
85113,0.0434782608695651,20
10875,0.4466019417475728,25
61241,-0.0657894736842105,20
11042,0.1319648093841643,26
61081,-0.0124223602484472,16
28222,0.0028328611898016,1
51721,0.0643939393939394,23
28804,-0.1307692307692307,7
11587,-0.0240963855421686,28
49584,0.0506329113924051,20
42083,0.0755813953488371,1
48514,0.1202046035805626,24
63845,0.0684931506849315,5
11691,0.0918367346938775,12
71271,0.0177304964539006,15
10137,0.0143540669856458,18
44740,-0.0268456375838925,1
11851,-0.0396825396825396,27
26331,0.1111111111111111,14
10145,0.1107205623901581,24
85033,0.0841121495327101,25
41443,0.1456310679611649,7
45911,-0.131578947368421,15
12205,-0.0508474576271186,26
24643,0.0018050541516245,0
64856,0.0226244343891401,21
28484,-0.032171581769437,5
12424,0.1794871794871795,25
60046,0.0909090909090908,18
39482,-0.0784810126582278,14
10225,-0.0327272727272727,5
56119,0.098901098901099,12
23341,-0.0428571428571428,21
12758,-0.0933333333333333,21
24109,0.0276816608996539,29
12811,0.0,21
12918,0.0098039215686274,0
15667,0.0339321357285429,0
65859,0.0032679738562091,0
50112,-0.0079365079365079,5
13304,-0.0306748466257669,16
64143,-0.0357142857142857,12
29049,-0.0054249547920434,11
13603,-0.1111111111111111,27
46527,-0.037037037037037,1
65111,0.040909090909091,23
58560,-0.0571428571428571,7
13769,-0.1923076923076923,19
69200,-0.1492537313432835,23
10401,-0.0389016018306636,16
11144,0.0161290322580645,26
23544,0.0,6
13988,0.0,2
10460,0.02,1
14008,0.0939226519337017,2
14059,0.1111111111111111,20
27051,0.0836909871244635,28
19553,-0.009367681498829,3
18075,0.0961538461538462,3
14219,-0.0136986301369863,16
14227,-0.1374999999999999,4
87119,0.2368421052631579,21
29073,-0.0492610837438424,25
14323,0.1492537313432835,24
29102,0.2037037037037037,17
59184,-0.0025380710659898,3
64397,0.0,12
29145,0.0578512396694215,24
39490,0.0685714285714285,15
14593,-0.0714285714285714,4
52804,-0.0833333333333333,18
10516,0.0224719101123596,29
29380,-0.0555555555555555,19
17566,0.0425531914893617,1
19692,0.1607629427792916,23
15035,-0.4305084745762711,21
60230,-0.015625,17
