firms,mom1,clusters
47730,-0.05741127348643,16
13777,-0.0521140609636183,12
38746,-0.1392405063291139,21
60871,-0.0348136996612721,17
14198,-0.0856168554378272,12
14702,-0.0663727651236836,15
15537,0.0571909167367534,20
68830,0.1456617002629272,14
85914,-0.0181749337372207,19
49373,-0.0586286849950314,20
18570,-0.0631621027383571,2
18973,-0.0500920810313075,3
19271,0.0,13
29938,0.0022489598560664,2
10866,-0.1111529766390354,23
25320,0.0135918003565063,17
21742,0.0158307441929277,20
11267,0.0536242603550296,2
86474,-0.0628834355828219,4
22825,-0.0166073546856465,17
26201,-0.0034526051475204,16
65541,-0.0396767617938265,23
27562,-0.0257095845331138,24
27909,-0.0856129685916918,6
63546,-0.1266233766233766,26
49154,0.0204924805817221,27
19350,0.0279735682819384,4
49429,0.0598484848484848,5
61313,-0.0073113207547168,1
30737,-0.0046296296296297,11
80971,-0.0254652301665035,18
12008,-0.0066434672571971,10
31500,-0.0547693920335429,9
33209,0.0096153846153845,9
50788,0.0232776422001126,23
77462,-0.0313712261764209,22
62228,-0.0194264569842739,27
59010,-0.0189715426859711,24
21055,0.0241383934558134,24
83233,0.0323871213564488,29
32678,-0.0804521276595744,27
27828,0.0216316440049444,9
66181,0.0048022241880452,5
32870,-0.0320681956565862,6
42922,-0.0007496251874062,29
12503,0.1198700915264245,0
89757,-0.0827051926298156,18
47571,0.0319018404907975,20
16678,0.0547537227949599,8
48291,0.0808080808080808,20
48347,-0.1059040590405904,22
64282,-0.045270389290118,2
27617,-0.0194174757281553,14
60097,-0.0441988950276243,17
52813,-0.0599455040871934,15
53197,-0.0952380952380953,14
57809,0.0547595403603347,27
57817,-0.0187349879903923,2
79611,-0.1376509330406146,5
59185,-0.0298204979733642,15
34948,-0.1558823529411764,5
60709,-0.0256410256410256,13
35051,-0.0594612719347266,6
18403,-0.0116009280742459,18
35238,-0.1965408805031446,3
13936,0.0064117977077822,20
49971,0.0113026278609775,16
64785,-0.0995627312478978,14
62033,-0.0564885496183206,3
91556,-0.0487634483722229,4
50948,-0.0536700868192581,7
42585,-0.0057589469354174,12
15560,-0.3254716981132076,18
76081,-0.0031116934163119,23
60580,0.0055388510840324,27
37807,0.0127565169162506,23
80179,-0.0254010695187166,27
80857,-0.0837121212121211,11
59627,-0.1052631578947369,0
55976,0.0429150856993325,9
82924,-0.0031228313671061,12
83011,-0.0573229291716687,24
15456,-0.0095785440613025,10
40539,-0.0407254740313273,4
10025,-0.0398921832884098,1
10182,0.0250984251968504,4
10259,-0.2079831932773108,21
10501,-0.108437314319667,6
77420,0.0116601887840086,27
10514,-0.0991735537190082,13
10659,-0.0823699421965318,13
10645,0.1045241809672385,19
75527,-0.1451398135818907,9
89105,0.0410344827586206,3
71837,0.0,21
