firms,mom1,clusters
65832,0.2564102564102564,14
21020,0.197452229299363,24
10429,0.1914893617021276,4
85041,0.046875,5
62500,0.5,18
27991,0.0859375,15
10517,0.2432432432432432,15
20482,0.1952277657266812,13
10656,-0.1037735849056603,6
10057,0.1372549019607842,27
63837,-0.05,7
60038,0.1153846153846154,20
51510,-0.0588235294117647,13
10752,0.125,29
10779,-0.1785714285714286,26
85113,0.0140845070422535,3
10875,-0.0131578947368421,0
64514,0.1714285714285714,28
61241,0.2173913043478261,8
11149,-0.0303030303030302,29
61081,0.1911764705882352,20
28222,0.1387283236994219,10
51721,0.1547619047619046,15
28804,0.1298701298701299,23
11587,-0.0454545454545454,15
49584,0.0425531914893617,29
42083,0.2281553398058251,15
48514,0.0300751879699248,20
63845,0.0512820512820513,3
11691,0.107843137254902,16
71271,0.1283354510800507,24
10137,-0.0055865921787709,23
44740,-0.0598802395209581,5
11851,0.024390243902439,28
26331,-0.1666666666666666,18
10145,0.1286173633440515,20
85033,0.0588235294117647,4
41443,0.0871080139372821,23
45911,0.0526315789473683,1
12205,0.0444444444444445,20
24643,0.1004273504273505,6
64856,-0.39258114374034,17
10161,0.0666666666666666,27
28484,0.0052910052910053,25
12424,-0.25,18
60046,0.26,29
39482,0.056,6
10225,0.1650485436893203,29
56119,-0.1349206349206348,23
23341,0.2018561484918792,20
12758,-0.0259740259740259,4
24109,0.0830039525691699,23
12811,-0.1666666666666666,11
12918,0.0635838150289016,23
66771,0.1636363636363635,5
66421,0.3333333333333332,26
41734,0.3333333333333332,26
15667,0.1397306397306397,17
65859,0.0627615062761506,29
50112,0.144736842105263,24
13304,0.0533333333333332,10
64143,-0.1020408163265306,10
29049,0.0606060606060605,3
13603,0.0,9
46527,0.2452830188679244,22
65111,0.2222222222222223,14
58560,-0.0294117647058823,3
13769,-0.024390243902439,0
69200,-0.0769230769230768,11
10401,0.0756013745704466,15
23544,0.1216931216931216,10
13988,-0.125,0
10460,0.09,23
14008,0.3526785714285714,4
14059,-0.1999999999999999,0
19553,0.0369393139841689,3
64864,0.1999999999999999,8
18075,0.0333333333333334,22
14219,0.1206896551724137,24
14227,-0.1739130434782608,11
54375,-0.6363636363636364,18
87119,0.3846153846153846,26
14323,0.1428571428571428,14
29102,-0.0196078431372549,4
59184,0.1658767772511848,14
64397,0.1870229007633588,4
29145,-0.0348837209302325,27
14593,0.1108374384236452,5
14622,-0.1016949152542372,22
52804,0.0952380952380953,7
10516,0.2100456621004567,10
14833,0.1999999999999999,21
14868,0.1499999999999999,29
29380,0.0454545454545454,15
17566,0.1944444444444444,22
19692,0.1699999999999999,27
15035,-0.0725806451612903,28
60230,0.2553191489361701,14
29209,0.1775700934579438,26
15131,0.1999999999999999,11
31472,-0.0144927536231883,21
21143,0.0740740740740741,23
10364,-0.0115606936416184,22
24272,0.0669642857142858,27
15262,0.1578947368421053,0
15334,0.064516129032258,7
15457,0.1176470588235294,17
15502,-0.1363636363636363,7
47140,0.1818181818181818,27
85607,0.0833333333333332,21
15553,0.0464285714285714,24
10604,0.0401948842874542,6
15684,0.1875,8
20458,-0.1403508771929824,7
15721,-0.0294117647058823,7
49701,-0.1125,1
15820,-0.0999999999999999,11
69542,-0.0909090909090909,18
44644,0.2297297297297298,15
15975,0.3214285714285714,14
16030,0.0229885057471264,29
44601,0.1941176470588235,6
27684,0.0849999999999999,23
40416,0.1832797427652732,5
58376,-0.0418848167539267,24
65496,-0.1029411764705882,15
64717,0.0208333333333332,3
53110,0.0695652173913043,27
85754,-0.0095238095238094,25
62797,0.2553191489361701,22
52484,0.2573099415204678,8
75034,0.0266666666666666,16
10318,-0.1617647058823529,5
58755,0.0882352941176469,23
57568,0.1558935361216729,24
16460,0.1944444444444444,8
58480,0.2727272727272727,21
16468,0.0,1
16564,0.0887096774193547,10
55781,0.0334051724137931,14
16599,0.0671641791044777,23
29532,0.358974358974359,7
16890,0.1142857142857143,20
46877,0.1238532110091743,20
39693,-0.0341296928327644,23
42358,-0.1011904761904761,29
16978,0.0151515151515151,29
85842,1.25,19
47423,0.0740740740740741,11
17065,0.175,8
26518,0.1234866828087166,23
27887,0.0996563573883162,14
29612,0.0540540540540539,1
39642,0.1659574468085105,23
17444,0.2962962962962963,4
10743,0.2559523809523809,16
65875,0.0633608815426998,1
29639,0.1710526315789473,3
65883,0.1099195710455764,6
65509,0.2115384615384614,29
43772,0.0933333333333332,24
19377,0.1353711790393013,13
38471,-0.0666666666666666,28
10786,0.2444444444444444,22
17815,0.0530973451327434,24
47992,0.0923076923076922,20
54164,-0.0590551181102362,20
17962,0.0,5
17989,0.0,8
61508,0.0827586206896551,15
18156,0.0714285714285714,5
18287,-0.3249999999999999,28
18316,-0.1081081081081081,26
20220,0.1333333333333333,6
61946,0.0677419354838708,20
38527,0.1343283582089551,25
18455,-0.0083333333333333,14
62519,-0.2142857142857143,7
19561,0.07909604519774,29
42024,0.0289017341040462,22
51393,0.048780487804878,3
18754,0.0,15
18762,-0.1764705882352941,18
16571,0.0920502092050208,22
25144,0.076086956521739,20
66130,0.0736196319018405,3
39757,-0.1764705882352941,4
19079,0.1259842519685039,15
19159,0.1555555555555554,16
17961,0.06006006006006,10
19393,0.124203821656051,5
42606,0.2586206896551724,1
19546,-0.0571428571428571,9
53786,0.2700729927007299,3
19589,0.0679611650485436,25
10874,0.1935483870967742,27
55597,0.1030927835051547,7
19677,-0.1999999999999999,18
19693,0.0192307692307691,22
67176,-0.0273972602739726,15
50227,0.1328671328671329,2
19888,0.0,1
10890,0.1,9
67432,0.0588235294117647,15
19992,-0.0760869565217391,7
59686,0.1068376068376069,23
20730,0.0775047258979206,1
24600,-0.5666666666666667,18
20117,0.0344827586206897,6
20125,0.1212121212121211,28
45655,0.0,7
48282,-0.1052631578947368,28
10989,0.1104294478527607,10
58181,0.0422535211267605,7
62148,0.1902313624678664,14
28564,-0.049079754601227,27
20459,-0.1999999999999999,0
46690,0.1410256410256409,27
20504,-0.15,4
20512,0.1851851851851851,5
20547,-0.15625,5
20571,-0.0588235294117647,22
56602,0.1,6
20678,0.25,26
20723,-0.0641025641025641,8
20750,0.0090090090090089,6
51414,0.1935483870967742,22
64880,0.1666666666666667,18
20918,0.0129870129870128,4
30330,0.1422924901185771,16
21304,0.0,11
21371,0.150943396226415,5
56303,0.2222222222222223,18
27334,0.0866666666666666,23
53524,0.0389610389610388,16
23114,0.0879396984924623,20
20618,-0.0157068062827224,16
21638,0.1935483870967742,6
26374,0.2421185372005043,8
86431,0.0,21
56952,-0.0653266331658291,24
30402,0.048780487804878,1
40707,0.0,20
18542,0.0636363636363637,1
47052,0.1829787234042552,3
53831,0.2775800711743772,10
22016,0.0918367346938775,4
22437,0.0599078341013825,20
64557,0.101123595505618,13
63503,0.1097560975609757,20
58173,0.3508771929824561,26
60599,0.0945945945945945,23
22374,0.03125,16
22382,0.0,0
22569,0.0263157894736842,29
21397,0.0212765957446807,22
22585,0.0,22
22681,-0.1063829787234043,0
53364,0.2181818181818182,8
22913,-0.1956521739130434,3
22921,0.0476190476190476,27
64194,0.0926829268292683,6
23035,0.263157894736842,5
21960,0.20125786163522,24
14541,0.0337078651685394,6
30509,-0.0227272727272727,29
23297,0.2295081967213115,13
23318,0.1387755102040817,26
21282,0.0461538461538462,27
30525,0.0266159695817489,26
11260,0.010752688172043,11
23393,0.0765765765765766,14
24117,0.0782918149466191,2
47677,-0.0372670807453415,22
23481,-0.1875,11
22680,0.5161290322580645,22
23537,-0.0769230769230768,29
23545,-0.3846153846153846,18
23588,0.2815533980582525,26
18446,0.0324324324324323,22
66878,-0.031496062992126,5
24046,0.0462962962962962,28
27422,0.0104895104895104,24
24097,0.1538461538461537,15
46578,0.1414141414141414,15
56741,0.1219512195121952,22
24193,0.0526315789473683,18
38893,-0.0751173708920187,22
11995,0.125,11
11308,0.1567567567567567,14
24417,-0.2272727272727273,18
24441,-0.1023622047244094,11
64901,-0.0641025641025641,8
24476,0.0192307692307691,15
30648,0.0526315789473683,25
18729,0.1568047337278106,6
24679,0.0096153846153845,23
11340,-0.0547945205479452,21
24935,0.323943661971831,8
11997,0.1367521367521367,6
25073,-0.2631578947368421,9
61524,0.0736196319018405,28
25137,0.1549295774647887,7
20853,-0.0449101796407185,15
41064,0.0617760617760618,23
25452,-0.0338983050847457,8
25989,0.3076923076923077,26
68347,0.1047120418848168,7
25604,0.0756756756756755,26
25612,0.2740740740740741,26
25823,0.0930232558139534,6
25938,0.0,3
26009,-0.0227272727272727,6
40125,0.2563106796116505,14
26084,0.0806451612903225,22
26252,0.1081081081081081,2
26279,0.0,22
26295,0.0625,4
11404,0.1009615384615385,27
26578,-0.125,1
41929,0.1941747572815533,22
21821,0.0424242424242424,16
26586,0.0208333333333332,27
26607,0.0,11
71765,0.1964601769911504,8
26650,0.0449438202247192,11
23229,0.0208333333333332,22
26711,0.0142857142857142,23
30840,-0.1290322580645161,11
38914,0.1917808219178083,1
87012,0.1818181818181818,7
27087,0.0549450549450549,11
21979,0.1364764267990075,24
27430,0.3035143769968051,14
59248,0.0909090909090908,23
27239,0.0,21
27255,0.0172413793103447,14
27474,0.0192307692307691,29
20204,0.1385542168674698,27
27618,0.0140845070422535,24
62164,-0.1666666666666666,6
38420,0.1890034364261168,14
27722,0.0975609756097561,14
53575,0.0406091370558374,27
31042,-0.0471204188481675,27
17726,0.0780780780780781,10
59256,0.1327433628318584,15
31069,-0.125,1
31077,0.0661764705882352,23
41080,0.1481481481481481,23
59264,0.2619047619047618,1
18091,-0.046875,22
62527,-0.2941176470588235,26
28071,-0.0571428571428571,4
28143,0.119047619047619,12
28151,0.0769230769230768,5
28178,-0.0909090909090909,11
29744,0.0,4
28231,0.1515151515151516,0
28250,-0.1999999999999999,11
