firms,mom1,clusters
39116,0.0,1
50032,-0.0163265306122448,17
17304,-0.0218340611353712,14
47730,-0.0048309178743961,17
44652,-0.0328638497652582,22
44548,0.1830985915492957,5
60871,-0.3018867924528302,27
45583,0.05,2
57920,-0.1129032258064516,12
10559,0.0559139784946236,14
58018,0.101010101010101,3
49373,-0.0123762376237623,6
27289,0.0740740740740741,4
47642,-0.1068702290076335,0
29938,-0.0158102766798419,16
10866,-0.0714285714285714,1
29970,0.0728155339805824,19
44257,0.0606060606060605,10
45655,0.0608108108108107,22
49402,-0.0660377358490565,6
25320,-0.098786828422877,14
60062,0.0272727272727273,22
40352,0.0273972602739727,14
26841,-0.1688311688311687,7
48047,0.0114068441064638,19
30568,-0.0555555555555555,14
45460,-0.0205479452054794,5
31026,-0.0179856115107913,26
19828,-0.1111111111111111,21
59707,-0.2162162162162162,3
22699,-0.1538461538461538,10
49154,-0.0257234726688102,28
19350,-0.1093117408906882,12
57883,-0.1999999999999999,18
49429,-0.0164948453608247,19
44943,-0.0769230769230768,19
61313,-0.0140845070422535,15
19254,0.0245398773006135,15
56960,0.0333333333333334,22
31421,-0.0083333333333333,17
28644,0.0059523809523809,10
31595,-0.0153846153846153,17
42729,0.0,9
40141,-0.0987124463519313,17
50788,-0.1956521739130434,1
53196,-0.0947368421052631,1
44708,-0.0588235294117647,4
58405,-0.0595238095238095,16
18550,0.0626398210290828,10
46295,-0.1071428571428571,27
26382,0.0066666666666665,1
60070,0.0,21
54500,-0.0270270270270269,27
62228,-0.0621761658031088,27
59010,0.1388888888888888,6
41304,0.0454545454545454,11
40838,-0.0498084291187739,27
19174,0.0495049504950495,27
21055,-0.1555555555555555,27
59547,-0.018018018018018,9
47888,-0.1788079470198675,17
53794,-0.1294117647058823,16
49189,0.0053475935828877,26
39765,0.0610079575596818,26
32600,0.0,18
21653,-0.101123595505618,8
32678,0.0975609756097561,19
23077,-0.0258397932816537,10
27828,-0.0661764705882352,3
32782,-0.125,27
32803,-0.0439560439560439,9
32870,-0.014760147601476,10
42366,-0.1736111111111111,9
32926,-0.1176470588235294,19
12503,-0.1585365853658537,9
61583,0.0246305418719212,2
48100,0.0111731843575419,22
33267,-0.078125,19
53567,0.2096774193548387,22
12749,-0.0037174721189591,6
57437,-0.0459770114942529,22
60513,0.0,18
40459,-0.0661764705882352,19
50374,-0.025,17
45815,0.0363636363636363,22
26294,-0.0090744101633394,17
61399,-0.0276497695852534,14
40053,0.0259740259740259,23
12976,0.0111731843575419,28
13012,-0.009009009009009,27
51270,-0.0615384615384615,0
13100,0.0378378378378378,10
60097,-0.0979591836734693,3
22891,0.0086580086580085,16
60548,-0.046875,19
52636,-0.0166666666666667,19
55191,0.0423728813559323,12
47773,0.0058479532163742,10
34665,0.0520833333333332,12
54586,0.0625,21
27318,-0.0760869565217391,18
53639,-0.0607734806629833,28
45313,0.0,1
35051,-0.1216216216216216,15
35182,0.0986842105263157,17
18403,-0.021108179419525,28
61460,0.0202020202020201,4
35238,0.0346020761245675,9
27713,-0.050251256281407,15
61823,-0.1103896103896103,4
49576,0.1152416356877323,5
13936,-0.1310679611650486,24
43748,-0.0853658536585365,2
42884,0.1219512195121952,22
42307,-0.1842105263157895,11
52097,-0.0222222222222222,24
62033,-0.0673076923076922,10
61620,-0.0208333333333333,23
44935,0.0429447852760735,10
25312,-0.0269607843137255,26
20343,-0.0387596899224805,9
38711,0.0575539568345324,2
62682,0.0372670807453416,19
25718,-0.0840336134453781,4
42999,-0.0986394557823129,3
39773,-0.0126582278481012,5
36396,0.3,23
50948,-0.1428571428571429,11
51625,-0.0714285714285714,2
36409,-0.0384615384615384,9
38949,0.076086956521739,22
49082,0.0689655172413792,27
42585,-0.058695652173913,20
36740,-0.037037037037037,29
62412,-0.0512820512820513,1
36927,0.0384615384615385,29
45735,0.0126582278481013,26
23421,0.0526315789473683,0
36986,0.0027777777777777,23
54981,-0.0987654320987654,5
48645,-0.0999999999999999,7
37065,0.0064516129032257,22
43983,0.0223463687150837,28
53751,0.0714285714285714,11
62447,0.0,18
57162,0.0,11
48573,-0.1578947368421053,21
60580,-0.0325203252032519,14
61065,0.1065573770491803,27
58333,-0.0833333333333333,11
25937,0.032,28
46260,-0.1779661016949152,27
62762,0.0095238095238094,9
58130,0.0,17
37807,-0.094059405940594,4
44492,-0.1075268817204301,29
59627,0.0341880341880342,22
28388,-0.0062499999999999,19
55976,0.0504201680672269,4
51932,0.0036900369003689,24
46068,-0.0224719101123596,9
45292,0.0161290322580645,7
38113,-0.0602409638554216,6
44476,-0.0606060606060605,17
40539,0.086092715231788,22
32563,-0.1379310344827586,15
56354,-0.0232558139534884,10
15763,0.108695652173913,24
21020,-0.056547619047619,22
62500,0.0210526315789474,0
56899,-0.1619718309859155,3
20482,-0.0377358490566037,20
10057,-0.0645161290322581,3
28695,0.0,4
