firms,mom1,clusters
54594,0.4066496163682864,3
11624,0.2036389083275018,15
11790,-0.1402826855123675,8
13056,0.0817819148936169,24
50091,0.1599186164801627,8
14286,-0.2385786802030456,3
14526,-0.2180896027049873,15
11581,0.085175879396985,9
15203,0.3297872340425531,4
15748,0.1233480176211452,3
16126,0.0282258064516127,15
17137,0.0336648814078039,22
85914,0.3430373605046095,0
18092,-0.0665308893414799,2
18244,0.1575931232091689,15
84839,0.4068965517241381,4
67176,0.0556690500510728,14
20670,0.543956043956044,4
64899,-0.0686274509803921,1
22905,-0.0066762041010968,18
47175,-0.0151362260343088,3
23660,0.0676962132430716,20
23975,0.0643804593982528,14
82542,0.0240437158469943,22
30680,0.0313075506445672,29
56274,0.0049484536082473,15
27642,0.25,4
28215,0.064516129032258,2
87207,0.901639344262295,21
55589,-0.1176470588235294,7
30593,-0.0060240963855422,9
31318,0.1612903225806452,14
31668,0.1865203761755487,18
54391,0.0978723404255319,23
32046,0.1277777777777777,15
32054,0.3046038543897216,27
47511,-0.034375,8
33188,0.0749999999999999,16
48143,0.0117647058823529,1
53866,-0.0422215004871712,14
23552,-0.0223880597014926,29
60628,-0.0116563263771385,20
57330,0.0707182320441988,19
37875,0.0175623463294696,16
20765,-0.0097799511002445,16
17144,0.0798644724104549,4
39328,-0.0609756097560975,15
26657,0.3391915641476273,3
40540,-0.0161290322580646,3
22250,0.0750988142292492,17
41452,0.0528497409326425,20
44821,0.137840670859539,9
53129,0.0272493573264782,15
84226,-0.0174627632254751,22
89181,0.4964539007092199,11
46843,0.0606060606060605,17
46907,0.1055555555555556,4
64020,-0.2019230769230768,3
51423,-0.0161630358397751,23
67002,0.2773722627737225,14
52090,0.0696942446043165,28
53613,-0.0118749999999999,3
54114,0.1046537396121882,22
55160,0.0243157894736842,23
55213,0.0320916905444126,10
64442,-0.3043478260869564,27
56363,0.0419263456090652,29
52337,-0.3582608695652174,1
51377,0.5286144578313254,2
22066,0.2213500784929356,3
57665,-0.0510701419792327,15
67010,0.3166666666666666,28
34948,0.0928270042194092,20
35107,0.1944598337950136,16
61621,0.0131852879944482,28
51692,0.0350132625994694,19
43692,-0.0344827586206897,7
65307,0.0205843293492695,14
66852,0.1775237570582566,23
46922,0.3072625698324021,7
67193,0.0658409387222946,16
67732,0.2111111111111112,7
77354,0.0077010192525481,17
69199,0.0611428571428571,8
38850,-0.0223829201101928,10
72128,0.1821631878557876,24
72486,0.1606677099634845,19
72710,0.0053571428571428,15
27764,-0.0175438596491228,10
44951,0.0702380952380952,2
74500,0.0309278350515465,27
74740,0.0119521912350597,28
65752,-0.0660847880299251,18
40061,0.1160158460667797,16
40694,0.0185567010309277,16
76129,0.2206684048352689,3
65306,-0.0220110055027512,20
79039,-0.0075187969924812,17
92874,-0.0302158273381294,20
81294,0.0069686411149825,8
19502,-0.1469629629629629,2
81614,-0.2605633802816901,21
51086,0.0906684315023163,18
83601,-0.0647558386411889,14
62042,-0.0390946502057613,24
68304,0.0483210483210483,14
10012,0.4028776978417268,27
88867,0.0300448430493271,18
65067,0.0214285714285715,4
10035,0.3414634146341464,27
10044,-0.119125,20
69032,0.1623843782117162,28
10104,0.1923454367026498,7
10160,0.050561797752809,9
79327,0.3846153846153846,21
75510,0.2491539763113368,27
19749,-0.0803278688524589,11
10972,-0.0476190476190476,7
11353,0.1674698795180722,20
75033,0.3538268506900877,4
75174,0.0300925925925925,3
11833,0.357142857142857,21
75110,0.0169491525423728,27
10114,0.141509433962264,7
11794,-0.0293768545994065,19
12211,0.0473618612380557,8
12171,0.072072072072072,1
75434,0.895397489539749,7
80297,0.0504124656278643,28
75976,0.0,19
75857,1.16,11
75993,0.3154362416107381,1
77488,-0.024024024024024,1
76138,0.238562091503268,11
76279,0.1487499999999999,19
76568,-0.0769230769230768,28
76990,-0.0146341463414633,17
84411,-0.0054054054054054,3
76605,-0.0474524892153432,18
76623,-0.0499999999999999,8
76752,0.0873397435897436,28
76797,0.3008658008658007,29
77163,0.1725490196078434,3
77478,0.0205992509363295,19
79580,0.0791519434628975,9
77637,0.0625,11
77667,0.0671217292377703,20
77669,0.1835372636262513,20
77803,-0.1157692307692308,24
79094,0.3928571428571428,28
79255,0.0516431924882627,22
79505,0.3655172413793104,11
87055,-0.0480400825228412,28
79866,0.007574931880109,20
79950,0.1725000000000001,9
80032,0.1564171122994653,27
80393,0.0636363636363634,17
80599,0.1526187347475125,15
80553,0.239622641509434,27
80763,-0.0921052631578948,1
81078,-0.2131979695431471,20
81181,0.5333333333333334,21
81300,-0.1565183231382232,9
81655,0.1396206533192834,15
81713,-0.108108108108108,11
82533,-0.0232558139534883,27
82535,0.5376940133037693,27
82738,-0.0267558528428093,4
82777,0.3680555555555556,10
83597,0.129798903107861,17
83957,-0.0023255813953487,2
84240,-0.0059171597633136,1
20598,-0.0937500000000001,16
84416,0.0629580279813457,2
84649,-0.0833333333333332,3
84746,0.0150602409638556,3
84785,0.0666666666666666,29
85272,-0.0511182108626196,3
85394,-0.0888045540796963,16
85431,0.0210378681626928,14
85796,0.1756311745334797,16
85972,0.0006381620931716,15
86251,0.0694444444444444,21
50906,0.3734177215189873,11
10568,0.0,2
11157,-0.0856212191717077,14
50032,0.0461676378305693,12
47730,0.010211027910143,29
13777,0.2142857142857144,17
38746,-0.0664206642066421,14
60871,0.1451492537313432,27
14198,0.1248436327245434,20
45583,-0.032119914346895,9
14702,0.134397870924817,7
15537,-0.1139240506329114,28
68830,0.0736401673640168,28
85631,0.3239316239316241,12
49373,-0.1363226678684093,2
18570,-0.0193003618817853,8
18973,0.0306153379812064,10
19271,-0.030969030969031,22
29938,-0.0812244897959183,10
10866,0.2454780361757105,19
20248,-0.069090909090909,29
25320,0.1456356736242885,28
21726,0.0630220197418374,10
21742,0.0358667805294619,24
11267,0.0790190735694822,14
86474,0.0794392523364486,17
22825,0.1409282700421941,9
65533,-0.0219158713326262,14
80416,-0.2208720514653324,20
24572,0.3819875776397514,15
24951,0.4362068965517243,12
26201,0.2716216216216216,16
65541,-0.469811320754717,27
27562,0.1634656423388818,19
27677,0.257947434292866,18
27909,0.2447552447552448,19
63546,0.4189615303762874,11
49154,0.154714475431607,2
19350,0.1026083207587842,14
76769,-0.1602272727272728,29
49429,0.1716191631291692,15
61313,0.1853025023756731,14
80971,0.1320754716981131,14
12008,0.3900643974241031,12
31500,0.0867293625914316,24
87581,-0.2430002043735949,9
33209,-0.0041208791208791,27
50788,0.0826446280991735,10
33690,0.8628571428571428,0
34121,0.0025188916876572,3
34287,0.5038167938931297,7
77462,0.0644951140065146,22
46295,0.4714285714285715,1
37058,0.2948207171314743,3
47036,0.0185185185185186,17
21055,0.2913533834586466,19
47888,0.0519480519480519,3
83233,0.01220953131154,23
40468,-0.0150943396226415,2
39765,0.1261261261261261,23
85987,0.0545454545454544,27
32678,0.2448132780082987,16
23077,0.0827114427860697,28
41663,-0.0780577750460971,17
27828,0.2329113924050632,0
32803,0.2371250707413694,14
66181,-0.0858725761772853,1
32870,-0.0764462809917354,22
66587,-0.0775988286969252,14
42922,0.1612903225806452,7
12503,0.3764495985727027,22
45744,0.5283018867924529,4
46149,0.1761006289308175,16
47133,0.2296296296296298,12
57437,0.2192719486081369,14
47571,0.1403508771929826,23
16678,0.0628378378378378,1
48291,0.4870967741935483,0
48347,0.05672268907563,8
64282,0.0855137204850033,2
53612,-0.0939597315436242,28
61399,-0.0055116223340521,17
13100,0.0475374732334046,16
51984,0.1702127659574468,19
27617,0.050986842105263,19
64637,0.0280898876404493,19
60097,0.0435267857142858,17
60548,0.0871212121212121,8
53189,0.0010454783063251,0
54843,-0.0214814814814815,7
56777,0.1013824884792626,27
57745,-0.0653930131004366,8
57809,0.0559629486684678,16
57817,0.0040160642570279,24
57884,0.382059800664452,27
79611,0.0433763188745603,23
56733,0.3958333333333332,9
59185,0.1558620689655172,22
45313,-0.0801687763713079,29
35051,0.0984455958549221,24
90924,-0.2596944770857814,21
75310,0.6988235294117646,4
18403,0.2456692913385827,5
35238,-0.0732758620689655,17
13936,-0.0273668639053253,14
49971,-0.0405480984340043,23
63686,0.4483931608629488,18
63715,0.2539783577339274,19
42307,-0.1389983117613955,14
