firms,mom1,clusters
47730,0.0567115463076293,16
13777,0.0425776754890681,28
38746,0.0843243243243243,3
60871,0.0958721704394141,2
14198,-0.0197720719483729,17
14702,0.0934986595174263,28
15537,0.0336363636363634,6
68830,0.2648592283628781,14
85914,0.1009879253567509,22
49373,0.1326126126126126,26
18570,0.0817369093231163,6
18973,0.0826553856166614,15
19271,0.0379746835443037,9
29938,0.0911764705882351,7
10866,0.1040408732001856,8
25320,0.044876088412592,2
21742,0.1008976063829789,20
11267,0.127804487179487,16
86474,0.0374787052810903,5
22825,-0.2164157071154413,28
26201,0.0070658237262921,29
65541,0.0697186056278873,8
27562,0.0342277625184872,8
27909,0.106382978723404,26
63546,-0.17,19
49154,0.0347081033981993,2
19350,0.0223999999999999,11
49429,0.0300109796266927,14
61313,0.0165451486259113,29
30737,0.0939828080229225,21
80971,0.2711826232668761,22
12008,0.1443388072601554,8
31500,0.0766161213088585,2
33209,0.0480769230769231,9
50788,0.1265735233088947,17
77462,0.0070833333333333,26
37058,0.0460704607046069,15
62228,-0.0018779342723004,24
59010,0.0999281092739037,8
21055,0.0506045678459472,26
83233,0.0503132713119423,15
32678,0.1276553504069884,2
27828,0.0354838709677418,3
66181,0.0201368271589001,8
32870,0.0977190254017625,12
42922,-0.0093847758081334,28
12503,0.2301873198847261,21
89757,0.0884030418250949,18
47571,0.0592885375494072,7
16678,0.1369426751592357,20
48291,-0.1051752921535893,11
48347,0.0226936359151455,26
64282,0.1323857868020306,8
27617,0.0811359026369169,27
60097,0.0732465513891587,5
52813,0.0501278772378517,10
53197,0.1105232216343325,26
57809,0.0411196075602364,7
57817,0.0216883550216884,6
79611,0.078332840673958,14
59185,0.1598107025846378,10
34948,0.0844551282051282,14
60709,0.263157894736842,13
35051,0.0531386421797379,10
18403,-0.14519906323185,25
35238,0.0751295336787563,15
13936,0.0538983606557377,26
49971,0.0240071132187313,1
64785,0.0160256410256409,5
62033,0.0226817878585723,3
91556,0.0413516432649281,11
50948,-0.1364544675992007,5
42585,0.0908385845855548,10
76081,0.0990239934932899,26
60580,0.0852235190486678,13
37807,0.0533477655790939,26
80179,0.0647058823529411,9
80857,0.1136294953158052,28
59627,0.0555555555555558,21
55976,0.0463149416028998,2
82924,0.1257171364430032,15
83011,0.0531400966183575,26
15456,0.0284656988329063,8
79672,0.0197802197802197,14
40539,0.039552536955653,22
10025,0.0848232289286194,14
10182,0.0915268634529622,1
10259,0.0336633663366336,25
10501,-0.0002881844380404,26
77420,0.1103938024531956,2
10514,0.0288065843621398,14
10659,-0.0695652173913043,7
10645,-0.0614406779661017,25
75527,-0.0186335403726708,20
89105,0.0199876365134967,3
71837,0.0142857142857142,9
11154,-0.0508684863523573,2
11343,0.0635350797952423,20
11379,0.0173501577287067,20
11174,0.0009250693802034,5
75100,0.0915705656232839,10
89609,-0.0131736526946106,20
12266,0.1007751937984495,22
75489,0.0724637681159421,1
75905,0.0694098088113051,8
76052,-0.0466138962181178,5
76076,0.0515718101499897,2
76217,-0.0699152542372881,22
79315,0.0148669796557121,21
90751,0.0315775146318226,8
77007,0.1604696673189822,19
76839,0.0177447052089296,2
76847,0.0448753462603876,27
77478,0.0148367952522254,22
77501,-0.0725964682799215,27
77584,0.0761245674740482,5
77699,-0.05078125,21
77830,0.0825301204819275,24
77862,-0.0066632496155818,29
78216,0.0112499999999999,13
78034,0.0874999999999999,12
78050,-0.0606060606060606,25
78881,0.0005773672055426,8
78975,0.0471821756225425,2
79007,0.1124531445231153,11
78963,0.0041031652989449,11
79195,-0.0103397341211224,1
79307,0.2279693486590039,24
79411,0.0929989550679206,8
79667,0.1184210526315789,22
79881,0.0581800099453009,24
79797,-0.0795287187039764,20
80114,-0.0220125786163523,9
80274,-0.0187793427230047,22
80233,0.0604288499025342,15
80320,0.0555194805194805,3
80432,0.0755750273822561,28
80544,-0.0111326234269119,13
81165,0.0089392133492252,5
82598,0.0884065643197458,28
88988,0.1059390048154094,19
83399,-0.0067720090293452,7
83391,0.1339421613394216,19
83704,0.4141414141414141,21
83822,0.085401224621334,1
83976,0.1020994475138121,11
84084,0.0554255893467698,8
84275,0.0855714021115021,20
84255,0.0059777967549101,6
84416,0.056,18
84588,0.0887516254876463,10
84519,0.1353576942871848,5
85019,0.0701421800947865,11
85390,-0.0138686131386861,7
85464,0.1067285382830627,13
89606,0.1863727454909818,14
86580,0.0281339031339031,1
86594,0.0421558164354323,28
86881,0.15625,28
89416,0.0338253382533824,6
90539,0.1928070175438596,25
87255,0.0,13
87310,-0.1397849462365591,21
87390,0.1404129793510324,11
87432,0.0460710944808231,12
90640,-0.3069767441860465,19
88172,0.2045845272206303,14
88458,-0.1286863270777479,22
89301,0.1672614798953129,14
89397,0.0087397800958557,11
89447,-0.0011033468186834,28
89540,0.0269676388333997,24
89908,0.2494590417310664,19
90387,-0.0188976377952754,5
90679,0.13477537437604,7
90657,0.1344437834622249,21
90715,-0.0410434782608695,2
90706,-0.0302821748107363,3
90807,-0.0173493975903614,9
91547,0.0976310122038763,15
76020,0.1091370558375635,2
92294,0.2905027932960893,9
91733,0.1204162537165509,3
91888,0.1575520833333334,13
92203,0.0621374045801526,27
92322,0.0077906512185377,14
92471,-0.0275089149261333,13
92635,0.0106888361045129,29
77186,0.0,18
91964,-0.0248447204968944,25
11499,0.0861788617886176,26
81912,0.0885106382978722,1
27991,0.0618352262484225,12
10517,0.0232059978579077,7
20482,0.0501720183486238,3
10656,0.1141421392677675,26
60038,0.0793073148731349,6
10779,0.3333333333333332,14
61487,-0.02932210770794,14
61241,-0.0759803921568628,9
88845,0.009915014164306,26
28222,0.1864147646609153,28
11368,0.0224708171206224,1
