firms,mom1,clusters
18980,0.1034482758620689,28
39116,-0.1428571428571429,11
50032,0.0451612903225806,8
17304,-0.015075376884422,18
42032,0.0777777777777777,27
47730,0.0280373831775699,2
56661,0.2151898734177215,8
48581,-0.0655737704918032,23
44548,0.032258064516129,9
26673,-0.0393700787401575,8
45583,0.0,29
57920,0.0975609756097561,23
29161,-0.234375,4
52951,-0.0454545454545454,19
10559,0.0277777777777776,21
29284,-0.0769230769230768,11
54893,0.0,27
43529,0.0,5
51115,0.1,11
49541,0.0,6
54076,0.0,11
38527,0.0,15
49373,-0.0052356020942407,15
29735,0.0,27
27836,0.0,28
54826,-0.024390243902439,3
27289,-0.0851063829787234,28
47642,-0.1363636363636363,8
45946,0.0434782608695651,4
44011,0.2720588235294117,23
29911,-0.0172413793103448,20
29946,0.0314685314685314,23
10866,0.0314136125654449,2
44257,-0.065040650406504,0
30074,0.1746031746031746,23
45655,0.0810810810810811,19
49402,-0.0714285714285714,19
39810,0.0774647887323942,24
51414,-0.0054945054945054,23
51262,0.0309278350515462,19
25320,-0.0407407407407407,18
30314,0.1028037383177569,17
38922,0.0,9
40352,0.0923076923076922,1
37348,0.0571428571428571,23
28150,0.0,5
26841,-0.0625,6
48047,0.1796875,27
30568,-0.119047619047619,8
43000,-0.011111111111111,1
45460,-0.0410958904109589,24
41152,0.0169491525423728,23
52388,0.0666666666666666,27
31026,-0.0657894736842105,9
19828,-0.0769230769230768,6
22699,0.0413223140495868,2
49154,-0.0125786163522012,17
19350,-0.0418006430868167,15
57883,-0.1428571428571429,9
44943,0.0,4
43211,-0.0588235294117647,19
19254,0.1515151515151516,13
31384,-0.0645161290322581,11
56960,0.1638418079096044,27
31421,0.0,15
28644,0.0765306122448978,19
31595,0.2058823529411764,9
40141,-0.0352422907488987,15
41398,-0.0124999999999999,4
31579,0.0,6
31683,0.0555555555555555,28
19713,-0.0837209302325581,3
50788,0.1707317073170731,19
31747,-0.0769230769230768,28
53196,0.0238095238095237,11
53540,-0.0606060606060605,23
44708,0.0344827586206897,3
58405,0.1578947368421053,9
23552,-0.2222222222222222,3
18550,-0.0253164556962025,21
18569,-0.0388349514563106,21
51107,0.0888888888888888,19
26382,0.0628019323671498,20
31974,-0.0364963503649634,27
32002,0.2195121951219512,19
23800,-0.08203125,17
57912,0.0314465408805031,10
44628,0.0,6
41304,-0.0662650602409639,28
40838,-0.0869565217391304,12
21055,-0.0277777777777777,11
47888,0.0996168582375478,19
55474,0.0307692307692306,3
52644,0.0833333333333332,11
53794,0.1097560975609757,8
58261,-0.0120481927710843,5
45591,0.0208333333333332,11
32360,0.1067961165048543,19
32475,0.1111111111111111,17
19035,0.1071428571428572,9
32571,-0.0256410256410256,23
39765,0.0222222222222221,17
55677,0.0183486238532109,24
32600,-0.1111111111111111,19
21653,-0.0538461538461538,21
32678,-0.15,27
23077,-0.0163398692810458,29
27828,-0.5179948586118253,11
32782,0.096774193548387,28
32803,-0.1067961165048543,19
27609,-0.0909090909090909,1
32870,0.0240963855421687,10
42366,0.0666666666666666,11
32926,0.1034482758620689,28
46252,-0.0677966101694915,6
48434,0.0638297872340425,12
12503,0.0286624203821657,0
48100,0.028169014084507,17
33267,-0.1785714285714286,4
12626,0.0785340314136124,17
53567,-0.037037037037037,6
39925,0.0212765957446807,5
12749,-0.0283018867924528,3
27078,0.3829787234042554,23
57437,-0.0309278350515463,21
40459,-0.081081081081081,6
48717,0.0434782608695651,23
50374,-0.1363636363636363,11
53073,-0.0909090909090909,11
28337,-0.09375,17
19107,-0.0465116279069767,2
38674,-0.0175438596491228,1
26294,0.1097046413502109,19
40053,-0.0076923076923076,28
33857,0.2777777777777777,24
50518,0.03125,23
45743,-0.0519480519480519,24
12976,-0.0032786885245901,2
13012,-0.0169491525423728,5
18884,0.0,12
53006,0.290909090909091,19
51270,0.0449999999999999,19
39538,0.2424242424242424,27
26593,-0.063157894736842,3
13100,-0.1059907834101382,18
