firms,mom1,clusters
65832,0.3325526932084308,26
66413,0.1323529411764705,15
21020,0.0489913544668587,29
11499,-0.0344827586206896,17
62500,0.3562231759656653,14
27991,-0.0388059701492536,23
20482,0.0041493775933609,6
10656,-0.031578947368421,1
11647,0.0,6
63837,0.0,1
60038,0.0625,21
85084,0.0909090909090908,16
79678,0.0887850467289719,24
10752,-0.1007751937984495,18
10779,0.1282051282051282,27
61487,0.0161290322580645,6
85164,0.0,6
61241,-0.0236486486486486,12
11042,-0.0036179450072358,14
61081,0.0149999999999999,15
28222,-0.0182926829268292,1
11368,0.0379746835443037,12
51721,0.070048309178744,15
11456,-0.0769230769230768,4
28804,0.0060240963855422,26
11587,-0.0131578947368421,3
49584,-0.2344497607655502,14
42083,0.0070921985815601,22
48514,0.0762331838565022,7
11691,-0.016574585635359,22
71271,0.022099447513812,1
77829,0.1238938053097344,21
10137,-0.0806451612903226,15
44740,0.0538922155688623,3
11851,-0.0136986301369863,16
26331,-0.4216867469879518,18
10145,0.085037674919268,10
41443,-0.002615518744551,8
12002,-0.1724137931034483,16
45911,0.3680430879712746,4
12117,-0.1833333333333333,4
24643,0.125,12
64856,0.4255691768826619,26
28484,-0.0072992700729926,28
80778,-0.032051282051282,23
81073,-0.0999999999999999,2
39482,0.0,2
10225,0.0122324159021407,15
56119,-0.0431372549019607,3
77200,0.1111111111111111,21
12758,-0.0909090909090909,20
24109,-0.1340057636887608,29
57904,-0.0612745098039215,17
15667,-0.0043383947939262,16
66800,0.0256971022416621,17
13304,0.0098425196850393,24
85404,0.0,14
13470,0.0540540540540539,6
13603,0.0,9
46527,-0.0497237569060773,1
58560,-0.0135135135135134,2
81285,0.0378378378378378,23
69200,0.2477064220183487,2
10401,0.0056306306306306,12
11144,-0.0227272727272727,16
23544,-0.0080645161290322,28
14008,-0.0375494071146245,17
14059,-0.0236245074028159,21
18075,0.0249999999999999,15
62770,-0.1828193832599118,9
14219,-0.0980392156862745,9
14227,-0.0262390670553935,8
87119,0.3085106382978724,11
29073,-0.063063063063063,19
14323,0.221774193548387,16
29102,0.21875,26
59184,-0.0290846877673225,10
29145,-0.10062893081761,25
39490,0.0833333333333332,10
14593,0.0510638297872341,8
52804,0.0416666666666667,18
14761,-0.0285714285714285,21
14868,0.110759493670886,27
77595,0.1197183098591549,10
19692,-0.0075107296137338,12
15035,-0.0643939393939394,15
29209,0.0935251798561151,13
24272,-0.0153374233128834,22
15457,0.1111111111111111,26
15502,-0.1052631578947368,18
15553,-0.0231788079470198,1
10604,-0.0014936519790889,29
15721,0.0775862068965518,11
69542,0.0625,9
44644,0.0682852807283762,12
15991,-0.0212765957446808,21
16030,0.0236486486486486,19
44601,0.0083507306889352,24
80073,0.199203187250996,26
27684,0.067431850789096,2
40416,0.1226295828065739,6
16193,-0.0684931506849315,15
65496,0.0248447204968944,7
53110,0.0334572490706319,0
85754,0.0175438596491228,7
62797,0.0810810810810811,15
52484,0.0431034482758621,0
10318,-0.0212765957446808,13
58755,0.0324675324675325,22
57568,-0.1355498721227621,24
16468,0.0,28
24221,-0.0501002004008016,15
65138,0.0530386740331492,10
16505,-0.0041067761806981,29
16548,0.078125,1
55781,0.0072595281306715,1
16599,0.1415929203539823,20
49656,0.0262237762237762,16
16791,-0.0759493670886075,4
29532,-0.1428571428571429,29
16890,-0.1428571428571429,13
46877,0.0465116279069768,24
39693,-0.056910569105691,13
16978,0.1349353049907578,10
16986,0.1694915254237288,4
85842,-0.0204081632653061,14
47423,0.0232558139534884,13
26518,0.0016366612111293,8
27887,-0.0609874152952565,17
75330,0.0925925925925925,11
29612,0.121771217712177,1
39642,-0.2270531400966183,9
17444,-0.1515151515151515,8
65875,0.1940639269406392,12
29639,-0.5670731707317074,18
65883,-0.0225165562913907,12
65509,-0.1076487252124646,13
43772,0.0529801324503311,0
11510,0.0175438596491228,26
42438,-0.2159090909090909,9
10786,-0.0681818181818182,1
17962,-0.2344398340248963,2
18033,-0.079646017699115,6
20220,0.1086717892425905,24
61946,0.0054347826086955,2
18455,0.1191275167785235,22
62519,0.1232394366197182,6
19561,0.0460624071322437,29
42024,0.0820189274447948,23
18650,-0.1078431372549019,20
52230,-0.0903083700440529,16
78851,0.2452107279693487,26
66130,-0.0800970873786407,28
11901,-0.25,18
39757,0.28,11
47642,-0.2014925373134328,13
17961,-0.0759999999999999,24
86079,-0.093073593073593,4
19393,0.0245454545454546,16
42606,-0.0113636363636363,13
19546,0.2028985507246377,6
10874,0.1614583333333332,0
55597,0.070110701107011,22
19677,-0.0909090909090909,21
19722,0.0108695652173913,17
19802,0.0625,27
77465,-0.0573248407643312,1
50227,0.0,9
19880,0.1649484536082475,10
19888,0.14453125,26
10890,0.0263591433278418,4
67432,0.1223628691983123,2
19992,-0.0066666666666667,22
79732,-0.0833333333333333,7
20117,-0.0763888888888888,11
20125,0.17989417989418,8
45655,0.0521235521235521,24
48282,-0.0068027210884353,26
67838,0.0416666666666667,15
47626,-0.0719424460431654,21
20299,0.098360655737705,1
10989,-0.01,7
62148,-0.0332889480692409,22
28564,0.2416851441241685,8
20459,0.0,29
46690,0.0238095238095237,22
20504,0.0476190476190476,8
20512,0.2244897959183673,26
20547,0.1527777777777776,26
20571,0.0576923076923077,16
56602,-0.0559210526315789,17
20678,-0.1034482758620689,9
20694,-0.0228233305156382,9
20723,0.3779527559055118,20
20750,0.0048076923076922,1
21371,0.0621118012422359,11
27334,0.0294117647058822,28
23114,-0.0214285714285714,23
86423,-0.3076923076923077,18
20618,0.0021929824561404,13
26374,0.0069204152249136,23
56952,0.1301115241635688,0
30402,0.1056910569105691,1
40707,-0.0427698574338085,1
18542,0.0933940774487471,28
53831,0.0134907251264755,0
22032,-0.0791974656810982,1
22437,-0.0044444444444444,15
64557,-0.0812854442344045,15
63503,0.0732984293193717,22
60599,0.0375203915171289,12
22374,0.140625,29
22382,-0.0384615384615384,27
22430,0.0810810810810811,16
22518,-0.2142857142857143,18
22569,0.0540540540540539,12
41419,-0.0886850152905198,12
21397,-0.0658536585365853,15
77854,0.2403100775193798,21
22913,0.0857142857142856,9
22921,-0.0205479452054794,13
64194,0.02504816955684,22
23035,-0.073248407643312,15
21960,0.0381282495667243,0
23182,0.03125,15
14541,0.0277027027027028,17
30509,0.1633986928104576,13
23297,-0.020044543429844,26
23318,-0.0177514792899408,6
21282,0.0216802168021679,28
23393,0.0190336749633968,26
79026,0.0534351145038167,12
68320,-0.1818181818181817,21
47677,0.0310077519379845,7
22680,-0.1319648093841642,1
23537,0.1357142857142856,6
86685,0.0105042016806722,22
23916,-0.0492063492063492,26
66878,0.0,3
24046,0.043519394512772,11
27422,-0.125,13
24097,-0.2727272727272727,18
46578,0.0582043343653251,17
56741,0.0568181818181818,23
24193,-0.0434782608695651,7
38893,0.0353697749196142,2
11995,0.0298850574712643,17
11308,-0.0948905109489051,12
24441,0.1044776119402985,18
64901,-0.04296875,8
24476,0.1550387596899225,27
30648,0.1890756302521008,26
18729,-0.013767209011264,17
52740,0.1923076923076923,4
11340,0.1717289719626167,0
24935,0.0990099009900991,29
11997,-0.0016233766233766,8
25073,0.0089285714285713,12
25081,-0.0165460186142709,28
25129,-0.022761760242792,22
20853,-0.0886262924667651,24
10195,0.0448717948717949,10
41064,-0.0057361376673039,23
25452,-0.0747663551401869,1
25989,-0.1125,0
68347,0.0,21
25612,-0.0785714285714286,11
25778,0.1571994715984148,17
25786,-0.0142857142857142,20
26009,0.0502958579881656,24
40125,0.0695652173913043,28
26084,0.0149253731343284,7
86925,-0.0429447852760735,14
26252,-0.2457337883959044,21
26279,-0.0925925925925925,18
79618,0.0190476190476189,3
86941,0.1999999999999999,26
26332,0.2490774907749078,8
80701,-0.0113636363636363,1
26463,0.1458333333333332,2
11404,-0.0682110682110682,23
41929,-0.072289156626506,23
21821,0.0220820189274448,0
26586,-0.036036036036036,3
26607,-0.0270270270270269,28
26650,-0.037190082644628,27
23229,-0.0994623655913978,23
30840,-0.4900662251655628,12
38914,-0.009469696969697,3
21979,0.0491803278688525,0
27430,-0.0052631578947368,15
59248,0.0421052631578946,26
22293,0.2837528604118993,8
27474,0.0109890109890109,0
49496,-0.0661157024793388,21
20204,0.0457380457380456,22
27618,0.1818181818181818,22
38420,0.0748299319727892,12
53575,-0.1099999999999999,25
31042,0.4615384615384614,7
17726,-0.0916334661354582,13
59256,-0.125,18
31069,0.0270270270270269,16
31077,0.0207253886010363,15
27888,-0.51,13
41080,0.1283950617283951,23
18091,0.013029315960912,22
28063,0.5530973451327434,4
29744,-0.2608695652173913,4
19828,0.0429447852760735,17
11607,-0.1077481840193704,24
66472,-0.2676056338028169,4
28629,0.1081081081081081,18
28725,-0.0888888888888889,27
28840,0.2770186335403726,26
11183,-0.0594059405940594,3
12005,0.2916666666666667,12
28952,0.3208955223880596,6
29050,-0.063953488372093,27
29058,0.015075376884422,6
22859,0.0242214532871971,1
60273,-0.0252100840336134,1
45110,-0.0534979423868312,25
26112,0.0043572984749455,3
29285,-0.0220588235294117,22
77389,0.3665480427046264,8
61743,0.0762564991334489,23
29560,-0.0694444444444444,1
11674,-0.0685714285714286,28
76708,0.0056179775280897,2
45874,0.0532258064516129,23
29736,0.0279329608938547,6
29752,0.2142857142857142,22
65226,0.1914893617021276,17
29867,-0.0119047619047618,18
40440,0.0222222222222221,1
79322,0.0101010101010101,7
44943,0.8108108108108107,17
30147,-0.0106870229007633,17
10886,-0.0702049315068493,17
30307,-0.09375,23
64936,0.0028943560057888,12
38682,0.0224137931034482,15
25953,-0.0713101160862355,29
20626,0.044238683127572,10
58990,0.0107142857142856,23
54279,-0.002840909090909,22
30681,0.1428571428571428,26
30761,0.0066225165562914,6
30780,-0.0867924528301886,9
31376,0.0370370370370369,18
11703,0.0439350525310411,12
63132,0.0437158469945355,13
27959,-0.0974093264248704,12
25072,-0.0614035087719297,23
30940,-0.0762195121951219,13
31035,-0.0769230769230768,27
31051,-0.0749999999999999,28
31070,0.1499999999999999,3
31078,-0.0153846153846153,17
42200,0.1999999999999999,26
63159,0.0,28
32281,0.0686131386861312,24
31457,0.0,19
31480,-0.3157894736842105,28
26075,0.145945945945946,15
11754,0.0018484288354898,12
11762,0.0551971326164875,24
70578,0.026470588235294,24
31552,0.0545454545454544,0
68398,0.26,7
77481,-0.024263431542461,29
44185,0.0820433436532508,8
32062,-0.0416666666666666,7
32110,0.0545454545454544,15
87549,0.0625,11
32222,0.0158730158730158,19
22103,-0.0146771037181996,12
81124,-0.1818181818181817,7
11012,0.1428571428571428,17
23042,0.0072463768115942,24
61540,-0.2727272727272727,18
32540,0.411904761904762,4
26470,-0.0261437908496732,1
32636,0.1438848920863309,27
32791,0.1098484848484848,20
62834,0.117283950617284,0
32986,-0.0147783251231526,2
33137,0.4391304347826086,4
80119,0.1,7
52476,-0.0086805555555555,24
24328,0.196039603960396,23
33420,-0.0999999999999999,18
31691,-0.01010101010101,27
42550,0.1999999999999999,1
33612,-0.1706349206349205,13
87696,0.18562874251497,26
87717,-0.5101123595505618,22
87725,0.0434782608695651,24
11850,-0.0344287949921753,12
19166,0.0321057601510859,15
24205,-0.0612244897959183,28
79823,0.0157480314960629,20
24918,-0.0222222222222222,13
34367,-0.0048780487804878,17
34404,0.0352941176470589,22
21338,0.127371273712737,14
34463,0.03125,10
47706,-0.1148825065274151,22
21135,-0.053763440860215,15
34578,0.1076923076923077,7
34746,-0.0238313473877176,17
10016,0.0198675496688742,24
34818,-0.2513089005235602,22
35044,0.0148514851485148,12
35167,0.0274599542334095,22
35263,-0.0054347826086956,22
10777,-0.0212121212121212,2
35554,0.0436432637571158,26
36127,-0.0281995661605206,19
36397,-0.0698027314112291,28
36469,0.020297699594046,16
36709,-0.0961538461538461,20
54244,-0.0277777777777777,16
47159,0.0790273556231002,16
47271,0.1272727272727272,7
27748,0.2642857142857142,3
22496,-0.014903129657228,17
37023,0.143939393939394,22
56784,0.1410658307210031,26
54543,0.096774193548387,17
37154,-0.0512820512820513,21
41726,0.2727272727272727,23
25785,-0.012035010940919,10
45241,-0.0288713910761154,23
37234,0.1893491124260355,11
37277,0.1007751937984495,13
37402,0.0681818181818181,23
18112,0.0227272727272727,9
37568,0.0462776659959758,24
37584,-0.0660919540229885,6
58421,0.0151515151515151,3
37832,0.1090909090909091,1
25961,-0.0977443609022556,3
37955,0.1084656084656083,26
21004,0.1972249752229931,26
38093,0.0166880616174582,24
47941,-0.0121107266435985,12
32096,0.117391304347826,26
38333,0.146341463414634,2
62607,0.0454545454545454,9
12052,0.0475285171102661,28
12060,0.1112476951444376,10
46834,0.1891891891891892,27
77644,0.0985460420032309,8
12079,-0.0434782608695651,17
55212,0.075684380032206,14
38659,-0.0676378772112382,10
62260,0.1712328767123287,24
46674,0.0389610389610388,0
23915,-0.4519161243673174,3
27449,0.0625,12
39029,-0.1666666666666666,19
39045,-0.0076335877862595,3
16424,-0.196078431372549,21
12024,0.0909090909090908,7
57154,0.0985915492957747,22
55466,0.0037313432835821,13
45428,0.1022222222222222,10
60441,-0.1829268292682927,3
53479,0.0329380764163373,24
12140,0.0493827160493827,15
16432,-0.0146596858638743,0
53604,0.0193050193050192,15
39571,-0.1013384321223709,17
39590,0.05,7
60468,0.0496453900709219,3
52695,0.0141342756183746,29
39731,0.2648221343873518,22
32379,0.0193637621023512,22
75897,0.0784313725490195,16
63976,0.0903614457831325,9
40097,0.106312292358804,23
19721,0.0399159663865547,24
40345,0.2130177514792899,0
54770,0.0375,25
23819,0.093655589123867,11
43238,0.1144067796610168,22
59301,0.0288461538461537,10
40970,-0.1612903225806451,21
50905,0.1153846153846154,15
41014,0.0542168674698795,15
25582,0.0363636363636363,13
25304,-0.0191570881226054,13
52978,-0.0282608695652173,29
32619,-0.0225225225225225,9
41188,0.0,27
10294,0.1623931623931624,14
41241,-0.0780141843971631,2
41292,0.0263157894736842,2
32651,-0.1538461538461538,25
41444,-0.0188679245283018,16
41487,0.4029304029304028,17
32707,0.0134048257372654,29
18016,0.1252236135957065,6
16600,0.0944700460829492,12
61567,-0.0526315789473684,3
41823,0.0508474576271187,27
41874,-0.1029411764705882,21
23309,0.0318181818181817,18
42140,0.1774891774891775,26
12319,0.048,3
42439,0.1974358974358974,0
18374,0.2245706737120212,8
42455,0.1241379310344827,26
32897,0.1219512195121952,20
42607,-0.0454545454545454,19
44986,0.0230978260869565,28
20124,0.0922190201729107,27
21792,-0.0942622950819672,12
58886,0.2238805970149253,19
32934,-0.0123839009287926,22
44150,0.041860465116279,15
42877,-0.037037037037037,22
42906,0.0108303249097472,23
88795,0.1935483870967742,16
42981,-0.1458333333333333,9
43028,0.2195121951219512,4
62295,0.1247484909456739,23
43167,0.0576923076923077,4
38973,0.0588235294117647,29
64258,-0.0909090909090909,18
78892,-0.0338983050847457,18
43290,-0.1140350877192982,10
64004,0.0,2
75227,0.1078717201166181,28
12570,0.009933774834437,28
80210,0.0683646112600535,23
21928,-0.0526315789473684,15
56573,0.0651465798045602,10
43610,-0.0206532180595581,4
43634,0.0370370370370369,18
43749,0.5333333333333334,27
43757,-0.3974358974358974,18
51633,-0.0367231638418079,1
44090,0.0266666666666666,19
12431,0.014720314033366,24
44194,0.0294117647058822,13
12458,-0.0190217391304348,28
88990,0.0467289719626167,27
44274,0.291044776119403,8
65293,0.0158730158730158,18
46463,-0.0234375,1
44506,0.3700787401574803,11
59328,0.1005780346820808,16
44565,-0.088235294117647,18
44637,0.2320675105485232,17
77855,0.1494845360824741,8
44768,0.1129032258064515,13
44776,0.4594594594594594,11
44792,-0.03125,22
89093,0.09009009009009,15
58608,-0.0134529147982063,22
12490,0.1142241379310344,17
40272,0.0699088145896655,22
12511,0.0505415162454874,15
45277,0.0496453900709219,0
45306,-0.0270270270270269,4
21573,0.0049999999999998,28
27705,0.2241379310344826,17
45373,-0.1818181818181817,19
45437,0.031390134529148,1
68494,-0.0446096654275093,14
23317,0.1453590192644482,8
45560,0.5593220338983051,14
53065,0.1435643564356434,26
45728,0.0726817042606515,0
45891,0.0821917808219179,9
57066,0.1656686626746506,22
45955,0.0363636363636363,11
46026,0.0588235294117647,16
46077,0.0318021201413427,0
47984,0.0,7
46229,0.0819672131147541,7
52329,0.0218487394957982,24
61583,0.0341296928327645,17
46392,-0.2750352609308886,29
80543,-0.0463768115942029,26
22111,0.0580296896086369,10
42534,0.0991080277502478,23
53268,-0.0277777777777777,18
46739,-0.0835322195704056,4
42104,-0.0029585798816568,6
89325,-0.0955882352941176,20
46870,0.0372093023255815,0
46886,0.4258241758241758,8
51596,-0.3760932944606414,19
46923,-0.0238095238095238,6
56557,0.1494845360824741,11
46931,0.0071428571428571,10
46950,-0.0797101449275362,28
47002,0.1839622641509433,0
42067,-0.0422535211267606,0
24432,-0.0831460674157303,22
12650,0.1344444444444443,26
24053,-0.0838709677419354,3
68996,0.0,19
45890,-0.2091254752851711,29
47205,0.0093808630393996,22
47248,-0.2198275862068965,7
26825,-0.0486486486486485,7
47379,0.1077586206896552,0
44134,0.09010989010989,2
25769,0.0793010752688172,12
47619,0.0588235294117647,6
47707,-0.0625,12
47715,-0.0625,13
17750,-0.0266808964781216,6
33398,-0.1111111111111111,13
47862,0.0076923076923076,13
59045,0.1225165562913908,15
47969,0.1370967741935485,15
48960,0.0413711583924349,0
45866,0.1940298507462685,0
48072,0.0104166666666667,10
48144,0.2692307692307691,10
89456,0.0857946554149085,26
48267,0.2445193929173692,8
79335,0.0816326530612245,3
12781,0.0538243626062322,22
48371,0.0306748466257669,24
65656,0.0598130841121495,24
48486,0.6824324324324325,20
33603,0.0212765957446807,22
48523,0.0327408793264734,2
48531,0.0729613733905578,1
78468,-0.119047619047619,4
48961,0.0176767676767677,15
49083,-0.1842105263157895,27
50286,0.0517241379310344,28
60943,0.0545023696682465,15
65330,0.1386321626617375,28
10092,-0.1393939393939394,4
49227,0.0851063829787233,23
