firms,mom1,clusters
47730,0.0399121201025265,28
13777,0.0859872611464969,20
38746,-0.1020591416501703,18
60871,0.0657684807658216,10
14198,0.0680156021452949,24
14702,0.1415929203539823,17
15537,-0.0259740259740259,20
68830,0.0847491110233109,14
85914,-0.0563038793103447,8
49373,0.029281767955801,6
18570,-0.0018454440599768,27
18973,0.157171922685656,0
19271,0.068075117370892,4
29938,0.072530143004019,23
10866,0.0009826400262036,14
25320,0.0021704814522494,10
21742,0.0320637388262727,14
11267,0.1096091683808404,24
86474,-0.0066079295154185,27
22825,0.0455026455026454,25
26201,0.1722464822901503,12
65541,0.0235120247212146,20
27562,-0.0666756518196631,8
27909,-0.0642344870595571,6
49154,-0.0188151538265953,20
19350,0.0540540540540539,27
49429,0.02391577983751,27
61313,0.0754985754985755,12
30737,-0.0424155283968368,3
12008,0.0515478164731897,22
31500,0.0804907241172949,9
33209,0.1735015772870662,8
77462,-0.0066250974279034,27
62228,0.0530376084860173,27
59010,-0.0449122807017544,3
21055,0.097774662694936,27
83233,0.0272641805076778,1
32678,0.0319148936170212,15
27828,0.0527137836782507,27
66181,0.0705688804225475,14
32870,0.0669720423313851,6
42922,0.0240091463414635,28
12503,-0.0330188679245283,21
89757,0.0340707964601769,21
47571,0.0189602446483179,20
16678,0.0479622955364567,9
48291,0.1050955414012739,28
48347,0.0749246987951808,23
64282,0.0649062465327861,14
27617,-0.0304347826086957,14
60097,0.1042724828204362,4
52813,0.1043442955745026,8
53197,0.0448275862068965,14
57809,0.1318716237686685,15
57817,-0.0906428671036118,17
79611,-0.0034843205574912,0
59185,0.3703056768558952,24
34948,-0.0143475906876014,2
13936,-0.1078085148126348,12
49971,0.4302470676316448,14
64785,0.0654555940023069,14
62033,0.0743362831858407,1
91556,0.0435320817000206,3
50948,0.1589403973509933,1
42585,0.0289245332632133,8
76081,0.0440154440154441,24
60580,0.0670541536716755,10
37807,0.1261825264329439,2
80179,0.1066666666666666,10
80857,0.0614146548072849,27
59627,0.2107023411371236,14
81190,-0.0527472527472527,3
55976,-0.1172115977791486,3
82924,0.0459724165500698,28
83011,-0.0340537000654878,8
15456,-0.058635542587189,14
40539,0.0247829739568747,14
10025,0.3954299668585384,22
10182,0.0626277372262775,8
10259,0.2786647314949202,14
10501,0.1207029443502389,22
77420,0.1670886075949367,3
10514,0.0079575596816976,9
10645,-0.1108711303095753,25
89105,0.1507032819825853,21
71837,-0.0854236703732438,27
11154,0.0584988962472405,20
11343,0.0137086189295612,15
11379,0.0051635111876076,20
11174,0.0347537020247807,16
75100,0.0675990675990676,13
89609,0.0007575872361702,16
12266,0.0980392156862746,7
75489,0.1074168797953964,28
75905,-0.1065520596821276,20
76052,0.0972976127940232,7
76076,0.099047619047619,20
79315,0.1694587628865977,2
90751,-0.0146187277755827,29
77007,-0.0152671755725191,16
76839,0.2248616986657989,22
76847,0.003184713375796,18
77082,-0.0133689839572193,19
77357,0.0822867042009527,23
77478,0.3153153153153152,18
77501,-0.0104068117313149,3
77516,-0.0597365945437442,16
77584,-0.0413849066810928,3
77897,0.0969036697247704,22
77699,0.203728905824714,7
77862,-0.0246153846153845,29
78216,-0.1639344262295081,21
78034,0.0959537572254334,24
78975,0.0978028169014084,8
78990,-0.2483731019522777,21
79007,-0.0558823529411764,27
93237,0.06,16
78963,-0.1214240305149396,27
79195,-0.0223132969034609,15
79307,-0.0691358024691357,11
79881,-0.0265486725663716,3
80114,0.0104895104895106,1
80274,-0.0361375615153897,9
80233,0.1188004613610149,12
80320,0.1006079027355624,9
93397,-0.0520023909145248,3
80432,-0.0223928342930262,9
81165,0.1746031746031748,11
82598,0.1486486486486486,28
88988,-0.0944055944055944,27
83399,-0.0428134556574923,7
83391,-0.148471615720524,11
83822,-0.0145131086142321,12
83976,0.0,7
84084,-0.0242787774921451,7
84275,0.0399917542774685,27
84255,0.0269841269841268,1
84588,0.0906572411157813,6
84519,0.1650579150579152,8
85019,0.0907205806117159,17
12493,-0.00234375,6
85390,-0.0693601525923357,27
89606,0.0586840545346769,25
86580,0.1509127789046653,25
86594,0.0997883277895372,6
86881,0.0038535645472059,10
89416,0.0543755310110449,6
90539,0.0327868852459016,19
87255,0.048498845265589,3
87310,0.0615384615384613,18
87390,0.0215633423180592,29
87432,0.0999126128750365,12
90640,0.0724637681159421,19
88172,-0.0642515379357485,27
89301,0.1179325406454743,14
89397,0.1026651216685978,17
89399,0.0,18
89447,0.1516577060931898,8
89540,-0.1019955654101996,27
89908,-0.2108985024958403,7
90215,0.1192568054155263,8
90387,0.0564516129032257,7
90679,0.0869565217391303,1
90657,0.0869094843130184,28
90715,0.1183621241202814,1
90706,0.1364414029084688,14
91733,0.1511976047904193,0
92203,-0.0292201382033563,27
92322,0.0649525518853657,25
92471,0.0653310104529616,3
92635,0.0385250412768298,15
77186,-0.1182033096926714,18
93373,0.0800223838836038,4
12410,0.1031429836210713,18
12080,-0.1171428571428572,21
12363,-0.007930214115781,7
12915,0.1618969746524938,16
91964,4.775,22
21020,0.190316765387587,22
11499,0.0891330891330892,3
