firms,mom1,clusters
65832,0.1739130434782609,6
66413,-0.0465116279069767,23
21020,0.0492610837438423,28
85041,-0.0330578512396694,16
62500,-0.032258064516129,25
10496,-0.2142857142857143,12
27991,0.0129032258064516,17
10517,0.02,6
20482,0.0235294117647058,20
10656,-0.0508474576271186,17
10123,0.0188679245283018,22
10057,-0.0344827586206896,8
63837,-0.0467289719626168,19
60038,0.1304347826086955,16
51510,0.1428571428571428,11
10752,-0.0735294117647058,19
10779,0.0540540540540539,9
61487,0.0972222222222223,18
10875,-0.0588235294117647,23
61241,-0.0148514851485148,22
11042,-0.0341614906832298,11
61081,-0.2558139534883721,24
28222,0.0056338028169014,28
51721,0.0379746835443037,17
28804,-0.0839694656488549,27
11587,-0.0571428571428571,16
49584,0.0348837209302326,8
42083,0.0634146341463415,8
63845,-0.0198675496688741,0
11691,-0.0729166666666666,0
10137,0.0,1
44740,-0.0052083333333333,8
11851,-0.0405405405405405,6
26331,0.0454545454545454,21
10145,0.0421455938697317,16
85033,-0.0845588235294118,18
41443,0.0711111111111111,28
45911,-0.0196078431372549,22
12205,0.1951219512195121,18
24643,0.0612557427258806,26
64856,-0.0649350649350649,11
28484,0.0027472527472527,28
60046,0.1282051282051282,19
39482,0.0990099009900991,26
10225,0.0638297872340425,28
56119,0.1055900621118013,17
12758,-0.0645161290322581,11
24109,-0.0037878787878787,15
12811,-0.1176470588235294,3
12918,-0.0181818181818181,8
15667,-0.0383141762452107,27
65859,0.0221518987341771,16
50112,0.0851063829787233,25
29049,0.0399239543726235,28
13603,-0.0256410256410256,14
46527,0.087719298245614,8
65111,0.1348314606741574,15
58560,0.0888888888888888,27
13769,0.1428571428571428,12
69200,0.0566037735849056,25
10401,0.0229007633587785,24
11144,0.1538461538461537,16
23544,0.0285714285714284,17
10460,-0.0425531914893616,8
14008,0.0107066381156317,23
14059,0.0333333333333334,4
27051,0.0069204152249136,26
19553,-0.028747433264887,24
18075,0.4107142857142858,26
64151,-0.1111111111111111,11
14219,0.0718954248366012,26
14227,-0.2307692307692307,9
87119,-0.0892857142857143,16
29073,0.0852272727272727,18
14323,0.0717948717948717,25
29102,-0.1034482758620689,28
59184,0.0356234096692111,28
29145,-0.0303030303030302,10
39490,-0.1071428571428571,8
14593,0.0469798657718121,20
52804,0.2173913043478261,12
10516,-0.253393665158371,29
14868,-0.021505376344086,24
29380,-0.0769230769230768,12
17566,0.0816326530612245,17
19692,-0.0374999999999999,10
15035,0.0375,15
29209,-0.0137457044673539,22
15166,-0.2941176470588235,12
31472,0.4375,27
21143,-0.03125,0
10364,0.0458715596330274,8
24272,0.0147058823529411,24
15457,0.125,24
15502,0.0,2
85607,-0.0697674418604651,9
15553,0.0126582278481013,0
10604,-0.0169082125603864,28
15684,0.0163934426229508,3
15721,-0.0961538461538461,24
49701,0.0942028985507246,10
15820,-0.3333333333333333,7
69542,-0.0714285714285714,18
44644,0.0469798657718121,8
44601,0.1007751937984495,8
27684,0.0313588850174215,26
40416,-0.0343434343434343,20
58376,0.0888888888888888,27
16193,-0.1025641025641025,1
65496,0.0416666666666667,26
64717,0.0136986301369863,11
53110,-0.0103626943005181,10
85754,-0.119047619047619,3
62797,-0.0294117647058823,9
52484,-0.0625,12
75034,0.0138888888888888,0
10318,-0.04,20
58755,0.0536585365853659,10
57568,0.1200000000000001,24
16460,0.0617283950617284,11
58480,0.0425531914893617,27
16468,-0.0714285714285714,20
24221,-0.0220994475138122,0
16564,0.0,8
55781,0.0476190476190476,2
29532,0.1538461538461537,16
16890,-0.0396825396825396,24
