firms,mom1,clusters
54594,-0.176068376068376,20
13056,0.0424581005586592,29
50091,0.1606275303643725,18
14526,0.064096817570596,22
11581,0.0779450841452613,29
15203,-0.0609019060901907,26
16126,0.1761619190404797,19
17137,0.0041876046901172,12
85885,-0.1397058823529412,21
85914,0.0853091585309158,20
84839,6.387755102040817,26
20670,-0.0308880308880309,11
64899,0.1567887931034484,15
22905,-0.1097595878649112,19
47175,0.0358649789029534,11
23660,-0.0030395136778115,17
23975,0.0347950428979981,14
82542,-0.0172955974842766,20
30680,0.1753371868978805,22
56274,0.0008488964346349,24
31668,-0.0412698412698412,29
32046,0.0451517394522575,9
47511,0.115112160566706,24
33188,0.0681818181818181,21
53866,0.0,9
60628,-0.0433920934598937,5
57330,0.1232032854209446,20
37875,0.0775563258232236,2
20765,-0.029171528588098,0
17144,0.0463576158940397,14
39328,-0.0285714285714286,1
26657,-0.0941133720930232,7
22250,-0.1136363636363637,13
41452,0.0567711413364873,2
89888,0.315947242206235,26
84226,0.0462046204620463,2
64020,-0.0585885486018641,12
51423,0.0385774562989753,29
67002,-0.0289672544080604,15
52090,-0.0055570256681661,10
53613,0.045336787564767,28
54114,0.0630090012858981,9
55213,-0.1210340775558166,13
51377,0.0323688082393329,5
57665,0.0235029940119761,20
67010,0.0070052539404552,1
35107,0.0904059040590405,27
61621,-0.050041242782513,24
51692,-0.0756410256410256,7
65307,0.1,14
66852,-0.1307692307692307,28
46922,-0.1666666666666667,7
67193,0.0158053186151529,22
77354,0.1047957371225578,24
69199,0.0655660377358491,10
38850,-0.0290697674418605,12
72128,0.0617715617715617,10
72486,0.0994940978077572,14
44951,0.0595166163141993,20
65429,0.0713333333333332,20
74500,-0.0454545454545455,16
74740,0.3207920792079208,22
65752,0.0776992936427849,19
40694,-0.0582612065624594,14
76129,0.0543933054393304,28
65306,0.0254219183935056,22
92874,0.0719474181582249,17
81294,0.1131105398457583,8
19502,0.0335724533715926,9
81614,-0.2126137841352406,26
51086,-0.0727159726538222,0
83601,0.107162687395891,10
88867,-0.0055596738324685,20
21785,-0.0123734533183353,29
10044,-0.0455284552845528,16
69032,-0.0899176954732511,1
10104,0.0954436450839328,19
75510,0.1815500134084204,27
11161,-0.0652173913043479,3
75033,-0.0238095238095238,29
75110,-0.0919685039370078,7
12211,0.0084517864003073,26
75434,0.0736196319018405,13
80297,-0.0450160771704178,11
75976,0.0481496219657779,14
77488,0.9893617021276596,26
76355,-0.1666666666666667,11
76858,-0.0380952380952381,7
76279,0.1989060169070113,26
76568,-0.1277853569804455,29
76990,0.085328422344997,9
76605,0.0481159420289856,19
76752,0.030102547138604,14
76788,-0.1157952367916781,16
77163,0.2491749174917492,20
77478,-0.050632911392405,12
79580,0.0266222961730449,7
77637,0.0545454545454544,19
77669,0.2070015220700152,7
79094,0.1691176470588236,0
79262,0.0561797752808987,1
87055,0.0009824561403508,22
79866,0.1379545454545454,26
80032,0.234318089842169,26
80393,0.0092983939137785,18
80553,0.3123359580052494,11
80719,0.1538461538461537,2
80763,-0.0833333333333332,21
81655,-0.0373805508712759,4
82777,0.1177194421657097,19
83148,-0.0123304562268803,2
83597,0.0779610194902546,22
83957,0.0251046025104602,1
20598,0.0558375634517767,26
89508,-0.0525301204819277,1
84746,-0.0145985401459853,3
84785,0.1097345132743361,8
85040,0.2547204968944097,21
85982,0.0488540410132691,27
85272,0.0235294117647058,18
85394,-0.1754816112084063,18
85796,0.1371841155234656,17
85972,0.0113109048723898,17
86251,1.1428571428571428,21
86868,-0.0781731723885666,4
86724,-0.0425531914893617,7
87092,0.0065189048239895,2
87184,0.1842489061740397,14
87214,0.0586510263929618,1
87484,-0.2809999999999999,21
87800,0.0520833333333332,13
88193,0.0611111111111111,17
88668,0.1173478337133837,26
88841,0.0395843641761504,29
88873,0.0668775417984637,8
89271,0.0913642052565708,8
89216,0.1130852842809364,22
89900,0.0406197654941373,19
50906,0.122681883024251,7
10568,0.0234899328859059,4
11157,-0.212310783351218,11
47730,0.042502387774594,20
13777,0.0616883116883115,2
38746,-0.0410354745925215,19
60871,0.0900341508848183,8
14198,0.1637437055044277,14
14702,0.0616291532690245,8
15537,0.1897983392645315,20
68830,0.0376775787523162,5
18570,0.0370502315639471,20
18973,0.1402061855670102,14
19271,0.0895588019739093,9
29938,0.0792882562277579,8
10866,0.0125899280575541,12
20248,0.2009544008483563,4
25320,-0.0379310344827585,20
21726,0.1643930635838151,8
21742,-0.0108450067781291,20
11267,-0.0898550724637681,17
86474,-0.008,4
22753,0.125968992248062,1
