firms,mom1,clusters
54594,-0.0156085214089853,6
14526,-0.0303388494877856,16
11581,0.0315236427320488,15
15203,0.0,12
16126,-0.0083025830258303,2
17137,-0.0659999999999999,29
20670,0.0325131810193319,10
64899,-0.0071265678449259,20
23660,0.0434761345852896,14
82542,0.0036437246963563,26
30680,-0.0331244404655326,5
56274,0.0010896213565785,29
31668,-0.3984962406015038,4
47511,0.0022988505747125,28
60628,-0.0078090047586123,24
37875,0.005469301340861,27
17144,-0.0010855405992185,12
41452,0.0384111741597557,24
84226,0.0196304849884527,15
64020,-0.1755102040816327,18
52090,0.0624468266122171,20
53613,-0.0051146050388329,25
54114,0.0118890356671068,5
57665,0.0687816928877909,27
35107,-0.0330167345092718,16
61621,0.0612865835989568,28
51692,-0.1481481481481481,21
64742,0.0368663594470046,26
65307,0.0486251359328879,10
66852,-0.0141921397379913,10
46922,-0.3184079601990048,21
77354,0.0067049808429118,17
74500,0.1029411764705883,23
74740,0.0202608695652173,3
65306,-0.0104193967629921,10
81294,0.1080237969418542,6
19502,0.0139012126589765,1
51086,-0.0739348370927317,20
83601,-0.0051260145237078,5
21785,0.0363636363636363,11
10044,-0.0068159688412853,29
10104,0.0188758389261745,16
75510,0.076957743867817,26
70092,0.0463157894736843,20
75033,0.0285714285714286,3
12211,0.0173146377735287,15
80297,0.0474226804123711,19
75976,0.1339805825242717,23
77488,-0.0395778364116095,26
76605,0.0869558592707953,16
76752,0.1125305789616744,24
77637,0.0019569471624265,24
79094,0.0493432729854455,24
87055,0.0659320074101774,20
79866,-0.2003034901365705,27
80719,0.0238305383936452,10
81655,0.0850944454834488,8
82777,0.0100437197211391,15
83148,-0.0392857142857143,29
83597,0.139203416765991,10
20598,0.098888888888889,27
89508,0.045125870380289,24
85040,0.1746478873239436,26
85982,-0.0362893535207882,27
85272,0.0952380952380951,7
85394,0.0623853211009173,0
85796,0.0618181818181817,0
87184,0.0460242158181689,14
87214,-0.0320855614973261,29
88841,0.0408805031446541,2
89216,0.0993310796231028,1
89900,0.0051829584326734,16
12488,0.0842391304347827,19
90179,0.0605487228003784,10
47730,0.0166666666666666,1
13777,0.2018716577540107,23
38746,0.0068070652173912,27
60871,0.0281880590805074,4
14702,-0.1153608883405304,23
15537,0.2237569060773478,20
68830,0.0464935064935063,16
85914,0.0603758496601358,14
49373,0.0755166931637518,16
18973,0.057516339869281,10
19271,0.0218978102189781,24
29938,-0.011826544021025,12
10866,0.208719020603165,8
25320,-0.0354523227383861,3
21742,0.0437922837813129,27
11267,-0.1385542168674698,12
86474,0.1859296482412062,19
22825,0.0462733254233631,6
26201,0.0669642857142858,4
65541,-0.0181190019193857,24
27562,0.0177139151506877,2
27909,0.0221774193548387,29
49154,0.0845314823996032,24
19350,-0.006837420183536,20
49429,-0.0210539429425687,7
61313,0.0607966457023061,10
30737,0.2445652173913042,9
12008,-0.0588829071332436,24
31500,-0.0075287031808771,20
33209,0.0384615384615385,29
77462,-0.0800402718348854,7
62228,0.0,18
59010,0.0059661915810407,2
21055,0.2493857493857494,11
83233,0.013406795224977,5
32678,0.1873772423726594,24
27828,0.0680242634315424,28
66181,0.0164540299716484,4
32870,0.0884070058381985,29
42922,-0.0316027088036117,10
12503,0.0116090085906663,4
47571,0.0094936708860757,8
16678,0.0862068965517242,1
48347,0.0901639344262295,28
64282,-0.1654562677612883,18
27617,-0.0341340075853349,3
60097,0.0684916324947355,13
53197,0.0101910828025477,2
14696,-0.1675649191572759,3
57809,0.0366117366341063,8
57817,0.1991986262163709,27
79611,-0.1445783132530119,20
59185,-0.0403682719546742,5
34948,0.0105297438124185,20
13936,-0.0674830640958833,10
64785,0.0364583333333332,7
62033,0.2474226804123711,14
91556,0.0955049754088985,20
50948,0.2592202318229715,26
42585,-0.0696544276457884,29
76081,0.0062203479177649,28
60580,0.0099684332945673,29
80179,0.0701446733888646,24
80857,0.0835499443000371,2
59627,-0.0434228071192531,27
81190,-0.0789473684210525,21
55976,0.0743023646755574,27
82924,0.0221694378463974,17
83011,0.2007180714652077,27
15456,0.0100389264494979,29
40539,0.1306806498046473,20
10182,-0.1278024217719697,11
10501,0.017974835230677,4
70228,0.0275099262620532,16
77420,-0.2155963302752294,21
10514,-0.0115834218916045,21
10645,-0.017925925925926,27
13656,0.3333333333333332,21
71837,0.015209125475285,28
11154,0.1888888888888888,27
11343,0.0488941783199445,28
11379,0.3580246913580247,11
11174,0.30390625,26
75100,-0.1083890665891247,10
12266,0.3141831238779173,19
12146,0.1025,19
13628,0.2460892597968069,14
