firms,mom1,clusters
54594,0.1159672212565183,28
14526,0.0094064949608063,10
11581,-0.0336134453781513,3
15203,0.2083333333333332,0
16126,0.0346784363177805,22
17137,-0.0544181034482758,4
20670,0.1885521885521883,12
64899,-0.0815366052713642,16
23660,-0.0414016550455902,8
82542,-0.0321458684654299,5
30680,0.1528110047846889,0
56274,0.0060414269275028,27
31668,0.1145685997171144,21
47511,-0.0079239302694135,22
60628,-0.0959489140161067,17
37875,-0.0473735544099204,10
17144,-0.0182003494467093,4
41452,-0.0174843548464148,8
20415,-0.0300218340611354,14
52090,-0.0512411524274748,16
53613,0.080102102832138,2
54114,0.0067322630761263,20
57665,-0.0778011023299045,15
35107,0.0251293422025129,16
61621,0.011039402173913,14
64742,-0.0756630265210609,16
65307,-0.0455930481886921,4
66852,-0.074015748031496,0
46922,-0.1366635249764373,18
77354,0.0258410531448072,17
74500,-0.3354341736694677,0
74740,-0.0539083047929005,16
65306,-0.0465042874427902,19
81294,-0.0466570254052473,17
19502,-0.0737540192926043,19
51086,-0.0069745815251085,14
83601,0.0524178663713548,24
10044,-0.0078361981799798,9
10104,-0.0639477575160176,17
75510,-0.1246865080420458,15
70092,-0.0861538461538461,24
75033,-0.0289592760180995,2
12211,0.0392872079207922,20
75976,-0.021113243761996,21
77488,0.032258064516129,16
76605,-0.061902469976615,2
76752,-0.031421665568007,6
77637,-0.0151676992095706,0
77659,0.0400246305418721,7
79094,-0.0598471296145715,14
87055,0.0279532001662938,0
79866,0.2429739397036279,2
80719,0.1008424182358771,17
81655,0.0382498033888609,24
82777,-0.0509554140127388,27
83148,0.071627906976744,16
83597,-0.0374505430929735,14
20598,0.1351282051282052,28
89508,-0.0165512278492399,15
85040,-0.0736124176857949,28
85272,0.0666666666666666,18
85394,0.0183447696401064,27
85796,-0.0137763371150729,19
88841,-0.0476190476190475,20
89216,-0.0478254059416278,10
89900,-0.0262025437505976,16
12488,-0.0264993026499301,16
90179,0.0878409616273694,17
47730,0.075317822019669,20
13777,-0.044367116137451,4
60871,-0.0224431908275904,15
14702,-0.028802940281006,0
15537,0.0917030567685588,27
68830,-0.0204293269729338,15
85631,-0.1183393698042103,28
85914,-0.0265914585012086,17
18973,-0.1124807395993837,19
19271,-0.1065573770491802,21
29938,-0.0255427841634738,27
10866,-0.1342785654712259,9
25320,0.0192656391659111,27
21742,0.0014376231297588,28
11267,0.0653753026634382,8
86474,-0.0152354570637118,17
26201,0.012297097884899,3
65541,0.0269143868168313,15
27562,0.1269934530804097,27
27909,-0.1027624309392266,12
49154,-0.0937258582645673,2
19350,-0.0435175356938771,2
49429,-0.0118634321299069,18
93096,-0.0486377590176515,28
61313,-0.0249730506647501,22
12008,0.0328627357930952,14
33209,0.0217391304347824,17
77462,0.0124999999999999,29
62228,0.0044004400440045,11
59010,-0.194798007747648,3
21055,-0.0027980724389863,0
83233,-0.0282285327924272,20
32678,0.0815308307060636,24
27828,-0.0645249115164714,14
66181,-0.1393809433925297,9
32870,0.0035812091847482,4
42922,0.059608817137535,23
47571,-0.0034129692832765,11
16678,0.0736407432897452,0
48347,-0.2051212203759194,19
64282,-0.0481540930979134,15
27617,0.0796221322537111,9
60097,0.0144941540245433,16
53197,0.0365659777424483,20
57809,-0.0260169444403948,10
57817,-0.0782222222222223,7
79611,0.0633935797140545,0
59185,-0.0922986478542035,19
34948,0.0728243718897925,24
13936,0.0303125986738237,6
64785,0.0468371467025572,16
