firms,mom1,clusters
50906,-0.0442260442260442,11
10568,0.0422,17
11157,0.0,5
50032,0.0120700060350029,2
47730,0.0435967302452313,8
13777,-0.0727732509131779,9
38746,0.0928961748633878,8
60871,-0.1793960923623445,28
14198,0.1988458764125991,8
45583,-0.0187217559715946,8
14702,-0.5518702782384375,7
15537,0.0928961748633878,22
68830,-0.1769230769230768,12
85631,-0.6061255086742343,29
49373,-0.0974128233970754,28
18570,0.0772501771793054,5
18973,0.0055096418732782,10
19271,0.2264150943396226,24
29938,0.0769230769230771,8
10866,0.0457348406988695,20
20248,0.1550151975683891,12
25320,0.0302238805970149,29
21726,0.0283687943262411,26
21742,-0.0355555555555555,6
11267,0.1490125673249551,5
86474,-0.0526315789473683,9
22825,0.0906542443064184,18
65533,0.1680781758957654,5
80416,-0.0052356020942408,4
24572,0.2624999999999999,2
24951,-0.1354466858789625,3
26201,0.0189214758751181,28
82165,0.002,21
27562,0.0660344221988058,5
27677,0.0514705882352941,4
27909,0.0044543429844097,4
63546,-0.0700636942675159,1
49154,0.0122912801484229,2
19350,-0.017343578485181,15
76769,0.0703725606150207,28
49429,0.0264040234702429,20
61313,0.073116140263616,5
80971,0.0216606498194946,4
12008,0.0120401337792643,22
31500,-0.0856070087609511,15
87581,0.068108108108108,18
33209,-0.1066140177690029,9
50788,0.1397058823529413,14
33690,0.1165242165242166,11
34121,0.0702614379084967,22
34287,-0.3386461538461538,11
77462,-0.0274173806609547,6
46295,-0.012037037037037,22
37058,0.0838445807770962,16
47036,0.0444444444444445,4
62228,-0.0192307692307692,6
21055,0.0101559666303954,19
47888,-0.3877551020408163,3
83233,-0.0050420168067226,17
40468,-0.0482874789444132,12
39765,0.2463485881207401,26
32678,0.0746173469387756,16
23077,0.0118072289156627,28
41663,0.064,14
27828,-0.0468227424749163,3
32803,-0.0619946091644205,2
66181,-0.0460810532812179,28
32870,-0.0968921389396709,6
66587,0.070841889117043,5
42922,0.160329282634261,29
12503,-0.0993227990970654,26
45744,-0.0937500000000001,1
46149,0.1121621621621622,10
47133,0.3854748603351956,0
57437,0.121860848085632,10
47571,0.0192307692307691,6
50374,-0.1029411764705883,7
16678,0.0275270758122743,28
48291,-0.2199337991908789,0
48347,0.0943533697632057,14
64282,0.070391061452514,28
53612,0.0850376749192678,10
61399,-0.0275925500114969,28
13100,-0.0048780487804878,6
51984,0.1022222222222222,5
27617,0.0416666666666667,20
64637,-0.0169491525423729,2
60097,-0.0115018801150188,28
60548,0.0814763231197772,8
