firms,mom1,clusters
50906,-0.0233196159122085,4
80071,0.0294117647058822,15
10568,0.0124999999999999,2
11157,-0.1192660550458715,21
50032,-0.0351515151515151,5
68814,0.0972762645914397,26
47730,-0.0936863543788187,23
12627,-0.09375,21
13777,-0.1830985915492957,7
78120,-0.1013698630136986,18
38746,0.1208791208791209,23
60871,-0.1407222914072229,14
14198,0.1015075376884422,23
45583,-0.2730496453900709,15
14702,-0.0262267343485617,26
15537,-0.1454545454545455,29
68830,0.2473794549266248,18
85631,-0.1035940803382663,2
49373,0.0925,20
18570,0.0644654088050313,10
18973,0.0769230769230768,20
19271,0.0,23
29938,-0.0461215932914046,10
10866,-0.0833333333333333,17
20248,0.0208333333333332,14
25320,-0.0512129380053908,7
21726,-0.0178571428571429,12
21742,0.0249999999999999,6
11267,0.0806451612903225,4
22825,-0.0760869565217391,28
65533,-0.1946902654867256,3
80416,0.0236220472440944,0
24572,0.1041666666666667,14
24951,0.0347003154574132,23
25217,-0.0784313725490196,22
69307,-0.125,2
26201,0.6764705882352942,18
65541,-0.1804511278195488,5
27562,-0.1263537906137184,1
27677,0.08,14
27909,-0.0357142857142857,2
28311,0.0172413793103447,2
10731,0.0588235294117647,0
63546,0.0379746835443037,4
49154,-0.0048076923076922,17
19350,-0.0271132376395534,11
76769,-0.0238907849829351,27
61313,0.0127551020408163,22
12008,-0.1473214285714286,18
31500,0.0108892921960073,27
33209,0.9506172839506172,26
50788,0.0739130434782608,29
33690,-0.2412280701754385,27
34121,-0.0061349693251533,11
34287,-0.2801418439716312,15
77462,-0.0306965761511216,20
46295,-0.127659574468085,3
37058,-0.0578034682080924,23
26382,-0.0108024691358025,3
62228,0.2388059701492537,19
40838,-0.0993939393939393,24
21055,-0.1759656652360515,14
38608,-0.0754716981132075,15
47888,0.0906515580736544,20
62367,0.0,29
39765,-0.0529100529100529,4
32678,-0.0748129675810473,23
23077,-0.0598503740648379,6
41663,0.062200956937799,4
27828,0.0416666666666667,14
32803,0.1168224299065421,16
66181,-0.0096993210475266,5
32870,-0.0201863354037267,20
66587,-0.04,24
42922,-0.15,16
12503,-0.1125,18
45744,0.0208333333333332,7
46149,-0.0214723926380367,5
46237,0.0,16
33267,0.0,2
47133,-0.1384615384615384,28
57437,-0.1635944700460829,22
47571,0.0119047619047618,14
50374,0.1200000000000001,2
16678,-0.0536912751677852,7
48291,0.0328638497652582,26
48347,0.0625,12
26294,-0.0476190476190476,20
53612,-0.0036166365280289,23
61399,-0.0694597574421168,4
51960,0.0805194805194804,4
13100,-0.0535168195718654,3
51984,-0.0806451612903226,6
27617,0.5487804878048781,6
64637,0.069767441860465,16
60097,-0.0746388443017657,5
55191,-0.0614886731391586,6
68582,-0.0825082508250825,22
47773,0.0063131313131312,3
56339,0.0148148148148148,20
56777,-0.0757575757575758,10
57745,0.125,28
57809,-0.0612244897959183,10
57817,-0.0615671641791044,3
57884,0.0452261306532664,16
79611,-0.0628019323671497,10
58473,0.0422535211267605,3
53639,-0.0352112676056337,15
59185,0.015625,10
45313,-0.0755555555555556,20
59767,-0.1420029895366218,18
60055,-0.0697674418604651,9
35051,-0.0507042253521127,22
90924,0.0249999999999999,28
79105,-0.091743119266055,2
18403,-0.099099099099099,29
35238,-0.2083333333333333,1
13936,-0.15,3
49971,0.0943775100401607,10
63686,-0.0797872340425531,2
63715,-0.054054054054054,11
42307,-0.0745614035087719,10
65270,0.0518867924528301,26
62033,0.0390625,12
67177,-0.0503597122302158,10
68065,-0.0738255033557047,2
41320,-0.0390243902439024,17
39773,-0.0921052631578946,28
50948,0.1870503597122301,18
70376,0.0857142857142856,0
70923,-0.0990654205607476,23
42585,0.0870786516853932,10
72005,-0.075098814229249,26
72961,-0.0450819672131147,1
73796,0.0588235294117647,3
75951,-0.1272727272727273,26
76081,0.0396475770925111,20
60580,-0.0984126984126984,23
61065,-0.2145015105740181,1
50278,-0.1130063965884861,26
79338,0.2894736842105263,14
66368,-0.1037735849056603,7
37807,-0.037828947368421,22
80654,0.0359712230215827,17
59627,0.0310077519379845,10
81190,0.0273224043715847,16
55976,-0.1243523316062176,5
51932,-0.0274999999999999,12
82924,-0.0425531914893616,15
82991,-0.0625,17
83011,0.0754039497307001,4
15456,0.0059880239520957,28
79672,0.0,14
40539,-0.0075046904315196,17
89245,-0.05,16
34228,-0.1458333333333333,7
10025,0.2148760330578512,20
90609,-0.0283018867924528,26
87864,-0.1666666666666666,11
69411,-0.0547945205479452,17
10089,0.2166666666666665,27
10182,-0.0506535947712418,14
10256,0.0769230769230768,9
10259,-0.1785714285714286,17
10423,0.0252100840336133,18
10501,-0.0673758865248227,26
77420,0.1279999999999999,4
10514,0.1055555555555556,19
10622,-0.1224489795918367,2
10667,-0.1568627450980392,17
10658,0.0,28
10645,0.0729166666666667,20
10709,0.0882352941176469,18
75232,-0.0584415584415584,14
10761,-0.0307692307692307,17
75527,-0.0455635491606715,23
10942,0.0008278145695364,26
11132,-0.2857142857142857,13
71837,0.0,3
11154,0.1479591836734695,27
10325,-0.108695652173913,17
11343,-0.1052631578947368,22
71685,-0.0163265306122448,22
11342,0.0526315789473683,5
11381,-0.0735294117647058,21
11382,-0.2034632034632034,7
11379,0.2083333333333332,9
11426,0.3983739837398374,18
11278,0.2058823529411764,26
75055,0.0543478260869565,5
11484,-0.0491803278688525,9
75066,0.1571428571428572,0
10790,-0.0542372881355932,23
11174,-0.24,26
80039,-0.1167728237791931,4
75100,-0.4786269430051814,20
75172,-0.1428571428571429,27
86677,0.0526315789473683,7
80731,0.1499999999999999,0
75563,-0.0909090909090909,14
11663,0.1538461538461537,3
11805,0.0632911392405062,14
11081,0.1047297297297298,21
75621,-0.1782178217821782,15
75696,0.0973451327433627,13
75489,-0.0666666666666666,20
75655,0.25,7
76008,0.1237113402061855,28
11839,-0.0347826086956521,16
12106,-0.0298507462686566,1
80220,0.1810344827586207,19
76959,0.0,17
75905,0.394736842105263,27
76052,-0.15,1
76361,0.1904761904761904,18
76362,0.0227272727272727,6
76076,-0.0358874878758487,27
76462,-0.1489361702127659,14
76322,-0.1351351351351351,15
76937,0.0547945205479452,6
76671,-0.1472222222222222,26
77990,-0.0849056603773584,0
76217,-0.1615720524017467,27
80063,0.2105263157894736,0
56354,0.1666666666666667,6
76860,-0.0019841269841269,18
77007,0.320754716981132,18
76734,0.0,6
76839,0.0,24
76847,-0.1456310679611651,16
77077,0.0547945205479452,14
77045,-0.1459227467811158,15
77025,-0.0335570469798657,28
77040,-0.0163934426229508,26
77082,0.8545454545454545,18
77208,-0.0104166666666666,7
77268,-0.0454545454545454,5
77338,0.09375,10
77403,-0.3223140495867769,26
77501,-0.1052631578947368,7
77505,0.0588235294117647,28
77584,0.0521739130434781,4
77606,-0.0105691056910569,4
77897,0.3545454545454545,18
77657,0.0555555555555555,13
77677,-0.25,26
77699,0.2105263157894736,4
77830,0.0,12
77862,0.0980392156862746,15
78216,-0.0526315789473684,20
78034,0.131294964028777,20
78050,0.1950207468879667,5
78051,-0.1052631578947368,13
78200,0.0671641791044777,23
80532,0.183673469387755,19
78156,0.0909090909090908,28
78209,0.0612244897959184,7
78818,-0.0062499999999999,14
78816,-0.1290322580645161,0
78937,-0.2325581395348837,9
78975,-0.0922330097087378,26
78999,0.0256410256410255,19
79007,-0.213235294117647,14
78963,0.1063829787234043,18
78956,0.0080645161290322,4
78953,0.0855263157894736,14
78972,-0.5059523809523809,0
79121,-0.0505836575875486,0
79168,0.1428571428571428,9
79181,0.0857142857142856,13
79195,-0.0537383177570093,6
79300,-0.2072727272727272,19
79307,-0.1724137931034483,16
79411,-0.2621951219512195,29
79615,-0.0267857142857143,10
79667,-0.1757990867579908,16
79713,-0.2733812949640287,13
79742,0.0,18
79683,0.1178451178451178,26
79881,0.0049751243781095,14
79922,-0.0770491803278689,20
79902,0.0,29
79847,0.1691176470588236,28
79808,0.1740890688259109,3
79797,0.1851851851851851,0
79932,-0.024390243902439,5
80142,-0.2547169811320755,5
80114,-0.1917808219178082,18
80290,-0.1097560975609756,1
80274,0.3972602739726028,2
80233,0.0212765957446807,26
80245,-0.0833333333333333,9
80334,0.0988372093023255,9
80344,0.0746268656716417,26
80359,-0.0454545454545454,9
80376,5.727272727272728,18
80320,0.1294117647058823,20
80352,0.0476190476190476,27
80317,0.1796407185628743,23
80423,0.1688311688311687,12
82541,-0.1176470588235294,16
80432,-0.1510989010989011,26
80549,-0.0137931034482758,5
80592,-0.0477941176470588,23
80552,-0.1999999999999999,9
80669,0.1999999999999999,27
80755,0.0185185185185186,5
80855,-0.1578947368421053,28
81003,0.3823529411764705,27
81004,0.0217391304347827,11
81064,-0.1408450704225352,9
81165,0.078125,13
81266,-0.1162790697674418,9
81618,0.3092105263157894,13
81607,0.1139240506329113,13
81754,-0.0588235294117647,27
81762,-0.1521739130434782,9
81686,0.0754716981132075,5
81715,0.0,7
65832,0.0439367311072056,14
66413,-0.0909090909090909,12
21020,-0.0494505494505495,16
11499,-0.2142857142857143,6
62500,-0.0411392405063291,18
27991,-0.0077639751552794,23
20482,-0.0537190082644628,2
10656,0.0326086956521738,29
11647,-0.1932773109243697,28
63837,-0.0804597701149425,29
60038,-0.1176470588235294,13
85084,0.0277777777777776,11
79678,-0.0600858369098712,10
10752,-0.0258620689655172,13
10779,0.4431818181818181,21
61487,-0.0158730158730159,2
85164,-0.0909090909090909,2
61241,-0.0380622837370242,6
11042,-0.0413943355119825,26
61081,0.0541871921182266,10
28222,-0.1692546583850931,15
11368,-0.2439024390243902,28
51721,-0.0993227990970654,12
11456,0.1666666666666667,19
28804,0.0628742514970059,4
11587,0.1066666666666666,11
49584,-0.36875,14
42083,-0.039906103286385,3
48514,-0.1208333333333333,28
11691,0.1362359550561798,22
71271,-0.0418918918918919,1
77829,-0.1968503937007873,13
10137,0.0526315789473683,10
44740,-0.1818181818181817,1
11851,-0.0104166666666666,11
26331,0.75,0
10145,0.0267857142857141,17
41443,0.0043706293706293,26
12002,0.1666666666666667,27
45911,0.0708661417322835,18
12117,-0.183673469387755,18
24643,-0.0323232323232323,24
64856,-0.0417690417690417,4
28484,-0.0052521008403361,23
80778,0.0496688741721853,10
81073,0.1555555555555554,22
39482,0.0365853658536585,12
10225,-0.0453172205438066,22
56119,-0.0286885245901639,1
77200,0.125,28
12758,0.0,14
24109,-0.0582362728785357,16
57904,-0.031331592689295,27
15667,-0.1111111111111111,16
66800,-0.009594882729211,27
13304,-0.0799220272904484,10
85404,-0.0714285714285714,26
13470,-0.1794871794871795,7
13603,0.0714285714285714,0
46527,-0.0348837209302325,29
58560,-0.1232876712328767,16
81285,-0.08203125,10
69200,0.2794117647058822,17
10401,-0.0660694288913773,6
11144,0.0813953488372092,11
23544,-0.0264227642276422,24
14008,0.2628336755646816,4
14059,-0.0967741935483871,0
18075,0.0048780487804878,22
62770,-0.013477088948787,15
14219,-0.017391304347826,1
14227,0.1317365269461077,26
87119,-0.024390243902439,27
29073,-0.1057692307692307,13
14323,0.056105610561056,11
29102,-0.0435897435897435,4
59184,0.1127753303964758,4
29145,0.1048951048951047,15
39490,0.0881410256410255,4
14593,0.2024291497975707,26
52804,-0.48,9
14761,0.0,28
14868,-0.0427350427350426,2
77595,0.0943396226415094,4
19692,-0.0486486486486485,6
15035,0.0202429149797571,22
29209,0.1217105263157893,29
24272,-0.0529595015576324,29
15457,0.0874999999999999,14
15502,-0.088235294117647,9
15553,0.0237288135593221,3
10604,0.0770381451009722,24
15721,-0.042,27
69542,0.1764705882352941,0
44644,-0.0894886363636363,11
15991,-0.0760869565217391,13
16030,-0.0033003300330033,7
44601,0.0165631469979297,20
80073,-0.1162790697674418,20
27684,0.053763440860215,22
40416,-0.1801801801801802,2
16193,-0.0294117647058823,22
65496,0.1272727272727272,7
53110,0.0935251798561151,10
85754,0.0689655172413792,2
62797,0.05,10
52484,-0.0082644628099173,24
10318,0.1304347826086955,29
58755,-0.0849056603773584,12
57568,0.1464497041420118,4
16468,-0.0128205128205127,10
24221,-0.010548523206751,24
65138,-0.0839454354669464,5
16505,-0.0432989690721649,16
16548,-0.0840579710144927,29
55781,-0.0324324324324324,29
16599,0.0271317829457364,14
49656,0.0068143100511073,11
16791,-0.0410958904109589,18
29532,-0.1666666666666666,1
16890,0.1726190476190476,12
46877,0.0169934640522875,20
39693,-0.0890804597701149,15
16978,0.0472312703583062,4
16986,-0.1111111111111111,21
85842,-0.3333333333333333,5
47423,-0.3333333333333333,0
26518,-0.0612745098039215,14
27887,0.1329896907216494,20
75330,0.0508474576271187,19
29612,-0.1578947368421053,29
39642,-0.0854166666666667,0
17444,0.1383928571428572,14
65875,-0.0210325047801147,6
29639,0.0845070422535212,9
65883,0.0420054200542006,6
65509,0.0253968253968253,15
43772,-0.0691823899371069,22
11510,0.0,4
42438,-0.072463768115942,1
10786,0.0081300813008129,3
17962,-0.062330623306233,24
61508,0.0,11
18033,0.4615384615384614,4
20220,-0.0831683168316831,20
61946,0.0864864864864864,6
18455,-0.0134932533733133,22
62519,0.025078369905956,2
19561,0.03125,11
42024,-0.0962099125364431,10
18650,-0.0329670329670329,19
52230,0.0242130750605327,2
78851,-0.0092307692307692,4
66130,0.0501319261213719,17
11901,12.333333333333334,21
39757,-0.09375,27
47642,-0.0093457943925233,15
17961,0.0422077922077921,20
86079,-0.2124105011933174,18
19393,-0.0559006211180124,28
42606,-0.3103448275862068,0
