firms,mom1,clusters
21020,-0.0966292134831462,25
11499,0.206060606060606,12
81912,0.0700431034482758,10
27991,0.0904159132007234,10
20482,0.043941411451398,5
10656,0.0952380952380953,26
60038,0.0113780025284448,2
10779,-0.1708860759493671,7
61487,-0.0310734463276836,12
61241,-0.1475770925110132,3
88845,-0.0646004480955937,12
28222,-0.0029330040135844,23
11368,-0.0795964125560537,14
11456,0.3918505942275043,29
28804,0.1727681438664099,24
11587,0.2167876588021777,18
42083,0.0942340791738383,27
11691,-0.0529292929292928,17
11790,0.1749510763209392,24
71271,0.0423076923076923,5
10137,0.026,24
10145,-0.0530759951749094,20
90335,-0.150735294117647,25
45911,0.0272822665267575,18
24643,0.1203904555314532,29
28484,-0.1928217450067578,5
81073,0.0081411126187245,17
39482,0.0326241134751772,25
10225,-0.0077120822622106,17
12758,-0.0593175853018371,14
24109,0.0968109339407745,8
59176,-0.0647887323943663,28
57904,-0.124225352112676,6
66800,-0.3136094674556213,9
13470,-0.0140105078809107,14
13507,-0.0464294726217512,24
13603,0.0587960802613158,18
58560,0.1053894130817207,18
13769,0.0,1
11144,0.1067580803134182,20
85257,0.0995230524642289,14
14008,0.0600720865038044,5
64864,-0.0121457489878543,11
18075,-0.0966872110939908,27
14219,-0.0956687291765826,29
14227,0.099502487562189,19
83112,0.192828685258964,20
39490,-0.1437218134346071,19
14593,0.0487444959870406,21
14761,0.1753973544787903,7
10516,-0.0272529069767442,20
14868,-0.02265625,19
77595,-0.0626111704019921,8
29209,-0.1219512195121952,10
24272,0.046641791044776,12
15457,0.0936842105263158,10
15553,0.0995850622406637,26
15721,-0.0585789871504157,11
29787,0.0891304347826087,15
44644,-0.0676137858458301,20
16030,0.0282965478211658,3
44601,-0.0682148040638606,17
27684,-0.0860495436766622,26
40416,-0.0293674698795179,27
53110,0.0093549975381586,18
52484,0.0078515346181298,18
75034,-0.0670762928827446,12
10318,0.0174273858921161,22
58755,0.0258732212160412,8
57568,0.1346733668341708,22
24221,-0.0256598240469209,15
16505,-0.2542372881355932,25
16548,-0.0427464600587764,10
49656,0.0550755939524836,27
46877,0.0414043922226885,14
39693,-0.2208387942332895,17
47423,0.0743801652892561,23
27887,0.0345770658331705,19
29612,-0.0515166104959076,8
39642,0.0536347517730495,19
17444,0.0218340611353711,17
65875,0.0502392344497606,27
65509,-0.0055555555555555,25
43772,0.0043842168194498,26
11510,-0.003154574132492,1
17778,-0.0174672489082969,27
61508,0.018439904483948,22
18033,1.177952755905512,21
20220,-0.1063299033364515,15
61946,0.0742990654205606,6
