firms,mom1,clusters
65832,-0.1887755102040816,0
66413,-0.1616541353383458,22
21020,-0.0357615894039735,8
85041,-0.1692307692307691,3
62500,-0.02,14
27991,0.1462264150943395,24
20482,0.0086956521739129,8
10656,0.05,28
10123,0.1473684210526316,18
63837,-0.39,0
60038,0.0666666666666666,29
10752,0.3893129770992367,26
61487,-0.0677966101694915,4
61241,-0.226950354609929,7
11042,0.1329923273657289,22
61081,-0.017391304347826,24
28222,-0.0315126050420168,17
51721,0.0297029702970297,17
28804,0.0528846153846154,20
11587,0.0408163265306122,6
49584,0.0,3
42083,0.1703470031545741,14
48514,-0.276,0
63845,-0.0062893081761006,16
11691,-0.0585365853658537,15
71271,-0.0090322580645161,6
10137,0.0510638297872341,15
44740,-0.2090909090909091,0
11851,-0.0066225165562914,11
26331,-0.0340425531914894,22
10145,0.0433789954337899,6
41443,-0.0238095238095238,12
12002,-0.1388888888888888,21
45911,-0.0779220779220779,20
12205,-0.1473684210526316,20
24643,-0.0689655172413793,28
64856,-0.0394736842105263,28
28484,-0.0592105263157894,28
60046,-0.0851063829787234,8
39482,0.0251572327044025,11
10225,0.0371428571428571,17
56119,0.0115606936416186,15
24109,0.0623052959501557,17
12811,-0.0476190476190476,18
12918,-0.0077519379844961,24
59643,0.0416666666666667,16
15667,0.1238317757009346,7
65859,0.0508849557522124,27
66800,0.0464190981432359,27
13304,0.0263157894736842,10
29049,0.0375586854460094,0
46527,-0.0198019801980198,10
65111,-0.014218009478673,12
58560,-0.0588235294117647,14
13769,0.0,18
69200,-0.1623376623376623,14
10401,-0.0060120240480961,27
11144,-0.0434782608695651,5
23544,0.1228070175438595,17
10460,0.0,24
14008,-0.0924369747899159,5
14059,0.1333333333333333,22
27051,-0.0474777448071216,12
19553,-0.0051724137931034,28
18075,-0.0210526315789473,10
14219,-0.0232558139534884,14
14227,-0.0181818181818181,22
29073,0.0265486725663717,11
14323,-0.0092165898617511,10
29102,0.056910569105691,14
59184,0.0526315789473683,6
29145,-0.0920502092050209,10
39490,0.1484716157205239,8
14593,-0.1961722488038277,7
52804,-0.3823529411764705,19
14761,-0.4444444444444444,21
79760,-0.0571428571428571,3
10516,-0.0192307692307692,0
14868,-0.1518987341772152,8
77595,-0.0483870967741935,21
17566,-0.0476190476190476,29
19692,-0.0212314225053078,17
15035,-0.073170731707317,29
60230,-0.0652173913043477,1
29209,-0.1243654822335025,24
15166,-0.1147540983606557,7
21143,-0.0918367346938775,12
10364,-0.1155378486055777,27
24272,-0.0730994152046783,13
15502,-0.081081081081081,3
85607,0.0188679245283018,20
15553,0.0709219858156029,1
10604,-0.0114942528735632,28
15684,0.0660377358490567,13
20458,-0.1818181818181817,21
15721,0.081570996978852,26
49701,-0.115606936416185,6
15820,0.6666666666666667,18
69542,-0.2688172043010752,26
44644,0.006514657980456,1
15991,-0.3333333333333333,23
50446,-0.136,16
44601,-0.0372807017543859,10
27684,-0.1820388349514563,24
40416,-0.5121621621621621,3
58376,-0.1219512195121951,29
16193,-0.171875,14
65496,-0.0336134453781512,14
64717,-0.180327868852459,21
53110,0.032258064516129,24
85754,-0.0517241379310344,27
62797,0.0175438596491228,10
52484,-0.0113636363636363,7
75034,0.047808764940239,10
10318,-0.0759493670886075,10
58755,0.0169491525423728,15
57568,0.0316742081447964,29
16460,-0.0377358490566037,5
58480,0.1458333333333332,18
16468,-0.1954022988505747,28
24221,0.0365296803652968,17
16564,0.0,28
55781,-0.0351758793969849,0
29532,0.0,18
16890,0.0520833333333332,29
46877,0.038022813688213,24
39693,0.0487179487179487,10
16978,0.1387559808612439,26
85842,-0.14,18
47423,-0.2784810126582279,24
26518,-0.0116279069767442,15
27887,0.0677966101694915,8
75330,0.1363636363636364,22
29612,-0.056768558951965,17
39642,-0.0558823529411764,10
17444,0.0465116279069768,14
77514,0.0641025641025641,20
65883,0.0338461538461538,16
65509,-0.0261437908496732,0
43772,0.0566037735849056,10
19377,-0.0364806866952789,27
42438,0.0422535211267605,8
17807,-0.1965811965811965,18
10786,-0.0686274509803921,1
17815,-0.0435967302452315,0
47992,-0.0204081632653061,15
17962,-0.0072992700729926,5
17989,0.0,4
18033,0.1367521367521367,26
18156,-0.2045454545454545,21
18287,0.0909090909090908,21
20220,-0.060790273556231,10
61946,0.0310880829015545,0
38527,-0.0681818181818182,1
18455,-0.0232558139534884,17
62519,0.0699588477366255,18
55108,-0.048689138576779,6
19561,0.0219941348973606,14
42024,-0.1279761904761904,8
51393,-0.1714285714285713,19
25144,0.0408163265306122,29
66130,-0.0444444444444444,8
60898,0.0089285714285713,3
39757,-0.0857142857142857,12
17961,-0.0436046511627906,15
19393,0.0541727672035139,8
42606,-0.0365853658536585,24
53786,-0.0491803278688525,28
10874,-0.1061452513966481,17
55597,0.0133333333333334,17
19693,0.0655737704918033,21
19722,-0.09375,22
67176,0.0,3
77465,0.107843137254902,17
50227,-0.0457227138643068,5
19880,-0.1919999999999999,18
19888,-0.1547619047619047,14
10890,-0.123076923076923,7
67432,-0.0456140350877193,22
19992,-0.1059602649006622,24
20117,0.092,14
20125,-0.2299465240641711,12
45655,-0.0073529411764705,26
48282,-0.0851063829787234,28
67838,-0.0829268292682926,16
47626,0.03,4
20299,-0.1632653061224489,6
10989,0.0415913200723327,24
62148,-0.0252525252525253,1
28564,0.0415512465373961,10
46690,-0.1050228310502283,29
20504,-0.2888888888888888,5
20512,0.2233009708737863,22
20547,0.1818181818181818,26
20571,-0.0681818181818182,6
56602,0.1025641025641026,11
20723,-0.2026143790849672,29
20750,0.0144927536231884,15
20897,-0.1078431372549019,7
21371,0.1291585127201566,14
27334,0.0191846522781775,10
23114,0.0519031141868511,17
20618,-0.1141868512110726,29
26374,0.0446428571428572,29
86431,0.1304347826086955,4
56952,-0.0573770491803278,29
30402,-0.1674008810572687,8
40707,0.1390728476821192,8
18542,0.0323809523809524,28
53831,0.033195020746888,27
22016,-0.1554770318021201,26
22437,0.0460251046025104,15
64557,0.0,0
63503,-0.081081081081081,29
58173,-0.1428571428571429,1
60599,-0.0192307692307692,28
22382,-0.0967741935483871,22
22518,0.034965034965035,18
22569,-0.0749999999999999,5
41419,-0.4845679012345679,4
21397,-0.0538243626062322,6
22913,-0.1979166666666666,22
22921,-0.1157556270096462,22
64194,-0.0099667774086378,15
23035,0.0769230769230768,17
21960,-0.0140845070422535,17
23182,-0.0303030303030302,15
14541,-0.0125523012552301,16
30509,-0.0071428571428571,6
23297,-0.1044776119402984,1
23318,-0.0666666666666666,4
21282,0.073394495412844,27
30525,-0.0116279069767442,1
11260,-0.0619136960600374,20
23393,0.0437499999999999,15
68320,0.3157894736842106,18
24117,0.002932551319648,15
47677,-0.0188235294117646,26
23481,-0.1714285714285713,21
22680,0.0,8
23537,-0.3068181818181817,26
23588,-0.1047619047619047,11
66878,0.0389610389610388,17
24046,0.0138461538461538,22
27422,-0.0249221183800623,0
24097,0.0,3
46578,0.0411160058737152,10
56741,-0.0508474576271186,25
24193,-0.1694915254237288,28
38893,0.0182926829268292,24
11995,0.014388489208633,6
11308,0.0652173913043479,27
24441,-0.1694915254237288,0
64901,0.0126582278481013,6
24476,0.0639386189258313,26
30648,-0.1518324607329843,5
18729,0.0761904761904761,8
24556,-0.1104651162790697,4
24679,-0.0869565217391304,29
77473,0.0754716981132075,12
11340,0.0613810741687979,20
24935,0.0285714285714284,8
61735,0.0074441687344912,28
11997,0.0647482014388489,11
25073,-0.2247191011235955,18
41064,-0.087719298245614,16
25452,-0.1269841269841269,13
25989,0.0909090909090908,27
68347,0.0102827763496144,6
25604,-0.2580645161290322,3
25612,-0.1372549019607842,3
25786,-0.1627906976744185,19
25823,-0.0055865921787709,14
25938,-0.1071428571428571,20
26009,-0.1646341463414634,18
40125,-0.0507131537242472,24
26084,-0.0044052863436123,26
26252,-0.1550802139037432,26
26279,0.0508474576271187,22
86941,0.1818181818181818,11
11404,0.0493273542600896,29
41929,-0.1105263157894737,28
21821,0.0801033591731266,28
26586,-0.0047846889952153,6
26607,-0.0638297872340425,20
71765,-0.0551601423487544,28
26650,-0.0246913580246913,6
23229,0.0739130434782608,17
26711,-0.1142857142857143,29
30840,-0.0403225806451612,5
38914,-0.044917257683215,22
21979,-0.0263929618768328,15
27430,-0.077720207253886,15
59248,-0.0466666666666666,15
27239,-0.2448979591836735,18
22293,0.0032679738562091,13
27474,0.0212765957446807,6
20204,-0.0267062314540059,10
27618,0.0530303030303029,17
38420,-0.0496453900709219,16
27722,-0.0204081632653061,17
53575,0.109375,24
31042,-0.1231884057971014,16
17726,-0.0374331550802139,17
59256,-0.0238095238095238,1
31069,-0.0220588235294117,4
31077,-0.0261194029850746,10
41080,-0.05,29
18091,0.0485436893203883,24
28151,-0.0857142857142857,8
28178,0.0,28
29744,-0.2162162162162162,3
30067,0.0,4
19828,-0.0612244897959183,29
11607,-0.0746268656716417,12
49285,-0.0169491525423728,0
66472,0.0666666666666666,4
57592,0.0196078431372548,8
28629,-0.1153846153846154,24
28725,-0.0551181102362204,26
28784,-0.1272727272727273,14
28840,0.0,17
11183,-0.2542372881355932,23
12005,-0.0841121495327102,6
28952,-0.2201834862385321,26
29050,-0.0333333333333333,5
22859,0.0833333333333332,15
60273,-0.2584269662921348,16
45110,0.0,27
29226,0.0543478260869565,27
26112,0.0015082956259426,10
29285,-0.03125,7
61743,-0.0206896551724138,17
29560,0.0265486725663717,22
29576,-0.0769230769230768,21
11674,0.0555555555555555,0
45874,0.0393013100436681,17
29736,0.1805555555555555,26
29752,0.0232558139534884,10
65226,0.0114942528735633,26
45516,-0.5784695201037613,18
29832,0.1122448979591836,14
29867,0.0277777777777776,16
40440,0.2655737704918033,28
43916,-0.1342925659472422,6
44943,-0.0821917808219178,26
30147,-0.1224489795918367,12
10886,-0.0930232558139535,21
30307,-0.037037037037037,0
64936,0.056105610561056,29
38682,-0.0510204081632652,13
41515,-0.1693548387096773,16
30577,-0.1724137931034483,4
25953,-0.031578947368421,0
20626,-0.0911808669656203,6
58990,0.0670926517571885,24
30681,0.0659025787965617,17
46471,0.1442307692307691,6
30761,-0.0757575757575758,22
30780,-0.0666666666666666,28
31376,-0.125,27
63132,-0.0256410256410256,26
27959,0.0621761658031088,6
48506,-0.0215264187866928,12
25072,0.0232558139534884,29
30892,0.125,28
30940,-0.1504424778761062,5
31464,0.0441176470588235,10
31070,0.0833333333333332,10
31078,0.0454545454545454,27
31107,-0.068100358422939,23
42200,-0.0172413793103448,17
31211,0.5666666666666667,18
63159,-0.0079365079365079,20
32281,-0.0044843049327354,15
31414,0.1285714285714285,22
31457,-0.3421052631578947,21
31480,-0.021505376344086,16
26075,-0.0256410256410256,17
11754,0.0453781512605042,8
11762,0.0129589632829374,17
70578,0.0153846153846153,17
31552,0.064516129032258,14
68398,0.0138888888888888,5
31748,0.0158730158730158,3
77481,0.0620689655172412,13
44185,-0.1751412429378531,0
32062,-0.0999999999999999,23
32110,0.0086206896551723,10
38543,-0.1538461538461538,19
87549,-0.2727272727272727,3
77376,0.0,21
32222,-0.2051282051282051,26
22103,0.0554744525547445,8
32417,-0.2571428571428571,7
23042,-0.0547945205479452,29
61540,-0.0679611650485436,22
32540,-0.2251655629139073,5
87573,-0.1696428571428571,4
26470,-0.0585106382978722,0
32636,-0.0618556701030927,26
32791,-0.0262172284644194,14
32804,0.0526315789473683,5
62834,-0.0612244897959183,29
32986,0.2694300518134715,6
25056,0.0057803468208093,24
33137,-0.125,27
52476,0.0606060606060605,6
24328,-0.0504201680672269,1
33420,-0.1979166666666666,17
33508,-0.2112676056338028,1
33532,-0.0256410256410256,7
31691,0.0079365079365079,27
33567,-0.16,19
42550,-0.0833333333333333,29
33612,-0.0957446808510638,24
87696,-0.1999999999999999,3
66149,-0.1666666666666666,16
87717,0.0040485829959513,10
87725,0.0727272727272727,12
11850,0.0250737463126844,6
19166,-0.0297397769516728,17
24205,0.0760233918128654,13
24918,-0.0384615384615384,29
34367,-0.034965034965035,27
34404,-0.0701754385964912,14
21338,0.0,0
34463,0.0,10
47706,-0.0646766169154229,17
21135,-0.0275229357798164,15
34578,-0.2058823529411765,23
42745,-0.0654761904761904,29
10016,0.0341880341880342,6
34818,-0.0746268656716417,29
34981,-0.0374999999999999,22
58296,-0.101010101010101,10
36709,0.032258064516129,4
47271,-0.0799999999999999,3
36768,0.0444444444444445,13
49875,-0.0158730158730159,24
27748,-0.0554765291607396,17
22496,0.0490566037735848,15
37023,0.0258064516129032,12
56784,0.0147058823529411,15
54543,-0.1023391812865497,18
49031,0.0238095238095237,15
37189,0.0420168067226891,24
41726,-0.1359223300970874,29
25785,-0.113013698630137,11
45241,-0.0636363636363636,12
37234,0.0582524271844659,18
37277,-0.0185185185185184,16
18112,0.0056179775280897,24
37568,-0.0344827586206896,24
37584,0.029535864978903,10
62877,0.0142857142857142,5
58421,0.1212121212121211,24
37832,-0.0217391304347825,15
25961,-0.125,7
37955,-0.0578512396694215,10
40425,0.024390243902439,16
21004,0.0467836257309941,5
32061,-0.1944444444444444,1
38085,-0.1615720524017467,18
38093,-0.0038910505836575,15
88269,0.2988505747126437,18
38157,-0.0597014925373133,16
47941,0.0143369175627239,6
32096,-0.0144927536231883,29
38280,-0.004750593824228,17
38317,-0.2142857142857143,18
38333,-0.0689655172413793,17
62607,-0.1496062992125983,28
12052,0.0060851926977687,17
12060,0.0483383685800604,6
46834,-0.3076923076923077,18
56629,-0.0198019801980198,0
38472,-0.0192307692307692,8
12079,-0.0498866213151927,5
38659,-0.569060773480663,27
62260,-0.0294117647058823,26
46674,0.0054945054945054,24
38827,-0.09375,11
23915,-0.0173010380622837,27
39029,-0.0625,14
39045,-0.0377358490566037,1
16424,0.054968287526427,5
12024,-0.1785714285714286,16
57154,0.0212765957446807,28
55466,-0.0429447852760735,22
45428,0.1326530612244898,26
60441,-0.0655021834061135,14
12140,-0.056782334384858,29
16432,-0.0495049504950495,17
53604,-0.045045045045045,29
39483,0.0789473684210526,17
39571,-0.0470588235294118,16
39590,-0.0277777777777777,14
60468,0.0909090909090908,10
52695,0.1588785046728971,8
32379,-0.0348837209302325,15
63976,-0.0849056603773584,1
67571,-0.0458015267175572,27
40097,-0.0349344978165938,13
19721,-0.0043478260869564,0
40345,-0.032258064516129,24
54770,0.0256410256410255,13
40484,-0.4574574574574575,22
67942,0.205128205128205,23
23819,-0.0022471910112359,8
44468,-0.0354609929078014,15
43238,-0.3927272727272727,29
59301,0.0316205533596838,8
40970,0.0,22
50905,-0.0921658986175115,17
41014,-0.048780487804878,13
25582,-0.0560928433268859,24
25304,0.0366088631984584,24
52978,-0.0529801324503311,17
41188,0.3478260869565217,5
10294,-0.2344497607655502,16
41187,0.0402930402930403,15
41241,-0.088235294117647,6
41292,0.0140845070422535,0
53620,-0.1515151515151515,3
88605,0.2077922077922078,22
32651,-0.125,3
64434,-0.1052631578947368,18
60476,0.0,20
41444,-0.1147540983606557,16
41487,0.0616438356164383,14
63992,0.0588235294117647,18
32707,0.0103448275862068,24
18016,-0.0242290748898678,1
16600,0.0085910652920961,24
61567,0.0166666666666666,26
41874,0.0689655172413792,21
23309,0.0452436194895591,14
42140,-0.0609756097560976,1
12319,-0.1696969696969696,15
42439,0.0178571428571427,24
18374,0.0738916256157635,24
42455,0.1777777777777778,27
32897,-0.0434782608695651,3
42607,0.1379310344827586,5
44986,0.0501319261213719,28
20124,0.0974729241877256,20
21792,0.1257142857142856,3
58886,-0.0689655172413793,27
32934,-0.0404624277456647,13
48135,-0.0811688311688312,26
44150,-0.055045871559633,29
42877,0.0986842105263157,28
88795,-0.3744493392070485,4
42981,-0.0270270270270269,16
43028,0.25,11
62295,0.0206185567010308,15
38973,-0.0398009950248756,10
43263,-0.0792079207920791,24
43327,-0.4107142857142857,21
64004,-0.1741935483870967,20
75227,0.0091324200913243,13
12570,-0.0821917808219178,3
56573,0.0093283582089551,10
43597,0.125,22
43610,-0.1209677419354838,29
43618,-0.12,20
43634,-0.0869565217391304,1
43749,0.5206611570247934,18
43757,0.1746031746031746,19
43984,-0.0714285714285714,16
43992,0.0301204819277107,7
44090,0.3023255813953489,18
12431,0.0385756676557864,24
44194,-0.02,1
44207,-0.0769230769230768,19
12458,-0.0924855491329479,29
88990,0.036764705882353,26
44274,-0.1842105263157895,3
65293,-0.0833333333333333,20
46519,-0.0091743119266054,17
46463,-0.1095890410958904,17
44506,-0.1747572815533981,4
59328,-0.0273178807947019,5
44565,-0.074074074074074,19
44637,-0.0605381165919282,26
44768,0.0782608695652173,24
44776,-0.1538461538461538,5
44792,-0.0761904761904761,15
15747,0.0833333333333332,4
89093,-0.174074074074074,10
