firms,mom1,clusters
18980,0.0,29
39116,0.1428571428571428,23
50032,-0.0414201183431952,12
17304,-0.081967213114754,25
47730,0.0230769230769229,24
48581,0.1787439613526569,26
44652,-0.0088888888888888,6
44548,-0.0625,20
45583,0.3176470588235294,11
29161,-0.0344827586206896,18
52951,-0.15,11
10559,-0.083743842364532,16
54893,0.089430894308943,11
49541,0.0,9
49373,0.0201612903225807,24
27836,0.032258064516129,1
27289,0.0,6
47642,0.1117647058823529,27
45946,-0.0357142857142857,6
44011,-0.0108695652173913,27
29946,-0.0616113744075829,4
10866,0.0036764705882352,8
29970,0.0845070422535212,12
44257,-0.081081081081081,3
30074,0.0,17
45655,-0.021978021978022,11
49402,-0.0327868852459016,6
39810,-0.1034482758620689,8
51414,0.0457317073170731,17
25320,0.1008403361344538,16
30314,0.2236842105263157,23
38922,0.0,17
40352,0.0058139534883721,13
37348,-0.1290322580645161,6
28150,-0.0136986301369863,23
26841,0.0638297872340425,20
30568,0.0222222222222221,9
43000,0.0344827586206897,20
45460,-0.0227272727272727,18
41152,-0.06,9
52388,-0.024390243902439,24
58835,-0.0504201680672269,3
19828,0.3181818181818181,9
22699,0.0416666666666667,25
49154,-0.1414141414141414,15
19350,0.0186335403726707,2
57883,0.1499999999999999,26
44943,0.0769230769230768,9
43211,-0.0714285714285714,26
19254,0.1152542372881355,14
31384,-0.04,5
56960,-0.1147540983606557,25
31421,0.1293103448275863,20
28644,0.0530303030303029,17
31595,0.1363636363636364,10
40141,0.0546875,24
41398,0.0909090909090908,9
31579,0.2702702702702702,6
31683,0.0,5
19713,-0.0950323974082073,27
50788,0.0075187969924812,26
31747,0.0,5
53196,0.1799999999999999,20
53540,0.0,23
44708,-0.0576923076923077,23
58405,-0.0632911392405063,6
23552,0.05,29
18550,-0.0689655172413793,29
18569,0.1029411764705883,3
51107,0.0119047619047618,26
46295,-0.0704225352112676,3
26382,0.2587064676616915,27
47036,-0.0999999999999999,18
31974,0.0215827338129497,10
32002,0.0454545454545454,6
59010,0.0379746835443037,9
57912,-0.0994764397905759,13
59029,0.0411764705882353,26
44628,-0.0555555555555555,18
41304,0.0769230769230768,28
40838,-0.0432432432432432,15
21055,0.1081081081081081,28
47888,0.0277777777777776,26
55474,-0.136986301369863,7
53794,0.10752688172043,20
58261,-0.0147058823529411,1
32360,-0.0961538461538461,6
49189,-0.0555555555555555,11
32475,-0.0738255033557047,2
19035,0.0384615384615385,23
32571,-0.0476190476190476,16
39765,0.0408163265306122,10
32600,-0.0727272727272727,26
21653,-0.0561797752808989,3
32678,-0.0707964601769911,26
23077,-0.0057142857142856,2
27828,-0.018363939899833,28
32782,-0.1481481481481481,18
32803,0.0549450549450549,20
32870,0.0136986301369863,25
42366,0.0212765957446807,28
32926,0.1875,6
46252,-0.0029585798816568,4
48434,-0.073170731707317,12
12503,-0.090566037735849,3
48100,-0.0285714285714285,5
33267,0.0555555555555555,5
12626,0.0702479338842976,24
53567,0.03125,11
39925,-0.1666666666666666,18
12749,-0.0778443113772454,12
27078,-0.1368421052631578,5
57437,-0.0405405405405405,7
40459,0.0,5
48717,0.0,4
50374,-0.15,18
53073,0.0,18
28337,-0.0985915492957746,15
19107,-0.0131578947368421,13
38674,-0.0263157894736841,20
26294,-0.039855072463768,26
40053,-0.024,5
33857,0.0,28
50518,0.0,26
45743,-0.0185185185185184,1
12976,0.0718562874251496,2
13012,0.0,5
18884,0.0336134453781513,1
53006,0.056338028169014,9
51270,0.1788321167883211,21
39538,-0.0283018867924528,23
26593,-0.0410958904109589,7
13100,-0.005,16
51799,-0.0294117647058823,3
27617,-0.0384615384615384,7
22891,-0.0782312925170067,25
52636,-0.0615384615384615,26
34198,-0.0776699029126213,6
45233,-0.0422535211267606,21
20095,-0.0169491525423728,5
47773,-0.0555555555555555,24
34665,0.0845771144278606,23
54586,-0.0434782608695651,23
34745,0.1768707482993197,21
27318,0.010752688172043,3
53639,0.0138888888888888,23
45313,0.0670103092783505,20
13653,-0.0860655737704918,17
35051,-0.0417827298050139,9
57509,0.1283422459893048,11
54949,-0.0196078431372549,9
35182,0.1090909090909091,15
18403,-0.0109890109890109,3
35238,-0.0034246575342465,24
27713,0.0633187772925765,21
49576,0.0517928286852589,7
13936,-0.0784313725490196,16
49971,-0.024390243902439,16
53153,0.1909090909090909,27
43748,0.1478599221789882,20
42884,-0.0645161290322581,5
42307,0.1902834008097165,20
52097,0.1309523809523809,4
22621,0.1999999999999999,19
44935,-0.0283687943262411,16
21119,0.0689655172413792,16
25312,-0.0618556701030927,5
20343,-0.0588235294117647,12
38711,0.0707964601769912,14
33961,0.1111111111111111,7
40723,-0.0044642857142856,9
41320,0.0303030303030302,13
58544,0.1518987341772151,11
42999,0.0070754716981131,26
47191,-0.0943396226415094,7
39773,-0.03125,7
58798,0.09375,11
36396,0.058139534883721,5
50948,-0.0909090909090909,20
51625,0.0793650793650793,23
36409,-0.044776119402985,23
38949,0.0555555555555555,9
42585,0.0202020202020201,24
36927,-0.0333333333333333,29
45735,-0.0999999999999999,6
53276,0.0952380952380953,6
23421,0.0692307692307692,2
36986,0.0089285714285713,6
54981,-0.0303030303030302,1
37065,0.0381679389312976,20
43983,-0.0917030567685589,23
53751,0.1153846153846154,7
57162,-0.0999999999999999,26
48573,0.2105263157894736,14
