firms,mom1,clusters
65832,-0.051383399209486,3
66413,-0.1395348837209301,4
21020,-0.5897939156035329,26
11499,-0.1772727272727273,28
62500,0.0202429149797569,11
81912,-0.2947882736156351,3
27991,-0.1691110445974257,17
20482,0.0092430676992254,27
10656,-0.1838841870824052,27
11647,-0.1666666666666666,4
60038,-0.0616966580976864,5
85084,-0.1496598639455781,4
79678,-0.1413706494438464,16
10779,-0.0555555555555555,3
61487,-0.0899795501022493,3
85164,0.0699398797595189,18
61241,-0.3966101694915254,11
28222,-0.1044553400127904,6
11368,-0.0262295081967212,2
51721,-0.1181959564541212,2
11456,-0.0701754385964911,3
28804,-0.2754809660253786,0
11587,-0.0853478046373952,5
42083,-0.0046691027202597,22
48514,-0.1481081081081081,29
11691,-0.0279598077763215,24
71271,0.0369357045143639,27
10137,-0.3656174334140435,11
44740,0.18141592920354,1
11851,0.020580474934037,29
10145,-0.2767946577629382,12
41443,-0.0458868283404659,28
45911,0.0785714285714285,26
24643,-0.2307692307692307,3
84260,-0.15625,3
28484,-0.0714090287277702,20
80778,-0.296116504854369,21
81073,0.0317948717948719,1
39482,-0.107806691449814,24
10225,-0.0987230798551552,22
12758,-0.1993243243243242,5
57904,0.0026135249918328,15
15667,-0.2570093457943925,7
66800,-0.1289808917197451,4
10488,-0.0465116279069767,23
13304,-0.1513333333333333,0
85404,0.0,23
13470,-0.1622807017543859,15
13603,-0.0660792951541849,23
58560,-0.0673170731707316,14
13769,-0.0572792362768497,23
81285,-0.1118246544743821,14
69200,-0.064039408866995,3
10401,-0.0171849427168576,11
11144,-0.0265060240963855,18
85257,-0.1534883720930232,6
14008,-0.0739506995336441,4
14059,-0.2156862745098039,11
18075,-0.1081818181818181,24
62770,-0.0769915442812639,8
14219,-0.0301003344481606,12
14227,-0.1569230769230768,11
87119,0.0204603580562658,0
29073,-0.2173913043478261,25
14323,-0.3443443443443443,3
83112,-0.0155038759689922,22
29102,-0.0081768625075712,5
59184,-0.0481565086531226,27
77828,-0.0245231607629429,20
29145,-0.0012642225031604,29
39490,0.0797312023247367,22
14593,-0.0169491525423728,1
10516,0.0262510254306809,8
14868,-0.0429310344827587,14
77595,0.3941205053449952,18
29209,-0.2246777163904234,12
24272,-0.0652477320307048,17
15457,-0.0396716826265389,17
15553,-0.0387293298520452,5
15721,-0.0387775221820572,15
69542,-0.1285714285714285,27
44644,-0.079428117553614,28
15991,-0.0545454545454545,28
16030,-0.1005271225092526,20
44601,-0.097275031685678,20
80073,-0.1100436681222707,5
27684,-0.3029715762273902,25
40416,-0.0541649569142388,20
65496,0.0909090909090908,25
53110,-0.0827067669172932,20
85754,-0.0151515151515151,23
62797,-0.0517241379310344,15
52484,-0.2509090909090908,14
75034,0.0556363636363637,29
10318,-0.1072164948453608,18
58755,-0.0682926829268292,24
57568,0.011644248142943,14
16468,-0.0294117647058823,20
24221,-0.1149589432345591,17
16505,-0.0922148807813846,6
16548,-0.0339335180055402,14
55781,-0.1275743707093821,10
49656,-0.1823613086770982,2
29532,0.088050314465409,7
16890,-0.0543420351624933,22
46877,-0.0020094994519547,6
39693,0.0044999999999999,10
85842,0.2380952380952381,4
47423,-0.063063063063063,8
26518,0.053350269926961,17
27887,-0.1581702948470652,1
29612,0.0694006309148265,10
39642,-0.0697674418604652,29
17444,-0.127151051625239,0
65875,-0.1148387096774192,1
29639,0.0312499999999997,12
65883,-0.2126929674099485,3
65509,-0.0466230936819171,6
43772,-0.0675726689316723,14
11510,-0.008,29
85640,-0.032,3
61508,-0.0714285714285714,14
18033,-0.2,3
20220,-0.0655226209048361,8
62519,-0.0611173603299588,5
65154,0.0025316455696202,7
19561,-0.0793094146209872,2
42024,-0.1571164510166358,17
18650,-0.1894736842105263,2
52230,-0.0837182448036951,1
66130,-0.1364970645792564,17
11901,-0.1788617886178861,7
60898,-0.0008503401360544,22
39757,-0.1188235294117646,9
47642,-0.1735537190082644,24
17961,-0.0435668789808917,24
19393,-0.0460921843687374,11
19546,-0.0576131687242799,5
10874,-0.1394683026584867,10
55597,-0.2199999999999999,12
19722,0.1333333333333333,27
50227,-0.1682892906815021,15
19880,-0.0901408450704225,25
10890,-0.2134831460674158,12
67432,0.04,0
19992,-0.1183673469387754,24
79732,0.2692307692307691,26
20117,-0.1966005665722379,2
20125,-0.2222222222222222,25
45655,-0.0386029411764705,14
67838,-0.0267206477732792,16
47626,-0.0879241152863918,28
20299,-0.0967741935483872,15
20336,-0.0407839348561176,12
62148,-0.2426069480333046,17
28564,-0.2812500000000001,25
20459,-0.1365420560747662,23
46690,-0.1191275167785235,24
20504,0.2079927338782925,18
20512,-0.0483221476510066,16
20571,-0.0595121951219511,24
56602,-0.0914419695193434,4
20678,0.0577722360764754,18
20750,0.009090909090909,8
85073,-0.1373239436619717,11
84837,-0.0212290502793295,20
21371,-0.040715607649599,29
27334,-0.1812499999999999,8
23114,-0.1214531384350817,27
20618,-0.3761996161228407,12
56952,0.0,20
30402,-0.1118421052631578,0
40707,0.0672794117647059,22
18542,-0.1471127406049496,15
53831,-0.121608239255298,22
22032,-0.1220601369455196,6
22437,-0.0323711340206185,20
64557,-0.1909909909909909,3
63503,0.0370588235294118,14
60599,-0.1707948243992606,0
22374,-0.1112592592592592,27
22518,-0.1379310344827585,9
41419,0.0970149253731342,3
22913,-0.1540540540540541,27
