firms,mom1,clusters
54594,0.0095465393794749,2
11624,-0.1317934782608695,14
11790,-0.0148367952522254,0
12117,-0.0784313725490196,22
12320,0.0,28
13056,0.0270270270270269,24
50091,-0.0212981744421906,24
14286,-0.0769230769230768,5
14526,-0.0387931034482759,1
11581,-0.0836120401337793,28
15203,0.0,17
15748,-0.1999999999999999,20
15828,0.0,13
16126,0.0093457943925232,8
17137,-0.024,29
85885,-0.53125,18
85914,-0.5373665480427046,14
55044,-0.031700288184438,24
18092,-0.0374999999999999,6
18244,-0.0232558139534884,24
20336,-0.0235294117647059,27
20670,-0.0555555555555555,18
64899,-0.1153846153846154,27
22905,-0.054054054054054,22
23115,-0.0596026490066224,17
47175,0.043076923076923,24
23660,-0.0406824146981626,28
23975,0.0250696378830084,29
24548,-0.140495867768595,4
30680,-0.0805243445692883,29
25583,-0.1382978723404255,27
56274,0.0021413276231263,21
48637,-0.048780487804878,23
64565,-0.0439276485788113,8
27642,-0.28,10
28215,0.0588235294117647,8
87207,-0.0645161290322581,18
63554,0.0506666666666666,24
31318,-0.0175438596491228,11
31668,0.0068027210884353,13
54391,-0.1022099447513812,24
32046,-0.5006544502617801,27
32054,-0.1184210526315789,20
47511,-0.0833333333333333,0
33188,0.1351351351351351,8
48143,-0.15234375,3
34041,0.0104166666666667,24
23552,0.1494252873563217,16
60628,-0.056985294117647,28
57330,-0.045,7
37875,-0.0019920318725099,24
20765,-0.0205338809034907,8
17144,0.0101757631822385,27
39328,-0.0943396226415094,11
26657,0.0281124497991966,15
40540,-0.0925925925925925,28
22250,0.0,24
64979,-0.1466666666666666,1
41452,-0.0670731707317072,28
52716,-0.0100200400801603,6
62287,-0.0606060606060605,2
44821,0.0062111801242235,1
53129,0.0236559139784946,24
89181,-0.0185185185185184,7
46843,-0.0173410404624277,17
47141,-0.0052356020942407,5
89392,-0.0444964871194379,21
48550,0.2903225806451612,22
48697,-0.0416666666666666,4
61145,0.0568181818181818,7
50462,0.0394736842105263,17
49585,0.0365448504983387,12
64020,-0.0358306188925081,3
51423,0.0,1
67328,0.0445103857566766,29
45022,-0.0462427745664739,28
67002,-0.0182926829268292,21
52090,-0.021897810218978,24
53613,-0.2414486921529175,9
54114,-0.082815734989648,7
55160,-0.0930787589498807,26
55213,-0.5205223880597014,1
55862,-0.0769230769230768,7
56363,-0.0811638591117916,15
52337,-0.0651085141903171,6
51377,-0.2613636363636363,11
22066,-0.0577367205542724,24
57665,-0.0366492146596858,21
67010,-0.0576923076923077,11
25232,-0.0354938271604938,20
34948,-0.0210526315789473,24
35107,-0.0776699029126213,3
58675,-0.1768292682926829,27
61621,-0.3371691599539701,9
45823,0.0851063829787233,15
51692,-0.0833333333333333,8
63096,0.0082781456953642,11
63344,0.0393700787401574,8
43692,0.0357142857142858,4
65307,-0.0144927536231883,29
66852,0.0549999999999999,6
46922,0.1147859922178988,28
67193,-0.1037735849056603,29
64477,-0.0158730158730159,19
67679,0.0182926829268292,17
67732,-0.0875,24
68233,0.0183486238532109,17
77354,0.0738255033557047,3
69199,-0.1117318435754189,1
69682,-0.4158415841584159,4
70288,-0.0833333333333333,13
70798,0.0158730158730158,14
