firms,mom1,clusters
21020,-0.0865248226950354,13
85041,0.2089552238805969,3
62500,-0.0526315789473684,24
27991,-0.0039370078740157,10
20482,0.0738916256157635,14
10656,-0.0582959641255604,27
10123,0.0212765957446807,0
11647,-0.0127118644067796,4
63837,0.2962962962962963,2
60038,-0.0909090909090909,17
85084,0.0,28
10752,0.0418848167539267,26
61487,0.2653061224489796,21
61241,0.3640776699029127,6
11042,-0.0359712230215827,11
61081,-0.0174418604651163,8
28222,0.0325497287522604,8
51721,0.1443850267379678,20
28804,0.0297619047619046,13
11587,0.0,1
49584,-0.1063829787234043,3
42083,0.0859375,14
48514,-0.1452784503631961,28
11691,0.04,22
49330,-0.0821484992101105,27
71271,-0.0117924528301887,13
77829,0.0882352941176469,4
10137,0.008230452674897,16
44740,0.101123595505618,17
11851,0.0,0
26331,0.0504201680672269,23
10145,0.0503731343283582,9
41443,0.0239043824701195,15
12002,-0.0555555555555555,29
45911,-0.0476190476190476,4
12205,-0.0595238095238095,17
24643,0.0823529411764705,24
64856,0.1159420289855073,4
28484,0.019438444924406,24
60046,-0.0515463917525773,20
39482,0.0337078651685394,15
10225,0.0277078085642317,20
56119,-0.0845771144278606,22
24109,0.006079027355623,15
12811,-0.078125,18
57904,-0.0701754385964912,2
12918,-0.0470588235294118,8
59643,0.0047619047619047,17
15667,0.0810234541577825,28
65859,-0.0144329896907215,2
66800,0.1189376443418013,17
10488,-0.0185185185185184,14
13304,-0.1071428571428571,22
85404,-0.0434782608695651,11
13470,0.0434782608695651,5
29049,0.0518134715025906,28
13603,0.0769230769230768,23
46527,-0.03125,26
65111,0.0158730158730158,16
58560,-0.0277777777777777,23
13769,0.1724137931034481,21
69200,0.5769230769230769,26
10401,-0.0922190201729106,3
11144,0.0,27
23544,0.1272727272727272,12
10460,-0.0674157303370787,10
14008,0.0367816091954023,17
14059,0.3529411764705883,14
27051,0.0618892508143322,16
19553,0.0790697674418605,9
18075,0.0208333333333332,20
14219,-0.0530973451327433,2
14227,0.26,26
87119,0.0833333333333332,28
29073,0.0454545454545454,11
14323,0.0824499411071848,14
29102,-0.0389610389610389,26
59184,0.0625,1
29145,0.0272727272727273,8
39490,0.092526690391459,8
14593,-0.2035928143712575,3
52804,0.8416666666666666,18
79760,0.1585365853658535,5
10516,-0.1022727272727272,16
14868,-0.0237580993520518,2
77595,0.0857142857142856,29
17566,0.0909090909090908,16
19692,0.0215827338129497,8
15035,-0.1181102362204724,12
60230,0.09375,3
29209,0.0490654205607477,8
15166,0.0428571428571429,0
31472,-0.0490196078431373,2
21143,-0.0252525252525253,15
10364,0.1055276381909546,15
24272,-0.0170940170940171,10
15457,0.25,23
15502,0.0303030303030302,3
85607,-0.0595238095238095,28
15553,-0.0118343195266271,12
10604,-0.0018867924528301,24
15684,0.0285714285714284,2
15721,0.0610236220472439,18
15820,0.1666666666666667,18
69542,0.1999999999999999,6
44644,-0.0349854227405247,28
16030,0.109375,2
50446,0.6799999999999999,23
44601,0.0353356890459364,28
27684,0.0622317596566524,8
40416,0.0984682713347921,0
58376,0.1466666666666667,1
16193,-0.0178571428571429,27
65496,0.0396825396825397,14
64717,0.2692307692307691,29
53110,0.0325732899022801,8
85754,0.1515151515151516,3
62797,0.1132075471698113,8
52484,0.1568627450980393,9
75034,0.1304347826086955,14
10318,-0.0441176470588234,17
58755,0.0406091370558374,10
57568,-0.0238095238095238,22
16460,0.0469798657718121,17
16468,0.0689655172413792,15
24221,0.0280373831775699,22
16564,-0.0606060606060605,15
55781,0.0026385224274405,22
16599,-0.0263157894736841,3
16791,-0.0526315789473684,21
29532,0.0,18
16890,0.0273224043715847,22
46877,0.0089285714285713,22
39693,0.1374999999999999,14
16978,-0.093841642228739,26
16986,0.0522388059701492,18
85842,-0.037037037037037,19
47423,-0.034090909090909,16
26518,-0.0321428571428571,12
27887,0.1219512195121952,5
75330,0.3478260869565217,19
29612,0.0224215246636771,15
39642,0.1354466858789624,16
17444,0.0530973451327434,14
77514,0.0294117647058822,23
29639,0.0584795321637428,20
65883,0.095679012345679,2
65509,0.093189964157706,22
43772,0.1084745762711865,8
19377,0.0611439842209073,9
11510,-0.0571428571428571,21
42438,0.0347826086956521,5
17807,0.0095238095238094,6
10786,-0.0563380281690141,3
17815,0.0,9
47992,0.1372549019607842,20
17946,0.0545454545454544,19
17962,-0.0903225806451613,17
17989,0.0694444444444444,27
61508,0.1048034934497816,17
18033,0.2857142857142858,18
18156,0.108433734939759,27
18308,0.2333333333333334,0
20220,0.1120331950207469,10
61946,-0.0133333333333333,10
38527,0.1275167785234898,22
18455,0.0217391304347827,10
62519,0.1365979381443298,18
55108,0.108910891089109,9
19561,0.0058685446009389,14
42024,0.0866141732283465,10
51393,0.0611111111111111,6
25144,0.0093023255813953,15
66130,0.079734219269103,20
60898,0.1320754716981131,1
39757,0.2592592592592593,2
17961,0.0255681818181818,22
19393,0.1628440366972476,23
42606,-0.0982142857142857,8
19546,-0.0059880239520958,23
53786,0.2285714285714286,24
10874,0.046875,20
55597,0.1068702290076335,10
19677,0.0,9
19722,0.0,6
19802,-0.1428571428571429,6
67176,-0.0096153846153845,17
77465,0.0909090909090908,22
50227,0.0130246020260491,5
19880,0.2028301886792451,18
19888,0.0336538461538462,26
10890,0.0185185185185186,28
67432,-0.0584415584415584,24
19992,-0.0771604938271605,20
20117,-0.265625,1
20125,0.0754716981132075,16
45655,0.0837004405286343,23
48282,0.0,16
67838,0.0,24
47626,-0.0210280373831776,27
20299,-0.0999999999999999,9
10989,-0.0080645161290322,5
62148,0.1479289940828403,28
28564,0.087719298245614,8
20459,0.0689655172413792,21
46690,-0.0497512437810945,12
20504,0.0666666666666666,17
20512,0.0,26
20547,0.0238095238095237,14
20571,0.032258064516129,24
56602,0.0260869565217392,27
20723,0.1176470588235294,22
20750,0.0059523809523809,10
51414,0.0066666666666665,22
20803,0.0185185185185186,14
20897,-0.086206896551724,29
21371,0.0753756223175965,9
27334,-0.5144628099173554,12
23114,0.0308219178082191,15
86423,0.1,3
20618,-0.0170648464163822,22
26374,-0.04,22
86431,-0.2112687905820985,27
56952,-0.0588235294117647,22
30402,0.0649350649350648,24
40707,0.099630996309963,22
18542,0.0315614617940198,13
53831,0.0365448504983387,5
22016,0.06993006993007,21
22437,0.0,22
64557,-0.0180995475113122,16
63503,0.0208333333333332,12
58173,-0.0857142857142857,1
60599,0.0161943319838056,22
22374,0.0666666666666666,26
22430,0.0173913043478259,19
22518,0.0442477876106195,19
22569,-0.0416666666666666,8
41419,0.0,6
21397,-0.0317919075144508,15
86546,0.1034482758620689,21
77854,0.1173184357541898,20
22913,-0.1967213114754098,17
22921,-0.1565656565656565,0
64194,-0.023972602739726,22
76483,0.0,28
23035,0.0982142857142858,10
21960,-0.0517928286852589,10
23182,0.0296296296296296,10
14541,0.021153846153846,2
30509,0.096,17
23297,-0.3125,3
23318,0.0,12
21282,0.018181818181818,2
30525,0.1990291262135921,24
11260,0.0568181818181818,27
23393,0.1147540983606556,20
68320,-0.0434782608695651,21
24117,0.0511945392491468,22
47677,0.0040567951318457,26
22680,0.0514285714285713,22
23537,-0.0256410256410256,21
23588,0.0081967213114753,15
23596,0.032258064516129,6
66878,0.0370370370370369,12
24046,0.1799307958477509,0
27422,-0.0413223140495867,10
24097,0.1666666666666667,21
46578,0.1818181818181818,14
56741,-0.3348017621145375,0
24193,0.1034482758620689,3
38893,-0.0102301790281329,8
11995,-0.0717948717948717,9
11308,0.0997624703087887,17
24441,0.0082644628099173,16
64901,0.3928571428571428,17
24476,0.1420118343195267,26
30648,0.0268817204301075,4
18729,0.048780487804878,9
24556,0.1643835616438356,2
52740,-0.1363636363636363,26
24679,0.0117647058823529,22
77473,0.0596026490066226,5
11340,0.0235756385068761,14
24935,-0.1510416666666666,27
61735,0.0402414486921529,20
11997,0.0315789473684211,16
25073,0.3600000000000001,19
20853,-0.1290322580645161,16
10195,0.0210526315789474,22
41064,0.0964467005076141,15
25452,-0.0416666666666666,2
25989,-0.0140845070422535,1
68347,0.1663865546218488,26
25612,0.146067415730337,1
25786,0.0,4
25823,0.0247933884297519,26
25938,0.0232558139534884,17
26009,-0.1282051282051282,18
40125,-0.1354642313546423,24
26084,0.0115942028985507,18
86925,0.03125,19
26252,-0.172077922077922,26
26279,-0.1428571428571429,28
26332,-0.2920353982300885,11
26463,-0.0598290598290598,16
11404,0.0643776824034334,2
41929,0.1404494382022472,10
21821,0.006787330316742,24
26586,-0.0305343511450382,15
26607,-0.1346153846153845,9
71765,0.0765370138017564,14
26650,0.0149253731343284,0
23229,-0.0037174721189591,10
26711,0.0069444444444444,16
30840,0.0058823529411764,23
38914,-0.0679012345679012,9
21979,0.0237388724035607,15
27430,0.0253164556962024,22
59248,-0.0197368421052631,15
27239,-0.0793650793650794,19
22293,-0.2297297297297297,2
27474,0.0491803278688525,2
20204,0.1379310344827586,15
27618,0.0163934426229508,8
38420,-0.0259740259740259,6
27722,-0.0446927374301675,10
53575,0.032258064516129,12
31042,0.0303030303030302,11
17726,0.0574712643678161,23
59256,0.0749999999999999,28
31069,0.0,0
31077,0.1189189189189188,10
41080,0.1440217391304348,20
18091,0.0918114143920596,10
28063,0.0,23
28151,-0.2838541666666666,11
28178,-0.1136363636363636,28
29744,-0.025,3
30067,0.2587412587412587,11
19828,0.1413043478260869,27
11607,0.0,15
66472,-0.0625,3
57592,0.3017241379310345,23
28629,-0.0357142857142857,22
28725,0.2916666666666667,27
28784,0.1666666666666667,2
28840,0.0874999999999999,20
11183,0.0666666666666666,0
12005,0.1875,16
28952,0.3037037037037038,18
29050,0.1333333333333333,14
29058,-0.1909090909090909,17
22859,0.0103092783505154,22
29103,-0.0684931506849315,12
60273,-0.0543478260869565,20
45110,0.0179640718562874,1
29226,0.0838709677419355,27
26112,0.1146384479717812,5
77389,-0.1714285714285713,27
61743,-0.0610687022900763,22
29437,0.0491803278688525,27
29560,0.3426573426573427,18
11674,-0.0308880308880309,22
45874,-0.0588235294117647,10
29736,0.0,26
29752,0.2028985507246377,2
65226,-0.04,26
29832,0.1499999999999999,23
29867,0.0270270270270269,20
40440,-0.0616302186878727,20
43916,0.0413793103448276,28
44943,0.0172413793103447,6
30147,0.1571428571428572,24
10886,-0.0967741935483871,0
30411,0.0277777777777776,10
64936,0.0292207792207792,16
38682,0.0,22
30577,0.0625,1
25953,-0.0198019801980198,15
20626,-0.0159489633173843,2
58990,0.1697416974169741,13
30681,0.0628415300546447,15
46471,-0.0884955752212389,22
30761,0.1666666666666667,5
30780,0.0172413793103447,15
31376,0.0,14
11703,0.1646746347941567,14
63132,-0.0115606936416184,18
27959,0.0135135135135135,2
48506,0.0105263157894737,3
25072,-0.0129310344827586,28
30892,0.1372549019607842,24
30940,-0.02073732718894,24
31051,0.1612903225806452,0
31464,0.0575221238938052,9
31070,-0.0405405405405405,8
31078,-0.2592592592592593,0
31107,-0.1864406779661016,4
42200,0.0559006211180124,10
31211,1.0,29
63159,0.098901098901099,15
32281,-0.0158102766798419,22
31414,0.0,6
31422,0.1272727272727272,19
31480,-0.0283018867924528,15
26075,-0.0706713780918727,22
11754,0.0809968847352025,9
11762,0.0035842293906809,20
70578,-0.0166112956810631,20
31552,0.0526315789473683,20
68398,-0.1818181818181817,16
31748,-0.1269841269841269,1
77481,0.0668316831683168,23
44185,0.0,15
32062,0.0370370370370369,11
32110,-0.0584415584415584,14
38543,2.076923076923077,21
87549,0.0333333333333334,11
77376,0.5833333333333333,11
32222,-0.3275862068965517,0
22103,0.0167741935483871,9
11012,-0.2142857142857143,26
32417,-0.0384615384615384,17
23042,-0.0266666666666666,16
61540,-0.2647058823529411,29
32540,0.2698412698412697,26
11405,-0.0158730158730159,21
26470,0.0165289256198346,20
32636,0.0275229357798165,6
32791,0.1793611793611793,18
32804,0.0238095238095237,4
62834,0.0392156862745098,16
32986,-0.0471204188481675,16
25056,-0.0108695652173913,20
33137,0.0053208510638296,27
33153,0.2444444444444444,26
52476,0.0285714285714284,9
24328,0.0924369747899158,15
33420,0.183673469387755,12
33508,0.0746268656716417,2
33532,0.0447761194029849,6
31691,0.1370967741935485,17
42550,-0.0789473684210526,12
33612,0.0,20
87696,0.0040322580645162,28
66149,-0.0075187969924812,17
87717,-0.0597826086956522,16
33823,0.4133333333333333,18
87725,0.0140845070422535,24
11850,0.0573979591836735,9
12395,0.1008403361344538,13
19166,0.0,10
24205,-0.0380434782608695,15
24918,0.1,15
34367,-0.0460526315789473,17
34404,0.0977443609022556,26
21338,0.0681818181818181,24
34463,0.3793103448275863,26
47706,-0.0966183574879226,22
21135,0.0484581497797356,10
34578,0.3401639344262295,2
42745,0.0314960629921259,28
10016,0.03125,2
34818,0.0,2
34981,0.0892857142857141,17
36709,0.3142857142857143,19
54244,-0.1111111111111111,27
47271,-0.0652173913043477,1
36768,-0.0576923076923077,10
27748,0.0801144492131615,10
22496,-0.0387596899224805,16
37023,-0.0060606060606061,22
56784,-0.0076335877862595,20
54543,-0.323076923076923,12
49031,-0.0058139534883721,20
37154,0.0533333333333332,15
37189,-0.1481481481481481,20
41726,0.0,22
25785,-0.003875968992248,0
45241,0.1526717557251908,16
37234,-0.0709219858156028,18
37277,-0.0377358490566037,16
37402,0.0666666666666666,2
18112,0.0404040404040404,15
37568,0.0374331550802138,14
37584,-0.202925045703839,0
62877,-0.1011673151750972,17
37832,0.0277777777777776,25
37859,-0.0519480519480519,3
25961,0.1518987341772151,27
37955,-0.152317880794702,8
40425,-0.0943396226415094,28
21004,0.0358126721763085,5
32061,0.2307692307692308,3
38085,-0.253731343283582,18
38093,-0.0282258064516128,22
88269,0.2477876106194689,21
38157,0.1568627450980393,2
47941,0.0233722871452419,17
32096,0.0516129032258063,24
38280,0.0233100233100234,15
38317,0.0714285714285714,21
38333,0.0294117647058822,8
62607,-0.0238095238095238,12
12052,-0.0017667844522968,24
12060,0.0467762326169405,5
46834,0.1,26
56629,0.0256410256410255,16
77644,0.1436781609195403,22
38472,0.0576923076923077,9
12079,0.0582959641255604,17
12095,0.0584795321637428,20
38659,-0.0062111801242236,27
62260,-0.0806451612903226,18
46674,-0.0084269662921347,24
23915,0.0225694444444444,2
39029,0.0447761194029849,4
39045,0.1272727272727272,24
16424,0.0610932475884244,23
12024,-0.0701754385964912,15
57154,-0.0763888888888888,22
55466,0.0075757575757575,8
45428,0.0909090909090908,18
60441,0.1618497109826588,16
39379,0.0,21
12140,0.0123456790123457,22
16432,0.0608272506082725,24
53604,0.036697247706422,16
39571,0.3112244897959184,4
60468,0.1866666666666667,27
52695,-0.0373831775700934,20
39731,0.0529801324503311,0
88400,1.1481481481481484,21
32379,-0.0775401069518716,12
63976,0.0209424083769633,16
67571,0.006472491909385,17
40097,0.0472440944881888,20
19721,-0.0381679389312976,12
40345,-0.1418439716312056,22
54770,0.0845070422535212,20
40484,0.0547368421052631,4
67942,0.1686746987951808,14
23819,0.2012448132780082,14
49349,0.0978260869565217,4
44468,-0.0785714285714286,28
43238,-0.0171428571428571,25
59301,0.0183823529411764,20
40970,0.2083333333333332,19
50905,-0.1174242424242424,20
41014,-0.0368421052631579,20
25582,0.1092896174863387,8
25304,0.0237226277372262,20
52978,0.0160771704180064,10
41188,0.2203389830508475,4
10294,0.1195652173913044,2
41187,-0.0173010380622837,22
41241,-0.0175438596491228,15
41292,0.1875,5
53620,0.0625,3
50059,0.3571428571428572,3
32651,0.0,12
64434,-0.1666666666666666,29
60476,0.1132075471698113,20
41444,-0.1111111111111111,28
41487,0.1034482758620689,4
63992,0.1,18
32707,-0.0719424460431654,8
18016,0.0202312138728324,12
16600,-0.0314285714285714,1
61567,0.1538461538461537,18
41823,-0.0374999999999999,29
41874,-0.0120481927710843,0
23309,0.0857142857142856,29
42140,-0.15,27
12319,-0.0087719298245614,12
42439,0.0833333333333332,8
18374,0.096958174904943,14
42455,-0.0719424460431654,14
32897,0.3333333333333332,29
42607,0.2432432432432432,27
44986,-0.0441501103752759,5
20124,0.0745257452574525,26
21792,0.0,12
58886,0.0252100840336133,0
32934,0.0460526315789473,16
48135,0.0033557046979866,19
44150,-0.0086956521739129,15
42877,0.0,12
88795,0.4605263157894737,18
42981,0.0416666666666667,1
43028,0.0,16
62295,0.0044843049327354,22
38973,0.0054644808743169,10
64258,-0.0306122448979592,0
43263,-0.0673076923076922,10
43290,-0.032258064516129,11
43327,0.1034482758620689,29
64004,0.0701754385964912,5
75227,-0.0515463917525773,22
12570,0.0306122448979591,12
21928,0.0,22
56573,0.0219092331768389,8
43597,-0.0277777777777777,19
43610,0.0352564102564103,17
43618,0.4833333333333334,4
43634,0.0185185185185186,12
43749,-0.0849056603773584,21
43757,0.1136363636363635,11
51633,0.0153846153846153,2
44090,0.6964285714285714,18
12431,0.0252808988764043,10
44194,0.1071428571428572,15
44207,0.1875,11
12458,-0.0437499999999999,12
88990,-0.0138888888888888,19
44274,-0.1525423728813559,12
65293,-0.1016949152542372,5
46519,-0.0098039215686274,22
46463,0.1326530612244898,14
44506,-0.2293577981651375,0
59328,0.2391408114558473,21
44565,0.1923076923076923,27
44581,0.368421052631579,3
44637,-0.131578947368421,4
77855,0.0178571428571427,8
44768,-0.0279503105590062,8
44776,0.0882352941176469,12
44792,-0.2195121951219512,1
15747,0.1428571428571428,4
89093,-0.0465116279069767,14
58608,0.053921568627451,15
44928,0.5660377358490567,21
50075,-0.1052631578947368,6
12490,0.0354785478547854,26
40272,-0.0138888888888888,16
12511,-0.0708215297450425,10
45277,-0.0205479452054794,24
45306,0.1368421052631578,27
21573,0.0092592592592593,16
49736,0.1481481481481481,29
27705,0.0409836065573769,2
45437,-0.0405405405405405,16
68494,0.0,21
67619,0.6744186046511629,2
45509,0.0,29
23317,-0.0434782608695651,27
45560,0.0625,17
53065,0.0394736842105263,20
67993,0.1376146788990826,14
45728,-0.0181818181818181,10
45891,0.014388489208633,18
57066,0.0442708333333332,10
45955,0.6000000000000001,29
46018,0.1057692307692308,16
46026,-0.074074074074074,6
46077,-0.0310077519379845,12
47984,-0.034090909090909,2
46229,-0.1323529411764705,28
52329,0.1746031746031746,10
61583,-0.030188679245283,20
46392,-0.0309597523219814,5
22111,0.1608040201005025,17
42534,0.0377073906485672,8
46739,-0.0352941176470588,1
89325,11.88888888888889,18
46870,-0.0543478260869565,22
46886,0.2007042253521127,26
51596,-0.0095541401273885,20
46923,-0.0263157894736841,26
56557,0.0163934426229508,19
46931,0.048780487804878,4
46950,0.5268817204301075,26
47002,0.0,20
42067,0.0384615384615385,17
24432,0.013157894736842,10
12650,0.0916666666666665,10
24053,-0.0080971659919028,22
45890,-0.0172413793103448,24
47205,-0.0610079575596816,8
47248,-0.0196850393700787,17
26825,0.0609523809523808,2
47379,0.0370370370370369,15
44134,0.0192926045016077,10
58616,-0.1052631578947368,29
25769,-0.0451388888888888,20
47619,-0.0833333333333333,12
47707,0.0076923076923076,9
47715,-0.0271903323262839,8
