firms,mom1,clusters
47351,-0.0263157894736841,18
40096,-0.1046511627906976,25
41734,0.015625,25
50091,-0.0537190082644628,14
27502,0.0409836065573769,28
44601,0.1428571428571428,5
46156,0.0077519379844961,29
17953,-0.1309523809523809,15
42438,-0.0592592592592592,18
55044,-0.0073529411764705,16
53989,0.0833333333333332,27
52003,-0.1730769230769231,15
27158,0.0963855421686747,27
41419,0.0,21
21282,0.078125,18
47175,-0.0833333333333333,1
15712,-0.0344827586206896,8
30680,-0.0743243243243243,24
53401,-0.0105263157894737,19
56274,-0.0592105263157894,0
48637,0.1739130434782609,4
30787,0.1,26
30816,-0.0517241379310344,28
36150,0.0396039603960396,16
50649,-0.1538461538461538,5
47829,0.0166666666666666,20
21872,-0.0267857142857143,29
31536,0.0549450549450549,28
47511,0.05,22
20909,0.096774193548387,16
48143,0.0515463917525773,9
50729,-0.0314465408805031,12
55730,-0.0245398773006134,26
57330,-0.0454545454545454,14
51051,-0.108695652173913,4
20765,-0.0196078431372549,10
23253,-0.0218579234972677,17
17144,-0.0297029702970297,5
32205,0.125,17
52935,-0.0348837209302325,16
32328,-0.0970149253731342,29
44089,0.0280373831775699,18
26657,0.15625,27
32504,-0.0253164556962025,16
22250,0.0365853658536585,22
27879,0.0392156862745098,22
50382,0.0224719101123596,0
52716,-0.0026246719160104,22
39386,-0.0579710144927536,18
50999,0.0481927710843372,18
53719,0.1014492753623188,8
48557,0.0833333333333332,4
18278,0.0237467018469657,14
54674,-0.0612244897959183,1
51828,-0.0384615384615384,3
58624,0.1020408163265305,19
50462,-0.0070422535211267,13
13143,0.0,7
45022,-0.0799999999999999,21
20386,0.047970479704797,14
30082,-0.0060975609756097,21
59942,0.0,12
47538,0.0982142857142858,26
48063,-0.0769230769230768,24
34331,-0.0113636363636363,13
45612,-0.0333333333333333,11
52337,-0.0736196319018405,28
51377,-0.1073446327683615,27
22066,-0.0225225225225225,22
47204,0.0857142857142856,20
58077,0.2153846153846152,5
31878,0.0681818181818181,7
34948,-0.04,26
58675,0.0609756097560976,1
35115,0.0,29
54359,0.1056910569105691,18
45823,0.0,4
16360,-0.0943396226415094,2
39984,0.0444444444444445,11
52628,0.0294117647058822,13
43692,-0.0384615384615384,13
40360,0.0691489361702126,24
53102,0.0508474576271187,17
40571,0.069767441860465,0
54498,-0.1800947867298578,27
46922,0.0317460317460318,14
52943,0.0227272727272727,21
46543,-0.0258620689655172,8
36281,0.1191709844559585,19
52089,0.28125,14
38850,0.0241935483870967,17
41216,-0.0350877192982456,4
27481,0.196969696969697,5
36708,0.1809523809523809,18
50411,-0.073170731707317,7
20407,-0.0542635658914728,8
27764,-0.0531400966183575,19
36994,0.1139240506329113,29
54471,0.0106382978723404,15
44951,0.0068965517241379,28
40061,0.0980392156862746,10
41523,-0.0138408304498269,13
42462,-0.0510204081632652,24
48709,0.0454545454545454,29
56135,0.0,4
