firms,mom1,clusters
10074,0.125,17
50906,0.0048309178743961,8
18980,0.0666666666666666,11
10568,0.1692307692307693,27
10998,0.3846153846153846,27
11181,0.1374999999999999,22
39116,0.1744966442953019,26
50032,0.019108280254777,24
69171,-0.1666666666666666,11
68814,0.4705882352941177,26
47730,0.0561403508771929,10
13232,-0.0232558139534884,15
13777,0.1596638655462186,4
44652,-0.029520295202952,3
44548,-0.3846153846153846,11
38746,0.3870967741935485,12
60871,0.0657894736842106,10
14198,-0.0416666666666666,9
45583,-0.0033333333333332,14
14702,0.0886524822695036,29
15537,-0.1354166666666666,19
68830,0.4399999999999999,19
85631,-0.1811594202898551,27
16185,0.095890410958904,18
17903,0.0444444444444445,24
49373,-0.04,2
18570,-0.0673076923076922,14
18834,-0.3846153846153846,3
47642,0.0806451612903225,14
18973,0.0476190476190476,23
19271,-0.2166666666666666,8
10866,0.0295566502463053,15
19880,0.0,11
20240,0.1098901098901099,19
20248,0.0833333333333332,13
49402,0.0297397769516729,8
25320,-0.1117647058823529,6
40352,0.3999999999999999,11
21726,0.0240963855421687,2
21742,0.1834862385321101,8
11267,0.0862068965517242,26
22753,0.2126436781609195,19
26841,0.0298507462686568,10
48047,0.1818181818181818,11
65533,0.01,24
24126,0.2352941176470588,18
24572,0.09375,14
24951,0.0869565217391303,19
25049,0.0232558139534884,4
25217,0.1176470588235294,2
25487,0.0120967741935484,5
69307,0.2222222222222223,3
27124,0.0277777777777776,18
65541,0.2962962962962963,6
27562,-0.0543478260869565,19
31026,-0.1111111111111111,11
27800,0.0064935064935065,20
27909,-0.0212765957446808,14
28207,0.0654205607476634,19
19828,0.2307692307692308,0
28311,0.0,6
28522,0.0454545454545454,27
10731,0.0,20
59707,0.1666666666666667,0
63546,0.1946308724832215,18
29023,0.1599999999999999,1
49154,0.0525252525252524,9
19350,0.0442708333333332,6
49429,0.0,5
43211,0.0588235294117647,11
61313,0.1546052631578947,14
19254,-0.0434782608695651,1
12008,0.0259740259740259,3
31500,0.0757575757575756,29
87581,0.0,11
50788,-0.024,9
53196,-0.106267029972752,26
44708,0.1999999999999999,24
58405,0.08,24
