firms,mom1,clusters
42200,-0.0017068082685377,17
63159,0.07125,10
31480,-0.0428940568475453,12
11762,-0.0572705685151558,27
70578,-0.0137810728303533,15
82855,-0.0470167720648886,1
32054,-0.036563071297989,22
32062,-0.0465559741407377,19
22103,-0.0809152710993201,1
81124,-0.1532846715328468,18
23042,-0.0659811482433589,1
32548,-0.0691642651296831,16
26470,-0.0130057803468208,9
32986,-0.0507219548315439,12
52476,-0.0322934316754709,10
24328,-0.043846244269425,11
33532,0.0060175054704594,26
31691,-0.0140310959423587,9
42550,-0.0358810408114507,24
87696,-0.0994475138121546,3
87717,0.0057809773123906,12
33823,-0.009009009009009,22
87725,-0.057934508816121,27
11850,-0.0234741784037558,21
19166,-0.0808116144831205,22
24205,-0.0421145202266953,27
34367,-0.0427698574338085,8
92640,-0.0868865647626709,13
47706,0.002016129032258,24
21135,0.1061305207646672,26
34666,-0.1220657276995303,19
34746,0.0286561264822136,11
35167,0.0605906313645621,4
35263,0.0473794549266246,3
10777,0.0909995814599924,15
35554,0.0335043017868961,12
36397,0.0616531165311653,17
54244,-0.1125131440588854,2
36768,0.1408525284617421,26
88924,-0.0583259127337489,7
88853,-0.0570971184631803,22
37154,-0.0253456221198157,6
25785,-0.010547132498352,16
31974,-0.0416305290546399,27
37402,-0.092791612057667,21
37568,-0.0812730889457231,22
37584,-0.0369279120015713,29
58421,-0.0671641791044775,18
37955,-0.0077497129735936,24
12036,-0.0459522527373901,3
38093,-0.0237358101135192,15
47941,-0.1039396479463536,24
12052,0.0109160958904108,24
12060,-0.0256692335900255,16
46834,-0.1279394540048654,14
12369,-0.073394495412844,27
55212,-0.0258377069035122,1
38659,-0.0442374854481955,22
46674,-0.0103901845915772,11
39029,-0.1185567010309278,19
57154,-0.0638569604086846,3
32299,0.2028985507246377,19
16432,-0.053226566179934,8
53604,0.0017838030681411,1
85908,0.0242009598692942,4
39571,-0.0214905634384902,4
60468,-0.0782726045883941,22
52695,-0.0153123205592311,27
39731,-0.0417647058823529,2
84808,-0.1362620997766195,25
23819,-0.0513215859030836,7
25582,-0.029159303206261,4
25304,0.0242085661080075,22
52978,0.0368778594204908,10
41188,-0.2819693094629156,2
10294,0.0150234741784036,16
41241,-0.0090775269872422,12
41292,0.0940086064217144,17
76927,0.0101010101010101,13
32651,-0.1543408360128617,22
32707,-0.0352103027812028,5
16600,-0.0433986646564721,27
91575,-0.0889894419306184,21
61567,0.0101543460601136,24
52716,0.053723816912335,24
32803,0.0249699879951981,3
42140,0.0083851771706788,26
42439,0.0548566714786553,10
42455,-0.4851351351351352,25
91207,-0.0201788303528275,28
21792,-0.0657830142366224,22
32934,-0.0695667184533057,27
42877,-0.0229707212568435,4
42906,0.0161725067385445,20
88795,-0.1818181818181817,13
87464,-0.0791788856304985,9
78892,0.0344827586206897,21
12570,-0.0196813495782567,28
80210,-0.0104570100697133,22
21928,-0.0559946191356987,3
56573,-0.0217414472983054,15
43634,-0.0307692307692307,14
43757,0.0518134715025906,9
51633,-0.0960770495654217,3
12431,-0.0197731898807792,28
44274,0.0628507295173963,1
46463,-0.0031308703819662,17
44506,-0.0826463749735786,26
59328,-0.117382472431805,27
44768,0.1634928007431491,24
12490,-0.0412024191690196,21
40272,-0.0819052419354838,17
45306,-0.029677639433737,4
21573,-0.0818059039166505,5
45437,-0.2034956304619225,13
53065,-0.0563173359451518,28
45728,-0.004601932811781,28
46042,0.1270618977625348,4
46077,-0.0419117647058823,1
52329,-0.0610263522884881,1
82694,0.0528983910072735,17
22111,-0.0267625324545637,27
42534,-0.0478662053056516,15
46886,-0.05782769024472,7
12558,-0.0747167992287298,9
46923,-0.026594820093864,8
47002,-0.0099150141643059,12
42067,-0.0024570024570026,12
47088,0.0274218925601259,16
24432,-0.0732642884541618,1
12650,0.0077348066298343,3
24053,-0.0668121079901827,7
26825,-0.0011151824119802,3
47379,-0.0109536082474226,21
44134,-0.0537992235163617,22
47619,-0.0473269062226118,4
47715,-0.0024610336341263,5
17750,-0.02654785963623,7
59045,-0.0006518055012384,1
48072,-0.1600305443438421,25
48144,-0.1168929110105579,7
89456,-0.0137275607180571,17
49488,-0.0397366564777803,9
12781,-0.0270977387404223,16
48486,-0.0109422492401216,10
48523,0.0180412371134019,11
48531,0.0803481754268498,28
48961,0.0146931719965428,8
50286,0.106312292358804,8
60943,0.0296108291032148,10
65330,-0.034295352323838,17
20415,-0.0142103126268776,1
50876,0.0581749049429656,8
81678,-0.0940336259485195,3
49905,-0.1307506053268765,27
21178,-0.0122210945802336,20
50017,-0.1088251218191661,29
56223,-0.0585959093421779,17
59774,0.0784385260853701,10
33849,-0.0754507337526204,13
66245,0.0718884120171672,16
23835,-0.0673352435530085,22
50623,0.0133744855967077,12
50789,0.0,22
89790,-0.0163934426229508,25
51263,0.0392364793213151,7
15069,-0.023905847738139,21
45751,-0.0262751159196289,15
34032,-0.0147765053564831,8
51829,0.0081300813008129,0
39538,-0.0046493607129018,22
51925,0.0070921985815601,19
51960,0.1705882352941177,13
43449,-0.0089648702178672,7
89915,-0.0003285151116951,21
17478,-0.0318072289156626,23
81061,-0.0523542553639927,26
52250,-0.0122574055158324,9
17005,0.0244188318030864,23
22752,-0.0650353095746427,27
42796,-0.012310606060606,17
53074,0.0072513029685021,23
87437,0.0592417061611374,2
89857,-0.0489795918367347,25
53373,0.1688311688311687,29
53640,-0.0395713107996701,8
24010,-0.0780698313063946,1
53859,0.0334402198808978,3
54253,0.0852348993288589,5
22592,-0.0300477747045512,4
24248,-0.0786494538232374,1
54675,-0.0160394818013572,3
54704,-0.0411081322609472,1
76591,0.0590678357175817,16
42614,0.0327514067234164,15
22779,-0.0281355932203388,1
28345,-0.0434882650713299,13
65365,0.098901098901099,27
69550,-0.0656753407682775,26
59408,0.0315151515151514,4
84372,0.0016638935108153,12
13303,-0.0690954773869346,22
90377,0.0373230373230375,3
55993,0.0513761467889908,20
78900,-0.0512032770097286,9
25590,-0.0834241245136186,1
52337,0.0881744688851289,14
34497,0.15568345323741,27
56945,0.0717069368667187,21
64450,-0.0838044562687063,13
47466,-0.0179856115107913,28
60986,0.0399696433088792,10
21207,-0.1424375917767988,22
34673,-0.0412735849056603,22
57534,0.003705664372684,12
61815,-0.0251256281407035,22
64311,-0.0504347826086956,3
28118,0.0618664802516601,1
44206,-0.0779695431472081,3
38762,-0.0337007206443407,17
23931,-0.0549192364170336,3
58246,0.0256203890006705,17
24766,-0.0034551453357926,10
58318,-0.0598463404771533,21
58334,-0.0563758389261745,22
90458,-0.0628604382929642,7
34817,-0.0682875264270612,3
34833,-0.0053715308863026,21
72611,-0.0984848484848485,4
58975,-0.0828740157480313,22
67029,-0.0056179775280899,3
59089,-0.0810344827586206,1
23026,-0.0877242152466368,22
24440,-0.093015873015873,13
13610,-0.0783173734610123,12
60186,0.0204081632653061,27
91531,-0.0262039660056656,12
77157,-0.0401673640167362,1
44230,-0.0136650075345906,4
90531,-0.0565422254440014,19
22509,-0.4987985495216042,22
60506,0.0039332913782252,15
13688,-0.0817280718159715,5
86136,-0.0793709872522564,11
61146,0.2063882063882063,7
61269,0.0093730472818163,24
58675,-0.0206489675516224,18
41355,-0.0340446732541726,11
61496,-0.3637123745819398,14
57509,-0.3236363636363636,25
61955,-0.0580645161290324,25
22517,-0.1509651397291846,22
13856,-0.0320439697189671,27
50550,0.0295801526717556,16
62341,-0.1006036217303822,4
62368,-0.0668753557199772,7
21936,-0.0351079136690647,27
21776,-0.071238545669524,1
52898,-0.0695288753799392,7
13901,-0.0447265625,4
13928,-0.0356469849246231,21
62958,-0.0571596935769003,9
63125,0.0166112956810631,22
89968,-0.0797132011809363,4
24459,-0.0475972540045768,7
80185,0.0206634040239259,17
23501,-0.0113761467889907,27
63715,-0.0305953693495037,22
63830,-0.0555686811888673,1
18163,-0.001913509376196,21
55511,-0.0748401654757426,1
23712,-0.0785831574008913,5
64929,0.0405247130475521,24
64961,0.0460858585858585,1
65008,-0.0714924039320821,15
87043,-0.1764705882352941,27
27756,-0.0788546255506608,1
65270,0.0,1
69649,0.0251204404679972,17
66683,-0.0435684647302905,21
65700,-0.0213840713924903,3
24942,-0.073406933953128,15
58771,-0.0716204118173678,12
76711,-0.0247524752475247,7
76282,0.0091331517385033,20
66617,0.0538847117794485,16
80294,-0.0328820116054158,1
84381,0.0142403775734396,17
35991,-0.0845674740484428,28
36003,0.1494762288477034,27
45495,-0.0172253258845438,13
67847,-0.0490968040759609,21
27633,-0.0466993998908892,17
68196,0.0248745819397993,10
54199,0.0189243027888446,16
41320,0.0187335092348284,24
68591,-0.0092203389830509,17
23085,-0.0472159518434913,1
36281,0.049271137026239,17
88518,-0.2775119617224879,14
85926,0.0550308008213551,26
41574,-0.0792452830188679,20
51625,0.0127322780454233,10
50243,0.0342146189735614,29
88742,0.0890868596881959,10
36468,-0.0456659048395413,6
49138,-0.0020093770931011,22
70704,-0.0411,25
65402,0.0084057158868031,10
60206,0.0247748407191017,10
71176,-0.0479786761439361,12
26614,-0.0629026146267525,13
63335,-0.0968660968660968,18
15720,-0.0860055911856603,3
71475,-0.0270621909966172,3
18411,-0.0409704737926298,22
58683,-0.1068825910931172,26
66093,0.028372900984366,7
63765,-0.1179666278618548,25
71942,-0.0160256410256408,7
71985,0.0043859649122808,22
17523,0.030554507732931,23
72304,0.0342612419700214,7
39220,-0.001421666192778,17
43481,-0.000999875015623,24
43350,0.027333073018352,17
18438,-0.1717283268912203,3
72726,-0.0119337867316823,15
36898,0.0514963078118926,1
72980,0.0593558690444502,10
73139,-0.0058254447102882,15
73219,0.0690360997394863,20
52396,-0.0508035251425609,1
47861,-0.1248677248677248,12
43334,-0.0538674033149172,21
52038,-0.0285252960172226,27
37161,-0.0631299734748011,1
74406,-0.0107212475633527,6
74836,-0.014250508946748,25
74908,0.0413793103448276,16
57007,0.0292233787029623,21
43123,-0.0707692307692308,22
44329,0.0521204713282217,10
63773,-0.0097675985180196,11
75460,0.0247804265997491,11
84375,-0.0217983651226157,15
51369,-0.0879432624113475,11
37284,-0.0462146892655367,26
15579,-0.078862660944206,4
23579,-0.0130473241928349,8
62092,0.0010027771349223,20
50606,-0.0737571312143439,18
93423,-0.0820712239050347,5
14795,-0.0647058823529411,22
14816,0.0510735198438518,12
62308,0.0201506921324687,7
76639,0.0138349514563107,10
76946,-0.0956937799043062,16
61209,-0.001736111111111,15
55001,-0.1187062354118039,21
92583,-0.0347003154574132,9
59600,0.0454290521592821,22
45356,-0.0465807730426165,1
76185,0.0650312808692787,26
77730,0.0042402826855123,8
91103,-0.0289430298589485,8
17929,-0.0788770053475934,1
79244,-0.0364077669902912,28
77973,-0.0973298880275623,9
78044,0.0301353013530134,10
24985,-0.0633855331841908,7
48725,-0.0549004063026458,21
63781,-0.1398667935299714,25
78749,-0.1384754172304916,9
92655,0.0148906081024873,23
53663,-0.0960741763661471,12
78829,0.1009847460899788,12
87447,-0.0232815964523281,16
78960,-0.1604938271604938,18
79039,-0.4518134715025906,25
79303,0.0105561277033985,27
17830,-0.0532559528889646,27
79338,0.0210249671484887,14
67360,-0.0242316784869975,3
59619,0.0094534711964548,17
16555,0.1132258691007961,15
79573,-0.0073952341824157,16
79637,0.0966199259144928,26
79776,0.0895304220719899,17
43553,-0.0097969615220788,22
79864,-0.1428800256287041,4
80128,-0.0448372840498192,1
27043,-0.0262124711316397,12
81116,-0.0508586525759577,22
61700,-0.1419354838709677,25
57808,-0.1029185867895545,1
15202,-0.0667185588791282,10
86008,-0.0853503184713375,29
21231,-0.0564824469933958,27
53225,0.0037815592903829,26
24969,-0.0421875,3
46068,-0.0034604797483288,8
81702,-0.0613496932515337,21
42059,-0.0236275191104934,1
63829,0.0139262154898607,25
79066,-0.233502538071066,21
62498,0.0727742888806797,28
66384,-0.1945357436318816,17
59467,-0.1942613416052733,19
38033,0.0646197786504818,12
39917,-0.0325552825552826,11
92872,0.09375,10
25419,-0.0607869742198099,10
38156,0.123091976516634,6
58819,-0.0584013050570961,3
42286,-0.0306330837304288,1
84403,0.079505300353357,17
27983,-0.0683012259194395,7
63079,-0.1999999999999999,25
59483,-0.0129277566539923,19
88857,-0.0670840787119857,1
38295,-0.0091463414634145,8
84129,0.0988573407202215,28
88285,-0.0969162995594714,19
90756,-0.1551036682615628,12
72996,0.084115659031168,17
87426,-0.0550488599348533,8
86191,-0.0153846153846154,13
88664,-0.005838967424708,17
15318,0.0685292567211386,28
71563,0.0212819863187232,11
80072,0.054192229038855,3
85586,-0.0726194886995182,15
35917,0.0681306306306304,17
70332,-0.0663796196627197,7
90537,-0.0811940298507462,18
10116,0.2986842105263156,25
10147,0.0018982536066818,7
10028,0.1167499999999999,25
69032,0.0154450261780103,8
10138,-0.0366836039162224,16
10107,-0.0578318395219803,4
10200,0.0125122669283612,14
10302,-0.1434814275309541,0
10299,-0.0756530825496343,4
10363,-0.0074734118999711,2
10333,0.1022727272727272,19
10382,0.0113663845223699,11
10397,-0.0461482558139534,5
10257,0.2083333333333332,6
10463,-0.0949152542372882,9
70033,0.0534679379323237,3
10421,0.016216216216216,4
91204,-0.0514874141876431,3
10530,0.0241758241758243,7
79698,-0.0194330132601737,20
10606,-0.0240918501788067,5
10550,0.0295217563465175,16
79785,-0.0151403647676078,20
75070,-0.0415750549670197,27
10547,0.0473996050032916,26
68857,-0.0232558139534884,24
76123,-0.0251098556183302,9
79903,-0.047923322683706,22
10667,-0.0844553243574051,18
10355,-0.0386007846673573,8
10661,0.0095948827292111,8
45225,-0.1142410015649452,18
10693,0.0671918443002781,10
10649,-0.0416047548291234,14
79909,0.060163300386764,4
75517,-0.0432098765432098,16
10696,0.0334373050530254,11
89386,-0.0463528566295364,20
44813,-0.1108716152498988,19
87656,-0.3554140127388535,14
89891,-0.0346020761245674,21
71175,0.0225972540045766,27
70500,-0.0178611801944381,12
93179,-0.1020328381548084,6
75224,-0.0131098572850979,26
89659,-0.0443213296398891,21
35124,0.0182144689584402,10
71191,0.0677506775067751,19
10853,0.0278309527315565,2
22323,-0.1777777777777778,19
10026,0.0266233766233767,24
10812,-0.0479999999999999,27
10909,0.0263040570664288,11
88779,-0.2653061224489795,19
90441,-0.0313988095238094,16
75222,-0.0440201538053567,9
10860,-0.1292407108239096,22
10443,0.0664255179217363,5
10032,-0.0351802990325416,28
70308,0.0376692171865804,11
85570,0.0092915214866433,7
11701,-0.0227086743044189,2
10001,0.03,1
75215,-0.0256696428571427,13
77453,0.0155512037783664,26
10838,-0.0948905109489051,14
11292,0.0753424657534247,6
64390,0.0179224579370884,28
65294,0.0558865831107457,21
12173,0.0584940883634101,8
11378,-0.0664739884393065,3
11403,-0.0065689742294087,24
85991,-0.0506488824801729,6
11481,-0.0839887640449438,14
75470,0.0324747010119594,7
11552,0.0113159734358616,4
75107,0.1006363027461487,2
11547,0.0491537630536551,10
89048,0.0163132137030994,19
91954,-0.0669014084507042,9
11600,-0.0093206495627942,12
75104,-0.18,28
11043,0.0320111343075852,16
11654,-0.0164930555555554,16
11638,-0.0026541764246681,26
11641,-0.0194497153700188,22
11394,-0.0117428206022555,18
75526,0.0393229166666666,8
11533,0.0348837209302326,26
11707,0.0979510244877559,2
11775,-0.0175219023779723,3
75233,0.0610583446404342,4
75186,0.0315955766192732,10
11809,-0.0461483848065318,1
11731,0.0055583628094997,28
11825,-0.0343839541547279,15
11803,0.1484848484848486,9
75261,-0.0091743119266055,25
37217,0.0457746478873239,13
75272,-0.0781818181818181,6
88197,0.0315955766192732,12
85789,0.0649028524183548,17
11618,0.0161406889906046,16
11896,-0.0141146278870829,28
12448,0.0409578860445913,24
84769,0.0161262050832602,21
10180,-0.0488017429193899,2
11884,0.0149566257852229,17
75182,0.035372247465921,8
75577,0.0481064483111566,24
75241,-0.0618277751471285,7
75320,-0.0365728900255754,1
75285,0.0558771411695213,24
10901,-0.0152798999861091,12
75316,0.0091456613874638,12
11891,-0.0897755610972569,5
11955,-0.0664652567975829,5
84176,-0.0247545881348697,24
11752,0.0166041778253882,11
81774,-0.052417302798982,25
12149,0.1394769613947697,2
12248,-0.0329057445621863,3
75573,-0.0658036677454152,26
75326,-0.3061224489795917,25
84387,-0.1218762014609765,26
17743,0.0597959183673468,4
12226,-0.046485260770975,2
78664,-0.1074531321444902,18
12062,0.0277236116998726,28
12190,-0.05446293494705,25
80926,0.0585241730279897,14
12209,0.074468085106383,24
11992,0.0914493232089799,28
36346,0.0804306523115896,12
85269,0.0567184334908845,23
92029,0.0242214532871973,5
75591,0.0170851669686771,17
76573,-0.0040160642570281,7
10375,0.0552731893265565,12
75694,-0.0274567901234568,4
63467,0.0145106514356283,11
75649,0.1138539042821158,3
75654,-0.046958589260947,17
12073,0.0417737789203085,12
75603,-0.0985430463576159,6
93101,-0.0324082054818134,10
75825,-0.0128537602886458,21
75853,0.1263616557734204,20
75854,-0.0591054313099042,27
11131,0.2523529411764704,26
15070,0.0293221629855293,3
75556,0.0050505050505049,21
86124,0.0443213296398892,12
11628,0.0140905209222885,17
75831,-0.0411646586345381,3
11748,0.0187246963562752,9
75828,0.059676519799219,2
11348,0.0596820432629658,27
23799,0.341726618705036,21
11285,0.057704502219404,5
11442,0.0905668733392384,12
86896,0.0696686491079014,12
11018,-0.2124183006535948,7
87952,0.0454868514570008,17
10252,0.0394590999778319,17
89440,0.1375796178343948,24
90086,0.1082439678284181,5
12189,0.0277678571428572,10
11208,-0.1879756468797565,22
52936,-0.0005387931034482,27
56611,0.0542056074766355,12
56710,0.0275771503611292,8
10297,-0.0243407707910749,7
12068,0.0624540778839088,12
75860,0.6013363028953229,19
11786,0.0672300051886443,10
75509,0.0638474295190711,24
81577,0.0565610859728507,12
10932,0.0438110319345472,24
11293,0.0752212389380531,28
11750,0.0810810810810809,4
12480,0.031730292513634,11
11593,0.0499219968798752,2
69586,0.0561497326203208,14
35685,0.0328151986183073,3
76038,0.012040689225659,14
89207,-0.1143605412483632,20
10308,0.0533333333333332,12
77519,0.039940828402367,12
92807,-0.0059701492537312,7
83469,-0.0107879924953095,7
86814,0.0502867225408028,3
92716,0.0801295022258195,12
86384,0.1070998796630564,5
10781,0.0567854565887859,16
84725,-0.0479999999999999,27
83642,0.1069408740359898,8
80517,0.0018939393939394,16
91937,-0.0028292181069958,26
87759,-0.0227272727272727,16
10232,-0.0127764127764128,21
90534,0.0598246518824137,3
12166,-0.0142045454545454,27
91893,0.0866141732283463,19
10913,0.0341942524554383,6
89875,0.2316395394998014,14
77643,0.0538461538461538,28
77379,0.0499119201409277,3
10253,-0.0535714285714286,25
11006,0.0982567353407291,0
86382,0.0461783439490446,12
12698,0.0187667560321715,19
77889,-0.0102857142857142,16
11565,0.04,5
75714,-0.0275056518462698,10
81620,-0.0794392523364485,22
76908,-0.334811529933481,19
75912,-0.0060576690089653,17
85299,0.0954786562263196,17
93191,-0.0165016501650164,19
89738,-0.0017391304347825,8
77415,0.062956945572705,12
47723,-0.0188235294117646,9
83155,0.0066725978647685,21
79851,0.0662358642972535,6
89211,0.0396132987502948,7
11844,0.0640830027464143,3
89141,-0.006322444678609,22
76266,0.0568525462682956,12
91855,0.0845724907063196,24
85726,0.1131351869606902,26
75906,0.0679168778509884,24
77236,0.0237506185056903,18
77528,0.0922849760059063,17
79747,0.0754280425728828,4
89828,0.0604166666666667,3
11397,0.05055880787653,28
84516,0.0582120582120582,28
77300,-0.033463924257264,11
76215,-0.0329202168861347,21
76082,-0.0712603062426384,21
76095,0.0640201285993848,10
84184,0.1563620071684586,14
76963,-0.2411879895561357,25
76127,0.0143084260731318,29
76128,-0.1056493030080705,17
92897,0.0291262135922329,9
76135,-0.0094839609483962,12
78981,0.0224770642201834,28
76138,-0.0425531914893617,21
76868,-0.0485847063793832,27
88965,0.0334928229665072,20
89655,0.0914659612975081,8
76392,0.0476653696498055,24
85875,0.0295019157088123,12
76544,-0.05,4
83671,0.0498595505617975,23
12622,0.1086398631308811,26
76201,-0.0687473639814425,27
87053,-0.156779661016949,16
76207,0.0039298669891174,7
93087,-0.2358078602620087,29
76360,-0.0403050108932461,2
89369,0.0684882257774581,2
90053,-0.0727272727272727,7
77486,-0.0601092896174864,13
76330,0.0099502487562188,16
76230,0.0008532423208191,22
76461,-0.2436974789915965,13
89948,-0.045961917268549,9
11644,-0.059322033898305,25
76261,-0.4739191729323309,22
76224,-0.0628227194492253,12
77256,0.0964035964035963,24
76279,0.0835803200948428,11
76477,-0.0410457516339869,21
76478,0.0029490616621983,3
90608,0.1814671814671815,2
79037,0.049402390438247,11
78071,0.0235294117647058,29
76529,0.0482617586912066,27
76515,-0.0411764705882352,5
76504,0.0737921906022502,24
88284,0.1384921352377508,26
76582,0.0214316330904416,11
76584,0.1110484780157836,15
76613,-0.2464788732394365,25
76614,-0.0047409083814576,2
76978,-0.0932203389830507,13
76624,-0.0572687224669603,4
76644,-0.1549180327868852,18
76888,0.006825938566553,19
76837,0.0009680542110357,1
76661,-0.1451277480689244,2
76686,0.0165175498967653,5
76695,-0.0397252747252746,11
76856,-0.0214638334406525,7
76709,-0.5269911853251339,13
76934,-0.0467877094972066,7
76712,-0.025,1
76721,-0.1080779944289692,22
76684,0.095434260212839,3
76732,0.0152663934426231,17
91403,0.0240354985825219,28
76736,0.0530278232405891,26
88031,0.0529541169076053,26
76744,-0.0374931044892901,26
76750,0.0533807829181494,20
76788,-0.2097625329815303,21
76795,0.0128602699744617,2
76869,-0.0085106382978723,9
76798,-0.0642317380352646,13
76892,0.0757575757575756,27
81564,0.0616150614594679,12
76841,0.0175067638355315,26
89213,0.0370758673274875,26
77235,-0.0398230088495574,11
77037,0.0087487134244963,20
77202,-0.1448598130841122,18
77090,0.03027591349739,17
77117,-0.0738552437223043,15
77114,-0.2459237464754198,21
77217,0.0283239700374531,2
77165,0.0254890337877888,2
77182,-0.0287440882816605,20
77191,-0.0198776758409785,3
77175,-0.1550888529886914,14
77259,0.0397350993377483,18
90464,-0.0293948126801153,12
77271,-0.0732984293193715,4
77274,0.0428431459873519,2
77279,-0.0306910186405573,17
77282,-0.128440366972477,2
77281,-0.04364694471387,21
77340,-0.0087306917394225,8
77338,-0.0142889795216633,20
77366,-0.0529661016949152,28
77393,-0.2243589743589743,9
92871,0.0630174423277871,27
77413,0.0604751619870411,23
77418,0.0346827651515151,8
77425,-0.0785590277777776,6
77437,-0.2051470588235294,25
77447,-0.0138144329896907,6
77496,0.0228246356622374,26
77768,-0.0269412339247924,7
77505,-0.0041050903119868,16
77507,0.0462068965517241,16
77515,-0.0086206896551723,21
77520,0.1181567546278061,12
83738,0.1275571600481346,12
77599,-0.0857142857142856,25
77610,-0.0368646434555949,6
77605,-0.0311986863711001,10
77649,-0.0357623821636989,17
77629,0.0982751704773365,10
77630,-0.0127298444130127,25
77660,0.068396797153025,2
77661,0.0474732006125573,8
77668,0.020656414964425,4
89810,-0.0217696629213483,10
84776,0.0444679724722074,18
77702,0.0318514241724403,21
87505,0.0517613227893603,1
