firms,mom1,clusters
10006,0.0722433460076046,1
15763,0.032258064516129,25
28636,0.0116279069767442,29
21549,0.0909090909090908,12
56899,-0.0234375,3
49648,0.1891891891891892,24
20482,0.0876494023904381,29
10057,0.1216216216216217,14
28695,0.0833333333333332,28
51510,0.08,0
57306,0.0,13
17224,-0.048780487804878,13
47650,0.072072072072072,3
57461,0.1578947368421053,23
28716,-0.0714285714285714,24
28724,0.0530303030303029,4
28740,-0.0749999999999999,11
50569,0.0444444444444445,0
57349,-0.0055555555555555,5
57613,0.0434782608695651,9
28222,0.1435185185185186,26
51721,-0.0520231213872832,19
25662,0.0,25
28804,0.0263157894736842,6
49584,-0.0625,8
57998,0.1006711409395972,4
42083,0.0172413793103447,13
48514,-0.0195121951219512,18
56282,0.0135135135135135,20
17400,-0.0445544554455445,14
44740,0.0076335877862594,18
46818,-0.0416666666666666,26
26331,0.1774193548387097,27
10145,0.1330645161290322,7
10153,0.0731707317073171,8
42737,0.0344827586206897,8
41443,0.0394736842105263,1
49103,0.203125,11
45911,0.3421052631578947,3
44580,0.0,12
24643,-0.0329411764705882,2
24555,0.1037037037037036,28
10161,-0.2091346153846154,29
17670,0.101010101010101,19
26227,0.0224719101123596,18
28484,0.1672131147540982,23
15843,-0.113821138211382,29
10225,0.0237580993520518,10
10233,0.1413793103448275,27
56119,0.0,10
10241,0.022950819672131,1
57621,0.0,10
23341,-0.014218009478673,26
15667,0.0432692307692308,12
27190,0.0446428571428572,1
21194,0.0232558139534884,11
50112,0.1022727272727272,19
29022,0.8243243243243243,24
10321,-0.0363636363636363,19
29049,0.1884615384615384,27
46527,0.0422535211267605,18
10372,0.113821138211382,14
42905,0.2037037037037037,17
46498,-0.0277777777777777,20
25873,0.3152709359605912,11
10460,0.0884615384615383,10
27051,0.0827067669172931,8
19553,0.0374753451676528,8
18075,0.1739130434782609,10
10479,-0.0448717948717948,26
10487,-0.0066225165562914,29
17240,0.0,25
22277,0.1232876712328767,12
29073,0.1,20
29102,0.113821138211382,3
29145,0.0975609756097561,4
39490,0.0441988950276244,27
48813,0.0277777777777776,3
52804,-0.0126582278481012,3
49891,0.0212765957446807,22
10516,0.2368421052631579,27
48004,-0.0379746835443037,29
19764,0.1052631578947369,27
29380,-0.0476190476190476,28
17566,0.0807453416149068,9
27270,0.0810810810810811,9
19692,0.0518518518518518,26
31472,0.1095890410958904,29
21143,0.0360360360360361,7
29225,0.1724137931034481,14
24272,-0.0294117647058823,27
29276,0.1643835616438356,11
52492,0.0238095238095237,12
47140,0.05,10
10604,0.0609037328094301,6
20458,0.4563106796116505,3
49701,-0.3264462809917355,24
57955,-0.125,3
44644,-0.0265151515151514,13
50964,0.0125786163522012,12
27684,0.0067114093959732,22
40416,0.0299727520435968,6
21127,-0.0212765957446808,18
47693,-0.1176470588235294,24
53110,-0.0470588235294118,1
52484,0.0294117647058822,6
28134,0.0654205607476634,24
57568,0.0231213872832369,1
55781,0.0256410256410255,7
41208,0.0101010101010101,23
29532,-0.108695652173913,24
10698,0.017921146953405,27
57971,0.032258064516129,6
46877,0.0315789473684211,9
29559,0.0,11
39693,-0.303030303030303,9
42358,0.2533333333333334,27
47423,-0.4935897435897436,20
29583,-0.0416666666666666,12
29591,0.3225806451612902,3
26518,-0.056782334384858,2
27887,0.0495356037151701,2
10727,0.0632911392405062,23
29612,0.0965250965250965,22
16651,0.2162162162162162,2
39642,0.1038461538461539,1
21733,0.2459016393442623,22
57488,0.1639344262295081,28
28556,0.3722943722943723,19
50534,0.0797872340425531,10
10743,0.0545454545454544,26
22322,-0.0072992700729926,9
29639,0.2037037037037037,4
43772,0.0949720670391061,10
10751,0.003257328990228,1
51422,0.05,28
58018,0.0276243093922652,24
38471,0.0,28
10786,-0.0173410404624277,29
47992,0.1632653061224489,11
54164,0.0384615384615385,16
51609,-0.0625,29
44409,0.0476190476190476,1
54033,-0.0149253731343284,6
39159,0.0148148148148148,13
20220,0.0228571428571429,18
48610,-0.2582159624413145,20
44273,0.0252525252525253,1
42024,0.0456273764258554,10
51393,0.1122448979591836,23
17590,0.0987124463519313,18
50315,-0.0303030303030302,7
21864,0.053191489361702,18
47618,-0.0040160642570281,2
29815,0.0749999999999999,3
17961,-0.038095238095238,29
19393,-0.0038610038610038,29
42606,0.0992907801418438,4
53786,0.063157894736842,10
10874,-0.0272727272727272,26
55597,-0.0750853242320819,14
55116,-0.0303030303030302,13
46308,-0.1569506726457399,11
50673,0.0526315789473683,29
20677,-0.0074074074074074,25
50227,0.1611253196930946,19
27721,-0.0410256410256409,18
43852,-0.0588235294117647,1
10890,0.02367941712204,7
55968,0.2962962962962963,24
20730,0.1229050279329608,13
24600,-0.0612244897959183,27
54041,0.1346153846153845,29
43043,0.0126582278481013,27
48282,-0.0909090909090909,27
10989,0.0579345088161209,1
58181,-0.0595238095238095,6
22410,0.0185185185185186,9
46690,0.0726643598615917,19
22285,0.336734693877551,3
56602,-0.1746031746031746,4
11017,0.0,20
30330,0.0666666666666666,29
47220,0.1481481481481481,12
27334,0.0,17
30365,0.0138888888888888,25
53524,0.0576923076923077,1
20618,-0.0555555555555555,1
26374,0.0508474576271187,16
30402,-0.0078125,13
40707,0.0,26
18542,-0.002262443438914,9
28142,0.03125,13
19027,0.098159509202454,18
47669,-0.0833333333333333,4
47052,0.0146341463414634,1
53831,0.098901098901099,4
58173,0.0798816568047338,11
11105,0.0,25
48522,-0.05,5
46607,0.0185185185185186,24
21397,-0.0101522842639594,18
26622,0.0795454545454545,18
53364,0.6453900709219857,3
52652,0.0847457627118644,11
40715,0.2444444444444444,4
21960,0.02,10
28505,0.0520231213872832,26
11156,0.0482456140350877,25
14541,0.0747922437673129,17
54009,-0.075187969924812,3
11164,-0.0093023255813953,16
30509,-0.0062499999999999,29
30533,0.0460526315789473,22
11260,0.0895522388059701,0
47677,0.0175438596491228,16
22680,0.0810810810810811,22
46957,0.0874999999999999,10
24571,0.1737373737373737,22
15923,0.1512605042016805,19
18446,0.0334448160535116,1
43369,0.0280373831775699,11
30584,0.2027027027027026,23
57322,0.131578947368421,8
27422,0.0540540540540539,0
23595,0.2837837837837837,19
46578,0.0,15
11295,-0.0595238095238095,26
56741,0.0384615384615385,0
38893,0.1550802139037432,23
27510,0.0,12
11308,-0.0254777070063694,0
30648,-0.032258064516129,19
39140,-0.0704225352112676,2
18729,-0.0230769230769231,25
11332,0.0,1
18999,0.1218749999999999,2
48127,0.0625,3
30736,0.0124999999999999,23
30744,0.0625,27
53508,-0.0928792569659442,27
40125,0.1034482758620689,22
21434,0.2102272727272727,4
30760,0.04,0
11471,0.1139705882352941,27
30779,0.0350877192982457,25
41929,0.0052631578947368,2
48821,0.1298701298701299,20
27895,-0.0579710144927536,6
11447,0.0266666666666666,25
30840,0.0294117647058822,3
15915,0.048780487804878,24
38914,0.0865051903114186,14
11498,0.009049773755656,7
21979,0.0895522388059701,10
30883,0.4444444444444444,12
27430,0.0333333333333334,29
27342,-0.0066225165562914,1
21258,0.0256410256410255,15
45997,0.0731707317073171,4
52791,-0.0208333333333333,19
22293,0.0428893905191873,1
30912,-0.0528846153846154,1
40854,-0.0040816326530612,5
49496,0.0675675675675675,9
50868,-0.15,0
20204,0.0442477876106195,26
49592,0.1733333333333333,4
30998,-0.1404494382022472,3
38420,0.0338983050847456,18
47634,0.0454545454545454,4
53575,0.0787037037037037,12
43502,0.0392156862745098,10
17726,0.024390243902439,10
55714,-0.0655737704918032,24
17128,-0.0405405405405405,26
58165,0.072072072072072,19
31069,0.0859375,11
31077,0.0530303030303029,19
12044,0.0,0
41080,-0.0999999999999999,9
18091,0.0431034482758621,26
20589,0.0440251572327043,7
40897,0.0538461538461538,22
57701,0.24,23
25689,0.0833333333333332,5
49285,0.1241830065359477,17
