firms,mom1,clusters
65832,0.0623781676413255,20
66413,0.2264150943396226,9
21020,-0.0733521415747627,12
11499,-0.0476190476190476,22
62500,-0.1191275167785235,27
81912,0.1229946524064171,17
27991,-0.0510510510510511,5
20482,-0.0765679107348979,2
10656,0.0547368421052631,28
10123,-0.0418803418803417,12
60038,-0.0285714285714285,4
85084,0.0,22
79678,0.15237815619495,18
10779,0.1827956989247312,7
61487,-0.0766550522648082,14
85164,-0.1317365269461078,27
61241,0.023008849557522,29
28222,-0.021808851828095,5
11368,0.1142857142857143,20
51721,0.064279155188246,12
11456,-0.2580645161290323,11
28804,0.0059171597633136,24
11587,0.1171215880893301,26
42083,-0.0049704142011834,29
48514,0.2098765432098766,9
11691,0.0994876174210075,10
71271,-0.0277777777777777,2
10137,-0.0930451127819549,29
44740,0.25,5
11851,-0.0689655172413793,28
10145,-0.2770661157024793,22
41443,0.0563890325918261,17
12002,0.0,2
45911,0.3431818181818182,9
68814,-0.1351351351351351,16
24643,-0.0869061413673233,27
84260,-0.2521739130434782,3
28484,-0.0565156468939748,29
80778,-0.0273170731707316,3
81073,0.2354570637119113,0
39482,0.0071942446043165,6
10225,0.1167394468704512,10
12758,-0.0517928286852589,14
57904,-0.0289855072463768,12
15667,-0.0718799368088467,2
66800,0.0495061728395063,22
10488,0.176808266360505,4
13304,0.0102739726027398,0
85404,0.0032051282051281,27
13470,0.3990825688073391,4
13603,0.0625,1
58560,0.0081967213114755,28
13769,0.3898305084745761,26
81285,-0.0980039021461802,29
69200,-0.0189999999999999,2
10401,0.0392064241851675,3
11144,0.1830535571542766,26
23544,0.0739413680781759,15
14008,-0.0858692377222054,27
14059,0.04,11
18075,0.0761904761904763,24
62770,0.005437737901033,6
14227,0.2084592145015105,11
87119,0.0085714285714284,14
29073,-0.0350877192982456,16
14323,0.0714285714285714,10
83112,0.0299401197604789,0
29102,-0.2684365781710914,19
59184,-0.0636363636363636,22
77828,0.0112582781456953,22
29145,0.1097087378640775,15
39490,-0.1477749790092358,29
14593,0.1654135338345865,22
10516,-0.0333333333333333,20
14868,0.0514786418400876,17
77595,0.0720930232558139,26
19692,-0.0431266846361186,21
29209,-0.0353455123113582,15
24272,-0.0342003853564547,8
15457,-0.0598765432098764,29
15553,0.0106382978723404,10
15721,-0.1814365671641791,10
69542,-0.1353383458646617,2
44644,-0.0751767770748046,2
15991,-0.1751824817518249,3
16030,-0.1977677014300662,4
44601,-0.1270519835841312,0
80073,-0.0009107468123861,17
27684,-0.0900974025974025,12
40416,0.0575868372943328,17
65496,-0.0445859872611464,24
53110,-0.040066777963272,24
85754,-0.0769230769230768,3
62797,-0.0384615384615384,24
52484,0.199134199134199,19
75034,-0.1497461928934009,17
10318,-0.0324324324324325,19
