firms,mom1,clusters
50906,-0.1379310344827585,22
10568,0.0710526315789474,12
11157,-0.1194968553459119,25
50032,0.0546275395033859,28
47730,0.0284122562674096,16
13777,-0.1343283582089552,27
38746,0.0396396396396396,21
60871,-0.1126848573213913,0
45583,0.0074463425317565,20
14702,-0.1434599156118142,22
15537,-8.582954252844832e-05,19
68830,-0.0914866581956798,12
85631,0.0631345177664974,5
49373,-0.1160101900842641,0
18570,-0.0494896381070212,8
18973,0.0204831932773108,17
19271,0.020227560050569,1
29938,-0.0257425742574256,1
10866,0.0041174855888004,4
20248,-0.1939043615344193,1
25320,0.0132013201320131,0
21726,0.0256157635467979,14
21742,0.0415094339622641,17
11267,-0.0029880478087648,24
86474,0.1433789954337898,21
22825,-0.07769703745109,29
65533,0.0033181976947258,19
80416,0.1576801087449026,19
24572,0.0019267822736031,29
24951,-0.1228070175438597,25
26201,-0.3025862068965517,27
82165,0.8909090909090911,26
65541,0.0,20
27562,-0.0527245206861756,5
27677,-0.4028455284552846,4
27909,-0.1640776699029127,20
63546,0.1129032258064517,23
49154,-0.0370781527531084,9
19350,-0.0183234742461404,4
76769,-0.0130434782608694,23
49429,-0.1216075156576201,0
61313,0.0339238597813795,1
80971,0.1609589041095891,4
12008,-0.1108597285067873,8
31500,-0.0422350472193074,24
87581,-0.0032780167998361,5
33209,-0.1354723707664883,22
50788,-0.0040241448692153,14
33690,-0.1596638655462184,3
34121,0.276315789473684,22
34287,-0.0754655341391701,22
77462,-0.093432007400555,10
46295,0.1807817589576548,5
37058,-0.2272727272727273,3
47036,0.0496453900709219,23
21055,-0.040120793787748,29
47888,-0.1176470588235294,1
83233,-0.0592444190040069,2
40468,0.0137085137085137,29
39765,-0.0597326649958228,20
85987,-0.05,11
32678,0.0197578075207138,2
23077,0.0241351568785197,28
41663,0.1006355932203391,24
27828,-0.137478108581436,28
66181,-0.0580835117773019,0
32870,0.0395499488578248,14
66587,0.0666030534351145,19
42922,0.1533923303834807,26
12503,-0.0152671755725191,29
45744,0.0247349823321554,4
46149,0.0342657342657342,20
47133,0.0606060606060605,21
57437,0.0050955414012738,14
47571,-0.0065237651444548,6
16678,0.0516826923076922,12
48291,-0.2720637027206369,22
48347,-0.0422794117647059,16
64282,0.032,8
53612,0.0408921933085504,28
61399,-0.0725102440762515,9
13100,-0.1093117408906881,2
51984,-0.0054811205846531,9
27617,-0.0326388888888888,9
64637,0.0474747474747474,5
60097,0.0567539267015706,0
60548,-0.005952380952381,10
54843,-0.1856287425149699,3
56777,0.0079051383399209,4
57745,0.0559396605908233,19
57809,-0.0774159103043246,10
57817,-0.107017543859649,4
57884,-0.1009174311926606,12
79611,0.0020040080160319,20
59185,0.0151515151515151,4
35051,0.0480387836051123,2
90924,-0.1644736842105263,11
18403,-0.0264519838987924,4
35238,-0.01009009009009,21
13936,-0.0232432432432432,29
49971,-0.0407389862624348,0
63686,-0.095982936366868,21
63715,-0.1047297297297298,16
42307,-0.0397740644857614,14
62033,0.0634816753926701,4
67177,-0.0390070921985814,29
91556,-0.0058765915768853,27
68065,0.0388349514563106,19
39773,0.125,27
50948,-0.0792816469557599,28
70923,-0.019174041297935,8
42585,-0.0090943539219402,20
72005,-0.0839357429718875,2
76081,0.0372300819061801,0
60580,-0.0620967741935484,8
61065,-0.0803571428571429,9
50278,-0.1025017373175817,20
66368,0.0303797468354429,11
37807,0.0085313833028641,10
80179,0.2186611037360137,29
80857,-0.0283969465648854,4
59627,-0.0462585034013605,25
81190,0.0560556464811783,20
55976,-0.0450661752387334,9
82924,0.0223855663214167,10
82991,-0.0348525469168901,28
83011,-0.0502923976608188,9
15456,-0.0697674418604651,4
40539,0.0004071661237785,9
34228,0.0420248328557784,5
10025,0.1158878504672897,22
90609,-0.1669595782073814,19
75494,-0.1307339449541285,23
69411,0.0767857142857144,21
10089,0.0055865921787709,22
10182,-0.1680508060576452,0
10259,-0.1938633193863319,21
10501,-0.0340054167920552,4
77420,-0.2332782824112304,22
10514,0.0852631578947369,5
10659,-0.1663504111321948,18
10645,0.2647937836222354,18
10709,-0.05,20
86917,-0.183291770573566,22
75527,-0.0100686498855836,27
10942,-0.0981256890848952,12
10984,-0.0183823529411765,26
11132,0.1204481792717087,21
71837,-0.0204460966542751,10
11154,-0.1587570621468925,1
11343,0.012251565477811,21
71685,-0.0724117295032914,25
11379,-0.0570599613152804,21
11426,-0.1438985736925514,6
11278,-0.062001227747084,19
75066,-0.0648206419131529,27
11174,-0.035621521335807,26
75100,0.0217448257794079,8
87281,-0.0982573229514274,14
11663,-0.1254480286738352,6
11805,-0.0347490347490346,0
11081,0.034503271861987,8
12266,-0.3183673469387755,11
75489,0.0161927330173776,20
76008,0.0690376569037656,21
11839,-0.0833333333333333,28
75905,0.0335483870967741,9
76052,-0.0796178343949044,6
76215,0.0324074074074074,27
76076,-0.1128553245651251,0
84184,0.0489795918367346,13
76322,-0.0229885057471264,14
76937,0.086111111111111,27
76671,-0.05303738317757,4
76217,-0.3321212121212121,3
56354,0.0291262135922332,4
79315,-0.0162046908315565,19
76673,0.0646976090014064,21
77007,-0.085342019543974,16
86590,-0.0168888888888888,8
76839,-0.0462184873949579,1
76847,-0.1634241245136186,26
77077,-0.0930232558139534,9
77045,0.0041265474552958,27
77357,-0.0696136442742777,1
77403,-0.0909090909090909,22
85837,-0.133,22
77501,0.2476555839727194,4
77505,0.1455696202531644,11
77530,-0.0762527233115467,5
77584,-0.0566298342541436,20
77606,-0.1353196772191185,1
77897,-0.1646778042959427,5
77699,0.2212389380530972,11
77830,0.0613810741687979,21
77862,-0.0477164280845261,4
78216,-0.0553745928338762,25
78034,0.0750145942790425,4
78050,-0.1312500000000001,4
78200,-0.295547429554743,5
78816,-0.1062124248496994,10
78881,-0.0108559498956157,9
78975,-0.0475016804839795,28
78999,-0.1258599757183326,27
79007,-0.1633311814073595,9
78956,-0.2711615976548186,8
78953,-0.0164113785557987,21
78972,0.0524746571258198,23
79156,-0.0976514215080346,21
79195,0.028010185522008,18
79307,-0.1624026696329255,18
79411,0.0251386321626616,18
79667,-0.0837423312883435,8
79742,-0.3491577335375192,3
79683,-0.0664983164983166,12
79881,-0.0393258426966292,18
79922,-0.0231973169368361,24
79847,0.1132373595505618,18
79797,0.0344827586206897,6
80114,-0.2938775510204082,11
80290,0.0955882352941175,23
80274,-0.1827000808407437,26
80233,-0.0593708462560921,4
80245,-0.0223463687150837,21
80359,-0.0341880341880341,12
80348,-0.0328521652563464,24
80320,-0.1279337321675103,27
80432,-0.0467532467532466,29
80544,-0.1354856512141281,26
80592,-0.004897459442914,17
80669,-0.0068027210884353,29
81165,-0.1676767676767676,23
81212,-0.2743362831858407,22
81553,0.0744031093836756,20
82160,0.0416666666666667,19
82737,0.1244239631336405,22
82467,-0.0900763358778625,4
82598,-0.1356247097073851,27
83163,-0.2013157894736841,22
83170,-0.1431999999999998,4
83111,-0.0525872949095498,6
83275,-0.0649219929542024,28
83399,-0.0820858693864121,11
84326,0.8958333333333335,18
83351,-0.0319001386962551,8
83391,-0.0566666666666666,27
83429,0.1317073170731708,6
83526,-0.0098468271334791,1
83808,0.1555555555555556,11
83861,-0.0561079545454545,26
83926,-0.0163019205002233,14
83956,-0.2249999999999999,12
83976,-0.0706264775413713,5
84044,-0.0667838312829527,12
84084,-0.362349239643419,6
84275,-0.4821170146785197,29
84255,-0.2405228758169935,12
84229,-0.0259067357512953,29
84329,-0.2644376899696049,11
84416,-0.0342401500938086,27
84588,-0.0133248730964465,28
84519,-0.1690140845070422,3
84534,-0.0043478260869563,0
84625,-0.186695278969957,23
84721,-0.1022012578616352,22
84761,-0.2147322642022288,4
84730,-0.0999999999999999,23
84834,-0.2183098591549295,3
85019,-0.058411214953271,23
85232,-0.0479371316306482,0
85314,-0.1703089675960813,18
85390,-0.1488537294155634,27
85402,-0.011764705882353,21
85477,-0.0518234165067177,29
85464,-0.0027510316368637,14
85550,-0.01,6
85729,-0.0434131736526944,18
85819,-0.0724020442930153,19
85900,0.0193263390392048,4
86037,-0.0599999999999999,23
86055,-0.0808080808080807,12
86189,0.0016868147315154,20
86209,0.1601054481546571,21
86187,0.1663326653306613,5
86139,-0.0357142857142857,11
86259,-0.0777361063757244,29
86580,-0.2227272727272726,22
86594,-0.0637499999999999,29
86735,-0.1238329238329239,6
86913,-0.1943620178041544,18
86878,0.0504385964912281,3
86881,-0.1942771084337349,3
86959,-0.1373725254949011,26
87057,-0.1974358974358975,3
87149,-0.1627684964200477,28
87153,-0.1371428571428571,3
87255,-0.2114735658042745,11
87356,-0.047750865051903,8
87310,-0.1139240506329114,22
87333,-0.1805792163543441,26
87343,-0.0931372549019607,3
87390,-0.1805555555555555,3
87432,-0.1460638634208029,28
87377,-0.1677678238148562,26
87498,-0.3052631578947369,11
87621,-0.0677685950413223,26
87826,0.0674157303370786,11
87756,-0.2712456344586729,26
65832,0.1081081081081081,28
66413,0.0390879478827361,5
21020,-0.1084053417124902,11
11499,-0.1193181818181817,3
62500,-0.0690936106983656,9
81912,-0.1394784718010915,16
27991,-0.0073697585768741,16
20482,0.0710462287104622,28
10656,-0.1292170591979631,17
11647,0.0916795069337441,5
60038,0.0344827586206897,4
85084,-0.0563631726600356,21
79678,-0.0474083438685208,6
61487,0.0619607843137253,8
61241,-0.1238447319778188,27
28222,-0.0061851556264963,24
11368,0.0113207547169811,21
11456,0.481012658227848,23
28804,-0.1025952960259529,1
11587,0.0851318944844123,19
42083,0.0749943013448826,24
48514,-0.13046875,20
11691,-0.0415655339805826,2
71271,0.0613020218358268,29
10137,0.0051057622173595,6
11851,-0.0052083333333333,0
10145,0.0215657311669128,0
41443,0.0090198436560433,15
45911,-0.2673521850899742,22
24643,-0.1135773998270394,28
84260,-0.3765182186234818,26
28484,0.0896139705882352,8
80778,0.0388247639034629,21
81073,0.1919491525423726,21
39482,-0.0091743119266054,12
10225,-0.0049588933837921,4
12758,0.1874272409778812,26
24109,-0.0753341433778858,1
57904,0.0520677628300945,24
15667,0.0138482023968042,12
66800,0.0042046250875964,6
10488,0.0362318840579709,8
13470,0.0446808510638296,19
13507,0.052072857302492,24
13603,-0.2001482579688659,18
58560,-0.1636363636363635,19
13769,-0.0983606557377049,20
81285,-0.0752527472527472,4
69200,-0.0770042194092827,29
10401,-0.1236586612161472,1
11144,-0.2968085106382979,21
85257,0.033541341653666,16
14008,-0.0299226139294926,12
18075,0.0023237800154918,16
62770,-0.0633772862611655,15
14219,-0.0034364261168385,1
14227,-0.0699873896595207,12
87119,0.1111111111111111,3
29073,-0.25,3
14323,-0.0297142857142856,23
83112,0.0089893617021277,4
29102,-0.0303825136612021,24
59184,0.0047058823529411,12
77828,-0.0331632653061225,0
29145,-0.0854647535870244,5
39490,-0.0301135047486681,22
14593,-0.0465976331360945,29
10516,0.0409010077059868,20
14868,-0.0279999999999999,5
77595,-0.0277673545966228,9
29209,-0.007069913589945,8
24272,0.0303291030329102,17
15457,0.0205607476635514,1
15553,-0.0144727773949,2
15721,0.0297836470918795,0
69542,-0.0158730158730158,21
44644,0.043095238095238,28
15991,-0.0352941176470589,21
16030,0.0178714323819684,29
44601,0.032470663880405,24
80073,0.0888157894736842,19
27684,-0.1163740302164147,0
40416,0.1071569790430999,19
53110,0.1154362416107381,20
85754,-0.0184426229508196,6
62797,0.1937765205091937,29
52484,-0.0015785319652722,8
75034,0.005482456140351,24
10318,0.0266159695817489,20
58755,-0.0174064403829418,16
57568,-0.0262614340513426,20
24221,-0.0367959949937423,0
16505,-0.0243619489559165,10
16548,-0.0563349881286423,20
55781,-0.1249748844685554,10
49656,-0.0749206349206349,1
29532,-0.0602409638554217,1
16890,-0.0391013177792179,14
46877,0.0883859074149937,4
39693,-0.0229472929365364,10
26518,0.047690511922628,20
27887,0.0246034315312397,12
29612,0.1566901408450705,14
39642,0.0426980198019801,20
17444,-0.0134275618374557,27
65875,0.032840722495895,1
29639,0.0262295081967214,8
65883,-0.0678945467677862,1
65509,0.0252161383285303,2
43772,0.0388461538461539,25
11510,-0.0126931567328918,29
85640,-0.0703125,27
61508,0.0431080361894624,20
18033,-0.02088772845953,1
20220,0.0159817351598174,14
61946,-0.0401631628490743,12
62519,-0.0283990060347888,28
65154,0.1560000000000001,21
19561,0.039444850255661,28
42024,-0.0265512265512265,27
18650,0.0406091370558374,15
52230,0.1545300592718035,8
87146,-0.0457413249211356,16
66130,-0.0385056154022461,16
11901,0.1287128712871286,22
60898,-0.0401360544217687,8
39757,-0.0612777053455019,6
47642,-0.0099415204678363,10
17961,0.0374981473247368,20
86079,1.1236559139784943,26
19393,0.0359059017746594,12
10874,0.0068577026696057,4
55597,-0.2017760236803157,29
50227,0.0380952380952381,0
19880,-0.2259767687434002,22
10890,-0.0875350140056022,28
79732,0.4722222222222223,18
20117,0.04735883424408,29
20125,-0.3523537803138373,12
45655,-0.0006195786864933,10
64186,0.0930193154862759,28
67838,0.0165413533834586,17
47626,-0.00544267053701,28
20299,0.0517857142857143,1
20336,0.32,21
62148,0.0155166721690327,16
28564,0.0007668711656443,15
86290,0.096774193548387,11
20459,0.2763636363636363,9
46690,0.0304878048780488,10
20504,-0.1471215351812366,26
20512,0.058139534883721,20
20571,0.0546407185628743,8
56602,0.0,11
20750,0.0081300813008129,16
85073,-0.0740458015267174,12
84837,0.0210444271239282,27
21371,0.0631349782293178,9
27334,0.0458958517210945,10
23114,-0.0915463041631264,15
20618,-0.169403892944039,29
56952,-0.0578246902248736,16
30402,0.0342920353982301,6
18542,-0.0169470089793851,20
53831,-0.113022567517573,11
22032,-0.0749939715456956,10
22437,-0.0568343858219597,16
64557,-0.0567524960588545,25
63503,-0.1044444444444445,2
60599,0.0505638413968716,15
22374,-0.2058091286307053,26
22518,0.0972222222222223,21
41419,0.0273584905660377,21
22913,0.0101010101010101,6
22921,-0.1497354497354496,10
64194,-0.0425321463897131,8
21960,-0.048596564725597,16
23182,-0.0534738485558158,2
14541,0.0423786739576212,9
30509,-0.0016920473773266,24
23297,0.0139731083575007,8
23318,0.0540786184957964,6
23393,0.0378665435234357,20
79026,-0.0585353274883961,15
47677,-0.0294840294840295,3
22680,0.1325648414985589,3
23537,-0.0308641975308642,22
86685,-0.0612932883849219,16
23916,0.0292153589315526,10
24046,-0.0203069657615112,1
27422,-0.2758673391410668,19
24097,0.0214559386973178,26
46578,0.0586792067061952,9
56741,-0.0449640287769784,10
24193,-0.1,26
11995,0.0366307541625858,24
11308,0.0053677932405566,0
24476,-0.0703689615823506,25
30648,-0.0676611614278103,15
18729,0.0504537205081669,6
24548,0.0320284697508896,11
25129,-0.0588975057639907,16
25348,0.0185320653499148,0
25452,0.0336817653890826,28
25487,-0.029110291102911,4
30744,-0.1903914590747331,16
25778,-0.001861504095309,0
25786,0.0689655172413794,5
26009,-0.0325630252100839,6
40125,0.014381353830895,24
26084,-0.0926275992438563,8
26252,-0.1348837209302325,16
79618,-0.0564784053156145,27
86743,-0.1032490974729242,16
26463,-0.0408306934178106,16
