firms,mom1,clusters
11157,0.067179358577837,9
47730,-0.0490797546012268,1
13777,0.0138364779874213,15
38746,0.0115702479338843,21
60871,0.0374303159012476,24
14198,0.0325806451612902,24
14702,-0.0484927916120576,7
15537,0.025753768844221,28
68830,-0.0957991803278689,27
85914,-0.1369274809160305,18
49373,0.0093867334167707,5
18570,-0.0417910447761193,17
18973,-0.0356234096692111,5
19271,0.0249671484888305,7
29938,-0.0421052631578947,23
10866,0.0658404337722695,24
25320,-0.0080886758538047,0
21726,0.0012752391073327,23
21742,0.0074588913375148,10
11267,-0.0807616546290217,15
86474,0.0475321336760925,4
22825,-0.0414678899082568,8
26201,-0.0440867739678095,12
65541,-0.0564192577733199,10
27562,-0.0022292993630573,10
27909,-0.024390243902439,23
63546,-0.1232876712328766,26
49154,0.0422753050352293,2
19350,-0.0500803759119575,27
49429,0.0243404522613066,25
61313,0.0227749475576866,1
30737,-0.0150375939849625,4
80971,-0.2311212814645309,19
12008,-0.0639441160666307,13
31500,-0.0155844155844154,4
33209,-0.1017964071856286,26
50788,-0.0582197273456295,2
77462,0.043377001455604,10
37058,0.0288461538461537,9
62228,0.0957055214723925,23
59010,0.0778508771929824,10
83233,0.0551219512195122,1
32678,-0.0969129554655872,7
23077,0.0152629643251194,27
27828,-0.0929885629040279,21
66181,-0.0152859030005662,10
32870,-0.0825115055884286,1
42922,-0.0043923865300146,27
12503,-0.1328868523087768,18
89757,-0.1710217755443885,11
47571,0.036745406824147,16
16678,-0.0439844760672704,7
48291,-0.1253731343283581,22
48347,-0.0268510984540275,8
64282,0.1180343287091463,14
27617,0.0399783900594272,20
60097,0.0178156467854377,16
52813,0.0186666666666666,23
60548,-0.017372421281216,5
53197,0.0340775558166863,5
56777,0.0788483044306886,9
57809,-0.0005849093390524,27
57817,0.0895552425035219,23
79611,-0.0631494804156673,14
59185,0.0013698630136986,28
34948,-0.032662192393736,14
60709,-0.0956521739130433,7
35051,-0.0255427841634738,15
18403,-0.0343200343200341,11
35238,-0.0838383838383838,29
13936,0.0210824013369328,10
49971,-0.0127368748058401,29
64785,0.1309012875536481,20
62033,-0.5296738037074293,16
91556,0.0635505042420361,24
50948,-0.0176809210526315,2
70923,-0.1447064262598243,28
42585,0.0169491525423728,15
72005,-0.0154738878143133,11
76081,0.0481576067128786,28
60580,-0.4869695729294583,1
37807,-0.0436273575919222,23
80179,-0.0025231286795627,12
80857,0.0868631062001228,9
59627,0.0060240963855422,19
55976,0.0675559380378658,24
82924,-0.0273525209226372,28
83011,-0.0062911066628538,10
15456,0.0797907128842383,14
79672,0.1226765799256506,4
40539,0.0314465408805031,27
10025,0.078760045924225,14
10182,0.0400664313888312,9
10259,0.0658307210031348,21
10501,-0.0251461988304093,0
77420,-0.0712884238064094,29
10514,-0.0322580645161291,14
10659,-0.0582191780821917,24
10645,-0.0794979079497908,3
75527,0.2403433476394849,16
10942,-0.0662080825451419,21
89105,-0.0844350431870262,27
71837,0.06,3
11154,-0.040983606557377,24
11343,-0.1962025316455696,7
11379,0.0468319559228649,20
11174,0.1809523809523809,14
75100,0.0373937677053823,2
11081,-0.0503597122302157,7
89609,0.0,20
12266,2.1093836757357023,22
75489,-0.0237547892720306,11
