firms,mom1,clusters
50906,-0.1164705882352941,7
10568,0.0090090090090089,23
11157,0.0186915887850467,29
50032,0.049654305468259,20
47730,-0.0105599999999999,5
13777,0.2378947368421051,3
38746,-0.0126582278481013,23
60871,0.3054635761589404,9
14198,0.0679276773296244,5
45583,0.1431034482758622,17
14702,0.2551724137931035,9
15537,0.0625,23
68830,-0.0685,4
85631,0.1406134969325152,14
49373,0.0986815821014781,29
18570,0.0704225352112675,17
18973,-0.026706231454006,17
19271,0.0013658536585365,15
29938,-0.02,15
10866,0.0466843501326259,29
20248,-0.0481012658227847,6
25320,0.0190826916638768,6
21726,-0.2576350822239623,25
21742,0.010261780104712,2
11267,0.1704564315352696,29
22825,0.1164601769911504,18
65533,0.1897846770155233,5
80416,-0.0577507598784192,20
24572,-0.0015999999999999,23
24951,-0.1306437768240342,16
69307,0.0,1
26201,-0.0046153846153846,21
82165,1.5454545454545454,21
65541,-0.0623020063357973,29
27562,0.0859106529209621,0
27677,-0.0285714285714285,26
27909,0.557377049180328,27
63546,-0.0101333333333334,27
49154,0.0656873614190689,27
19350,0.1301596037424324,17
76769,0.0172143974960876,29
49429,-0.227894257064722,28
61313,0.0370925440239788,5
80971,0.0307692307692308,6
12008,0.273643410852713,16
31500,0.040257648953301,20
87581,0.3682580645161291,19
33209,0.3222156045265039,21
50788,-0.1034482758620689,5
33690,-0.1501449275362318,1
34121,0.0700636942675159,28
34287,0.625,22
77462,0.0344163658243079,17
46295,0.4298342541436462,25
37058,-0.0685714285714286,24
47036,-0.053030303030303,11
62228,0.1492537313432835,0
21055,0.0437956204379563,18
38608,-0.0414507772020725,2
47888,0.0419790104947526,25
83233,0.0282666666666666,8
40468,0.0656716417910447,4
39765,0.1323971915747239,17
32678,0.1693811074918567,24
23077,-0.0261194029850747,28
41663,0.0955458515283842,17
27828,-0.0908218740006395,3
32803,0.4901541095890411,26
66181,0.0928074245939676,4
32870,0.0585215605749487,24
66587,0.0341997264021887,25
42922,0.0,25
12503,0.1320175438596489,28
45744,0.0666666666666666,3
46149,-0.0538461538461537,10
46237,0.1707317073170731,3
47133,-0.0299145299145298,3
57437,0.0289156626506024,8
47571,-0.0321678321678321,24
50374,0.0524590163934426,3
16678,-0.1240791004265219,27
48291,0.4405351170568563,18
48347,0.0112359550561798,10
64282,0.0763358778625955,6
53612,0.0030446549391069,14
61399,0.0778443113772455,29
13100,0.0498872604284104,17
51984,0.1257142857142856,14
27617,-0.05,0
60097,-0.024923480542195,27
60548,-0.0394836750189825,15
53189,-0.4492753623188406,3
54843,-0.0618181818181817,27
47773,0.1761864762704745,5
