firms,mom1,clusters
63933,0.0520833333333332,29
22913,-0.2068965517241379,4
22921,0.3846153846153846,16
40715,-0.0720720720720721,16
64194,0.1367521367521367,29
21960,0.0153846153846153,16
14541,0.0856164383561643,0
30509,0.1029411764705883,17
58384,0.0,15
21282,0.1496062992125983,7
11260,0.0925925925925925,28
59205,0.1956521739130434,21
68320,0.0303030303030302,16
24117,-0.040650406504065,14
47677,0.076086956521739,28
22680,0.2370370370370369,9
23529,0.0434782608695651,3
18446,0.0104712041884815,20
27422,0.0258620689655173,22
46578,0.0673076923076922,10
56741,-0.0666666666666666,16
38893,0.0297029702970297,2
24302,0.0615384615384615,5
11308,0.0304054054054054,7
24441,-0.0754716981132075,22
64901,0.0,28
24476,-0.0952380952380952,25
30648,0.1875,5
39140,0.1034482758620689,8
18729,0.0466666666666666,4
24556,0.1499999999999999,1
11340,0.0662251655629138,0
18999,0.1490384615384614,14
25073,0.1666666666666667,11
25452,-0.0208333333333333,15
53508,0.2026143790849672,13
65189,0.5,26
63116,0.4545454545454546,27
25938,0.125,13
40125,0.1160220994475138,26
26084,0.1052631578947369,15
63941,0.0,1
11404,-0.0059523809523809,5
41929,0.1111111111111111,9
21821,0.0034364261168384,9
23229,0.0285714285714284,22
30840,-0.0350877192982456,7
39335,0.0265486725663717,29
38914,-0.0225988700564971,20
27036,0.2653061224489796,1
21979,0.1413881748071979,22
27430,0.0844444444444445,22
59248,0.0305343511450382,9
21258,0.0847457627118644,13
27255,0.0886075949367088,13
30912,0.0917874396135265,10
27407,-0.2592592592592593,27
49496,0.0673076923076922,26
20204,0.0736196319018405,25
62164,0.0599250936329587,5
38420,-0.0581395348837209,10
27722,0.0120481927710842,7
27749,0.1919191919191918,25
53575,0.109375,17
31042,0.0454545454545454,13
17726,0.1436314363143631,18
59256,0.0,18
31069,0.0,11
31077,-0.1016949152542372,25
27896,0.2105263157894736,13
41080,0.08,15
59264,-0.362934362934363,15
18091,0.1098901098901099,5
62527,-0.0999999999999999,26
29744,0.0476190476190476,6
30067,0.2878787878787878,7
28346,0.1020408163265305,1
40897,-0.0151515151515151,1
11607,0.092,29
49285,0.1333333333333333,25
61970,0.0472222222222222,24
66472,0.0576923076923077,20
57592,0.1812499999999999,25
28629,-0.0799999999999999,21
28696,0.2972972972972973,4
47116,0.096774193548387,15
29050,-0.0256410256410256,28
22859,-0.0105263157894737,4
51924,-0.2307692307692307,11
60273,0.2439024390243902,18
45110,0.0185185185185186,9
64215,-0.125,11
26112,0.120754716981132,20
29314,-0.125,18
61743,0.0773480662983425,15
22867,0.0280898876404493,25
11674,-0.036036036036036,24
45874,0.3076923076923077,8
29752,0.1574074074074074,26
65226,0.1428571428571428,17
24715,-0.0508474576271186,21
29832,0.1153846153846154,28
40440,0.1152416356877323,9
29971,0.0270270270270269,13
43916,0.134453781512605,19
30075,0.2421052631578948,19
30147,0.3098591549295775,13
64936,0.0279503105590062,4
38682,0.1497797356828194,10
31341,0.2358490566037736,25
41515,-0.0677966101694915,26
25953,0.143835616438356,22
20626,0.1594202898550725,26
58990,-0.0244897959183673,28
30681,0.2265625,14
46471,0.0574712643678161,25
30761,-0.3214285714285714,3
11703,0.1184,19
63132,0.6000000000000001,3
27959,-0.002906976744186,19
48506,0.1526315789473684,2
25072,0.0217391304347827,13
30940,0.0833333333333332,29
30948,0.0149253731343284,10
31456,-0.0422535211267606,5
31464,0.1755725190839694,10
31078,0.0869565217391303,13
31107,0.0533333333333332,17
46025,-0.1034482758620689,1
42200,-0.0111524163568773,29
64944,0.2054794520547944,22
63159,-0.032258064516129,13
43342,0.0392156862745098,14
31414,-0.1607142857142857,1
26075,0.1165644171779141,9
11754,0.0828729281767954,24
11762,0.0819112627986349,19
70578,0.119047619047619,13
31552,-0.0545454545454545,9
68398,-0.0864197530864198,14
31764,-0.0661157024793388,9
32030,-0.125,15
38543,0.3181818181818181,13
60927,0.0,11
22103,0.173728813559322,1
60177,0.05,11
31659,0.1714285714285714,11
58843,0.1586206896551725,25
23042,-0.0323886639676113,4
61540,-0.088235294117647,1
32540,0.3888888888888888,24
26470,0.1079136690647482,5
32636,0.1428571428571428,3
62834,0.1041666666666667,10
25056,0.0687022900763358,9
63140,-0.0714285714285714,26
62842,-0.05,1
52476,0.3373493975903614,4
24328,0.0284552845528456,10
33420,0.0333333333333334,15
31683,-0.1194029850746268,28
31712,0.014388489208633,22
42550,0.1384615384615384,10
33612,0.1710526315789473,19
62180,-0.0857142857142857,25
11850,0.0374149659863944,15
19166,0.0384615384615385,27
24205,-0.0171673819742489,20
24897,0.0142857142857142,28
38173,-0.09375,6
24918,0.05,25
23552,0.0888888888888888,5
21338,0.098360655737705,14
25371,0.2045454545454545,18
47706,-0.019108280254777,8
21135,0.1104294478527607,10
34578,0.1304347826086955,6
42745,-0.0725806451612903,21
35020,0.0727272727272727,22
58296,0.2551020408163265,26
28441,-0.1044776119402984,11
31915,0.0657894736842106,24
49242,0.2448979591836735,28
47271,0.1657754010695187,24
36768,-0.3442622950819672,10
49875,0.1879999999999999,22
27748,0.1299435028248587,5
22496,0.0115830115830115,17
56784,0.1548387096774193,20
43246,0.1989528795811519,22
54543,0.3103448275862068,17
49031,0.1641791044776119,9
46164,0.0703125,25
37154,-0.0714285714285714,11
41726,0.0617283950617284,10
25785,0.0597539543057996,22
45241,0.1818181818181818,17
37234,0.069767441860465,13
54754,-0.0644067796610169,15
37357,0.1111111111111111,11
37365,0.04,21
18112,0.264367816091954,14
27860,0.1858974358974359,10
62877,0.064516129032258,22
58421,0.0874999999999999,22
25961,0.1009615384615385,29
41953,0.1076923076923077,22
40192,0.04,11
32037,-0.2758620689655172,3
21004,-0.0070175438596491,24
32061,0.3448275862068966,18
47941,0.1507352941176469,28
32096,-0.032258064516129,7
62594,0.4666666666666665,22
38280,0.1748251748251748,4
62607,-0.131578947368421,21
12052,0.1271676300578035,2
12060,0.0412979351032447,15
46834,0.0714285714285714,28
56629,0.1052631578947369,10
12079,0.0886917960088691,13
12087,0.0241935483870967,18
12095,0.224755700325733,29
38691,-0.1764705882352941,11
40168,-0.12,21
62260,0.3584905660377357,28
46674,0.0563909774436091,29
62615,0.032258064516129,22
23915,0.0952380952380953,19
27449,-0.0507246376811594,4
38982,0.1348314606741574,10
16424,-0.0173160173160172,28
57154,0.1081081081081081,4
32256,-0.0507614213197969,28
45428,-0.3125,11
60441,0.0749999999999999,17
12140,0.3170731707317074,29
16432,0.2339331619537275,26
53604,0.1571428571428572,17
22568,0.0909090909090908,16
39483,0.1818181818181818,29
25005,-0.4385964912280702,7
60468,-0.1428571428571429,27
52695,0.1691542288557213,22
39686,-0.0588235294117647,13
32379,0.1868131868131868,22
25160,0.277027027027027,4
63976,0.1685393258426966,22
49197,0.0,4
19721,0.0408163265306122,9
32440,0.1063829787234043,12
21274,-0.1686746987951807,25
32459,-0.0212765957446808,14
54770,0.213903743315508,19
39781,0.0777777777777777,24
23405,-0.073170731707317,1
57832,-0.0897435897435897,26
40484,0.1666666666666667,27
40505,0.0,3
57533,-0.2580645161290322,3
23819,0.053191489361702,20
40871,0.3484848484848484,18
49349,0.0192307692307691,15
44468,-0.0735294117647058,10
43238,0.019736842105263,4
59301,0.1516393442622949,5
27924,0.6000000000000001,11
50905,0.0838709677419355,15
41014,0.3333333333333332,7
25582,0.0833333333333332,9
25304,0.0523809523809524,29
52978,0.1157894736842104,7
32619,0.0940594059405941,24
41187,-0.0327102803738317,14
53620,0.0,21
50059,-0.1447368421052631,12
41356,0.1,15
32651,-0.0909090909090909,17
60476,0.1290322580645162,4
41487,0.0952380952380953,0
63992,0.3333333333333332,27
32707,0.0,20
18016,0.0712250712250712,5
16600,0.0208333333333332,15
62279,-0.097560975609756,17
61567,0.1730769230769231,19
23309,0.0757575757575756,29
63618,0.0454545454545454,6
42084,-0.1333333333333333,27
39669,0.2820512820512821,1
12319,-0.0275862068965517,6
42439,0.161764705882353,24
18374,-0.0292792792792793,20
32897,0.0972222222222223,17
51561,0.0375,24
44986,0.0659340659340659,24
21792,0.0,17
58886,-0.0428571428571428,6
32934,0.1383928571428572,29
48135,-0.0655737704918032,28
62295,-0.0881057268722467,20
43167,0.2857142857142858,27
38973,0.1484716157205239,13
43407,-0.0999999999999999,7
46236,0.0652173913043479,5
26286,0.0434782608695651,27
56573,0.1092436974789916,17
33136,0.1724137931034481,17
44170,0.3809523809523809,1
12431,0.1405622489959839,10
22920,-0.0899999999999999,24
12458,0.2525773195876288,22
16053,0.0081300813008129,25
65293,0.1020408163265305,4
46519,0.1578947368421053,15
59328,0.2325581395348837,5
44792,0.2692307692307691,13
15747,0.1846689895470383,17
50075,0.0,7
12490,0.0428893905191873,20
40272,0.109375,19
12511,0.4126394052044611,18
21573,0.161512027491409,24
49736,-0.0188679245283018,26
27705,0.1,16
45373,0.0,27
54674,-0.0428571428571428,13
45509,0.0,27
23317,0.1138790035587189,20
53065,0.0995670995670996,14
57066,0.0103092783505154,25
38447,0.0731707317073171,9
33232,0.0,1
46077,0.2589285714285714,26
46114,0.0333333333333334,1
47984,0.0128205128205127,13
52329,0.2136752136752135,26
46544,-0.0277777777777777,15
22111,0.0256849315068492,22
42534,-0.0330188679245283,25
53268,0.1653543307086613,26
27377,0.0174418604651163,20
42104,0.0070422535211267,2
46870,-0.0980392156862745,10
63650,0.0731707317073171,29
46886,0.1224489795918366,24
51596,0.1376146788990826,25
24635,0.2714285714285713,28
47002,0.0,25
42067,0.0833333333333332,3
24432,0.0,17
12650,0.0616883116883117,24
24053,-0.0163043478260869,7
45890,-0.0808080808080807,7
33347,0.0,27
26825,0.0194647201946471,4
44134,0.2110091743119266,22
52847,-0.0483870967741935,1
58616,0.1999999999999999,14
25769,0.1507936507936507,19
60521,0.1239669421487603,29
17750,-0.0024937655860348,9
33398,-0.125,25
59045,-0.0909090909090909,24
33451,-0.3125,11
48960,0.0422077922077921,29
45866,0.1428571428571428,15
22170,0.0,19
16678,0.0102040816326529,28
48136,0.0192307692307691,7
59897,-0.0727272727272727,21
48144,0.2115384615384614,12
41136,0.0441176470588235,14
49488,0.125,27
48267,0.3620689655172413,13
25507,-0.0476190476190476,27
47255,-0.0999999999999999,27
12781,-0.0044247787610619,14
65656,0.1566265060240963,19
48494,-0.0303030303030302,28
33603,-0.0222222222222222,26
59053,0.063063063063063,5
49083,-0.1538461538461538,21
50286,-0.0103092783505154,20
57373,0.0714285714285714,1
60943,0.0352941176470589,14
18147,0.2623762376237624,25
50876,0.1641791044776119,0
49606,0.1622516556291391,22
49905,0.1,27
21178,0.0036496350364962,2
59352,-0.29607250755287,10
59360,-0.0133333333333333,15
12888,0.0176470588235293,10
24360,-0.109375,24
33785,0.0202429149797571,13
68523,-0.4444444444444444,22
33814,0.3047619047619048,5
56223,0.0046948356807512,29
43721,0.2119815668202764,19
22373,0.2564935064935065,26
62906,-0.0124999999999999,7
59774,0.0782608695652173,29
33849,0.1470588235294117,6
50359,-0.1238938053097344,6
34147,0.1029411764705883,16
27086,0.069767441860465,24
50404,0.056338028169014,4
61786,-0.1666666666666666,11
61997,0.2894736842105263,18
50703,-0.0776699029126213,9
27027,0.1313131313131312,22
51204,-0.0943396226415094,11
16707,-0.217391304347826,27
43668,0.1352941176470588,4
47837,-0.01010101010101,6
46703,0.095890410958904,12
45751,0.076086956521739,24
20562,0.0944625407166124,29
34032,0.0421686746987952,2
51845,0.25,27
35705,0.09375,15
39538,-0.0833333333333333,12
51976,0.1764705882352941,11
52039,0.1818181818181818,6
13119,0.2695035460992907,1
43449,0.0666666666666666,15
26729,0.0393013100436681,9
52135,0.0508474576271187,28
17478,-0.0077120822622107,14
25646,0.0192307692307691,25
50577,0.0825688073394494,29
62914,0.0625,21
17005,0.127659574468085,5
43887,0.0249999999999999,25
52792,0.2982456140350877,13
22752,-0.0676470588235294,22
42796,0.1707317073170731,25
59387,-0.0483870967741935,1
58632,0.1515151515151516,4
53429,0.0701754385964912,1
53461,0.2972972972972973,4
53640,0.0638297872340425,17
63677,0.0909090909090908,1
53939,0.1578947368421053,22
54181,0.2096774193548387,19
48805,0.0684931506849315,9
22592,0.1051502145922747,24
24248,0.0059880239520957,7
50470,0.2222222222222223,4
15966,0.1592592592592592,19
54608,0.1774193548387097,26
22760,0.3,15
54798,-0.0384615384615384,11
22023,0.2035398230088496,14
18382,0.1857142857142857,22
42614,-0.1022727272727272,15
55133,-0.0384615384615384,3
55079,0.0310077519379845,2
21290,0.0853242320819112,29
22779,0.2283950617283949,19
63247,-0.0344827586206896,15
12058,0.2441860465116279,22
47167,0.0689655172413792,20
13290,0.1481481481481481,3
28345,0.0337078651685394,20
34366,0.0,17
65365,0.1898734177215189,5
63693,-0.0588235294117647,21
19537,0.012,18
13303,0.1025641025641026,6
21485,0.0659340659340659,2
41179,0.1725663716814158,19
45487,0.1322751322751323,29
60978,0.0333333333333334,15
47028,0.2845528455284554,5
25590,-0.0428571428571428,16
52687,-0.0833333333333333,21
17278,0.0549450549450549,27
56531,-0.2105263157894736,1
59096,-0.2777777777777778,11
58501,0.0,3
34497,-0.0140845070422535,20
26753,0.1147540983606556,15
57067,0.0588235294117647,12
57155,0.096774193548387,27
38658,0.0,28
64450,-0.1020408163265306,25
34630,0.1299999999999999,7
34649,0.1294117647058823,5
24096,-0.1391752577319587,24
47466,0.1923076923076923,10
60986,0.271186440677966,22
21207,-0.0754098360655737,28
61815,0.0851063829787233,17
64311,0.1351351351351351,16
49752,-0.0666666666666666,1
28118,0.0734463276836159,25
57999,0.0588235294117647,3
38762,0.0,25
23931,-0.0042016806722688,15
24766,-0.0555555555555555,7
39300,0.1598746081504702,19
34809,-0.15,11
34817,0.2991803278688525,29
34825,0.1111111111111111,6
47394,0.0334928229665072,14
58026,-0.0327868852459016,21
34833,-0.0151515151515151,24
61604,-0.0075187969924812,13
58975,0.4666666666666665,18
66667,0.02,2
59089,0.2916666666666667,18
34841,0.1326530612244898,9
56733,0.0568561872909698,26
13610,0.1428571428571428,29
64063,0.1554054054054054,5
63714,0.0851063829787233,10
27385,0.0044052863436123,14
59871,0.125,28
34905,0.1999999999999999,22
34913,0.2192982456140351,24
60098,0.1655172413793104,4
51457,0.089430894308943,9
60186,0.06,17
44230,0.0285714285714284,26
22509,0.03515625,10
42112,0.0641711229946524,10
16870,0.0101522842639594,5
60310,0.1494252873563217,13
60792,-0.0545454545454545,9
20917,-0.0999999999999999,15
42833,-0.0190839694656488,5
20984,-0.3125,1
61058,0.0606060606060605,5
22082,-0.0459770114942529,7
38340,-0.02,2
60994,0.0,1
41355,0.1322957198443579,5
67037,0.2222222222222223,21
61496,0.4038461538461537,4
57509,-0.1071428571428571,4
63722,-0.1999999999999999,15
60687,0.0121212121212122,25
44353,0.0240963855421687,24
22517,-0.0075187969924812,5
22234,0.1049382716049383,29
35211,-0.0533333333333333,22
13821,-0.0161290322580645,20
13856,0.0766129032258065,13
62149,-0.1538461538461538,3
50550,0.1578947368421053,20
21936,0.010840108401084,0
17806,0.175,26
21776,-0.0326797385620915,29
52898,0.0090090090090089,28
13901,-0.0058224163027656,5
42753,0.3211009174311927,29
13928,0.3333333333333332,13
24459,0.2142857142857142,14
43588,0.0192307692307691,5
35393,0.1899999999999999,14
52628,0.150943396226415,17
53815,0.1222222222222222,22
35422,0.0864197530864196,9
60695,0.0384615384615385,3
26438,0.1739130434782609,24
63483,0.0405405405405405,13
56143,0.3980582524271845,17
62973,-0.409090909090909,11
63300,-0.0169491525423728,10
17902,0.0,3
63730,0.0194174757281553,9
49744,0.1530612244897959,10
23501,0.0,28
35529,0.0,25
63830,0.1896551724137931,22
63749,0.0,13
64048,0.25,3
54447,0.1761904761904762,0
64195,0.0,7
18163,0.0491551459293395,19
64291,0.0,24
40176,-0.0088495575221239,20
51123,-0.375,3
55511,-0.1071428571428571,1
23712,0.0213903743315508,28
22787,0.0666666666666666,27
25443,-0.0443037974683544,4
64929,0.3548387096774192,22
24539,-0.0205882352941176,24
20183,0.0796460176991149,25
64961,-0.1034482758620689,27
65024,0.3289473684210526,28
27756,0.0197628458498024,14
51094,-0.0714285714285714,1
62375,-0.0833333333333333,11
49517,0.0333333333333334,17
46893,0.1458333333333332,9
65438,0.046875,10
52097,-0.024793388429752,17
45014,0.119047619047619,2
65622,0.1818181818181818,6
64346,0.1788079470198675,25
24942,0.0512820512820513,19
46228,-0.1875,3
14154,-0.1296296296296296,11
41486,-0.06,25
56768,0.0540540540540539,14
66070,0.186046511627907,28
58771,0.1527777777777776,22
64354,-0.1875,18
66123,0.0,7
66422,0.25,28
57146,-0.1632653061224489,16
39204,-0.4293478260869565,3
66705,-0.0666666666666666,1
14218,-0.0270270270270269,13
18921,0.1475903614457832,19
66836,0.0625,11
59432,0.1851851851851851,14
46762,0.0338983050847456,1
41937,0.5185185185185186,18
26737,0.0432098765432098,5
44484,0.2173913043478261,16
18948,0.1603053435114503,7
35991,0.024390243902439,14
23990,0.1396396396396395,25
64477,0.0852713178294573,4
23472,0.0833333333333332,11
39570,0.0176678445229681,14
45495,0.1351351351351351,28
67847,-0.3249999999999999,27
26884,0.1916167664670658,20
54818,-0.0215827338129496,9
33961,-0.1724137931034483,1
47490,-0.0294117647058823,10
68049,0.0175438596491228,11
27633,0.2694610778443114,20
62383,0.2173913043478261,28
68161,0.092783505154639,20
54199,0.0176991150442478,10
27780,0.0319148936170212,10
46340,0.3563218390804596,18
65066,0.1504424778761062,5
61022,-0.0869565217391304,12
24467,-0.0253164556962025,2
68591,0.290909090909091,26
68647,0.4242424242424243,4
36177,-0.1063829787234043,4
22840,0.0846153846153845,17
47191,-0.4375,11
69033,0.2083333333333332,3
23085,-0.0338983050847457,14
69121,0.0204081632653061,29
25013,0.0415512465373961,20
61030,0.0344827586206897,0
45671,0.0465116279069768,29
18032,0.2103004291845494,18
49832,0.0297029702970297,14
69543,-0.1428571428571429,11
69607,0.1442307692307691,26
62690,0.1355932203389831,17
61049,0.0291970802919707,29
36345,0.1666666666666667,27
69877,0.6521739130434783,22
41574,0.2749999999999999,22
70077,0.0370370370370369,11
71116,0.0326086956521738,17
50243,0.2432432432432432,28
70114,0.08,27
59985,0.0847457627118644,17
54412,0.2871287128712871,17
36468,0.1538461538461537,9
56434,-0.1830985915492957,27
46172,-0.2142857142857143,12
49138,0.0892857142857141,5
70616,0.2857142857142858,1
70624,0.3846153846153846,13
70659,0.0833333333333332,21
60345,0.0333333333333334,15
70790,0.0,7
70819,-0.3333333333333333,11
18315,0.1754385964912281,28
19852,0.1935483870967742,28
45794,-0.1333333333333333,18
26390,0.0960451977401128,15
60206,0.1729957805907174,29
21514,-0.0368421052631579,15
14461,0.0714285714285714,18
26614,-0.0620689655172413,7
49437,0.1544715447154472,0
55204,-0.0243243243243242,14
51203,0.03125,21
58683,-0.044642857142857,7
61188,0.01875,5
63765,0.109375,10
17523,0.013157894736842,7
36695,0.0476190476190476,1
44062,0.1415094339622642,9
20079,0.1483516483516482,19
45604,0.0124481327800829,24
39263,0.1805555555555555,20
65410,0.0555555555555555,1
39220,0.0776699029126213,14
36775,0.0993788819875776,9
43481,0.0089285714285713,14
43350,0.1373626373626373,14
18438,0.0423452768729641,29
36898,0.018987341772152,26
45882,0.2857142857142858,22
65074,-0.0545454545454545,7
72945,0.0277777777777776,4
18198,0.1637931034482758,22
36978,0.2457627118644068,19
58464,0.3636363636363635,27
73139,0.1864406779661016,28
50921,-0.1641791044776119,17
73323,-0.3043478260869565,11
14656,0.1229508196721311,14
37022,0.048780487804878,28
26454,0.1042345276872964,10
57963,-0.0309278350515463,12
20693,-0.1794871794871795,27
52396,-0.0470588235294118,14
47861,0.0268456375838925,29
44345,0.0681818181818181,19
65429,-0.0135135135135134,13
43334,-0.0645161290322581,28
74019,-0.2162162162162162,3
52038,0.1302083333333332,20
62738,-0.03125,7
37161,-0.043010752688172,25
61866,0.1904761904761904,16
62420,0.2222222222222223,3
30728,-0.0198675496688741,20
18681,0.1305637982195846,25
62439,-0.0999999999999999,11
39466,0.2738095238095237,10
66333,0.1015228426395939,24
74617,0.2222222222222223,19
74625,-0.0357142857142857,11
58800,0.0666666666666666,13
15560,0.0352941176470589,5
58704,0.1083333333333333,5
42219,-0.3333333333333333,20
37196,0.2906976744186047,29
37225,-0.0512820512820513,13
44513,0.1347517730496454,22
74895,-0.0344827586206896,13
57007,-0.1342592592592593,21
57736,-0.1333333333333333,28
75089,0.1714285714285714,27
65082,-0.1428571428571429,22
43123,0.0818505338078292,5
44329,0.0975609756097561,14
63773,0.135,26
60142,-0.3333333333333333,11
75257,0.3374999999999999,4
64813,0.375,26
26542,-0.0062499999999999,20
37276,-0.2666666666666667,21
51369,0.084033613445378,2
75540,0.2142857142857142,27
37284,-0.0434782608695651,17
14736,0.1778656126482214,17
60388,0.0235294117647058,27
27940,-0.0752688172043011,25
15579,0.3273809523809523,15
24563,-0.0649350649350649,20
62092,0.0092592592592593,25
75970,0.0270270270270269,18
38578,0.1063829787234043,19
45129,0.1071428571428572,14
50606,0.1111111111111111,16
17340,-0.0736842105263158,22
40483,0.1152542372881355,19
40635,0.1549295774647887,19
14795,0.1209302325581396,19
48696,0.0,21
40221,0.109375,11
14816,0.1549295774647887,6
61663,0.0769230769230768,6
37460,-0.0571428571428571,28
64821,-0.0254777070063694,22
58472,-0.0317460317460317,16
46324,0.1,3
46711,0.0285714285714284,12
77228,-0.0138888888888888,20
60003,-0.0434782608695651,9
65779,0.0666666666666666,1
65787,0.1310344827586207,13
55001,0.3333333333333332,22
77463,0.1999999999999999,17
77527,-0.0638297872340425,13
54287,-0.0300751879699248,12
59600,0.1125827814569535,19
44759,0.0249999999999999,10
19596,0.0553505535055349,18
17929,0.0408163265306122,0
42569,0.1399999999999999,2
19131,0.0448430493273541,28
77869,0.1200000000000001,11
77957,0.0555555555555555,6
78044,0.3333333333333332,22
14883,0.0661764705882352,14
15659,0.1225806451612903,25
44433,0.0,25
24985,-0.0055555555555555,4
48725,0.0909090909090908,0
63781,0.3999999999999999,27
14955,0.1128048780487804,26
53663,0.0336538461538462,4
41371,0.0425531914893617,28
54420,-0.2512820512820513,21
63810,-0.25,3
20968,0.096774193548387,3
28847,0.1688311688311687,4
79119,0.0227272727272727,21
79250,0.1,26
15077,0.1868131868131868,13
17830,0.0711462450592885,24
39087,0.0051020408163264,14
79330,0.05,24
16117,0.0551181102362203,10
