firms,mom1,clusters
11499,0.0570570570570569,10
81912,0.0202020202020203,19
27991,0.0086604016952276,1
10517,0.023272995936461,16
20482,-0.0042004200420042,18
10656,0.0625850340136053,10
60038,0.0596910112359549,2
10779,0.0153846153846153,20
61487,-0.0871567176451242,8
61241,0.1651376146788992,13
88845,0.0099384761003311,20
28222,0.0433718425690228,4
11368,0.0653409090909089,5
28804,0.1059696220416814,28
11587,0.0827615062761504,17
11691,-0.0150206533984227,9
11790,0.0226030799801293,28
10145,0.0436094005278373,17
45911,-0.0205047318611987,17
24643,0.0545454545454544,9
28484,0.0332665330661323,5
81073,0.1254889287598455,10
10225,0.0319233838786912,7
12758,0.072623709505162,6
24109,0.0128504672897198,3
59176,0.050201640940064,28
13507,-0.0660188625321519,16
58560,0.0697055693508337,9
13769,-0.1141868512110726,0
11144,0.0733652312599681,8
85257,0.0722273998136067,3
14008,0.0274004038920505,20
18075,0.1007371007371007,21
83112,0.0645750837648493,26
39490,-0.0063025210084034,0
14593,-0.0214812321434435,28
14761,0.1666666666666667,10
77595,0.0317524115755627,24
29209,0.0454545454545454,27
24272,0.0604288499025342,2
15457,0.0683430045132171,25
15553,0.0473265073947668,16
15721,-0.0114942528735632,17
44644,0.0171444631815627,4
16030,0.0858208955223882,16
44601,0.0177736202057998,12
27684,0.0816908713692945,17
40416,0.0419828022255943,11
53110,0.0314995563442768,5
75034,0.0561411056141105,3
10318,0.0812787296280819,20
57568,0.0103556956325978,19
16505,-0.1548615582743078,23
16548,0.0572815533980584,21
49656,0.0151311365164761,16
46877,0.002872812744842,5
39693,0.1167252958106812,6
47423,0.1870684243565599,6
27887,-0.0556354226566992,16
29612,0.0814783704325914,6
39642,0.0271102895871842,4
17444,0.0194231901118306,0
65875,-0.014879696074293,16
43772,-0.0196029153053531,7
17778,0.020113738401676,4
61508,0.0150537634408602,3
61946,0.0383173677634318,27
65154,0.0430663221360896,11
19561,0.1306774441878369,20
18650,0.0209276018099549,27
52230,0.1066061808902749,17
60898,-0.03,0
17961,0.0539549502357254,21
19393,0.1100983449268411,28
10874,0.0976347634763474,8
55597,0.0904761904761906,1
19880,-0.0471698113207547,6
10890,0.0011923688394277,16
20117,0.1410771704180065,6
45655,0.12905604719764,7
64186,-0.0232558139534883,26
67838,0.1003666361136572,1
20336,-0.001412429378531,17
62148,0.0459162941893538,21
28564,0.1329022988505745,6
86290,-0.1390374331550802,29
46690,0.0680170042510628,1
20504,0.19438877755511,15
20750,0.018546365914787,21
21371,0.0371917263325376,4
27334,0.0554054054054056,2
20618,0.0807141528733494,27
30402,0.0183428209993674,3
18542,0.0104191906954203,3
89792,0.0839360487247811,12
64557,-0.0070859167404782,12
60599,-0.0525362318840579,9
90011,0.0667141078099982,27
22921,0.1383776414451261,16
64194,0.0267087880528431,1
23182,0.0053629572878759,7
14541,0.0088848293614547,5
30509,0.1120208410867136,26
23297,0.0135033758439608,20
23393,0.0117944397641112,3
79026,0.068148148148148,6
68320,-0.0437527345459091,13
47677,-0.0903010033444816,9
23916,0.0181762639376812,1
27422,-0.0177287973167226,18
