firms,mom1,clusters
50906,0.0714285714285714,4
18980,0.1,3
10998,0.0714285714285714,15
11181,0.1454545454545455,7
39116,0.04,5
50032,0.0616438356164383,17
69171,-0.125,18
68814,-0.0588235294117647,11
47730,0.1690821256038648,20
13232,0.5652173913043479,16
13777,0.1074380165289257,5
44652,0.1457858769931663,20
44548,1.6666666666666663,26
38746,0.1290322580645162,3
60871,0.1886792452830188,15
14198,0.1692307692307693,20
14331,0.0,28
45583,0.0406504065040651,8
14702,0.3720930232558139,4
15537,0.0606060606060605,20
68830,0.3600000000000001,5
85631,-0.1034482758620689,19
16185,0.2098765432098766,26
16791,0.2857142857142858,18
17057,0.4146341463414633,7
17903,-0.0476190476190476,27
49373,0.0924855491329479,8
18570,0.0973451327433627,24
18623,0.3409090909090908,17
18834,-0.1578947368421053,27
47642,0.1282051282051282,13
18973,-0.0275229357798164,14
19271,0.0192307692307691,17
29938,0.0017825311942958,8
10866,0.1073446327683615,2
19880,0.0140845070422535,16
20240,0.2142857142857142,5
20248,0.0403587443946187,8
49402,-0.0583333333333333,1
25320,0.0363247863247864,4
21726,0.1147540983606556,13
21742,0.4634146341463414,16
22753,0.0449438202247192,24
26841,0.0,13
48047,1.2222222222222223,18
65533,-0.0159817351598173,19
24126,0.2542372881355932,7
24572,0.0,13
24951,0.2666666666666666,9
25049,0.0540540540540539,9
25217,0.1666666666666667,10
25487,0.1292134831460674,4
69307,0.1999999999999999,7
27124,-0.0909090909090909,18
65541,0.2068965517241379,9
27562,0.1165919282511209,4
31026,0.0260869565217392,12
27800,0.2641509433962263,20
27909,-0.1515151515151515,2
28207,0.0270270270270269,7
19828,-0.0769230769230768,3
28311,0.125,15
28522,-0.03886925795053,9
10731,2.2,7
59707,0.3333333333333332,7
63546,0.1830985915492957,4
29023,-0.0142857142857142,27
49154,0.1441048034934497,8
19350,0.1653333333333333,5
49429,0.0300429184549355,19
30227,0.0,26
43211,-0.1714285714285713,27
61313,0.1221374045801526,4
19254,0.1017964071856287,2
12008,0.2923076923076924,9
31500,0.0,9
32839,0.28125,3
87645,-0.2777777777777778,18
69358,-0.1395348837209302,15
33209,0.0588235294117647,7
50788,0.4599999999999999,15
53196,-0.2621359223300971,19
44708,0.2272727272727273,3
58405,0.203125,20
46295,0.0685714285714285,10
63589,0.75,7
26382,0.1258503401360544,19
37103,0.1162790697674418,13
31974,-0.0153846153846153,3
62228,0.2571428571428571,1
59010,0.2830188679245282,5
60935,-0.044776119402985,22
40838,0.0833333333333332,28
19174,0.3571428571428572,28
21055,0.2222222222222223,13
59547,0.3404255319148936,28
47888,0.028169014084507,22
62367,0.072072072072072,15
39670,-0.0652173913043477,1
49189,0.1538461538461537,27
32475,0.0519877675840978,15
40628,0.125,8
40644,0.03125,13
39765,0.0291262135922329,22
41420,-0.0344827586206896,1
32678,-0.0227272727272727,16
23077,-0.032258064516129,28
41663,0.2222222222222223,27
27828,0.219607843137255,28
