firms,mom1,clusters
54594,-0.0205898720089036,20
11790,-0.0788447909284194,2
13056,-0.0019654088050314,22
50091,0.1115183246073296,15
14526,0.0158127767235924,2
11581,-0.0887599398237696,0
15203,-0.1129032258064516,5
16126,0.136111111111111,23
17137,-0.0301790281329923,16
85885,0.0040080160320641,6
85914,-0.3778067885117493,28
18092,-0.0325203252032521,28
84839,-0.2486187845303866,18
67176,-0.0650743358518157,20
20670,0.0097442143727159,20
64899,-0.0180530973451328,7
22905,-0.1496927129060579,24
47175,-0.0745205479452054,24
23660,-0.0694789081885856,29
23975,-0.0929487179487179,3
82542,0.0338129496402876,15
30680,0.0414057063326374,24
56274,0.0052840158520475,3
31318,-0.0722972972972972,15
31668,-0.0280464216634428,27
54391,0.0205417607223477,16
32046,-0.052076002814919,22
32054,0.008181818181818,28
47511,-0.0444810543657332,0
33188,0.0077369439071566,21
53866,-0.2294573643410853,7
60628,-0.0315138542038293,17
57330,-0.0096774193548387,1
37875,-0.0498117578916883,22
20765,-0.0654437283093704,17
17144,-0.0270042194092827,9
39328,0.175,5
26657,-0.1141361256544503,19
40540,-0.1298701298701299,5
22250,-0.1311154598825831,8
41452,-0.0290102389078498,28
44821,-0.0054477357848143,17
84226,-0.0356037151702786,28
89181,0.0708571428571427,5
46907,-0.2913153456998314,19
64020,-0.0680851063829787,26
51423,-0.1024208566108006,28
67002,0.014,22
52090,-0.025014376078206,29
53613,0.0025252525252523,27
54114,-0.0635765737550893,2
55160,-0.0565552699228791,7
55213,-0.1167066346922461,27
51377,0.008903278025091,5
57665,-0.0583532219570406,17
67010,-0.0629800307219662,13
34948,-0.0076579451180599,23
35107,-0.0831435079726652,15
61621,-0.0223431681466627,15
51692,-0.1244725738396624,12
65307,0.0106666666666666,16
66852,-0.1231638418079096,3
46922,-0.0913140311804009,27
67193,0.0092038656235617,9
67732,-0.2708333333333333,13
77354,-0.0135244793075466,15
69199,-0.0354872881355931,29
38850,-0.0626190476190476,16
72128,0.0056657223796034,22
72486,0.0231736056559308,24
27764,-0.0785714285714285,2
44951,-0.0169491525423729,2
74500,-0.0639032815198618,27
74740,-0.0098360655737704,13
65752,-0.0582433067167683,14
40061,0.0083798882681564,16
75433,-0.297142857142857,18
40694,-0.1876952329213634,10
76129,-0.0686813186813186,7
65306,-0.1172770164008087,23
92874,0.0188827694728559,17
81294,0.0038287504350853,29
19502,-0.0319682407020476,17
81614,-0.1468493150684932,10
51086,-0.2104172065301892,3
83601,0.0237556561085974,16
62042,-0.0182802979011509,9
68304,-0.0157673097639799,17
88867,-0.138332726610848,5
21785,-0.0073529411764706,26
65067,0.0458015267175573,17
10044,-0.2524875621890546,10
69032,-0.0410933081998114,27
10104,-0.0427413411938099,0
75510,-0.087719298245614,6
11161,-0.1297709923664123,18
11353,0.0,16
75033,0.0036081043574798,24
11185,-0.0274509803921567,27
75110,0.05,11
12211,0.0297110297110296,16
12171,-0.05,18
75434,0.0389610389610388,7
80297,0.1670725767169996,1
75976,-0.0212121212121213,28
75857,0.0677083333333332,7
75993,0.108695652173913,6
77488,-0.0436241610738254,28
76858,-0.0695652173913041,21
76279,0.2922022279348757,21
76568,0.0092378752886836,28
76990,-0.0683544303797468,19
76605,-0.0301724137931034,0
76623,-0.0443396226415093,20
76752,-0.0138308137664844,10
77163,-0.1466192170818505,4
77478,-0.1497354497354496,11
79580,-0.0350194552529182,18
77637,-0.042407660738714,19
77667,-0.0591226954863318,9
77669,-0.2028745163073521,11
77803,-0.0460614152202938,1
79094,-0.0561077268355242,2
79255,-0.0418691588785047,29
79505,-0.0155440414507772,18
87055,-0.0559060256689145,15
79866,0.0,24
80032,0.1035564853556485,24
80393,0.0465753424657533,17
80599,0.0050413773423381,24
80553,-0.0254372019077901,21
80719,-0.0017301038062282,14
80763,-0.1194444444444444,28
81078,0.0139784946236558,10
81181,0.3392857142857142,4
81300,-0.0392006149116064,0
81655,-0.0948126801152738,17
82533,0.0218032786885244,21
82738,-0.1387195121951218,22
82777,-0.0953734815197725,23
83148,0.0738916256157635,2
83597,-0.0458015267175572,0
83957,0.0396039603960396,17
20598,0.0837282780410741,27
84649,-0.0210526315789473,18
84746,-0.0727969348659003,7
84785,-0.131782945736434,20
85982,-0.0291262135922329,5
85272,0.0555555555555555,11
85394,0.0552147239263802,11
87579,-0.2,18
87467,-0.1168831168831168,5
85796,0.0027322404371583,16
85972,-0.1167293233082706,20
86251,-0.0322580645161291,18
86868,0.0344250093040565,17
86724,-0.1515151515151515,18
87092,-0.0091027308192458,28
87184,-0.0675853018372703,20
87214,-0.2047377326565144,27
87484,-0.1142857142857142,21
87800,0.1976173791170288,26
88193,-0.0093023255813953,5
88439,-0.1121495327102803,27
88668,-0.0523972094404037,8
88841,-0.0333333333333333,5
88873,-0.0069444444444443,10
50906,-0.1989288446824789,19
10568,0.1488308115543331,4
11157,-0.1506024096385543,11
50032,-0.0553730642890661,27
47730,0.0117346938775508,29
13777,-0.0499999999999999,22
38746,0.0619150467962561,14
60871,-0.0701530612244898,28
14198,-0.0295892544286547,22
45583,-0.1254948535233571,1
14702,-0.0086580086580086,0
15537,0.2079999999999999,20
68830,-0.0083655083655083,28
85631,0.2635273471775374,8
18570,-0.046135646687697,27
18973,-0.0874269005847954,1
19271,-0.02,12
29938,-0.0348647768002606,9
10866,-0.0925221799746516,17
20248,-0.0220463538722441,1
25320,-0.047001620745543,28
21726,0.0276268115942031,14
21742,-0.0693933823529412,2
11267,-0.0831758034026466,29
86474,-0.064569536423841,24
22825,0.1878926327812677,22
24951,0.0076824583866839,11
26201,-0.007072135785007,8
82165,0.1194968553459119,26
65541,-0.001892285298399,2
27562,-0.076844523870309,28
27677,0.1597273924746578,8
27909,0.0109890109890109,21
63546,-0.0612244897959183,5
49154,-0.0851063829787234,22
19350,-0.1108391132870937,17
76769,0.044155844155844,14
49429,-0.0153105861767278,28
61313,-0.0595457335788827,9
80971,-0.0140545144804089,20
12008,-0.2737704918032787,1
31500,0.0407000407000406,1
87581,-0.0778799351000539,11
33209,-0.0560190703218117,27
50788,0.0212915301824987,10
33690,0.1606936416184969,19
77462,-0.0908132331619876,23
46295,-0.1092511013215858,27
37058,0.127906976744186,26
47036,-0.0233236151603497,6
21055,0.065468204990609,14
47888,0.1461794019933555,15
83233,-0.0658730158730158,10
40468,0.0167431192660549,8
39765,-0.2104966139954852,3
85987,-0.2272727272727273,21
32678,-0.0302419354838709,10
23077,-0.0233822729744426,9
41663,0.0706243602865916,22
27828,0.1275385865150284,23
66181,-0.0733164789703515,28
32870,0.0770010131712259,16
66587,0.1136523574947219,28
42922,-0.1616248919619706,19
12503,-0.0641288433382136,13
46149,0.0462667517549457,26
47133,-0.0972222222222223,24
57437,0.006993006993007,9
47571,-0.0005633802816902,3
16678,-0.0055415617128464,0
48291,-0.3555219364599092,18
48347,0.0762902019446523,9
64282,-0.0984413453650532,15
53612,-0.0228163171237613,20
61399,-0.0288432497734822,24
51984,0.0,11
27617,0.0149999999999999,28
60097,0.0567296996662958,28
60548,0.0498293515358361,16
53197,-0.0253164556962025,16
56777,-0.0686619718309858,24
57745,0.0148148148148148,20
57809,0.064429127959245,22
57817,-0.0926776546879222,22
79611,0.0087991718426501,15
59185,-0.0054359884623917,2
35051,-0.0765256700032288,16
90924,-0.3313953488372093,6
18403,-0.1337727110794442,10
35238,-0.038999264164827,3
13936,-0.0120943952802359,10
49971,-0.0064724919093851,12
63686,0.1136752136752137,13
63715,-0.0486230636833046,22
42307,0.0083606557377049,10
62033,-0.015897047691143,17
67177,-0.0328036904151717,24
91556,-0.0630188679245283,3
50948,-0.1094771241830064,27
70923,0.0662327718223583,15
42585,0.0031532478452807,15
72005,0.0224239188467698,29
72961,0.0526997840172787,24
76081,-0.0726256983240222,15
60580,-0.0350397614314116,3
66368,-0.1608996539792389,4
37807,-0.0152874031797798,29
80179,0.0622661678246925,11
80857,-0.0479724837074583,20
59627,-0.0421768707482992,11
81190,-0.133918351774132,15
55976,-0.0889564336372846,11
82924,0.0186697782963827,23
82991,0.0695652173913043,11
83011,-0.0885416666666666,17
15456,-0.1263999999999999,22
40539,-0.1105912377711613,27
34228,-0.0987854251012144,27
10025,0.0454313425216947,8
90609,0.0805921052631579,2
75494,-0.114441416893733,20
69411,-0.1157894736842105,26
67467,-0.0894371626831148,27
10182,-0.0557131802940419,15
10259,0.1415313225058005,8
10501,0.0650383413802897,27
77420,-0.2740932642487047,7
10514,-0.2895238095238095,0
10659,0.1031802120141343,10
10645,-0.0390092879256965,24
10709,-0.0241206030150752,24
75527,-0.091721262656343,27
10942,0.0193752471332542,10
10984,-0.0331914893617021,26
11132,0.0449438202247192,27
71837,0.0583941605839417,3
11154,-0.2261549925484351,17
11343,-0.1429566024599675,24
71685,0.0139026812313804,11
11379,0.0,17
11426,-0.1952054794520548,7
11278,-0.0692520775623268,11
75066,-0.1739130434782608,7
11174,-0.0622995877233165,5
75100,0.0996179841316484,2
11663,-0.3491124260355028,21
11081,-0.1203360513960958,0
12266,-0.0833333333333332,21
75489,-0.0368906455862977,1
76008,-0.0301369863013698,28
11839,0.040943789035392,12
12106,-0.015,29
75905,-0.1248900615655232,24
76052,-0.0920245398773006,14
76076,-0.0798955613577022,27
84184,-0.0194174757281553,6
76322,-0.0072202166064982,13
76671,-0.0065968180054325,0
76217,-0.1758064516129032,18
79315,-0.0658447744466235,20
76673,-0.1718636693255982,26
77007,0.1190878378378379,1
86590,-0.038256227758007,29
76839,-0.0703030303030303,7
76847,-0.0628756356911696,26
77045,-0.0745672436750998,15
77357,0.0264721772015126,7
77403,0.151750972762646,26
85837,-0.2985074626865671,18
