firms,mom1,clusters
18980,0.0819672131147541,17
39116,0.0,23
50032,0.0068493150684931,13
17304,0.1049382716049383,1
47730,-0.0181818181818181,2
48581,0.2767857142857142,5
44652,0.1257485029940119,4
44548,0.1153846153846154,10
26673,-0.1693989071038251,14
45583,0.0588235294117647,26
57920,0.0961538461538462,21
29161,0.25,18
52951,0.1,21
10559,0.0,1
54893,0.078125,19
49541,-0.05,4
54076,-0.0625,28
49373,0.0714285714285714,20
27836,-0.04,13
54826,0.1212121212121211,3
27289,0.08,28
47642,-0.0402298850574712,14
45946,0.0,11
44011,0.0972222222222223,14
29911,-0.0999999999999999,21
29946,-0.0105263157894737,14
10866,-0.0108695652173913,7
29970,0.0166666666666666,13
44257,0.0294117647058822,15
30074,0.0943396226415094,27
45655,0.0,5
49402,0.2959183673469387,21
39810,0.0202702702702701,17
51414,0.383399209486166,19
51262,-0.0672645739910313,5
25320,0.0280373831775699,15
30314,-0.0427350427350426,2
38922,0.1875,20
40352,0.1065573770491803,12
37348,-0.1071428571428571,4
28150,0.069767441860465,4
26841,0.0,11
48047,0.1558441558441559,9
30568,0.0789473684210526,10
43000,0.0888888888888888,24
45460,-0.1730769230769231,28
41152,-0.1555555555555555,29
52388,-0.0071942446043165,24
31026,0.0142857142857142,27
19828,-0.0526315789473684,11
22699,0.1,15
49154,-0.040625,12
19350,-0.067193675889328,29
57883,0.1710526315789473,21
44943,-0.0833333333333333,4
43211,0.05,21
19254,0.002375296912114,17
31384,0.0188679245283018,28
56960,-0.4887640449438202,13
31421,0.0952380952380953,20
28644,0.0930232558139534,11
31595,0.0606060606060605,20
40141,0.11864406779661,24
41398,-0.1538461538461538,4
31579,-0.0588235294117647,23
31683,0.0,0
19713,-0.0460829493087557,3
50788,0.0193548387096773,21
31747,0.0769230769230768,22
53196,0.0571428571428571,0
53540,-0.1538461538461538,19
44708,-0.074074074074074,3
58405,0.0285714285714284,4
23552,0.0,18
18550,0.0611111111111111,15
18569,0.0,18
51107,-0.0175438596491228,21
46295,-0.0212765957446808,18
26382,0.0247191011235954,14
47036,0.1153846153846154,18
31974,-0.0808080808080807,29
32002,0.1153846153846154,23
57912,-0.049586776859504,16
44628,-0.0666666666666666,18
41304,0.1216216216216217,8
40838,0.0875912408759123,15
47888,-0.0566037735849056,21
55474,0.1492537313432835,9
53794,-0.3170731707317072,16
58261,0.06,28
45591,0.0405405405405405,28
32360,-0.0085470085470085,21
49189,0.0666666666666666,28
32475,-0.1145038167938931,7
19035,0.2093023255813952,5
32571,0.0714285714285714,9
39765,0.0597014925373133,29
55677,0.15625,10
32600,-0.054054054054054,21
21653,-0.03125,18
32678,0.3409090909090908,21
23077,0.0652920962199312,12
27828,-0.0854870775347912,11
32782,0.0,13
32803,0.0222222222222221,19
32870,-0.0615384615384615,13
42366,0.064516129032258,28
32926,0.064516129032258,4
46252,0.1405405405405404,4
48434,0.1212121212121211,0
12503,0.0235849056603774,3
48100,0.0597014925373133,24
33267,0.0,11
12626,0.0588235294117647,24
53567,0.1111111111111111,4
39925,-0.0121951219512195,22
12749,0.1176470588235294,22
27078,0.0517241379310344,0
57437,0.0447761194029849,28
40459,-0.0625,28
48717,-0.0697674418604651,27
50374,-0.0714285714285714,18
53073,0.0,18
28337,0.1698113207547169,20
19107,-0.0089285714285713,12
38674,0.0,3
26294,0.094488188976378,21
40053,0.0,24
33857,-0.09375,28
50518,0.0,21
45743,0.2380952380952381,3
12976,-0.2925531914893616,1
13012,-0.02,0
18884,0.0373831775700934,15
53006,0.0,19
51270,0.26,8
39538,0.0,4
26593,0.0655737704918033,28
13100,0.0443037974683544,1
51799,0.0461538461538462,15
27617,0.0,11
49162,0.0112359550561798,7
22891,0.032,1
52636,0.1999999999999999,21
34198,0.0808823529411764,11
55191,0.1886227544910179,5
45233,0.0545454545454544,8
20095,-0.0480769230769231,0
47773,0.0352941176470589,10
34665,0.0,3
54586,0.0714285714285714,4
34745,0.2585034013605443,14
27318,-0.0212765957446808,15
53639,0.359375,21
45313,-0.0212765957446808,28
35051,0.0691056910569105,26
50892,0.0454545454545454,28
57509,0.2523364485981307,14
54949,0.0236220472440944,3
