firms,mom1,clusters
54594,0.0186258278145694,15
14526,0.0352941176470587,20
11581,0.0033684210526314,5
15203,0.0883392226148409,13
16126,0.0700708762886599,8
17137,-0.0414246999612851,8
20670,0.0267605633802816,4
64899,0.0040989907162292,14
23660,0.0954600540691712,23
23975,0.0515579826533889,28
82542,0.0623865324310941,14
30680,-0.0616686819830712,17
56274,-0.0032078699743369,24
31668,-0.1010401188707281,19
47511,-0.0427251732101617,17
60628,0.0187152574870448,20
37875,0.0197594501718212,28
17144,-0.0148838503268884,24
41452,-0.0930629454874008,23
84226,-0.014213799230086,17
64020,-0.0301724137931034,1
52090,-0.0028361858190709,10
53613,0.200145560407569,11
54114,0.100701861458651,24
55213,-0.2475247524752475,18
57665,0.0385585585585586,3
35107,0.0209876543209877,21
61621,0.0234480431848853,26
51692,-0.099609375,18
64742,0.0521739130434784,7
65307,0.0049760412827128,10
66852,0.1208267090620032,1
46922,0.0757142857142858,27
77354,-0.0204379562043796,28
69199,-0.1299897645854656,1
38850,0.3015184381778741,25
44951,0.1229508196721311,7
74500,0.2339622641509433,14
74740,-0.0280082987551868,14
65306,0.0984770704996575,24
81294,0.0293094451208904,23
19502,0.0184227129337539,20
81614,0.1090342679127727,13
51086,0.0130471380471379,28
83601,-0.031821259309411,10
10044,0.0320452403393025,5
10104,0.0043859649122806,2
75510,0.0454731248722666,23
70092,0.0,7
75033,0.1584905660377358,18
12211,0.025655644241733,5
80297,0.0404810126582277,19
75976,0.070897552130553,24
77488,-0.0354166666666666,3
76568,0.0661464139725009,27
76605,-0.0886641800802553,20
76752,-0.0017205781142463,2
77637,-0.0109622411693058,0
77669,0.1076852277956741,7
79094,0.0412776412776412,17
87055,-0.0306781485468244,20
79866,-0.0364289379168802,5
80719,0.0322875418824246,2
81138,-0.0133481646273638,12
81655,0.0012995451591941,2
82777,0.0168453292496173,17
83148,0.1269565217391304,17
83597,0.0352988465166987,27
20598,0.0964200477326968,7
89508,0.0118434603501544,9
85040,0.0761548064918851,27
85982,-0.0111835973904939,7
85272,0.3908045977011494,27
85394,0.072547508988187,0
85796,0.0303448275862068,17
87184,-0.0306813653871695,28
87214,0.0559662090813093,9
88668,-0.0025288002247821,0
88841,0.0127516778523488,15
88873,0.0172783284221806,11
89216,0.0483557919580761,25
89900,0.0561026559236048,23
93065,-0.0634477254588986,28
93399,0.1503451035310592,12
12488,0.1125,19
90179,-0.0030138637733574,28
47730,0.0327868852459016,26
13777,-0.0562103354487759,2
38746,0.0356506238859177,4
60871,-0.0198966003446654,24
14198,0.059271601999524,15
14702,0.1350323316850514,23
15537,-0.0604153555695406,24
68830,0.2224924012158053,14
85914,0.1452380952380951,20
49373,-0.0895334174022698,5
18570,0.1147362697117999,3
18973,0.0420037336652148,28
19271,0.1085043988269793,14
29938,-0.5103161082718153,12
10866,-0.0144376899696048,16
25320,-0.0248916010920187,10
21742,-0.016699042736187,14
11267,-0.0416550181716522,15
86474,-0.0305676855895196,18
22825,0.1293502613890962,14
26201,-0.0137719969395562,18
65541,0.018907217624815,20
27562,-0.0336700336700335,20
27909,0.1114616193480546,23
63546,-0.2222222222222223,19
49154,-0.0682331076596309,7
19350,0.0880195599022004,7
49429,-0.1099290780141845,13
61313,0.039302518682535,17
30737,0.0012300123001229,21
12008,-0.1374800637958532,25
31500,0.0587146257603807,2
33209,-0.2022955523672883,14
77462,0.0097683505442367,3
62228,0.0242537313432835,0
59010,-0.0356727413726249,1
21055,0.0463843272832036,7
83233,0.0622975330176924,5
32678,-0.0222989497913971,24
27828,0.025695931477516,1
66181,-0.0298033109227929,27
32870,0.0243641231593036,5
42922,0.0142696207285017,17
12503,0.0951638065522619,13
89757,-0.1064243997404282,18
47571,0.1679012345679011,8
16678,-0.0643463000877448,3
48291,-0.0393442622950818,5
48347,-0.1174718729318331,24
64282,0.0312584573748306,11
27617,0.0105242105263156,27
60097,-0.0068469702156794,27
52813,0.124063670411985,28
53197,0.0462460747930344,23
57809,0.1182466870540264,8
57817,0.1408546235586707,3
79611,0.0048694112439131,1
59185,0.009078771695594,28
34948,0.0914655473941936,0
13936,0.0662972491589155,17
64785,0.0364188163884673,14
62033,0.1820809248554911,29
91556,0.0066310852337054,7
50948,0.046420141620771,17
42585,-0.0802413725998962,24
76081,0.0602299451267311,23
60580,0.056552474170745,23
37807,-0.0099558561097022,26
80179,-0.0138350857775317,27
80857,0.0110619469026547,7
59627,-0.0640176600441501,14
81190,0.0475352112676057,13
55976,-0.0209675208989995,7
82924,0.0074523396880414,15
83011,-0.0266272189349111,29
15456,0.1009728279100974,8
40539,-0.0523739598629466,27
10025,0.3745960725826498,25
10182,-0.0473501860644169,9
10259,0.1208955223880596,20
10501,0.1720328708069514,25
77420,-0.2882315921963498,3
10514,0.0450704225352112,7
10645,-0.0266272189349113,8
89105,-0.0126673905175532,13
71837,-0.0256708302139564,5
11154,-0.0103519668737059,28
11343,0.0986413974197968,8
11379,-0.1027131782945737,3
11174,0.1157354618015964,7
75100,0.1061686298822071,5
89609,-0.0149253731343284,0
12266,-0.0245216922662354,18
75489,-0.0785791173304627,12
75905,-0.2113414938795903,13
76052,-0.007843137254902,29
76076,0.0298067474615133,9
79315,0.0785440613026819,1
90751,-0.0127782357790602,1
77007,-0.0634920634920634,21
76839,-0.1330195258019526,25
76847,0.1409395973154361,18
77082,-0.130859375,27
77357,0.0947193500738552,26
77478,-0.2709359605911329,18
77501,-0.066584463625154,2
77516,-0.1003412969283277,18
77584,-0.0591456736035049,13
77897,-0.0736785904965295,14
77699,-0.0426716141001854,19
77862,0.12375,1
78216,0.0263157894736842,4
78034,-0.0680713128038897,15
78975,0.0041445175241012,8
78990,0.0765124555160141,13
79007,0.1273280121626758,11
78963,0.0557868442964195,1
79195,-0.1297852474323063,5
79307,-0.0743034055727552,3
79667,-0.1238532110091742,13
79881,0.1989966555183948,2
80114,0.125,12
80274,0.1102043592097656,7
80233,0.472952086553323,0
80320,0.0114988104678828,26
93397,-0.0610514414923686,3
80432,0.0345982142857141,9
81165,-0.1696428571428571,18
82598,0.3127134724857685,0
88988,-0.0242463958060288,0
83399,0.0454545454545451,12
83391,-0.0068493150684931,18
83822,0.1297554347826086,1
83976,-0.1434089811685177,13
84084,0.0987972508591064,3
84275,-0.0876350540216085,1
84255,-0.0875,13
84588,0.107359886254289,14
84519,0.1177696717040124,16
85019,0.0207348126591488,10
12493,0.2246300211416489,10
85390,-0.0260827949270159,8
89606,-0.0441426146010186,25
86580,0.0742556917688266,19
86594,0.0360712733594088,0
86881,-0.0344086021505376,15
89416,0.0056204063986167,20
90539,4.404788732394366,19
87310,-0.1247443762781185,19
87390,0.1289978678038379,9
87432,-0.0234878403658284,17
90640,-0.2298136645962734,19
89301,-0.0827140549273021,29
89397,-0.0326056138361214,5
