firms,mom1,clusters
47730,0.0692254969156955,11
13777,0.0267673301304049,20
38746,0.032258064516129,27
60871,0.0022935779816513,4
14702,0.0528252868586274,6
15537,-0.039787798408488,27
68830,-0.049030505125355,1
85914,0.00603378921963,26
49373,0.1044776119402983,11
18973,-0.0077821011673151,10
19271,0.0073529411764705,2
29938,0.0902578796561606,12
10866,-0.0261703983716196,13
25320,0.0088801184015787,12
21742,0.0409212028930339,1
11267,0.0113728675873272,3
86474,0.3724137931034481,23
22825,-0.0574420496136641,8
26201,0.0539523212045169,4
65541,0.1063920152898705,2
27562,-0.0621919811668919,16
27909,0.010183299389002,0
49154,0.0599054125065685,27
19350,0.0356937768240341,20
49429,-0.1505820105820106,7
61313,0.0571808510638298,28
30737,-0.0765370138017564,21
12008,-0.0566077663739287,20
31500,0.0180111132400844,27
33209,-0.1483622350674375,0
77462,0.0614480363344909,7
62228,0.0297766749379653,12
59010,-0.0685396727384994,16
21055,0.0251889168765742,12
83233,0.0294951786727168,17
32678,0.0471685177567531,28
27828,0.0171881886293518,1
66181,0.0124038435467019,4
32870,-0.0333243751679656,29
42922,-0.0100558659217877,10
12503,0.0577111984282907,4
47571,-0.1210013908205841,24
16678,0.0193321616871704,12
48347,-0.0032679738562092,28
64282,-0.1412689804772234,18
27617,-0.0161691542288558,3
60097,0.0539656582174981,1
53197,-0.0260545905707195,16
14696,0.0646844027125717,11
57809,0.0443890662720973,24
57817,0.012166859791425,7
79611,0.0310559006211179,14
59185,0.005220692928334,17
34948,0.1101470233791275,2
13936,0.0253807106598986,10
64785,-0.0622710622710623,7
62033,0.0091027308192457,14
91556,0.0316224188790561,27
50948,0.0085015940488843,8
42585,0.0338667659099367,16
76081,-0.0260807064380327,5
60580,-0.0009958506224067,0
80179,-0.0375527426160338,2
80857,-0.0858791581805838,16
59627,0.1760681818181817,4
81190,0.1176470588235294,9
55976,0.0417980151780501,27
82924,0.0120192307692308,15
83011,-0.0470837406321277,11
15456,-0.0729344729344728,3
40539,0.0218533305316241,4
10182,0.015708718947881,27
10501,-0.0884762424904422,4
70228,-0.0467693971343607,1
77420,-0.0438596491228068,9
10514,0.0816091954022988,9
10645,-0.0459363957597173,2
13656,0.0714285714285714,9
71837,0.0566492567296101,28
