firms,mom1,clusters
62368,-0.1142857142857143,15
13936,-0.0328947368421053,29
49971,0.0258302583025831,8
63686,0.3932584269662922,7
63715,0.1935483870967742,22
64697,-0.0601092896174862,8
42307,-0.1482649842271293,25
65270,0.021186440677966,19
62033,-0.0223880597014924,0
67177,0.1153846153846154,22
91556,0.1353711790393013,20
68065,-0.1458333333333333,24
39773,0.0232558139534884,16
50948,0.2785234899328859,23
70376,0.064516129032258,18
70923,0.1095406360424027,16
42585,0.0232558139534884,13
72005,0.0472727272727273,14
72961,0.1648936170212767,25
73796,-0.0166666666666667,2
74230,-0.0155555555555555,28
75345,0.1200000000000001,19
75951,-0.3821656050955414,19
76081,0.0470588235294118,13
60580,0.0694864048338368,16
61065,0.2084942084942085,16
76743,0.1545454545454545,7
50278,-0.0592334494773518,23
78079,0.1351351351351351,0
79338,-0.1034482758620689,12
46260,0.1823529411764706,3
66368,-0.5,21
37807,-0.0626304801670146,0
80179,0.0445859872611464,10
80347,0.0765765765765766,5
80654,0.0414746543778801,24
80857,-0.3142857142857143,23
59627,-0.1222222222222222,5
81190,0.2006269592476488,16
55976,0.2643020594965675,19
51932,0.2195121951219512,1
44783,-0.1012658227848101,17
82924,-0.4048830111902339,13
82991,-0.0769230769230768,28
83011,0.2785923753665689,24
15456,-0.0287769784172662,21
79672,-0.0756097560975609,8
40539,0.063157894736842,12
89245,-0.2653061224489795,3
87143,-0.0188679245283018,24
34228,0.0294117647058822,27
10025,0.0238095238095237,1
86511,-0.2105263157894736,11
90609,0.2142857142857142,23
87864,-0.0294117647058823,2
69411,-0.0598290598290598,24
10089,-0.3493975903614458,21
10182,-0.2134831460674157,14
10247,0.0,9
10256,-0.15,18
10259,0.5681818181818181,11
10501,0.0246305418719212,19
10185,0.0677290836653385,0
77420,-0.0141509433962264,10
10514,0.1301369863013699,19
10622,0.0434782608695651,17
10667,0.2616822429906542,14
10659,0.0,27
10645,0.0648148148148148,14
10709,-0.0285714285714285,19
75232,-0.0777027027027027,12
10761,0.0909090909090908,17
10706,-0.0212765957446808,24
76563,0.3729903536977492,23
75527,0.1374570446735394,2
10942,0.1253822629969418,14
10984,0.1212121212121211,12
32563,-0.1611111111111111,21
11132,0.0961538461538462,1
11103,0.2098765432098766,7
71837,-0.0512820512820513,13
11154,0.7107843137254901,12
10325,0.2222222222222223,12
11343,0.1261682242990653,20
71685,0.0209424083769633,0
11342,0.1698113207547169,4
11381,1.4148936170212765,4
11382,0.0139275766016713,12
11379,0.4545454545454546,18
11426,0.1639344262295081,23
11278,0.1730769230769231,2
75055,-0.0238095238095238,21
11484,0.2954545454545454,20
75066,-0.0974025974025973,28
10790,0.1851851851851851,22
80039,0.1320754716981131,14
75100,0.0318725099601593,0
75172,-0.2596153846153846,23
86677,-0.099099099099099,12
80731,-0.1421052631578947,21
75563,0.125,20
75179,0.0231213872832369,0
11539,-0.0211267605633802,19
11805,0.0249999999999999,23
11928,0.1544715447154472,29
11081,-0.0038022813688213,4
75621,0.0093457943925232,3
75696,-0.0634920634920634,9
75489,0.1106382978723403,14
75655,-0.0545454545454545,1
76008,0.0416666666666667,12
80220,0.6027397260273972,4
76959,-0.1538461538461538,1
75905,0.0555555555555555,1
76052,-0.1041666666666666,16
76362,-0.171875,3
76215,-0.0289017341040462,23
76075,-0.0170316301703162,8
76076,0.0192113245702729,20
76106,-0.03125,18
76462,-0.0526315789473684,7
76322,-0.0555555555555555,0
76937,-0.0714285714285714,27
76671,0.4276923076923076,23
77990,0.0,7
76217,0.2202166064981949,4
80063,0.1428571428571428,11
76286,-0.2133333333333333,4
56354,0.2758620689655173,29
76860,-0.0947368421052631,5
76651,0.0892857142857141,11
76673,0.0425531914893617,24
77007,-0.0307692307692307,2
76734,-0.0743801652892561,12
76747,0.096774193548387,5
76839,-0.0467836257309941,24
76847,-0.125,28
77077,-0.0326923076923076,14
77045,0.3768656716417911,1
77025,-0.1587301587301587,11
77040,-0.0588235294117647,18
77082,-0.044776119402985,27
77208,-0.0999999999999999,2
77268,-0.0945054945054945,5
77338,0.0251798561151079,25
77403,0.1538461538461537,19
77501,0.0914826498422713,27
77505,0.1060606060606059,3
77584,0.0069444444444444,2
77606,0.2259615384615385,24
77897,0.024390243902439,12
77657,0.1951219512195121,7
77677,-0.1785714285714286,27
77699,0.0291262135922329,13
77784,0.0720461095100863,14
77830,-0.0857142857142857,29
77862,-0.0062893081761006,29
78216,-0.0566037735849056,5
78034,0.1148648648648649,5
78050,0.1097560975609757,11
78051,-0.1111111111111111,11
78200,-0.0588235294117647,0
80532,0.0813953488372092,7
78156,-0.1056910569105691,7
78209,-0.0327868852459016,27
78818,-0.0933333333333333,14
78816,-0.0786516853932584,25
78937,0.1346153846153845,3
79042,0.251937984496124,3
78975,0.0845637583892617,5
78999,-0.0280898876404493,4
79007,0.0,5
79024,-0.0245901639344262,2
78963,-0.0232558139534884,19
78956,-0.026595744680851,10
78953,-0.0812182741116751,14
78972,-0.1083333333333332,21
79121,-0.0727513227513227,14
79168,0.1666666666666667,7
79181,0.0576923076923077,4
79195,-0.0108695652173913,2
79300,-0.1956521739130434,11
79307,-0.1034482758620689,24
79276,-0.0833333333333333,10
79411,0.0360360360360361,3
79615,0.0,23
79667,0.2083333333333332,24
79713,-0.0662251655629139,8
79742,-0.0625,27
79683,0.1069767441860465,1
79881,-0.0625,28
79922,0.2692307692307691,28
79902,-0.0323624595469255,0
79847,-0.0606060606060605,3
79808,0.2941176470588236,16
79797,-0.1578947368421053,3
79951,-0.1184210526315789,1
80142,-0.3225806451612903,18
80114,0.068075117370892,19
80290,-0.1150442477876105,15
80274,-0.1607142857142857,21
80233,0.1794871794871795,19
80245,0.4634146341463414,18
80344,-0.1666666666666666,9
80359,-0.2058823529411765,18
80376,-0.0434782608695651,16
80348,-0.1363636363636363,2
80327,0.3284313725490195,2
80371,-0.5636363636363637,18
80320,-0.0112359550561798,8
80352,-0.0138888888888888,11
80317,0.0055865921787709,2
80423,0.0092879256965945,13
82541,0.0,25
80432,0.1696750902527075,19
80544,-0.2244897959183673,14
80549,-0.0105263157894737,14
80592,0.0068337129840547,2
80499,0.3789954337899544,27
80669,0.1388888888888888,27
80730,0.4516129032258065,27
80773,-0.1764705882352941,18
80755,0.009090909090909,4
80761,-0.0958333333333333,25
80828,0.1351351351351351,21
80855,0.0833333333333332,3
80925,-0.0209424083769633,1
10218,-0.3548387096774194,11
65832,0.0547619047619047,5
66413,0.1153846153846154,0
11499,0.28,12
62500,0.139240506329114,23
27991,-0.0223152022315201,8
20482,0.0820143884892086,2
10656,-0.1137440758293838,0
10123,0.0221518987341771,20
11647,0.05,20
63837,0.0,29
60038,-0.0434782608695651,3
85084,0.0,0
79678,-0.0611111111111111,17
10752,0.234375,23
10779,0.3235294117647058,7
61487,-0.044776119402985,12
61241,0.2154882154882154,17
11042,0.1304347826086955,23
61081,0.3125,0
28222,0.26890756302521,16
11368,-0.0545454545454545,5
51721,0.3537906137184115,28
11456,-0.1666666666666666,18
28804,0.0550458715596329,8
11587,-0.016,11
49584,0.9009900990099008,19
42083,0.1363636363636364,0
48514,0.3130434782608695,18
11691,0.0220125786163523,0
71271,0.0133689839572193,28
77829,-0.044642857142857,21
10137,-0.0257425742574257,13
44740,-0.1775700934579439,21
11851,-0.0140845070422535,28
10145,0.1007067137809187,12
41443,-0.0066312997347479,5
12002,0.1818181818181818,17
45911,0.4615384615384614,23
24643,0.1161971830985915,8
64856,0.1037463976945245,14
28484,-0.0422535211267606,13
80778,0.2350000000000001,13
39482,0.0078534031413612,24
10225,0.1160337552742616,0
56119,-0.1107784431137725,0
77200,-0.0799999999999999,1
12758,-0.1999999999999999,7
24109,0.0025608194622279,10
57904,0.3347921225382932,2
59643,-0.0876712328767123,28
15667,-0.0700712589073634,1
65859,0.1355263157894737,17
66800,0.0885167464114833,12
13304,0.1210045662100456,8
85404,1.3333333333333337,23
13470,0.0212765957446807,20
13603,0.0,28
46527,0.053191489361702,28
58560,-0.1428571428571429,24
69200,0.0754716981132075,29
10401,0.0695187165775401,5
11144,0.0512820512820513,16
23544,0.0179282868525896,10
14008,0.0397022332506202,14
14059,0.0,3
27051,0.1486013986013985,24
18075,-0.1581196581196581,13
14219,-0.4145833333333333,1
14227,0.10752688172043,23
29073,0.0449438202247192,9
14323,0.2358490566037736,25
29102,0.2181069958847736,20
59184,0.1018518518518518,4
29145,-0.3780918727915194,25
39490,0.055944055944056,15
14593,-0.0262295081967213,23
52804,-0.0441176470588234,21
14761,-0.1212121212121212,2
10516,-0.003731343283582,0
14868,0.4482758620689655,1
77595,-0.0652173913043477,12
17566,-0.05,15
19692,0.1588785046728971,15
15035,-0.1130434782608695,0
29209,0.661904761904762,1
31472,-0.2181818181818181,9
10364,0.1209150326797385,28
24272,0.0405405405405405,13
15457,-0.0129870129870129,14
15502,0.0,27
15553,0.0806451612903225,24
10604,-0.0290748898678414,1
15684,0.0105633802816902,8
15721,0.3513513513513513,27
69542,-0.125,11
44644,0.0409698996655518,14
15991,-0.0192307692307692,25
16030,-0.0136054421768707,3
44601,-0.0515021459227468,2
80073,0.0359281437125749,15
27684,0.3514431239388795,15
40416,0.4164810690423162,7
58376,-0.0666666666666666,1
16193,-0.0147058823529411,13
65496,0.1979166666666667,21
53110,0.205128205128205,10
85754,0.0317460317460318,28
62797,0.1797752808988764,13
52484,-0.0657894736842105,8
10318,-0.1408450704225352,29
58755,-0.04,0
57568,0.1968085106382979,8
16460,0.0625,20
16468,-0.0289017341040462,8
24221,-0.0599250936329588,10
16564,-0.131578947368421,25
55781,0.1141732283464567,29
16791,-0.073170731707317,19
29532,-0.0442477876106194,27
16890,-0.0871559633027523,0
46877,0.1576271186440678,8
39693,-0.0869565217391304,29
16978,0.1671826625386996,0
16986,0.0,19
85842,0.125,12
47423,-0.2072072072072072,0
17057,0.4393939393939394,18
26518,0.0587301587301587,13
27887,0.0041884816753927,8
75330,0.08,14
29612,-0.1877394636015326,3
39642,0.0243161094224924,28
17444,0.6178861788617886,14
65875,0.0980645161290323,27
29639,-0.1675392670157067,3
65883,0.0573089700996678,14
65509,-0.1062499999999999,11
43772,0.0588235294117647,13
11510,0.4035087719298245,20
42438,-0.034610630407911,14
17807,0.0434782608695651,19
10786,0.0909090909090908,28
17962,0.0984848484848484,14
18033,0.1037735849056604,4
18308,-0.0476190476190476,7
20220,0.2417417417417418,8
61946,-0.0465116279069767,15
18455,0.0034722222222223,0
62519,0.2126436781609195,3
19561,0.0947176684881603,7
42024,0.1061728395061727,0
18650,0.2173913043478261,23
78851,0.0892857142857141,20
25144,-0.0889526542324247,8
66130,0.1456140350877193,13
11901,-0.2903225806451612,18
39757,0.2222222222222223,1
17961,0.1428571428571428,10
86079,0.0238095238095237,27
19393,0.0655836341756919,5
19546,0.1734693877551021,28
53786,0.171487603305785,10
10874,0.4951923076923077,0
55597,0.2252252252252251,0
19677,0.0,7
19722,-0.09375,27
19802,-0.2307692307692307,27
77465,-0.0324675324675324,29
50227,-0.0348837209302325,21
19880,0.4767441860465116,4
19888,0.0919117647058822,0
10890,0.1703296703296704,19
19933,0.0476190476190476,19
67432,0.1347826086956522,29
19992,-0.0270270270270269,29
79732,-0.0769230769230768,7
20117,0.0125944584382871,20
20125,0.0194174757281553,0
45655,-0.0412087912087911,27
48282,0.28125,14
67838,-0.0465631929046562,15
47626,0.1100000000000001,11
20299,-0.0633802816901408,29
10989,0.1251612903225807,12
62148,-0.0668647845468053,29
28564,0.0169491525423728,28
20459,-0.0769230769230768,29
46690,0.1253132832080201,13
20504,0.1285714285714285,5
20512,0.0806451612903225,10
20547,-0.125,23
56602,0.2109375,23
20723,-0.0681818181818182,21
20750,0.1657458563535911,29
21371,-0.0835351089588377,14
27334,-0.0080256821829856,24
23114,-0.006765899864682,8
86423,-0.1666666666666666,18
20618,-0.0410256410256409,0
26374,0.1354581673306774,10
56952,0.0037878787878788,13
30402,0.2365145228215768,22
40707,-0.1660899653979238,29
18542,0.0098314606741574,28
53831,-0.0289855072463768,15
22016,0.1230283911671923,14
22437,-0.0328358208955223,10
64557,0.0037105751391466,10
63503,0.0,0
58173,0.0357142857142858,25
60599,0.2023809523809523,14
22374,-0.0749999999999999,28
22430,0.2443181818181818,5
22518,-0.0909090909090909,21
22569,-0.0238095238095238,13
41419,-0.1451612903225806,15
21397,0.0199600798403194,16
53364,-0.0442477876106194,2
77854,-0.161849710982659,18
22913,0.0,3
22921,0.3669064748201438,1
64194,0.1269487750556792,0
23035,0.0670926517571885,10
21960,0.0090090090090089,13
23182,-0.024390243902439,13
14541,-0.0304832713754646,8
30509,0.0344827586206897,28
23297,0.2871287128712871,14
23318,0.1320754716981131,27
21282,0.0084865629420085,24
23393,0.0446808510638296,8
79026,0.1844262295081966,15
68320,0.032258064516129,1
24117,-0.0178784266984505,8
47677,-0.0024038461538461,12
22680,0.2550607287449393,0
23537,-0.0769230769230768,3
66878,-0.1178571428571428,2
24046,-0.031578947368421,7
27422,0.017628205128205,0
24097,-0.2333333333333332,9
46578,0.3242424242424242,5
56741,0.1635220125786163,10
24193,-0.2083333333333333,7
38893,0.0444444444444445,16
11995,0.0041666666666666,5
11308,0.1724511930585683,20
24441,-0.2307692307692307,21
64901,0.036144578313253,23
24476,0.2575250836120402,21
30648,0.0416666666666667,1
18729,0.2854545454545454,20
24556,0.1470588235294117,25
52740,0.0588235294117647,19
24679,0.1857451403887688,14
77473,0.1033057851239669,15
11340,-0.0127931769722814,24
24935,0.1434782608695652,8
11997,0.051930758988016,19
25073,-0.0454545454545454,24
10195,-0.037037037037037,15
41064,0.1187943262411348,14
25452,0.0543478260869565,28
25989,0.0555555555555555,24
68347,0.0,27
25612,0.1111111111111111,8
25778,0.0641891891891892,27
25786,0.5934065934065933,19
26009,-0.1630434782608695,4
40125,-0.0321100917431192,28
26084,0.0447761194029849,20
86925,0.1538461538461537,27
26252,-0.0776942355889724,4
26279,0.2931034482758621,11
79618,-0.0512820512820513,13
86941,0.096774193548387,14
26332,0.1041162227602905,20
80701,0.03125,10
11404,-0.0360576923076922,14
41929,0.0386266094420599,10
21821,-0.0309633027522935,13
26586,-0.0422885572139303,25
26607,0.0533807829181494,10
26650,0.0384615384615385,1
23229,0.0114777618364418,8
26834,-0.2441860465116279,27
30840,0.1518987341772151,23
38914,0.0,5
21979,0.0828220858895705,15
27430,-0.0763888888888888,0
59248,0.0884353741496599,23
22293,0.227176220806794,24
27474,0.1,10
49496,0.0236220472440944,3
20204,0.2260638297872339,16
27618,-0.1063829787234043,0
38420,0.1244635193133048,28
53575,-0.1228070175438597,25
31042,-0.1325301204819277,3
17726,0.191588785046729,16
59256,-0.2913385826771654,3
31069,-0.0289389067524116,24
31077,-0.0778443113772454,29
41080,0.1470588235294117,29
18091,-0.04251968503937,0
28063,0.0178571428571427,19
28151,-0.4705882352941176,18
29744,3.0,19
19828,0.0040160642570281,17
11607,0.1222780569514236,10
49285,0.0136986301369863,15
66472,0.1538461538461537,3
57592,0.5549132947976878,4
28629,-0.3506493506493506,21
28725,0.1,28
28840,0.0197740112994351,13
11183,-0.1999999999999999,7
12005,0.0416666666666667,25
28952,0.0357142857142858,7
29050,-0.1397849462365591,2
29058,0.074468085106383,20
22859,-0.0350318471337579,0
60273,0.0833333333333332,0
45110,0.0512820512820513,1
26112,0.0861182519280205,8
77389,0.021186440677966,20
61743,0.1384615384615384,13
29437,5.0,9
29560,-0.0181818181818181,2
29576,-0.1150442477876105,12
11674,-0.0539419087136929,8
76708,-0.0613333333333333,28
45874,0.1938775510204082,13
29736,-0.05,25
29752,-0.1545667447306791,29
65226,-0.1741935483870967,0
29832,0.1560693641618498,14
29867,0.2248520710059172,1
40440,0.4204545454545454,12
79322,-0.0588235294117647,12
44943,0.05,25
30147,0.1451612903225807,1
10886,-0.1153846153846154,28
30307,0.0,13
64936,0.0336134453781513,8
38682,0.2255772646536411,10
25953,0.0283400809716598,16
20626,0.0950987564008778,10
58990,-0.0147849462365591,10
30681,0.1027777777777778,24
30761,-0.1022727272727272,17
30780,0.1797752808988764,25
31376,-0.1066666666666666,2
11703,0.0266666666666666,28
63132,-0.1999999999999999,2
27959,-0.0226628895184135,14
25072,0.0210355987055015,8
30892,-0.1046511627906976,0
30940,-0.1111111111111111,12
31051,-0.3,19
31070,-0.1153846153846154,1
31078,0.1666666666666667,8
42200,0.1104972375690607,10
63159,-0.0519480519480519,20
32281,0.0416666666666667,5
31422,0.1,18
31457,0.0833333333333332,27
31480,-0.0112994350282485,8
26075,-0.0252225519287834,10
11754,0.0081300813008129,20
11762,0.0797607178464605,13
70578,0.0505494505494505,15
31552,0.0169491525423728,10
68398,0.1212121212121211,21
77481,0.0924855491329479,28
44185,0.3727810650887573,8
32062,0.018181818181818,2
32110,0.059090909090909,0
87549,0.1111111111111111,7
32222,-0.0652173913043477,18
22103,0.0602409638554217,24
11012,-0.0232558139534884,20
32417,0.1953125,5
23042,-0.0027472527472527,10
61540,-0.1818181818181817,18
32540,0.471698113207547,5
26470,-0.0526315789473684,29
32636,0.3296703296703296,3
32791,0.2572254335260115,27
62834,0.1872791519434629,13
32986,0.0393873085339169,10
33137,-0.0943396226415094,23
80119,-0.2045454545454545,3
52476,0.0840630472854639,8
24328,0.0933660933660933,13
33420,-0.0645161290322581,3
33532,0.1,19
31691,0.0,12
42550,0.3968253968253967,1
33612,0.3523809523809524,29
87696,0.140495867768595,15
66149,0.135,24
87717,0.2207207207207207,10
33823,-0.0326086956521739,17
87725,0.0779220779220779,12
19166,-0.0096969696969696,16
24205,-0.1022421524663677,8
79823,-0.01875,27
24918,-0.0799999999999999,0
34367,-0.0627906976744185,8
34404,-0.0641025641025641,16
21338,0.1590909090909091,23
34463,-0.0799999999999999,5
47706,0.142433234421365,13
21135,0.2830188679245282,22
34578,0.0,25
10016,0.2584269662921348,10
34818,-0.0753138075313807,14
34981,-0.1066666666666666,7
36709,0.1538461538461537,17
54244,0.0588235294117647,14
47271,-0.164102564102564,7
36768,-0.0344827586206896,22
27748,0.0323275862068965,21
22496,-0.0317460317460317,8
37023,0.0491803278688525,16
56784,0.0025252525252525,0
37154,0.2093023255813952,1
37189,0.0512820512820513,8
41726,0.0647887323943661,24
25785,0.1542553191489362,14
45241,0.2163636363636363,24
37234,-0.0180722891566265,27
37277,-0.0875,16
37402,-0.0138888888888888,15
18112,0.1545454545454545,25
37568,-0.050395256916996,8
37584,0.2656903765690377,12
58421,0.0975609756097561,13
37832,0.3703703703703704,13
25961,0.5483870967741935,11
37955,-0.024,14
21004,0.0670454545454546,8
38085,-0.0344827586206896,18
38093,0.0272727272727273,8
47941,0.1551925320886815,2
32096,-0.03125,8
38280,-0.0034782608695652,8
38333,0.0476190476190476,8
62607,0.0208333333333332,21
12052,0.1840796019900497,2
12060,0.0997643362136684,20
46834,-0.0357142857142857,27
56629,0.1911764705882352,24
77644,0.1878612716763006,17
12079,0.1514806378132118,20
38659,-0.0208333333333333,1
62260,0.0483870967741935,20
46674,0.0478170478170478,22
38827,-0.1944444444444444,11
23915,0.1397260273972602,1
27449,-0.086206896551724,27
39029,0.1374999999999999,21
39045,-0.125,3
16424,0.1781045751633987,1
12024,0.0714285714285714,11
57154,-0.0574162679425837,25
55466,0.2568093385214007,1
45428,0.1123595505617978,17
60441,0.0111940298507462,16
39379,0.1354166666666667,19
12140,0.0971428571428572,0
16432,0.046116504854369,13
53604,0.0793650793650793,13
39571,0.1344086021505377,13
39590,-0.125,11
60468,-0.2888888888888888,3
52695,0.0934718100890208,16
39731,-0.3885209713024282,12
32379,0.0707395498392282,0
63976,0.2568306010928962,1
40097,0.0823170731707316,8
19721,0.0233100233100234,5
40345,-0.1736842105263157,25
54770,-0.1596638655462184,25
23819,0.2521739130434783,12
43238,0.3055555555555556,25
59301,0.03698224852071,8
40970,0.0,17
50905,0.0691244239631336,29
41014,0.4330357142857142,15
25582,0.095703125,16
25304,0.0871369294605808,29
52978,0.186046511627907,10
32619,-0.1666666666666666,3
41188,0.0,7
41187,-0.0393939393939394,10
41241,0.109375,8
41292,0.0,28
53620,-0.25,9
32651,-0.1111111111111111,29
41444,0.0,17
41487,0.1582278481012657,11
32707,0.1339285714285714,1
18016,0.1081081081081081,1
16600,-0.0091324200913242,10
61567,0.0174418604651163,12
41823,0.0909090909090908,1
41874,-0.0714285714285714,21
23309,0.1801470588235294,3
42140,-0.0783132530120481,12
12319,-0.0206185567010309,28
42439,-0.1111111111111111,16
18374,0.2468292682926829,8
42455,0.1943573667711597,23
32897,-0.0833333333333333,19
42607,-0.1549295774647887,9
44986,0.2580645161290322,17
20124,-0.025,11
21792,-0.002008032128514,5
58886,-0.2871287128712871,18
32934,0.1212653778558874,0
44150,-0.1017699115044248,15
42877,0.1551724137931034,13
88795,0.1350364963503649,7
42981,-0.1428571428571429,3
43028,0.0526315789473683,20
62295,-0.0241187384044526,10
38973,0.3450980392156864,15
64258,-0.024390243902439,11
78892,-0.05,11
43290,0.0621449723932703,4
64004,0.0747663551401869,24
75227,0.3364197530864197,4
80210,0.0048076923076922,13
21928,-0.0757855822550831,13
56573,0.1766055045871559,20
43610,0.247178329571106,19
43634,0.25,21
43757,-0.0357142857142857,3
51633,-0.2868525896414342,0
44090,-0.0192307692307692,9
12431,0.3327841845140034,8
44194,-0.3952380952380953,25
12458,-0.160919540229885,28
88990,0.1546391752577318,27
44274,-0.089622641509434,5
65293,0.348314606741573,3
46519,0.0973451327433627,13
46463,0.1214285714285714,0
44506,0.3058823529411765,1
44522,-0.2580645161290322,21
59328,0.0400874635568513,20
44565,-0.0416666666666666,7
44581,-0.0588235294117647,9
44637,0.3961352657004831,20
77855,0.1025641025641026,14
44768,0.0260416666666667,29
44776,0.25,7
44792,0.0,16
89093,0.2807881773399014,10
58608,0.0198237885462555,13
44928,-0.1999999999999999,18
50075,0.0,11
12490,0.1556420233463034,14
40272,0.134469696969697,0
12511,0.4030769230769231,28
45277,0.2154882154882154,8
45306,0.1940298507462685,12
21573,-0.0040214477211796,24
27705,0.7349397590361446,7
45373,0.263157894736842,18
45437,0.0843881856540085,2
68494,0.3425925925925925,19
23317,-0.0140186915887849,5
45560,0.1222222222222222,1
53065,0.0845886442641947,8
67993,0.0560344827586207,23
45728,-0.0425531914893616,0
45891,0.4499999999999999,11
57066,0.1698113207547169,29
46026,0.0769230769230768,5
46077,-0.0080321285140562,22
47984,-0.0158730158730159,12
46229,0.3448275862068966,1
52329,0.0524193548387097,8
46245,0.0864197530864196,23
61583,0.2285714285714286,5
46392,0.1320754716981131,1
80543,-0.0054347826086956,28
22111,0.0415335463258785,5
42534,0.2096774193548387,24
53268,0.0784313725490195,3
46739,0.1116504854368931,19
42104,0.0873493975903614,24
89325,0.3308823529411764,19
46870,-0.056910569105691,10
46886,0.4824120603015076,17
51596,-0.0304878048780488,8
46923,0.0980392156862746,14
56557,-0.0707964601769911,4
46931,-0.0283687943262411,14
46950,0.1844660194174756,14
47002,-0.0510948905109489,10
42067,-0.0749999999999999,8
24432,-0.0533880903490759,13
12650,0.1035714285714286,2
24053,-0.1540785498489426,24
68996,0.0,9
45890,0.247148288973384,14
47205,0.334916864608076,24
47248,-0.0763888888888888,17
26825,0.0018975332068311,7
47379,0.0019920318725099,10
44134,-0.2296983758700695,7
25769,-0.1236263736263736,25
47619,0.0731707317073171,3
19975,-0.0427350427350426,16
47707,0.1052631578947369,15
47715,0.2052845528455285,29
17750,0.191358024691358,2
33398,-0.1818181818181817,29
59045,0.0089285714285713,13
47969,-0.1180124223602484,24
48960,0.1446629213483146,13
45866,0.072,8
48072,0.0416666666666667,5
48101,-0.1397849462365591,17
16678,0.1100000000000001,23
59897,-0.1830443159922928,8
48144,0.1972477064220184,12
89456,0.1388888888888888,8
49488,0.0,1
48267,0.1980198019801979,3
79335,0.0,3
47255,-0.0483870967741935,28
12781,0.1111111111111111,10
48371,0.0984848484848484,5
65656,0.1794310722100656,8
48486,0.4437500000000001,9
33603,0.3150684931506848,28
48523,-0.024390243902439,29
48531,-0.0316455696202531,13
78468,-0.2558139534883721,4
48961,0.0568181818181818,15
59053,0.0517241379310344,12
49083,0.5555555555555556,9
50286,0.0481927710843372,13
60943,0.1265060240963855,28
