firms,mom1,clusters
54594,0.0153910149750415,9
14526,0.0912162162162162,23
11581,0.0217147135904154,6
15203,-0.031174603174603,18
16126,0.0746540422432628,24
17137,-0.0542189088444595,25
20670,0.0040080160320641,27
64899,-0.0146496815286625,14
23660,0.0559144575629315,23
23975,0.0090182065679766,9
82542,0.0435246047255286,25
30680,-0.0418526785714286,15
56274,0.0255834829443446,10
31668,-0.2457507082152974,14
47511,-0.0655066530194471,15
60628,-0.0008479195687723,10
37875,0.0210196779964222,15
17144,0.0234757091620476,2
41452,0.0331558324123379,25
84226,-0.0122424604359511,17
64020,-0.0079522862823061,3
52090,0.0350821070590743,10
53613,0.1832558139534883,0
54114,0.0493868080875041,7
55213,-0.1181818181818182,18
57665,-0.0631150322361723,11
35107,0.0030656039239731,11
61621,0.0402916346891788,10
51692,-0.1872278664731494,19
64742,-0.0323275862068964,11
65307,-0.0067286760340392,10
66852,0.0,29
46922,-0.0434782608695653,14
77354,0.0733919736118744,15
69199,-0.0925062746504123,3
38850,0.1403314917127072,14
44951,-0.0795228628230616,3
74500,-0.0258461538461538,27
74740,0.07950872656755,25
65306,0.0672633327182137,2
81294,0.0886608015640273,25
19502,-0.0237134207870837,20
81614,-0.0330033003300328,18
51086,0.0406654343807761,2
83601,-0.0103311258278145,24
21785,-0.003003003003003,11
10044,-0.0099304865938431,5
10104,0.0085298544907175,9
75510,0.0557206537890044,25
70092,0.0272660280029475,0
75033,-0.2628062360801781,18
12211,-0.0669631179701804,6
80297,-0.1099999999999999,18
75976,0.0450889077053344,28
77488,-0.1289198606271776,3
76568,-0.1332557462903695,23
76605,-0.0039595547471884,8
76752,0.0317398119122256,27
77637,-0.07103825136612,6
77669,-0.0820253164556962,11
79094,0.0990783410138247,0
87055,0.0043205292648349,20
79866,-0.2196896217264792,12
80719,-0.0430143381127041,0
81138,0.1782051282051282,12
81655,0.0896385542168674,16
82777,-0.0329032258064515,6
83148,0.0293333333333334,6
83597,0.0551907794361525,24
20598,-0.1233254531126871,0
89508,0.0134088762983946,16
85040,-0.0521091811414392,20
85982,0.2750299162345433,27
85272,-0.2833333333333333,18
85394,0.023688467760573,9
85796,0.0458715596330276,15
87184,0.0557448548453045,10
87214,-0.0363636363636364,1
88668,0.2005764304013662,13
88841,0.054840893703453,15
88873,0.0763369354391796,20
89216,0.0621182090286605,25
89900,0.103306285575875,23
93065,0.0180549856380796,16
93399,-0.0676036866359447,18
12488,-0.30555,4
90179,-0.0195918367346938,3
47730,0.0621697233447311,7
13777,0.0547045951859956,27
38746,-0.0224719101123597,21
60871,0.0387073863636364,2
14198,0.0381060893784024,17
14702,0.1929653150952615,23
15537,0.0062717770034843,16
68830,0.0744896082398383,8
85914,0.0028054862842894,16
49373,0.0553359683794467,3
18570,-0.0204216073781291,1
18973,0.2000755001887504,16
19271,0.0428083032077601,14
29938,0.0128242213865588,20
10866,-0.0297500991669972,27
25320,-0.0184735051045211,10
21742,0.0733035714285714,25
11267,0.0344356381525006,2
