firms,mom1,clusters
65832,0.0305343511450382,23
21020,-0.0081135902636917,23
10429,-0.1999999999999999,22
85041,0.0769230769230768,9
62500,-0.0857142857142857,25
71239,0.1157894736842104,19
56899,-0.1329479768786127,23
20482,-0.021097046413502,27
10656,-0.0163934426229508,16
10664,0.0588235294117647,9
10057,0.1058823529411765,10
63837,-0.015625,8
60038,0.0526315789473683,12
51510,0.064516129032258,0
10701,0.3249999999999999,11
10752,-0.0240963855421686,11
10779,-0.0454545454545454,28
85113,0.0212765957446807,4
10912,0.0769230769230768,3
61241,-0.0602409638554216,12
11149,-0.0268456375838925,11
61081,0.0,19
11341,0.4772727272727273,11
28222,-0.0558823529411764,2
11376,-0.0707070707070707,16
51721,0.0717703349282297,26
28804,0.0092592592592593,6
49584,0.0377358490566037,29
42083,0.1398176291793313,18
48514,0.0169491525423728,2
63845,-0.0246305418719211,16
11691,-0.0662251655629139,5
11763,-0.1818181818181817,3
18817,-0.1111111111111111,3
10137,0.0033112582781456,2
44740,-0.1217391304347825,29
11851,0.0077519379844961,22
85033,-0.2467532467532467,7
41443,0.0332409972299168,6
45911,0.0,1
12192,-0.074074074074074,0
12205,0.0666666666666666,7
24643,-0.0096525096525096,26
64856,-0.0757575757575758,27
10161,-0.0492610837438424,26
28484,-0.0388349514563106,23
12424,-0.0888888888888889,19
60046,-0.26775956284153,24
39482,-0.0270270270270269,23
10225,0.0036900369003689,19
56119,-0.21484375,16
23341,-0.0295454545454545,16
12758,-0.0256410256410256,25
24109,0.009090909090909,16
12811,0.1111111111111111,18
12918,-0.0392156862745097,20
66771,0.0740740740740741,18
66421,0.0,3
15667,0.0161725067385445,4
65859,-0.0399159663865545,0
50112,0.0,14
13304,-0.256198347107438,12
60409,-0.0909090909090909,3
64143,-0.09375,22
29049,0.0860719874804381,26
46527,-0.009090909090909,24
65111,-0.1354166666666666,8
58560,0.0869565217391303,19
15974,-0.1025641025641025,28
10401,-0.0175438596491228,23
23544,-0.0140845070422535,15
13961,0.1428571428571428,19
10460,0.0088495575221239,15
14008,0.0778816199376946,21
19553,-0.0084269662921347,12
18075,-0.0491803278688525,2
64151,-0.0943396226415094,7
14219,0.0526315789473683,11
14227,0.0,12
54375,-0.0408163265306122,5
14323,0.0740740740740741,6
65867,0.1200000000000001,13
29102,0.0,11
59184,-0.0205278592375366,4
29145,-0.154320987654321,6
14593,-0.1361256544502618,18
14622,-0.1950354609929078,27
52804,-0.0396039603960396,29
10516,0.0,6
14833,-0.1473684210526316,26
19764,-0.0444444444444444,9
29380,-0.0999999999999999,19
17566,-0.0851063829787234,27
60230,0.09375,0
29209,0.0,9
15131,-0.09375,11
31472,0.034965034965035,28
21143,-0.0052083333333333,2
10364,0.018018018018018,23
24272,-0.0803571428571429,5
15246,-0.2045454545454545,9
29276,0.0,3
15449,-0.0476190476190476,28
15457,-0.1111111111111111,3
15502,-0.0777777777777777,29
47140,-0.0823529411764706,27
15553,0.0443349753694581,5
10604,0.0107962213225372,23
15684,0.1531531531531531,18
20458,0.1063829787234043,9
15721,0.032258064516129,27
59846,-0.3333333333333333,3
49701,-0.043859649122807,15
85666,0.1,28
44644,0.0288461538461537,16
27684,-0.0833333333333333,5
40416,0.0141342756183746,26
58376,0.1964285714285714,5
65496,-0.0694444444444444,19
64717,-0.0634920634920634,15
53110,0.0277777777777776,27
62797,-0.0706521739130434,15
52484,0.048780487804878,20
58755,0.0089686098654708,14
58480,-0.010204081632653,23
16468,-0.0845070422535211,18
24221,0.0288065843621398,16
16564,-0.0093457943925233,26
55781,-0.037156704361874,27
16599,-0.1015625,10
29532,-0.0217391304347825,4
16890,0.0777777777777777,19
46877,-0.1082474226804123,15
39693,0.0326086956521738,10
42358,-0.1079545454545454,11
47423,-0.0416666666666666,26
29591,-0.0952380952380952,15
17065,-0.0972222222222222,28
26518,-0.0477223427331887,6
27887,-0.0404624277456647,20
29612,-0.3885714285714285,5
39642,0.0503432494279176,10
17444,-0.1136363636363636,12
10743,0.0633802816901407,18
65875,0.0071942446043165,27
29639,-0.016,5
65883,-0.0128865979381442,20
65509,-0.0140350877192982,1
43772,0.0748898678414096,27
10786,-0.0666666666666666,19
17815,0.0133333333333334,23
47992,-0.072463768115942,12
54164,0.0048543689320388,2
17962,0.109375,24
61508,-0.1805555555555555,29
18156,-0.0227272727272727,19
18220,0.1388888888888888,9
18316,-0.0833333333333333,7
20220,-0.0437499999999999,20
61946,0.0961538461538462,20
38527,-0.0980392156862745,5
62519,-0.0416666666666666,11
19561,-0.4027993779160186,24
42024,0.0085227272727272,2
64178,-0.0431034482758621,18
51393,-0.0588235294117647,25
18754,-0.1139240506329114,11
18762,-0.0277777777777777,29
16571,0.0018867924528302,23
25144,0.0444444444444445,15
66130,-0.110204081632653,2
60898,-0.0198675496688741,23
19020,-0.0294117647058823,11
19159,0.0793650793650793,18
17961,-0.0495495495495496,5
19393,-0.0424999999999999,24
86087,0.0749999999999999,28
63482,-0.1875,3
42606,-0.1311475409836066,15
19546,-0.1020408163265306,11
53786,-0.0256410256410256,20
19589,-0.05,29
10874,-0.15625,15
55597,-0.127659574468085,5
19677,-0.1111111111111111,7
19693,0.0249999999999999,15
50227,-0.0204081632653061,25
19888,-0.1886792452830188,5
10890,-0.0751173708920187,0
67432,0.0206185567010308,16
19976,-0.0673076923076922,23
19992,-0.0451612903225806,27
20730,0.010062893081761,23
24600,0.0384615384615385,5
20117,0.0461538461538462,27
20125,-0.0701754385964912,18
86239,0.064516129032258,9
10989,0.0709677419354839,14
62148,-0.0227272727272727,20
28564,-0.06282722513089,5
20459,0.0,3
46690,-0.0602409638554216,14
20512,0.0,9
20571,-0.0595238095238095,0
20723,0.0491803278688525,27
20750,-0.0303030303030302,0
11017,0.018181818181818,12
51414,-0.0128205128205127,2
20854,-0.0666666666666666,9
30330,0.0556186152099886,26
21371,0.0941176470588236,6
56303,0.0909090909090908,22
27334,-0.0181818181818181,14
53524,-0.0895522388059701,5
23114,0.0588235294117647,8
20618,0.0178117048346055,14
26374,0.0027173913043478,2
30402,-0.0534351145038167,24
40707,-0.021978021978022,18
18542,-0.0919765166340509,27
21945,-0.0263157894736841,25
47052,0.0597402597402596,2
53831,0.1107011070110701,26
22016,-0.0144927536231883,12
63503,0.0483091787439613,8
58173,-0.04,29
60599,-0.0044444444444444,19
22374,0.03125,25
22382,0.0344827586206897,12
22497,-0.0483870967741935,9
21397,-0.0148148148148148,8
22585,-0.1176470588235294,29
53364,-0.0263157894736841,19
22913,-0.0833333333333333,3
22921,-0.15,29
64194,-0.0559440559440559,10
23035,0.2156862745098038,11
21960,-0.1366120218579235,1
23182,-0.0727272727272727,28
14541,-0.0226244343891403,8
30509,-0.0346534653465346,27
23297,-0.3117647058823529,8
21282,0.079734219269103,11
30525,-0.0410958904109589,18
23377,0.0249999999999999,0
11260,0.0476190476190476,7
23393,0.063157894736842,2
68320,0.0,12
24117,0.0395683453237409,10
47677,0.182648401826484,29
23481,0.2903225806451612,9
22680,-0.1397849462365591,5
23529,-0.0735294117647058,9
23537,-0.1304347826086956,7
23588,0.0,22
18446,-0.0234113712374581,6
66878,-0.0416666666666666,9
24046,-0.168141592920354,15
27422,-0.1351351351351351,18
46578,0.0,20
56741,-0.0526315789473684,5
38893,0.0122699386503066,23
24302,-0.1999999999999999,2
11995,0.0578512396694215,2
11308,-0.0238095238095238,27
24441,0.0514705882352941,22
64901,0.3333333333333332,26
24476,-0.0431034482758621,14
30648,-0.1481481481481481,23
18729,0.019753086419753,23
24556,-0.028169014084507,18
24679,-0.0352941176470588,2
11340,0.1,4
24935,0.0561797752808987,26
18999,0.0,24
25073,-0.1764705882352941,28
25137,-0.056910569105691,2
25452,0.05,10
25989,-0.0263157894736841,24
68347,-0.0331125827814569,11
25604,0.0357142857142858,21
30744,-0.025,25
25743,-0.0666666666666666,3
65189,-0.1456310679611651,7
25823,0.1296296296296295,18
25938,-0.0476190476190476,29
26009,-0.0285714285714285,0
40125,-0.0278422273781903,4
26084,-0.2249999999999999,29
26252,0.0847457627118644,9
26279,-0.0735294117647058,11
26295,0.02,7
63941,0.0526315789473683,12
11404,0.0330788804071247,8
41929,-0.0759999999999999,16
21821,0.0492753623188406,10
26586,-0.0127388535031847,29
26607,0.0874999999999999,11
23229,0.0689655172413792,11
26834,-0.1388888888888888,25
39335,0.09010989010989,18
26965,-0.036036036036036,22
38914,0.0419161676646706,16
21979,-0.0194552529182879,1
27430,0.0086956521739129,4
59248,0.0067567567567567,5
21258,-0.0825688073394494,19
27239,-0.05,24
27255,-0.1515151515151515,20
30912,-0.029090909090909,24
27407,0.0,28
27474,0.0769230769230768,29
27482,0.0,27
49496,0.0643939393939394,11
20204,0.0191387559808613,2
62164,-0.0548926014319809,12
38420,-0.4704142011834319,29
27722,0.0,29
27749,-0.074074074074074,15
53575,-0.0235690235690235,27
31042,0.0034129692832765,11
17726,-0.0723514211886304,0
59256,-0.1403508771929824,18
31069,0.0,7
41080,-0.0795660036166365,10
59264,-0.0606060606060605,27
18091,-0.0021008403361344,27
62527,-0.25,28
28143,-0.087719298245614,12
28178,-0.0909090909090909,25
29744,-0.0799999999999999,7
28231,-0.0512820512820513,28
28250,-0.0535714285714286,29
30067,-0.0571428571428571,18
28282,-0.0153846153846153,29
28346,-0.0833333333333333,3
40897,-0.0070422535211267,4
11607,-0.0328358208955223,8
49285,0.009433962264151,26
66472,-0.2258064516129032,15
57592,-0.0866666666666666,15
28629,-0.1707317073170732,0
