firms,mom1,clusters
54594,-0.1959781867757327,24
13056,-0.0428506991429861,10
14526,-0.1799126637554584,16
11581,-0.1873735329825983,28
15203,-0.0810236220472441,9
16126,-0.053967619428343,14
16249,-0.1067073170731706,7
17137,-0.0506329113924051,20
85914,-0.0728260869565218,12
20670,-0.1989389920424403,20
64899,-0.0250984251968504,27
23660,-0.017511520737327,10
23975,0.0562868815251929,10
82542,-0.0891583452211126,28
30680,-0.1902136457615437,3
56274,-0.0464662241311986,24
31668,-0.0545454545454545,15
32046,-0.0847772277227723,5
47511,-0.0952109464082098,24
53866,0.0052720768216909,22
60628,-0.0939226519337016,9
57330,-0.0630630630630629,1
37875,-0.0301837270341206,29
20765,-0.2137809187279151,1
17144,0.0149933065595715,1
39328,0.0109115775703159,5
41452,-0.0691472868217054,20
89888,0.4020408163265305,11
84226,-0.100464783696818,0
86804,-0.1322051824431518,12
64020,-0.1681901279707495,1
51423,0.0103305785123966,12
67002,-0.1752941176470588,27
52090,-0.0176772867420349,8
53613,-0.1981004070556309,1
54114,-0.1364624076488483,9
55213,-0.0836083608360835,9
57665,-0.0388241819190238,20
91205,-0.0684931506849314,3
35107,-0.0538990825688073,27
61621,-0.0442791356712717,15
51692,-0.0282074613284805,19
64742,-0.0451612903225806,1
65307,-0.0113851992409866,24
66852,-0.0667565745111261,19
46922,-0.1538461538461538,7
67193,-0.00393864013267,22
77354,-0.033426183844011,24
69199,-0.1765237020316027,28
38850,-0.1929046563192904,16
72486,-0.1115807269653423,17
44951,-0.0732558139534883,11
74500,-0.1095041322314049,4
74740,0.1848979372004091,23
65752,-0.067663551401869,14
40694,-0.0777000777000777,17
65306,-0.0559708295350956,10
92874,-0.0771084337349398,1
81294,-0.0607305936073058,10
19502,-0.0981045081967212,9
81614,-0.1879849624060151,20
51086,-0.0643623361144219,1
83601,-0.2250834525512637,13
62042,-0.0533562822719448,3
21785,0.0088809946714032,13
10044,-0.0213577756337162,13
10104,-0.0820797907128841,20
75510,-0.0891374954889931,28
70092,-0.2237926972909305,21
75033,-0.1084840055632824,28
12211,-0.0173775671406002,10
75434,-0.2402826855123675,4
80297,-0.2475247524752475,3
75976,-0.160541586073501,10
77488,-0.0653409090909091,22
76858,-0.1828169361807184,11
76568,-0.133644859813084,1
76605,0.0754947950430968,22
76752,-0.1360995850622407,12
77478,-0.2444444444444444,16
79580,-0.0165375528817097,18
77637,-0.15,14
77669,-0.056338028169014,22
79094,-0.0797378481703985,20
87055,0.0037060702875399,20
79866,-0.1033668044890726,27
80032,-0.0993044822256569,16
80719,-0.1361829025844931,4
80763,-0.0740740740740741,1
81138,-0.0787920519378319,27
91364,-0.0934065934065935,7
81655,-0.0531496062992125,20
82777,-0.0017805114923923,20
83148,-0.0372168284789643,17
83597,-0.0454989684004777,14
20598,-0.0396332446021887,10
89508,-0.1207381920550516,4
84746,-0.1715976331360946,26
84785,-0.111495246326707,14
85040,-0.0303303303303302,4
85982,-0.0487280544607667,12
85272,-0.2275862068965516,21
85394,0.1185919343814079,26
85796,-0.1661631419939577,13
87092,-0.140552995391705,19
87184,-0.060361216730038,22
87214,-0.3476331360946745,7
88193,-0.1030927835051546,23
88668,-0.0619216113228089,9
88841,-0.1966205837173578,12
88873,-0.0333263024678337,8
89216,-0.0544259601560894,29
89900,-0.0699152542372881,5
90739,-0.1794871794871795,18
90386,0.005797511312217,20
90992,0.0529244130818293,10
92121,-0.0175712612260835,22
90179,0.0412147505422992,13
11157,-0.0389850746268657,27
47730,-0.0915555555555555,2
13777,-0.0560747663551401,20
38746,-0.1800894854586129,16
60871,-0.0401162790697673,8
14198,-0.0793827849042572,24
14702,-0.0811688311688311,1
15537,-0.0506329113924051,13
68830,-0.0400464306442253,5
49373,0.0106951871657752,17
18570,-0.0804863925883033,29
18973,-0.0709459459459459,17
19271,-0.081447963800905,5
29938,-0.016124509254066,10
10866,-0.1851485148514851,1
20248,-0.2217235188509875,18
25320,-0.0357034795763993,13
21726,-0.1448289657931586,10
21742,0.0,23
11267,-0.087706685837527,10
86474,-0.0909090909090909,1
22753,-0.2268292682926829,1
22825,0.0,14
26201,0.0330241187384043,1
65541,-0.0159497973591319,22
27562,-0.0609620926623808,29
27677,-0.0581632653061224,13
27909,-0.0437219730941704,8
63546,-0.2500000000000001,11
49154,0.0034958244319285,29
19350,0.0294230034390521,5
49429,-0.1773906861002487,26
61313,0.0650054171180931,14
80971,-0.15,3
12008,0.0698356807511737,22
31500,-0.0898583146905294,28
33209,-0.2395833333333333,16
50788,-0.0141416786696346,14
77462,-0.1011430550744718,14
37058,-0.2521994134897362,12
62228,0.0,22
83233,-0.0850122850122849,29
32678,0.0432453119020284,5
23077,0.0,10
27828,-0.2598805800398066,3
66181,-0.0443744632121384,5
32870,-0.0469451156368656,0
42922,-0.0659415363698164,20
12503,-0.193139738842331,27
89757,-0.1403760585617913,1
47571,-0.0655621779977775,12
16678,-0.0526739043023724,27
48291,-0.2086230876216968,26
48347,0.0034207525655645,5
64282,-0.0031695721077653,22
27617,-0.1393939393939394,28
60097,-0.0271844660194173,28
52813,-0.0209973753280839,10
60548,-0.0597722960151801,17
53197,-0.0765595463137996,2
56777,-0.1756843297919507,28
57809,-0.1397217323143249,28
57817,-0.093700159489633,14
79611,-0.1495673671199011,13
59185,-0.0652489125181248,2
34948,-0.0857580398162327,22
60709,0.1717791411042946,19
35051,0.0312626058894716,10
18403,-0.1342652795838752,1
35238,-0.0809302325581394,29
13936,-0.0683438155136269,19
49971,0.0593075077134039,29
64785,0.0,9
62033,0.0283929585462805,14
91556,0.0102943117328757,22
50948,-0.084549356223176,14
70923,-0.0045413260672115,10
42585,-0.0748203285420944,10
72005,-0.2347826086956521,11
76081,-0.1010917913465426,28
60580,0.0137469812372283,10
37807,-0.0176452692424703,10
80179,0.1326530612244898,11
80857,-0.0688244047619046,12
59627,-0.0551181102362204,3
55976,0.0091064314171882,9
82924,-0.0253695565321614,10
83011,-0.1056185845488926,23
15456,-0.039576622181316,14
79672,-0.2727272727272727,7
40539,-0.0122965641952983,22
10025,0.0040620384047267,9
10182,0.0087850867795156,20
10259,-0.0573099415204678,3
10501,-0.045728038507822,0
77420,-0.1312594840667679,13
10514,-0.0196078431372549,27
10659,0.0150451354062184,1
10645,-0.0533479159071574,28
75527,-0.2053231939163498,29
89105,-0.1114778534923338,14
11132,0.0227954409118176,8
71837,-0.0229411764705882,20
11154,-0.1363636363636364,4
11343,-0.1518823020337515,13
11379,-0.0047505938242279,4
11174,-0.1119976359338061,4
