firms,mom1,clusters
10074,-0.1212121212121212,14
50906,0.1013071895424837,23
10568,-0.0769230769230768,14
10998,-0.0566037735849056,26
11181,0.0097087378640776,14
50032,0.0,1
69171,0.4761904761904763,7
68814,-0.1525423728813559,11
47730,-0.0136986301369863,0
13232,-0.0806451612903226,3
13777,0.0465116279069768,29
44652,-0.5121951219512195,29
38746,-0.0461538461538461,5
60871,0.0528846153846154,21
14198,0.0819672131147541,23
14331,-0.0547945205479452,26
45583,-0.0147058823529411,16
14702,0.0,26
15537,-0.1034482758620689,22
68830,0.0492957746478872,21
85631,-0.125,14
16185,-0.1443298969072165,1
16791,0.0,11
17057,0.1333333333333333,21
17903,0.0804597701149425,9
49373,-0.0116279069767442,9
18570,-0.0449438202247191,20
47642,0.0222222222222221,23
18973,0.043956043956044,23
19271,0.1139240506329113,27
29938,0.0307917888563049,9
10866,0.0273037542662115,8
20240,-0.1879699248120301,3
20248,-0.0634920634920634,22
49402,0.0865921787709498,23
25320,-0.0156739811912225,28
21742,0.0,28
11267,-0.3076923076923077,7
50366,0.0,11
22825,-0.0117647058823529,5
26841,0.0,24
65533,-0.0542635658914728,1
24572,-0.1052631578947368,3
24951,0.0249999999999999,14
25049,-0.0066964285714286,5
25217,-0.021978021978022,8
25487,-0.0674603174603174,4
69307,-0.1111111111111111,3
65541,0.25,12
27562,0.0373831775700934,4
31026,-0.0657894736842105,5
27800,-0.081081081081081,27
27909,-0.03125,9
28207,-0.1923076923076923,29
28522,-0.0602409638554216,27
10731,0.0,21
59707,-0.2244897959183673,5
63546,-0.0697674418604651,3
29023,-0.032258064516129,24
49154,0.0821917808219179,8
19350,-0.0918518518518518,14
49429,0.0,15
61313,-0.5068870523415978,15
19254,0.0705882352941176,24
31500,0.0,13
87581,0.0,26
32839,-0.1111111111111111,21
33209,-0.1188118811881188,21
50788,-0.0909090909090909,1
33690,-0.0222222222222222,3
34287,-0.191358024691358,18
44708,0.1283783783783783,18
58405,0.0196078431372548,22
46295,0.0245398773006135,28
37058,-0.0416666666666666,8
46164,0.056338028169014,14
26382,0.0224999999999999,20
37103,-0.0757575757575758,10
31974,-0.055045871559633,14
62228,-0.0454545454545454,3
59010,0.0619718309859154,26
60935,-0.0078125,6
40838,-0.0150943396226415,8
19174,-0.0769230769230768,22
21055,-0.0606060606060605,29
59547,-0.0754716981132075,14
47888,0.0168067226890755,8
62367,0.117117117117117,24
39670,0.0273972602739727,23
49189,0.0,8
40628,-0.3095238095238095,29
40644,0.0344827586206897,8
39765,-0.0224719101123596,16
32600,-0.3,12
32678,-0.0449438202247191,27
23077,-0.0223880597014924,28
27828,-0.0228310502283105,23
32803,0.0267857142857141,9
42366,-0.0576923076923077,12
32926,-0.0833333333333333,9
66587,0.0900473933649288,21
42922,-0.0416666666666666,12
43474,-0.25,11
44389,-0.081081081081081,10
12503,-0.151685393258427,18
45560,-0.0714285714285714,22
45699,0.0188679245283018,2
46149,-0.0560344827586206,21
46237,0.0545454545454544,17
48100,0.1111111111111111,12
33267,-0.24,5
57437,0.0,10
47571,0.0370370370370369,3
53495,0.0540540540540539,4
50374,-0.0246913580246913,26
48208,0.032258064516129,5
48291,-0.1923076923076923,1
48347,-0.0037174721189591,8
64282,-0.0778443113772454,28
26294,0.0081632653061225,29
53612,-0.0299625468164793,16
61399,-0.4515503875968992,9
50519,0.05,24
66253,0.0306122448979591,20
51960,-0.0441176470588234,15
13100,0.006006006006006,28
51984,-0.0128205128205127,26
27617,0.0357142857142858,3
64637,-0.0869565217391304,23
60097,-0.0593749999999999,9
22891,-0.0065359477124182,10
53189,0.0294117647058822,23
55191,0.0909090909090908,16
48063,0.0,18
54843,-0.0476190476190476,5
68582,0.0,24
47773,0.0062240663900414,2
56339,-0.1346153846153845,16
56419,-0.1111111111111111,12
56777,0.0,26
34665,-0.0666666666666666,13
57809,-0.0534979423868312,8
57817,0.10062893081761,23
57884,0.0483870967741935,23
58473,0.0,26
53639,0.024390243902439,27
59185,-0.0852272727272727,28
45313,0.0166666666666666,8
59767,0.0363636363636363,2
59775,0.0649350649350648,24
60055,0.1599999999999999,4
60346,-0.0675675675675675,1
60679,0.0,27
35051,0.0303030303030302,15
75310,0.0454545454545454,14
18403,0.0260047281323876,28
61460,-0.1470588235294118,11
35238,0.0796460176991149,6
61823,-0.0217391304347825,1
49576,0.0303030303030302,27
62384,-0.0287769784172662,8
13936,-0.046594982078853,8
64338,-0.0666666666666666,18
49971,0.0059523809523809,15
63686,-0.2033898305084746,1
63715,-0.0185185185185184,16
91193,-0.0869565217391304,4
43748,-0.1624999999999999,29
64697,-0.0520833333333333,8
64769,0.024390243902439,27
42307,0.03125,8
62033,-0.0769230769230768,10
61620,-0.2083333333333333,10
75793,-0.1549295774647887,29
67177,0.03125,23
25312,-0.054054054054054,3
67620,-0.1666666666666666,12
91556,0.1065573770491803,14
62682,-0.0194805194805194,24
68065,-0.1698113207547169,27
68428,0.0070422535211267,23
39773,0.0,29
