firms,mom1,clusters
65832,0.2575757575757575,26
66413,0.0263157894736842,3
21020,-0.0723684210526315,29
11499,0.0142857142857142,19
62500,0.3754325259515572,18
81912,-0.5997818974918212,20
27991,-0.0524475524475523,2
20482,0.0952380952380953,4
10656,0.0476190476190476,17
10123,-0.0309278350515463,22
11647,-0.0303030303030302,11
60038,0.4210526315789473,5
85084,0.0,27
79678,0.0505050505050506,1
10752,0.2387096774193549,23
10779,-0.05,11
61487,-0.1893939393939394,5
85164,-0.15,5
61241,-0.0521472392638037,21
11042,0.2192691029900333,4
28222,-0.1101083032490974,15
51721,-0.0619195046439629,28
11456,0.3076923076923077,26
28804,-0.1285140562248996,28
11587,0.0259067357512954,9
42083,0.161520190023753,10
48514,-0.2249999999999999,29
11691,-0.0459459459459459,2
71271,0.0105263157894737,27
77829,0.1,12
10137,-0.1187122736418511,7
44740,0.10546875,10
11851,-0.078125,8
10145,-0.384,27
41443,-0.0561904761904762,5
12002,-0.0666666666666666,9
45911,-0.0434192672998643,21
12117,0.3249999999999999,26
24643,-0.5037433155080213,3
64856,0.1635916359163591,14
28484,-0.073170731707317,10
80778,-0.0385964912280701,2
81073,0.1636363636363635,7
39482,-0.0331753554502369,1
10225,-0.1338028169014085,16
12758,-0.0714285714285714,14
24109,-0.1669595782073814,1
57904,-0.1112454655380894,24
15667,0.0904872389791182,9
66800,0.0438645197112714,20
10488,-0.0555555555555555,11
13304,-0.123121736227045,10
85404,-0.203125,19
13470,-0.0675675675675675,13
13603,0.0297029702970297,1
58560,0.1,16
81285,-0.1123139377537212,2
69200,-0.1861313868613139,26
10401,-0.0882882882882882,11
11144,0.0317460317460318,10
23544,0.0695187165775401,2
14008,0.1041257367387034,5
14059,0.7714285714285714,23
18075,0.0056497175141243,13
14219,0.146153846153846,29
14227,0.2929495566502462,18
87119,0.0684931506849315,28
29073,0.0555555555555555,0
14323,-0.0444839857651245,8
83112,0.0555555555555555,17
29102,-0.0334302325581394,14
59184,-0.0362903225806451,20
77828,-0.0384615384615384,1
29145,0.1769911504424779,0
39490,-0.0333846944016436,14
14593,-0.3764880952380952,14
10516,-0.1780104712041884,1
14868,0.0629251700680271,27
77595,-0.096590909090909,20
19692,-0.1090909090909091,3
15035,0.0546448087431694,2
29209,-0.1158645276292335,10
24272,0.0035778175313059,2
15457,0.0842490842490841,24
15502,0.1,19
15553,-0.0413533834586465,15
15721,-0.1885714285714286,10
69542,0.03125,17
44644,-0.0261363636363636,4
15991,-0.0142857142857142,16
16030,0.1499999999999999,4
44601,0.0959183673469388,20
27684,-0.1436314363143631,20
40416,0.0771558245083208,4
65496,0.0655737704918033,16
53110,-0.2047244094488188,15
85754,-0.0972222222222222,1
62797,0.0260869565217392,2
52484,0.0,28
75034,-0.1172413793103448,9
10318,0.1111111111111111,10
58755,-0.0066666666666667,2
57568,0.0842105263157895,2
16468,-0.0338983050847457,13
24221,-0.0510018214936247,2
55781,-0.0226700251889169,15
16791,-0.0833333333333333,11
29532,0.0263157894736842,3
16890,0.0236486486486486,7
46877,0.0547945205479452,10
39693,-0.0224719101123596,15
16978,-0.2306477093206951,17
16986,0.1224489795918366,4
85842,0.0625,1
47423,0.1272727272727272,29
17057,-0.1428571428571429,12
26518,0.1133093525179855,8
27887,0.0573308270676691,20
29612,-0.060931899641577,2
39642,-0.0171306209850107,28
17444,0.5104895104895104,8
65875,-0.0390070921985815,27
29639,0.0,29
65883,-0.0870147255689424,7
65509,0.0778210116731517,15
43772,-0.0218181818181818,2
11510,-0.0970464135021097,20
42438,0.0602409638554217,11
10786,-0.0806451612903226,29
17962,0.3868852459016394,5
55044,-0.0735294117647058,0
61508,-0.1485148514851485,27
18033,0.2559523809523809,8
20220,0.0770547945205479,13
61946,-0.0574412532637075,13
18455,0.5247747747747749,24
62519,0.0250447227191412,8
19561,0.0704,7
42024,-0.111587982832618,15
18650,-0.0833333333333333,1
52230,-0.52,17
66130,-0.1463119709794438,2
11901,0.0204081632653061,21
60898,0.0161290322580645,17
39757,0.2767295597484276,18
47642,0.0,0
17961,-0.1447523502455122,28
86079,-0.1393939393939394,19
19393,0.0578887627695801,27
42606,0.2222222222222223,12
19546,0.0542857142857142,8
10874,-0.1396103896103896,0
55597,-0.103942652329749,7
19677,0.0833333333333332,11
19802,0.2142857142857142,11
77465,-0.490566037735849,29
50227,-0.0342105263157894,29
19880,-0.4414990859232175,10
10890,-0.4631336405529954,27
19933,1.1481481481481484,18
67432,-0.0622710622710622,2
19992,-0.2380952380952381,22
79732,0.4090909090909091,11
20117,-0.0683760683760683,8
20125,0.2272727272727273,6
45655,-0.0550724637681159,28
48282,-0.0175438596491228,22
67838,0.021875,15
47626,-0.0472854640980735,11
20299,0.1111111111111111,2
62148,-0.0258620689655172,22
28564,-0.1845979614949037,4
20459,-0.008,2
46690,0.0455635491606714,2
20504,0.0344827586206897,17
20512,-0.0126582278481012,17
20571,0.1223021582733812,1
56602,-0.1176470588235294,1
20678,0.2857142857142858,4
20723,0.3867924528301887,26
20750,0.0402144772117962,28
21371,0.140655105973025,4
27334,0.0827067669172931,10
23114,-0.0709090909090909,28
86423,0.0,19
20618,0.0211480362537763,0
56952,-0.0598591549295774,13
