firms,mom1,clusters
21020,0.025085518814139,21
11499,0.0050359712230216,16
81912,0.121771217712177,9
27991,0.0184660581261146,28
10517,0.0023397285914834,23
20482,-0.0193389592123768,6
60038,-0.0131739773287332,2
10779,-0.1384615384615385,7
61487,0.0100977188083453,7
61241,-0.0782193958664547,19
28222,-0.0179709631728044,8
11368,0.0580281690140844,12
28804,0.0869055592766241,15
11587,0.0025991892787957,8
11691,0.0557275541795665,2
11790,0.1396984924623117,28
10145,0.0278216498602841,20
45911,0.0528763119436694,13
28484,-0.0392374900714853,13
81073,0.1092657129856093,5
93330,0.0676344717630277,6
12758,0.05563810467228,24
24109,0.0278661546900711,14
59176,-0.0173631303480934,20
13507,0.084684842640484,15
13769,-0.023385214007782,9
11144,0.1079745942131262,15
85257,0.0685441638542998,8
14008,-0.0724283865401208,9
18075,0.0250696378830084,3
83112,-0.0213787085514834,18
39490,0.186833565136764,21
14593,0.0729615275959791,6
14761,-0.0033149171270719,18
10516,0.0793692509855454,15
77595,0.0283687943262411,17
29209,0.0777456647398844,28
24272,0.05202075368651,1
15457,0.0679752817157397,16
44644,-0.0495760715967971,6
44601,-0.0173055291165526,10
27684,0.061947958940081,2
53110,0.0411012020162855,28
10318,0.1171303074670571,24
10239,0.0771604938271603,18
57568,-0.0945156075115034,28
16505,0.0287236066197451,10
16548,0.0393081761006288,2
49656,0.0748930099857345,15
39693,0.149163879598662,5
27887,-0.0054576463899943,8
29612,0.063869638509084,5
39642,-0.0037806789540011,20
17444,0.3681790647560599,7
65875,0.0378266850068775,28
17778,0.0288836537129055,28
61508,0.0106457012049547,8
61946,0.0002607222004955,24
19561,0.0449888763767201,23
52230,0.0409575462876379,28
12437,0.0981308411214954,21
60898,-0.0692593401791566,0
17961,0.4027777777777777,29
19393,0.0549199084668192,7
10874,0.1184549356223174,15
55597,0.0428280081577157,8
19880,0.0327660251312234,23
10890,0.1360856269113148,29
20117,0.0141643059490086,22
64186,-0.0141586672728454,27
67838,0.0284974093264249,3
20336,-0.0165109376717599,14
62148,0.0335720680393911,8
28564,0.1342446547493865,10
86290,-0.0794198895027624,3
46690,0.133,15
20512,0.0403526942441268,26
20750,-0.0621899362154499,6
21371,0.0941340134477159,7
27334,0.0040009655076596,10
20618,0.0620888157894736,24
18542,0.0614285714285713,28
89792,0.0469831580094839,8
60599,0.0966608084358522,18
90011,-0.0144421520393587,16
64194,-0.027617959332556,23
23182,0.0078240642842037,24
88208,-0.1584699453551913,12
14541,0.0074753652735304,9
30509,-0.0460324324324324,0
23297,0.1228947368421053,27
23393,-0.0569064928553523,14
79026,0.0015820217426576,18
47677,-0.0662983425414364,21
27422,-0.0906801007556675,28
46578,-0.0397698533131005,9
11995,-0.0972638690848123,6
11308,-0.0109011627906977,28
24441,-0.1206581352833638,18
24476,0.0604303904228482,24
30648,0.1329697986577183,27
18729,-0.0086311530681052,9
61735,-0.0065691554237026,8
89525,0.018526886579304,9
25081,0.0703974047039739,2
25129,0.0627299807254249,5
25452,0.0088300220750552,27
25487,0.1408962454582156,12
40125,-0.1119807344972907,29
26084,-0.0118577075098813,27
79618,0.0489367780906901,22
13625,0.0287667331244658,1
11404,0.062654668166479,17
26607,0.2427317295633337,3
26650,0.0275689223057642,20
23229,0.0142743854084061,10
30840,-0.0134940390410061,7
91983,0.0544520547945206,7
27430,0.1119625372498935,1
59248,0.1195482866043613,1
22293,0.0240574506283661,17
20204,0.0575813221406085,17
17726,0.0033414337788577,14
59256,0.1660447761194028,0
31077,0.0167460661180887,8
27888,0.0667389471148054,2
41080,0.0897702150465598,24
18091,0.0548760600130464,10
19828,-0.0918181818181818,8
92570,0.1343283582089551,16
28629,0.0555555555555555,16
80912,0.014218009478673,3
91926,-0.0044936052540615,28
61743,0.0668402777777776,1
11674,0.025451257134043,24
76708,-0.108380149812734,17
29867,-0.0216903515332833,21
40440,-0.000892060660125,12
79322,-0.0411392405063292,12
44943,0.0984952120383038,8
26403,-0.0505608371383387,20
10886,0.0866141732283463,11
64936,0.0439263171454336,13
38682,0.5578512396694215,11
25953,0.0620866225730745,24
30681,0.0294504338679988,2
63132,0.0296260320543952,8
27959,0.0336424412335563,28
30940,0.0944236176194939,2
31051,-0.2109375,11
42200,0.0298669891172913,10
31480,0.1251133272892113,17
14276,0.0954356846473027,3
11762,0.0301040634291378,17
70578,-0.0400853569870583,6
82855,0.0056971514242878,24
32062,-0.0090206185567009,27
22103,0.1220003356267829,17
81124,-0.0538211070676115,12
32548,-0.0073194483711871,27
32986,0.0332033021863376,20
52476,-0.0390080612105478,17
33532,0.0542110358180059,16
31691,-0.0553564317005177,16
42550,-0.0056029489204845,13
33770,0.0531520395550062,18
87717,0.0448663853727147,14
33823,0.0126640571033846,19
87725,0.0978609625668449,7
11850,0.0311039719626167,0
19166,0.0156376694080853,8
24205,0.0634928336680664,6
34367,0.0667215815485995,29
47706,0.1019858633456749,26
21135,0.1638861629048087,18
