firms,mom1,clusters
65832,0.1226993865030674,8
66413,0.010752688172043,10
21020,0.0593047034764826,9
85041,-0.0078125,6
62500,0.0,10
10496,-0.0714285714285714,16
27991,-0.0290697674418605,17
10517,-0.0169491525423728,8
20482,0.0070422535211267,29
10656,-0.0317460317460317,28
10123,0.2028985507246377,22
10057,0.1034482758620689,14
63837,0.0066666666666665,22
60038,0.0862068965517242,0
51510,0.0,26
10752,0.0,4
61487,-0.1666666666666666,4
10875,0.1419753086419752,14
61241,0.1152263374485595,14
11042,-0.0026666666666667,27
61081,0.2142857142857142,15
28222,0.0583756345177663,28
51721,-0.1256544502617801,1
28804,0.0325203252032519,6
11587,0.0066225165562914,6
49584,-0.0120481927710843,28
42083,0.0394736842105263,24
48514,0.0603290676416818,10
63845,0.0862068965517242,9
11691,0.0344827586206897,12
44740,0.053191489361702,15
11851,0.0060975609756097,29
26331,0.0465116279069768,22
10145,0.0363036303630364,6
41443,0.0043668122270741,0
45911,0.2328767123287671,22
12205,-0.0041322314049586,14
24643,0.0641025641025641,18
64856,-0.0710382513661201,11
28484,0.0076530612244898,28
60046,0.0112359550561798,4
39482,-0.065040650406504,29
10225,0.0536912751677851,0
56119,0.1236559139784945,2
12758,0.0980392156862746,16
24109,-0.0627306273062731,3
12811,0.1428571428571428,21
12918,-0.0350877192982456,15
15667,-0.0034965034965035,27
65859,-0.0379008746355684,11
10488,0.05,27
50112,0.0316455696202531,4
13304,-0.0519877675840978,28
29049,0.0770491803278687,9
13603,0.0700615132504189,10
46527,-0.0285714285714285,15
65111,-0.0384615384615384,3
58560,-0.0384615384615384,29
13769,0.3999999999999999,26
69200,0.0923076923076922,14
10401,0.0024213075060532,9
11144,-0.1111111111111111,7
23544,-0.0169491525423728,1
10460,0.0139860139860139,24
14008,-0.0235507246376811,20
14059,0.03125,8
27051,-0.52,21
19553,0.0715789473684209,9
18075,-0.1126760563380281,17
64151,-0.1764705882352941,26
14219,0.1071428571428572,10
14227,0.0,29
87119,-0.0161290322580645,28
29073,0.0476190476190476,23
14323,-0.2974137931034483,24
29102,0.1111111111111111,17
59184,0.0421286031042129,9
29145,0.0317460317460318,2
39490,0.09,24
14593,-0.1075949367088607,6
52804,-0.125,26
10516,-0.0132450331125827,3
14868,0.0,28
29380,0.1333333333333333,16
17566,0.0377358490566037,17
19692,-0.0027322404371584,2
15035,-0.0779220779220779,12
29209,0.0150602409638553,14
15166,-0.16,26
31472,-0.2051282051282051,26
21143,-0.0659340659340659,12
10364,-0.0321100917431192,9
24272,0.1003861003861004,15
15457,0.0526315789473683,15
15502,0.0786516853932584,28
85607,-0.2650602409638554,21
15553,0.0296296296296296,1
10604,0.0490307867730901,28
15684,-0.0749999999999999,7
15721,0.1149999999999999,24
49701,0.1221374045801526,2
15820,0.3333333333333332,19
69542,-0.0833333333333333,22
44644,0.0223123732251522,24
44601,0.0633333333333332,24
27684,0.0419354838709677,24
40416,0.0755555555555556,29
58376,0.2268041237113403,6
16193,0.1818181818181818,27
65496,0.037593984962406,10
64717,-0.0869565217391304,26
53110,0.0388888888888889,2
85754,0.3111111111111111,6
62797,-0.054054054054054,0
52484,0.05,18
75034,0.065359477124183,1
58755,-0.0263157894736841,2
57568,0.049618320610687,2
16460,0.0978260869565217,5
58480,0.096774193548387,29
16468,0.1851851851851851,24
24221,-0.0357142857142857,12
16564,-0.0909090909090909,3
55781,-0.0479166666666667,1
29532,0.0,26
16890,0.0232558139534884,28
46877,0.0327102803738317,17
39693,0.0634441087613293,2
16978,0.1019108280254776,22
85842,-0.0909090909090909,27
47423,0.0,20
26518,0.0833333333333332,7
27887,0.0522088353413654,29
75330,0.1724137931034481,23
29612,0.0704845814977974,2
39642,0.0333333333333334,15
17444,0.0,29
65875,-0.0139860139860139,6
29639,0.0179640718562874,10
65883,0.0106157112526539,28
65509,0.0288248337028824,2
43772,0.0829493087557604,2
19377,0.0572390572390573,11
42438,-0.018348623853211,20
10786,0.0238095238095237,1
17815,-0.0140845070422535,0
47992,0.1153846153846154,2
54164,-0.0272373540856031,17
17962,0.084033613445378,24
17989,-0.025,5
61508,0.0136986301369863,20
18033,-0.0999999999999999,21
67168,0.1162790697674418,1
18156,-0.0298507462686566,16
18287,-0.1111111111111111,26
20220,0.0794392523364486,10
61946,-0.0425531914893616,12
38527,-0.0892857142857143,16
18455,0.0294117647058822,1
62519,0.2021276595744681,22
19561,0.165311653116531,15
42024,0.0775193798449611,10
51393,0.2362204724409449,22
25144,-0.0204081632653061,12
66130,0.0751879699248121,20
39757,-0.0833333333333333,8
19159,0.0978260869565217,10
17961,0.0575539568345324,7
19393,0.0161616161616162,29
42606,0.288888888888889,27
19546,0.087719298245614,4
53786,0.096774193548387,10
10874,0.0125786163522012,2
55597,0.0071428571428571,2
19677,0.0416666666666667,8
19693,0.0105263157894737,9
19722,-0.2142857142857143,16
67176,-0.0777777777777777,21
50227,0.0580357142857141,24
19888,0.3551401869158879,22
10890,0.0416666666666667,9
67432,0.1494252873563217,9
19992,0.0,14
59686,0.0621761658031088,6
20730,-0.0096711798839458,18
20117,0.0806451612903225,28
20125,-0.2570093457943925,20
45655,0.1079545454545454,22
48282,-0.0185185185185184,4
67838,0.0757575757575756,12
20299,-0.0816326530612244,8
10989,0.0093240093240092,0
62148,0.0128617363344052,17
28564,0.05,10
20459,-0.0344827586206896,23
46690,0.0845588235294116,28
20504,0.0178571428571427,22
20512,-0.0263157894736841,14
20547,0.05,11
20571,0.1450381679389312,14
56602,-0.0875,27
20678,-0.0757575757575758,11
20723,-0.1452991452991453,10
20750,-0.06640625,12
51414,-0.0264900662251655,12
64880,0.6666666666666667,19
30330,0.0,21
21304,0.25,22
27334,0.0315789473684211,1
23114,-0.0136363636363636,12
20618,0.064516129032258,1
26374,0.0212765957446807,18
86431,-0.0454545454545454,6
56952,0.0,18
30402,-0.091743119266055,28
40707,0.1153846153846154,1
18542,0.0750605326876512,6
53831,-0.0490196078431373,7
22016,-0.1672131147540984,23
64557,-0.0578947368421052,12
63503,-0.036036036036036,18
58173,-0.0196078431372549,7
60599,-0.0201612903225806,17
22382,-0.0526315789473684,14
22569,0.0740740740740741,0
41419,0.1555555555555554,22
21397,0.0516717325227964,24
22585,-0.074074074074074,26
22681,0.0,8
22913,-0.0178571428571429,4
22921,-0.1494252873563218,10
64194,-0.0118577075098814,17
23035,0.1064814814814814,15
21960,-0.0303030303030302,2
23182,0.0095238095238094,3
14541,0.0078740157480314,21
30509,0.0,15
23318,-0.1152263374485597,11
21282,-0.0598591549295774,6
30525,-0.0321285140562248,6
11260,-0.0374639769452449,8
23393,0.0138888888888888,18
68320,0.1111111111111111,27
24117,0.0424028268551237,1
47677,0.0238095238095237,2
22680,0.0892857142857141,24
23537,0.0,10
23588,0.1304347826086955,4
66878,-0.0419580419580419,0
24046,0.0461538461538462,4
27422,-0.019108280254777,17
24097,-0.0697674418604651,8
46578,-0.0062111801242236,2
56741,-0.0347222222222222,10
24193,-0.1612903225806451,24
38893,0.0,1
11995,0.0446428571428572,15
11308,0.0249999999999999,29
24441,0.2231404958677685,27
64901,0.048780487804878,16
24476,0.009433962264151,4
30648,0.0619469026548673,14
