firms,mom1,clusters
54594,-0.0119047619047618,8
10154,-0.1923076923076923,27
10867,-0.0655737704918032,26
11010,0.0769230769230768,27
11790,0.0350877192982457,17
12117,-0.0606060606060605,16
12320,-0.0705882352941176,2
13056,0.0162601626016261,14
13283,0.0310077519379845,26
50091,0.0630372492836677,14
14526,0.0431034482758621,14
15828,0.0392156862745098,26
15991,0.3026315789473683,26
16126,0.40625,4
17137,-0.0277777777777777,13
85885,0.0116279069767442,5
42438,0.0867052023121386,24
55044,0.3726235741444867,26
18092,-0.011111111111111,5
55108,0.032967032967033,28
20336,-0.04,9
20670,0.1,26
64899,-0.0421052631578947,22
41419,-0.1176470588235294,3
22905,0.0224719101123596,17
23115,-0.1212121212121212,3
47175,0.0886075949367088,28
23975,0.1369863013698631,1
24548,0.3,18
30680,0.0,10
53401,-0.0769230769230768,22
25583,0.0454545454545454,7
56274,0.0876288659793813,2
48637,0.0689655172413792,0
26658,0.1999999999999999,28
36150,-0.0425531914893616,2
64565,0.0535714285714286,15
63554,0.0229885057471264,20
65218,-0.0555555555555555,29
55589,0.0,11
31318,0.0,24
21872,-0.1111111111111111,7
31536,-0.0982142857142857,1
54391,0.0559006211180124,24
31748,0.0370370370370369,15
32054,-0.1166666666666667,1
62172,-0.3,18
47511,0.0568181818181818,17
33188,0.0416666666666667,13
33241,0.1014492753623188,9
33639,-0.25,7
48143,-0.0342205323193915,20
34041,0.0540540540540539,9
60628,0.1111111111111111,17
63597,-0.0095238095238094,26
57330,-0.0057471264367816,1
37875,-0.0816326530612244,22
20765,0.0813953488372092,3
23253,-0.0980392156862745,14
66923,-0.025,27
38907,0.0,11
32205,-0.0560747663551401,24
39328,0.0285714285714284,28
26657,-0.0507246376811594,4
40540,0.0,3
22250,0.046875,1
64979,0.0864197530864196,20
41452,0.0,26
27879,0.1632653061224489,16
50382,-0.139344262295082,16
52716,-0.0261627906976744,4
65285,0.0357142857142858,29
62287,-0.0718954248366012,22
48557,-0.0256410256410256,3
18278,0.5,18
44821,-0.0952380952380952,13
44856,-0.15625,29
53129,-0.0704225352112676,22
51828,0.0416666666666667,4
46843,0.0331125827814569,5
47563,-0.1428571428571429,27
89392,-0.048780487804878,19
61137,0.0117647058823529,12
50462,-0.0634920634920634,24
52708,0.0486111111111111,9
49227,0.0606060606060605,13
49286,1.7142857142857144,18
49585,-0.0144927536231883,20
64020,-0.0240384615384615,24
59926,-0.1119402985074626,10
51423,0.0892857142857141,2
67328,0.0795454545454545,15
45022,0.1702127659574468,6
67002,-0.1333333333333333,12
52090,0.0365853658536585,1
59942,0.0229885057471264,22
53621,-0.1999999999999999,18
54114,-0.0126582278481012,10
55213,0.0053191489361701,10
64442,0.1,28
65373,-0.02,5
56363,0.0,5
52337,-0.0641509433962264,14
51377,0.1666666666666667,1
22066,-0.0137614678899082,20
57665,0.1237623762376238,21
67010,0.0625,15
59337,0.096774193548387,16
59601,-0.1538461538461538,28
25232,0.0171673819742488,17
34948,-0.0319148936170212,2
35107,0.0,22
58675,0.0666666666666666,21
61621,-0.054054054054054,28
45823,-0.0999999999999999,3
51692,-0.036144578313253,13
63096,0.0154320987654321,20
40571,0.0109289617486338,15
64064,-0.0285714285714285,24
64355,0.0071428571428571,26
65058,0.1354166666666667,16
79733,0.05,26
66588,0.0384615384615385,9
66852,0.0270270270270269,12
46922,0.024,17
67732,0.0416666666666667,29
67970,-0.0175438596491228,24
91679,-0.0256410256410256,2
69199,0.0962962962962963,5
69220,0.013157894736842,19
69682,-0.073170731707317,16
70288,-0.0270270270270269,1
52089,0.1,17
38850,0.0091743119266054,28
71002,-0.125,12
41216,-0.1538461538461538,18
25283,0.0042735042735042,10
72128,0.0476190476190476,18
72291,0.0,26
72486,0.0576923076923077,9
72710,-0.0930232558139535,16
27764,0.0571428571428571,28
73147,-0.0140845070422535,5
54471,-0.0851063829787234,1
44951,0.0,23
58625,-0.0655737704918032,14
76022,-0.0839160839160839,0
74500,0.0,16
60353,0.0267857142857141,10
65752,0.0874999999999999,21
74975,0.0897435897435896,21
40061,-0.1954887218045112,12
75417,-0.0625,7
75433,-0.1818181818181817,18
40694,0.0559006211180124,1
76129,0.1022727272727272,9
48709,0.1387283236994219,8
47183,0.0571428571428571,24
61217,-0.0769230769230768,24
65306,0.0320512820512821,1
37612,0.1111111111111111,6
78749,0.0727272727272727,13
79303,0.0306122448979591,1
65103,0.1081081081081081,28
47917,0.0208333333333332,22
80013,0.1742424242424243,2
58069,-0.1111111111111111,11
61698,-0.0297029702970297,3
92874,0.0277777777777776,3
81294,-0.0230769230769231,0
19502,-0.0181268882175226,5
92989,0.0,11
81702,0.0225563909774435,17
64506,0.1304347826086955,3
82449,-0.0444444444444444,12
51086,0.1282051282051282,12
53671,0.0,17
83601,-0.029585798816568,10
88381,-0.1739130434782608,13
62042,0.2735849056603774,19
88445,0.0,19
87426,0.0491803278688525,21
90107,-0.125,16
68670,-0.0434782608695651,16
50906,0.2285714285714286,6
10568,0.0,28
10998,0.1724137931034481,29
11181,0.3625,15
39116,-0.0555555555555555,12
50032,-0.0167064439140811,14
49330,0.018181818181818,17
68814,-0.1538461538461538,7
47730,0.1007462686567164,14
13232,-0.025,16
13777,0.0136054421768707,26
44652,-0.0460526315789473,9
44548,-0.0363636363636363,18
