firms,mom1,clusters
66368,0.1638655462184874,10
37807,-0.0379701916252661,0
80179,-0.0569915254237288,17
80857,-0.0837844198634973,23
59627,-0.0088987764182425,29
81190,-0.0330882352941176,2
55976,0.0130006290626967,27
82924,0.0363293864370291,28
83011,-0.0354285714285714,17
15456,0.0124777183600712,15
40539,-0.0700033818058843,20
34228,-0.0119760479041914,15
10025,-0.028093502037315,18
90609,-0.0868965517241379,1
69411,0.0145985401459851,14
10182,0.003769520732364,17
10259,0.164394878149525,18
10501,-0.116103202846975,15
77420,0.017100371747212,16
10514,-0.044642857142857,19
10659,0.0671023965141612,23
10645,-0.0811179277436945,3
10709,-0.0316384180790959,27
75527,-0.0204081632653061,27
89105,-0.0458360232408003,8
11132,0.0089068825910931,29
71837,0.0762942779291553,9
11154,-0.0744297719087635,1
11343,0.0230866540164453,15
71685,0.0407407407407407,26
11379,0.001602564102564,25
11426,0.1010830324909746,16
11278,0.0679012345679013,10
11174,0.1018251681075887,10
11745,-0.0832883964900238,10
75100,0.108762098828324,24
11081,-0.0565648224607761,4
89609,0.0422264875239921,18
12266,-0.1196581196581195,19
75489,0.0116640746500777,2
76008,-0.0663716814159292,26
11839,-0.0486656200941916,11
12106,0.0,11
75905,-0.0414746543778801,25
76052,-0.0235602094240838,18
76076,-0.0255447032306536,6
84184,0.0629296668429402,10
76322,0.0538764783180025,15
76671,0.0295652173913043,20
76217,-0.0696594427244582,5
79315,0.013654246702152,14
76673,0.0268354430379746,25
77007,0.0203915171288744,15
86590,-0.0017452006980803,12
76839,-0.0790402258292165,9
76847,0.3430136986301371,18
77045,0.1125175808720111,24
77403,0.0603975535168195,18
85837,0.0096153846153845,10
77501,-0.0177442023893183,8
77505,0.0239199999999999,18
77516,0.0293432696786215,23
77530,0.0754996299037749,17
77584,0.0276950565812983,17
77606,-0.0269355521083062,6
77699,0.0438729198184568,26
77830,0.0213358070500928,19
77862,-0.0853554096488724,23
78216,0.0342857142857142,4
78034,-0.1124700877426215,1
78050,-0.1643979057591623,14
78200,-0.2006764374295377,10
78209,0.0,26
78816,-0.0391459074733095,8
78881,-0.028001898433792,19
78975,-0.0616852146263909,4
78999,-0.0816326530612245,19
79007,-0.0515237197612314,23
78963,0.0723180076628353,16
78953,0.1033538672142369,0
78972,-0.1293601293601294,25
79121,0.0483870967741935,15
79156,-0.0511363636363636,3
79195,0.0152874709205717,2
79307,-0.1418234442836469,5
79411,-0.0075311067452521,2
79375,-0.0639269406392695,18
79667,0.0495761623426662,9
79683,-0.0677618069815195,10
79881,0.0172131147540983,16
79922,0.06864406779661,16
79847,-0.0296010296010295,3
79797,-0.0361445783132531,14
80114,0.2125984251968504,20
80274,0.0619565217391304,16
80233,-0.2285218397454439,20
88643,0.042883211678832,29
80320,0.0003396739130434,8
80432,-0.0410747374922791,6
80544,-0.0045219638242893,29
80592,-0.0144300144300144,4
81165,0.0140845070422535,22
81212,-0.2163009404388715,29
81553,-0.0527472527472527,10
82598,0.0284574468085105,23
83170,-0.0190476190476189,4
83275,-0.0193826274228283,3
83399,0.0134874759152214,1
83351,0.1091624910522546,14
83391,-0.0886524822695035,29
83808,0.3749055177626605,18
83861,-0.0188370188370188,8
83956,-0.1048034934497817,19
83976,-0.0181040985667589,14
84084,-0.028962939894114,6
84275,-0.0986682808716706,17
84255,0.02,17
84416,-0.0139335476956056,5
84588,0.1234594594594595,25
84519,0.1203275186899253,18
84534,-0.0437554332077659,26
84625,-0.1151079136690647,18
84721,-0.032441200324412,17
84761,0.0241657077100116,19
84730,-0.15625,10
84834,0.0,10
85019,0.0948827292110872,23
85232,0.0569744597249508,20
85314,0.0333333333333332,27
85390,0.0046116952591772,14
88449,2.333333333333333,18
85402,-0.052934407364787,17
85477,-0.0488771466314399,29
85550,0.0859845227858986,25
85900,0.0422450211225104,20
86189,-0.0421052631578947,27
86187,-0.0470756062767475,5
89606,0.118918918918919,18
86580,0.0114192495921696,14
86594,-0.033500837520938,24
86878,-0.0143218197135636,29
86881,0.048894062863795,23
86959,0.0808926080892609,16
87057,0.1745454545454545,10
87149,0.0482597250658087,6
87153,0.0239616613418531,1
87255,0.097196261682243,16
87333,0.2018518518518517,18
87343,0.0268096514745308,4
87390,-0.0154320987654321,6
87432,-0.0078125,17
87377,0.2926829268292681,22
87498,-0.1598440545808968,22
87756,-0.0654205607476635,10
88172,-0.1751824817518248,4
88377,0.0290055248618783,9
88458,0.123050259965338,19
88948,-0.0775,16
89301,-0.0196518809657495,25
89447,0.0159082397003744,27
89449,0.0461538461538462,19
89452,-0.0335570469798658,10
89540,0.0153427850067973,14
65832,-0.0431941923774955,2
21020,-0.080161943319838,25
11499,0.1472081218274112,18
62500,-0.0435146443514643,9
81912,0.057439446366782,15
27991,-0.0280795244927238,12
20482,0.0305660377358489,15
10656,-0.1145281018027571,0
60038,0.0659722222222221,14
85084,-0.0055555555555556,26
79678,-0.0176263219741481,20
10779,-0.0827922077922077,18
61487,0.2499162479061976,23
61241,-0.0308681672025723,19
88845,0.0488614800759013,4
28222,0.0020091079560675,2
11368,-0.1214848143982003,3
11456,0.2298850574712645,18
28804,-0.0431738623103851,24
11587,0.0259810849005326,23
42083,-0.0323567993003935,21
48514,-0.061744966442953,28
11691,-0.0004045307443364,28
71271,0.0895651142348856,20
10137,0.0139724849527085,14
10145,0.0155395053622235,2
41443,-0.0106053189753629,1
45911,0.004566210045662,27
24643,0.0343653250773994,2
84260,0.0047169811320753,10
28484,-0.0190776069642526,27
39482,0.0444444444444445,19
10225,-0.0396559961777351,28
12758,-0.0338288057406458,6
24109,0.0314725476682746,9
88851,0.4098948987439119,22
59176,-0.0231879079354173,27
57904,-0.0077714765805502,15
15667,-0.009512244484922,17
66800,-0.0195763330898466,4
13470,-0.0548003398470686,2
13507,0.042690921009505,15
13603,0.002906976744186,8
58560,-0.0645456207716218,22
13769,-0.0338461538461538,0
81285,0.0718768981575217,2
69200,-0.290224032586558,24
11144,0.0322966507177036,19
85257,-0.0144258511252164,1
14008,-0.0868267727724882,4
18075,-0.1535367080120683,8
14219,-0.0645161290322581,26
14227,0.0103030303030304,2
14286,0.0748065348237316,25
14323,0.0,1
83112,0.0583501006036217,23
59184,-0.0378654110260937,27
29145,-0.0322847682119206,15
39490,-0.0618062217349596,17
14593,-0.0130642715502158,25
10516,0.0734375,8
14868,0.0315966386554622,20
77595,0.032705389848247,28
29209,0.086241134751773,23
24272,-0.0582314881380301,1
15457,-0.0324594594594594,25
15553,0.0371501272264631,12
15721,0.0446557783750258,20
29787,0.0478359908883827,14
44644,0.0425398155909473,1
15991,-0.0567823343848579,26
16030,-0.1068418443232523,22
44601,-0.0282328847279109,28
27684,0.1784219001610307,25
40416,0.0660075603373071,17
53110,0.0193436960276338,27
52484,-0.0143149284253577,8
75034,-0.0567869042445313,6
10318,-0.0351791530944625,4
58755,0.0271800679501699,24
57568,0.0,9
24221,0.0836664369400415,8
16505,-0.0410733844468784,11
16548,-0.0120343839541547,0
49656,0.015496125968508,15
29532,-0.0929203539823009,26
46877,-0.0332040717401841,17
39693,0.0429505135387486,28
47423,0.3484848484848486,22
26518,-0.0614224137931034,3
27887,0.0070479258960933,6
29612,-0.0212071778140293,1
39642,-0.0128671692227708,24
17444,0.0267857142857141,28
65875,-0.0290758047767394,27
29639,0.0467706013363029,22
65509,-0.0048076923076922,0
43772,-0.0230020642878204,12
11510,-0.0399750156152406,23
17778,-0.0350749659245797,16
61508,-0.1604705882352941,15
18033,-0.0931011386470194,18
20220,-0.0349450045829513,9
61946,-0.0294038305907743,3
62519,-0.0161195203459799,23
65154,-0.0936300844205678,27
19561,-0.0256811076373381,8
42024,0.0747566784013253,8
18650,0.1581395348837209,18
52230,-0.04004914004914,8
87146,0.0242514970059881,0
66130,-0.1165509682133723,3
60898,0.060952380952381,27
39757,0.1617900172117039,17
47642,0.0325797872340425,28
17961,-0.0131578947368421,0
19393,-0.0837096213963182,1
10874,-0.0428026971562591,0
55597,0.354487760652765,25
50227,-0.0146839223494275,8
19880,0.0186666666666668,2
10890,-0.0150812064965195,17
20117,-0.0590308370044052,27
20125,-0.0029218407596784,14
45655,0.0269645608628659,28
64186,0.0762840692057453,8
67838,-0.0493484890490713,28
47626,0.0100861008610086,29
20336,0.0760233918128652,14
62148,0.022560478390867,15
28564,-0.1290322580645161,12
86290,-0.0103283303684001,25
87451,-0.0434108527131783,11
46690,-0.0015645954403218,9
20504,-0.0225988700564973,6
20512,-0.0112694025090368,1
56602,-0.1586956521739129,26
20750,-0.0299295774647886,1
21371,-0.0183422010641277,17
27334,0.0706041257367386,24
23114,0.0277660917122424,12
20618,0.0133219470538001,25
56952,-0.0007689350249905,12
30402,0.1520000000000001,25
18542,0.0056188543780242,27
53831,-0.1365244924566958,19
22032,0.1331691297208539,24
22437,-0.0721003134796238,0
64557,0.0258418167580265,28
63503,-0.0011980830670925,28
60599,-0.002007136485281,28
22374,-0.0458579881656804,25
22518,-0.2466367713004484,26
41419,-0.0341047503045068,16
22913,0.0325203252032519,26
22921,0.0409792442788716,15
64194,0.2665753424657533,17
21960,-0.1218678815489748,21
23182,0.0403937542430412,12
88208,0.4119453924914673,18
14541,-0.0598243688254664,27
30509,0.0106742332117282,11
23297,0.0767036450079239,27
23393,0.058265283601854,24
79026,0.0495333811916727,28
47677,-0.0637860082304527,1
22680,-0.1363636363636363,26
23537,-0.0013513513513514,29
86685,-0.0738474092207263,11
24046,-0.0030286343612334,1
27422,0.0303695572630808,6
24097,0.1114683815648445,22
46578,-0.0310302659737083,28
56741,0.0018518518518517,11
24193,-0.033720930232558,2
11995,-0.0671023270640739,1
11308,-0.0250626566416041,27
24441,0.0296803652968036,20
64901,-0.0516129032258064,19
30648,-0.0679999999999999,28
18729,-0.0130307467057101,17
24548,0.0503018108651911,22
61735,0.0496374790853317,9
89525,-0.4200676437429538,26
25129,0.0067182410423454,0
25452,0.0482283464566928,9
25487,0.0432050274941082,17
30744,-0.0984654731457801,1
25778,0.0606924643584521,17
40125,0.0089592070148685,15
26084,-0.0042553191489362,17
79618,0.0962566844919785,19
86743,-0.0352026197298402,23
26463,-0.0066170388751033,21
11404,0.0062137531068764,12
41929,-0.0120627261761158,9
26607,-0.0277777777777779,27
26650,-0.0189549180327869,14
23229,0.0455362492510484,24
30840,-0.0147694524495677,4
38914,0.0880880880880881,8
21979,0.0029543713754238,9
27430,-0.08130081300813,17
59248,0.045049504950495,9
22293,-0.0100767754318618,6
64565,-0.1182152713891443,16
27474,-0.0392354124748489,1
20204,-0.0198300283286118,9
27618,-0.0848765432098767,0
27642,-0.0533980582524272,19
38420,-0.003472222222222,2
53575,0.0171428571428571,23
17726,0.0326234707748074,23
31077,0.0100478468899523,28
27888,0.010274612366897,0
41080,0.0002973394768133,23
18091,-0.0838135149292824,3
83186,-0.0008513053348467,24
19828,-0.0809792843691148,17
28629,0.0053619302949061,20
28840,-0.0308608554412561,28
29050,0.2124964008062195,25
29058,-0.0015015015015015,4
22859,0.051952580195258,28
29103,-0.0945121951219511,25
60273,-0.0649006622516557,11
29285,-0.0071713147410358,3
61743,0.0317513368983957,16
11674,-0.0015095967220185,12
76708,-0.018465909090909,9
29736,-0.0886278697277095,23
65226,-0.0435018050541515,29
29867,0.0977835723598434,22
40440,0.0220064724919093,28
79322,-0.0362828535669587,17
44943,0.0237251158985545,6
30147,0.0377231391040753,2
26403,-0.026158657947114,2
10886,0.0901639344262297,17
64936,0.0309787849566056,27
38682,-0.0247978436657682,28
89566,0.2145695364238411,22
30593,-0.1821423901821017,16
25953,-0.0364919354838709,9
20626,0.0539239287433799,27
58990,-0.0448156987536462,19
54279,-0.0858261112664243,27
30681,-0.0150190114068441,9
30761,0.1403985507246377,20
11703,0.0236077481840193,15
63132,0.1363838294091512,20
27959,-0.000507872016252,11
88590,0.0385882352941175,20
30940,-0.0222347842472206,8
31051,-0.113821138211382,19
31070,0.1439909297052153,26
42200,-0.0054461667364894,9
63159,-0.060036832412523,3
31480,0.2123321730482346,6
11754,-0.076952822892498,1
11762,0.0338225909380982,9
70578,-0.0364464692482916,9
31552,0.0348837209302326,27
82855,-0.0320987654320987,9
32062,-0.0523465703971118,20
32110,-0.0333011583011582,17
22103,-0.0426951300867245,11
81124,0.015625,4
23042,0.0075598488030239,12
32540,0.0084507042253521,1
26470,0.0468885047536733,2
32636,-0.1262699564586357,22
32791,-0.0069341258048538,17
32986,0.0070422535211267,12
33137,-0.0717488789237669,4
52476,-0.0686250902961714,9
24328,-0.0124855491329479,1
33532,0.0063626723223755,21
31691,0.0005464480874315,4
42550,-0.2122082585278276,14
33612,-0.1071428571428571,10
87696,0.0267175572519082,4
87717,0.0505973295853829,27
33815,-0.0531561461794019,14
33823,0.0585646580907244,18
87725,0.1030557219892149,18
11850,-0.0326585695006745,2
19166,-0.0544637122671803,24
24205,0.0432480141218005,9
34367,0.0561072492552134,11
47706,-0.0840438489646773,0
21135,-0.0051618958235569,28
34818,-0.012380416432189,12
34981,0.0282171868319793,28
35044,-0.0121345835631548,4
35167,-0.0475133214920071,21
10777,0.0220985890970979,9
66157,0.0016853932584268,1
36397,-0.0103211009174312,0
36469,-0.02,27
54244,0.0050209205020921,20
36768,0.0744452397995705,27
27748,0.0042904290429042,2
37023,0.0365853658536585,11
56784,0.3619817997977752,8
88924,0.0433854907539117,15
88853,0.0219128329297821,24
37154,-0.0727272727272727,10
25785,-0.0270602706027061,26
45241,-0.0775262876492604,20
37234,0.0,1
37402,-0.2099999999999999,14
37568,-0.038110361254466,28
37584,-0.0152799932835193,23
58421,-0.24503824358778,2
37832,-0.0071090047393362,1
37955,0.0080450522928399,28
12036,0.0120614035087718,24
38093,-0.0013951866062086,3
47941,0.0536635706914343,0
87031,-0.0338789058029073,20
12052,-0.0226487523992323,4
12060,-0.031622746185853,27
46834,-0.0216450216450218,14
12079,-0.0286236297198539,19
83596,0.064234131508932,9
55212,-0.002991879185069,24
38659,-0.0445969125214407,1
46674,0.0254629629629628,9
39029,-0.1101321585903083,19
57154,0.0487955528103767,2
32299,-0.0260869565217389,6
12140,0.0012239902080781,24
16432,-0.0028351559335763,25
53604,-0.2866336633663365,28
85908,0.1354838709677419,18
39571,-0.0063772381653177,17
60468,0.0661505981703025,29
52695,-0.0046361880231808,24
39731,-0.048421052631579,3
75897,-0.0056074766355138,10
62885,0.0276497695852535,22
84808,0.0955414012738853,23
67942,0.0261194029850746,26
23819,0.0467163168584969,16
54084,-0.0802457642897039,5
40970,-0.0638297872340425,11
25582,-0.033844942935852,24
25304,-0.001280857009781,24
52978,-0.0045774647887323,24
41188,-0.1608391608391608,24
10294,-0.0403439153439153,3
41241,0.1076388888888888,9
41292,-0.0304287690179807,24
76927,-0.0828460038986353,18
32651,0.0785413744740533,14
41444,-0.0094339622641509,16
32707,0.0115542303391726,16
18016,0.0275369709331974,6
16600,0.0364420062695924,3
61567,-0.0618503118503117,6
52716,0.049114190492896,28
23309,-0.0033907883582932,14
32803,0.0527614348073639,8
42140,-0.0645815233130612,14
42439,0.030902348578492,9
42455,0.1364985163204748,19
21792,0.0330243337195825,24
32934,-0.005482918599747,28
42877,0.0569040986868285,17
42906,-0.0055841924398626,0
88795,0.0180018001800181,16
87464,0.1316270566727606,16
38973,-0.0335600907029479,12
64258,0.2208333333333334,25
43290,-0.0605326876513316,19
12570,-0.0072087175188599,1
80210,0.0337962962962961,28
21928,-0.058998646820027,0
56573,0.0127475975681505,4
43634,-0.2232142857142858,10
57015,0.0061538461538461,18
43757,0.1097560975609757,22
51633,-0.0039118065433855,3
12431,0.0097947761194028,1
12458,0.0953139942620338,25
88990,-0.0591133004926107,26
44274,-0.0920816911501254,24
65293,0.2262825017568517,18
46463,-0.0892857142857143,15
44506,0.0720423000660936,29
59328,-0.0524809160305344,3
44637,0.0225364560318162,28
77855,-0.0365926814637074,3
44768,0.0394218134034165,23
12490,-0.0626323751891074,27
40272,-0.0346534653465346,2
45277,-0.0506212609295905,9
45306,0.0008648025367541,14
21573,0.0676557863501481,27
27705,0.0285166546848791,2
45373,-0.0173310225303292,20
45437,0.2166780587833219,20
45560,0.1498470948012231,14
53065,-0.0433130699088145,15
45728,-0.1394163964798518,11
45891,-0.146153846153846,1
45955,-0.0723684210526316,10
46042,0.0189053687069145,18
46077,0.1203184367649718,23
46181,0.0423280423280423,18
47984,0.1282984531392175,25
46229,0.1630769230769231,19
52329,-0.0028713418001102,23
82694,0.045106234761407,2
86804,-0.081805838424983,1
80543,0.1425925925925926,4
22111,-0.0579341317365269,27
42534,0.0131948950897686,24
46886,0.0505583756345178,2
46923,0.015843429636533,22
46931,0.0536364961375894,25
46950,-0.0257120253164557,17
47002,0.0008775778850371,24
42067,-0.108695652173913,14
47088,-0.0978195639127825,11
24432,-0.0076603894031279,0
12650,0.0665335994677314,8
24053,0.0116716867469879,28
47205,0.0048723897911833,24
47248,0.1257189811010681,15
26825,0.0115689060280088,15
47379,-0.0077394388906805,15
44134,-0.0108414239482199,24
47619,0.02,16
47715,-0.1465097402597402,9
17750,-0.0201729106628243,15
33398,-0.0554455445544554,25
59045,0.0287243030132358,16
48072,-0.0305021116846549,27
48101,0.840040241448692,18
48144,0.0237068965517242,29
89456,-0.1351492928234676,9
49488,-0.0710835058661145,25
48267,0.0808510638297872,24
47255,-0.0260223048327137,6
12781,-0.0409482758620689,0
48486,-0.0251036891508406,23
33603,0.1544653123802224,25
48523,-0.0317786922725193,0
48531,-0.0615890926187117,2
48697,0.2749999999999999,5
48961,-0.1171435007884659,27
50286,-0.0412278061992175,3
60943,-0.0177392739273927,12
65330,-0.0201239866475917,17
10092,-0.0500766479305059,3
20415,0.0350877192982457,11
76966,-0.0791208791208789,19
50876,-0.0282705099778269,3
81678,0.0268224452855025,23
49905,0.0119369369369368,9
21178,0.0007202387076861,8
26710,-0.0013805798435343,19
89675,-0.0184074457083763,14
24360,0.0049019607843137,0
68523,0.0125523012552299,29
56223,-0.0990833697075512,0
43721,0.0091226708074534,9
76489,-0.1004177109440267,8
62906,-0.0954692556634304,22
59774,0.0597460791635549,6
33849,0.0326530612244897,19
66245,-0.1239059550368972,11
23835,0.0212765957446807,12
34067,0.001763668430335,19
50623,-0.1166705634790741,24
66253,-0.143312101910828,20
50789,-0.0230994152046785,0
89790,0.1129032258064515,16
33937,0.1279949558638085,19
51263,0.1309294253760122,23
81311,-0.0152777777777778,11
15069,0.0042063316360416,23
45751,-0.0027118644067796,0
51706,0.011049723756906,28
34032,-0.0675211003438575,12
51829,0.0533333333333334,4
35705,0.1153846153846154,29
39538,0.0677339901477833,8
51925,-0.0453275380316672,4
51960,0.1301145662847791,17
43449,-0.014881623449831,2
89915,-0.0280770486451191,1
17478,-0.0375670840787119,27
81061,-0.0005381165919282,20
52231,-0.1055555555555555,26
10507,-0.2957210776545167,17
59379,0.0154422087037902,9
17005,-0.0662704309063891,17
90051,-0.0222222222222221,15
52792,-0.059815650127476,24
52813,-0.0919354838709677,20
22752,-0.0134078212290502,27
42796,-0.0083107191316147,9
52919,-0.105600684053014,20
53015,-0.0564853556485356,27
53074,-0.0649411764705881,8
53082,-0.0921228304405874,10
87437,0.0,2
55546,-0.0256490459806068,20
53373,-0.0892018779342722,29
53480,-0.0095914742451154,24
53640,0.1131868131868132,29
24010,0.0635433494884223,24
53859,-0.0141458106637648,0
48901,-0.0719878207916484,9
54181,0.044538551401869,20
54253,0.059973924380704,28
22592,-0.0029609690444145,27
24248,-0.0262008733624454,28
54675,0.124667994687915,8
54704,-0.0569571865443424,0
54798,0.1040582726326742,17
54827,-0.0020415107179313,28
76591,-0.2075055187637969,29
42614,-0.0185185185185187,9
22779,-0.0670025188916877,27
28345,0.0424461878897606,28
65365,-0.0127758420441346,28
69550,-0.0438121047877144,16
59408,-0.0332826169646253,3
84372,-0.024688752901456,9
13303,0.0147874306839186,0
90377,-0.0544554455445545,19
55993,-0.1428571428571428,26
56040,0.0408587257617727,17
45487,0.1778656126482212,5
80004,-0.1195734958111195,19
78900,0.0199449977304888,23
56232,0.0,1
25590,0.0270336692061932,24
52337,-0.0339943342776203,21
58501,0.0491803278688527,15
34497,0.0065286624203821,8
56937,-0.0611378977820636,25
57104,-0.0336134453781512,10
57251,0.1031055900621118,6
64450,0.0598712446351932,1
24096,0.0287260616153206,0
47466,0.0710264183629276,21
60986,0.0362220717670955,9
21207,0.0,1
34673,-0.0348101265822785,15
57534,-0.1052104208416834,9
61815,0.0778880359483242,24
64311,-0.0449144008056394,24
28118,-0.1109034960193837,9
84402,-0.0810352142554093,1
44206,0.0502712477396021,24
38762,-0.000420168067227,0
